Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14996.3, -3.35209, 14879.5, -124.461, 14897.5, 116.016, 2.79864, -27.0885, 5.15761, -152.824, 2.60456, 83.2825
60, 1.00833, 12104.1, -1.08073, 12660, -124.473, 12737.9, 116.781, 5.27609, -26.7898, 9.84709, -153.742, 4.9202, 83.0173
61, 1.01667, 0.000139582, -136.58, 0.00546332, 15.2766, 0.00566449, -163.964, 1.26833E-007, 174.026, 1.97299E-006, -11.8513, 1.05101E-006, 166.242
62, 1.02500, 0.000141376, -136.434, 0.00550982, 15.2859, 0.00571357, -163.948, 1.27739E-007, 174.065, 1.98586E-006, -11.8285, 1.05766E-006, 166.267
62, 1.03333, 0.000143183, -136.291, 0.00555642, 15.2941, 0.00576277, -163.933, 1.28645E-007, 174.102, 1.99871E-006, -11.8075, 1.06431E-006, 166.29
63, 1.04167, 0.000145002, -136.152, 0.00560311, 15.3012, 0.00581209, -163.92, 1.2955E-007, 174.137, 2.01154E-006, -11.7883, 1.07094E-006, 166.311
63, 1.05000, 0.000146835, -136.016, 0.00564988, 15.3073, 0.00586151, -163.907, 1.30455E-007, 174.17, 2.02434E-006, -11.7708, 1.07757E-006, 166.33
63, 1.05833, 0.00014868, -135.884, 0.00569675, 15.3124, 0.00591105, -163.896, 1.31359E-007, 174.201, 2.03713E-006, -11.7551, 1.08418E-006, 166.348
64, 1.06667, 0.000150539, -135.756, 0.00574371, 15.3164, 0.00596071, -163.886, 1.32262E-007, 174.23, 2.0499E-006, -11.741, 1.09078E-006, 166.364
65, 1.07500, 0.00015241, -135.631, 0.00579075, 15.3195, 0.00601048, -163.877, 1.33164E-007, 174.258, 2.06265E-006, -11.7285, 1.09737E-006, 166.379
65, 1.08333, 0.000154294, -135.509, 0.00583788, 15.3216, 0.00606037, -163.868, 1.34066E-007, 174.283, 2.07538E-006, -11.7175, 1.10395E-006, 166.392
66, 1.09167, 0.000156192, -135.39, 0.00588512, 15.3228, 0.00611038, -163.861, 1.34967E-007, 174.307, 2.0881E-006, -11.7081, 1.11052E-006, 166.404
66, 1.10000, 0.000158103, -135.275, 0.00593243, 15.323, 0.0061605, -163.855, 1.35867E-007, 174.329, 2.10079E-006, -11.7001, 1.11708E-006, 166.414
66, 1.10833, 0.000160027, -135.163, 0.00597985, 15.3223, 0.00621074, -163.85, 1.36767E-007, 174.35, 2.11346E-006, -11.6935, 1.12363E-006, 166.423
67, 1.11667, 0.000161964, -135.053, 0.00602736, 15.3207, 0.00626111, -163.845, 1.37666E-007, 174.368, 2.12612E-006, -11.6884, 1.13017E-006, 166.431
68, 1.12500, 0.000163915, -134.947, 0.00607496, 15.3183, 0.00631159, -163.842, 1.38564E-007, 174.386, 2.13875E-006, -11.6845, 1.1367E-006, 166.437
68, 1.13333, 0.000165879, -134.844, 0.00612265, 15.315, 0.0063622, -163.839, 1.39462E-007, 174.401, 2.15137E-006, -11.682, 1.14322E-006, 166.442
69, 1.14167, 0.000167857, -134.744, 0.00617045, 15.3108, 0.00641294, -163.838, 1.40359E-007, 174.416, 2.16397E-006, -11.6808, 1.14973E-006, 166.446
69, 1.15000, 0.000169848, -134.647, 0.00621833, 15.3058, 0.00646379, -163.837, 1.41255E-007, 174.429, 2.17655E-006, -11.6807, 1.15623E-006, 166.448
69, 1.15833, 0.000171853, -134.552, 0.00626631, 15.3, 0.00651477, -163.837, 1.4215E-007, 174.44, 2.18911E-006, -11.6819, 1.16272E-006, 166.45
70, 1.16667, 0.000173872, -134.46, 0.0063144, 15.2934, 0.00656588, -163.838, 1.43045E-007, 174.45, 2.20165E-006, -11.6842, 1.1692E-006, 166.45
71, 1.17500, 0.000175904, -134.371, 0.00636258, 15.286, 0.00661711, -163.84, 1.43939E-007, 174.459, 2.21418E-006, -11.6877, 1.17567E-006, 166.45
71, 1.18333, 0.00017795, -134.285, 0.00641086, 15.2778, 0.00666847, -163.843, 1.44832E-007, 174.466, 2.22669E-006, -11.6922, 1.18214E-006, 166.448
72, 1.19167, 0.00018001, -134.201, 0.00645924, 15.2688, 0.00671996, -163.846, 1.45725E-007, 174.472, 2.23918E-006, -11.6978, 1.18859E-006, 166.445
72, 1.20000, 0.000182085, -134.12, 0.00650772, 15.2591, 0.00677158, -163.851, 1.46617E-007, 174.477, 2.25166E-006, -11.7045, 1.19504E-006, 166.441
72, 1.20833, 0.000184173, -134.041, 0.00655629, 15.2487, 0.00682333, -163.856, 1.47508E-007, 174.481, 2.26412E-006, -11.7121, 1.20148E-006, 166.437
73, 1.21667, 0.000186275, -133.965, 0.00660498, 15.2375, 0.00687522, -163.861, 1.48399E-007, 174.484, 2.27656E-006, -11.7207, 1.20791E-006, 166.431
74, 1.22500, 0.000188392, -133.891, 0.00665376, 15.2256, 0.00692724, -163.868, 1.49289E-007, 174.485, 2.28898E-006, -11.7303, 1.21433E-006, 166.424
74, 1.23333, 0.000190523, -133.82, 0.00670265, 15.213, 0.00697939, -163.875, 1.50178E-007, 174.486, 2.30139E-006, -11.7408, 1.22074E-006, 166.417
75, 1.24167, 0.000192669, -133.751, 0.00675164, 15.1997, 0.00703168, -163.883, 1.51067E-007, 174.485, 2.31379E-006, -11.7522, 1.22715E-006, 166.409
75, 1.25000, 0.000194829, -133.685, 0.00680073, 15.1857, 0.0070841, -163.892, 1.51955E-007, 174.483, 2.32616E-006, -11.7645, 1.23354E-006, 166.4
75, 1.25833, 0.000197003, -133.621, 0.00684993, 15.171, 0.00713666, -163.902, 1.52842E-007, 174.48, 2.33852E-006, -11.7776, 1.23993E-006, 166.39
76, 1.26667, 0.000199193, -133.559, 0.00689924, 15.1557, 0.00718937, -163.912, 1.53729E-007, 174.477, 2.35087E-006, -11.7915, 1.24632E-006, 166.379
77, 1.27500, 0.000201397, -133.499, 0.00694866, 15.1397, 0.00724221, -163.923, 1.54615E-007, 174.472, 2.3632E-006, -11.8062, 1.25269E-006, 166.367
77, 1.28333, 0.000203616, -133.442, 0.00699818, 15.1231, 0.00729519, -163.935, 1.555E-007, 174.466, 2.37552E-006, -11.8217, 1.25906E-006, 166.355
78, 1.29167, 0.000205851, -133.387, 0.00704781, 15.1058, 0.00734832, -163.947, 1.56385E-007, 174.46, 2.38783E-006, -11.838, 1.26543E-006, 166.342
78, 1.30000, 0.0002081, -133.334, 0.00709755, 15.088, 0.00740158, -163.96, 1.57269E-007, 174.452, 2.40012E-006, -11.855, 1.27178E-006, 166.329
78, 1.30833, 0.000210365, -133.283, 0.0071474, 15.0694, 0.007455, -163.974, 1.58153E-007, 174.444, 2.41239E-006, -11.8727, 1.27813E-006, 166.314
79, 1.31667, 0.000212645, -133.234, 0.00719736, 15.0503, 0.00750856, -163.988, 1.59036E-007, 174.435, 2.42465E-006, -11.8912, 1.28448E-006, 166.299
80, 1.32500, 0.00021494, -133.188, 0.00724743, 15.0306, 0.00756226, -164.003, 1.59919E-007, 174.425, 2.4369E-006, -11.9102, 1.29081E-006, 166.284
80, 1.33333, 0.000217251, -133.143, 0.00729761, 15.0103, 0.00761612, -164.019, 1.60801E-007, 174.414, 2.44914E-006, -11.93, 1.29715E-006, 166.267
81, 1.34167, 0.000219578, -133.101, 0.00734791, 14.9894, 0.00767012, -164.035, 1.61683E-007, 174.403, 2.46136E-006, -11.9504, 1.30347E-006, 166.251
81, 1.35000, 0.00022192, -133.06, 0.00739832, 14.9679, 0.00772428, -164.052, 1.62564E-007, 174.39, 2.47358E-006, -11.9714, 1.3098E-006, 166.233
81, 1.35833, 0.000224278, -133.022, 0.00744885, 14.9458, 0.00777858, -164.069, 1.63444E-007, 174.377, 2.48578E-006, -11.993, 1.31611E-006, 166.215
82, 1.36667, 0.000226653, -132.985, 0.00749949, 14.9232, 0.00783305, -164.087, 1.64324E-007, 174.363, 2.49797E-006, -12.0152, 1.32243E-006, 166.196
83, 1.37500, 0.000229044, -132.951, 0.00755025, 14.9, 0.00788766, -164.106, 1.65204E-007, 174.349, 2.51014E-006, -12.038, 1.32873E-006, 166.177
83, 1.38333, 0.00023145, -132.918, 0.00760112, 14.8762, 0.00794243, -164.126, 1.66083E-007, 174.334, 2.52231E-006, -12.0613, 1.33504E-006, 166.158
84, 1.39167, 0.000233874, -132.888, 0.00765212, 14.8519, 0.00799736, -164.145, 1.66962E-007, 174.318, 2.53447E-006, -12.0852, 1.34134E-006, 166.137
84, 1.40000, 0.000236314, -132.859, 0.00770323, 14.8271, 0.00805245, -164.166, 1.6784E-007, 174.301, 2.54661E-006, -12.1096, 1.34763E-006, 166.117
84, 1.40833, 0.00023877, -132.833, 0.00775446, 14.8017, 0.00810769, -164.187, 1.68718E-007, 174.284, 2.55875E-006, -12.1346, 1.35392E-006, 166.096
85, 1.41667, 0.000241244, -132.808, 0.00780582, 14.7758, 0.00816311, -164.209, 1.69596E-007, 174.267, 2.57087E-006, -12.16, 1.36021E-006, 166.074
86, 1.42500, 0.000243734, -132.785, 0.00785729, 14.7494, 0.00821867, -164.231, 1.70473E-007, 174.248, 2.58299E-006, -12.1859, 1.3665E-006, 166.052
86, 1.43333, 0.000246241, -132.764, 0.00790888, 14.7225, 0.00827441, -164.254, 1.7135E-007, 174.229, 2.5951E-006, -12.2123, 1.37278E-006, 166.029
87, 1.44167, 0.000248766, -132.744, 0.00796061, 14.695, 0.00833031, -164.277, 1.72226E-007, 174.21, 2.6072E-006, -12.2391, 1.37906E-006, 166.006
87, 1.45000, 0.000251308, -132.727, 0.00801245, 14.6671, 0.00838638, -164.301, 1.73103E-007, 174.19, 2.61929E-006, -12.2664, 1.38533E-006, 165.983
87, 1.45833, 0.000253867, -132.711, 0.00806442, 14.6386, 0.00844261, -164.326, 1.73979E-007, 174.169, 2.63137E-006, -12.2942, 1.39161E-006, 165.959
88, 1.46667, 0.000256444, -132.698, 0.00811652, 14.6097, 0.00849902, -164.351, 1.74854E-007, 174.148, 2.64345E-006, -12.3223, 1.39788E-006, 165.934
89, 1.47500, 0.000259039, -132.686, 0.00816874, 14.5803, 0.00855559, -164.376, 1.7573E-007, 174.126, 2.65552E-006, -12.3509, 1.40415E-006, 165.91
89, 1.48333, 0.000261652, -132.676, 0.00822109, 14.5503, 0.00861234, -164.402, 1.76605E-007, 174.104, 2.66758E-006, -12.3799, 1.41042E-006, 165.885
90, 1.49167, 0.000264283, -132.667, 0.00827357, 14.5199, 0.00866927, -164.429, 1.7748E-007, 174.082, 2.67963E-006, -12.4093, 1.41669E-006, 165.859
90, 1.50000, 0.000266932, -132.661, 0.00832617, 14.4891, 0.00872636, -164.456, 1.78355E-007, 174.058, 2.69168E-006, -12.439, 1.42295E-006, 165.833
90, 1.50833, 0.0002696, -132.656, 0.00837891, 14.4577, 0.00878364, -164.484, 1.7923E-007, 174.035, 2.70373E-006, -12.4692, 1.42922E-006, 165.807
91, 1.51667, 0.000272286, -132.653, 0.00843178, 14.4259, 0.0088411, -164.512, 1.80104E-007, 174.011, 2.71577E-006, -12.4997, 1.43548E-006, 165.78
92, 1.52500, 0.000274991, -132.652, 0.00848478, 14.3936, 0.00889873, -164.541, 1.80979E-007, 173.986, 2.7278E-006, -12.5305, 1.44175E-006, 165.754
92, 1.53333, 0.000277715, -132.652, 0.00853792, 14.3609, 0.00895654, -164.57, 1.81853E-007, 173.961, 2.73983E-006, -12.5618, 1.44801E-006, 165.726
93, 1.54167, 0.000280458, -132.654, 0.00859119, 14.3277, 0.00901454, -164.6, 1.82727E-007, 173.936, 2.75185E-006, -12.5933, 1.45427E-006, 165.699
93, 1.55000, 0.00028322, -132.658, 0.00864459, 14.294, 0.00907272, -164.63, 1.83601E-007, 173.91, 2.76387E-006, -12.6252, 1.46054E-006, 165.671
93, 1.55833, 0.000286001, -132.664, 0.00869813, 14.2599, 0.00913109, -164.661, 1.84475E-007, 173.884, 2.77589E-006, -12.6574, 1.4668E-006, 165.643
94, 1.56667, 0.000288802, -132.672, 0.00875181, 14.2254, 0.00918965, -164.692, 1.8535E-007, 173.857, 2.7879E-006, -12.6899, 1.47307E-006, 165.614
94, 1.57500, 0.000291623, -132.681, 0.00880562, 14.1904, 0.00924839, -164.724, 1.86224E-007, 173.831, 2.79992E-006, -12.7227, 1.47933E-006, 165.585
95, 1.58333, 0.000294464, -132.692, 0.00885957, 14.155, 0.00930733, -164.757, 1.87098E-007, 173.803, 2.81192E-006, -12.7558, 1.4856E-006, 165.556
96, 1.59167, 0.000297324, -132.705, 0.00891367, 14.1191, 0.00936646, -164.789, 1.87972E-007, 173.775, 2.82393E-006, -12.7892, 1.49187E-006, 165.527
96, 1.60000, 0.000300205, -132.719, 0.0089679, 14.0829, 0.00942578, -164.823, 1.88847E-007, 173.747, 2.83594E-006, -12.8229, 1.49814E-006, 165.497
96, 1.60833, 0.000303106, -132.736, 0.00902228, 14.0461, 0.0094853, -164.857, 1.89721E-007, 173.719, 2.84794E-006, -12.8569, 1.50442E-006, 165.467
97, 1.61667, 0.000306029, -132.754, 0.0090768, 14.009, 0.00954502, -164.891, 1.90596E-007, 173.69, 2.85995E-006, -12.8912, 1.51069E-006, 165.436
98, 1.62500, 0.000308971, -132.774, 0.00913146, 13.9715, 0.00960494, -164.926, 1.91471E-007, 173.661, 2.87195E-006, -12.9257, 1.51697E-006, 165.406
98, 1.63333, 0.000311935, -132.795, 0.00918626, 13.9335, 0.00966505, -164.961, 1.92346E-007, 173.632, 2.88395E-006, -12.9605, 1.52325E-006, 165.375
99, 1.64167, 0.000314919, -132.819, 0.00924122, 13.8951, 0.00972538, -164.997, 1.93221E-007, 173.602, 2.89595E-006, -12.9955, 1.52953E-006, 165.344
99, 1.65000, 0.000317925, -132.844, 0.00929631, 13.8563, 0.0097859, -165.033, 1.94096E-007, 173.572, 2.90796E-006, -13.0308, 1.53582E-006, 165.313
99, 1.65833, 0.000320953, -132.871, 0.00935156, 13.8171, 0.00984663, -165.07, 1.94972E-007, 173.541, 2.91996E-006, -13.0663, 1.54211E-006, 165.281
100, 1.66667, 0.000324002, -132.899, 0.00940695, 13.7775, 0.00990757, -165.107, 1.95848E-007, 173.51, 2.93197E-006, -13.1021, 1.5484E-006, 165.249
101, 1.67500, 0.000327073, -132.93, 0.0094625, 13.7375, 0.00996871, -165.145, 1.96724E-007, 173.479, 2.94398E-006, -13.1381, 1.5547E-006, 165.217
101, 1.68333, 0.000330166, -132.962, 0.00951819, 13.6971, 0.0100301, -165.183, 1.97601E-007, 173.448, 2.95599E-006, -13.1743, 1.561E-006, 165.185
102, 1.69167, 0.000333281, -132.996, 0.00957404, 13.6563, 0.0100916, -165.221, 1.98478E-007, 173.416, 2.968E-006, -13.2108, 1.56731E-006, 165.152
102, 1.70000, 0.000336419, -133.032, 0.00963003, 13.6151, 0.0101534, -165.26, 1.99356E-007, 173.384, 2.98002E-006, -13.2474, 1.57362E-006, 165.119
102, 1.70833, 0.000339579, -133.07, 0.00968618, 13.5735, 0.0102154, -165.3, 2.00234E-007, 173.352, 2.99204E-006, -13.2843, 1.57994E-006, 165.086
103, 1.71667, 0.000342762, -133.109, 0.00974249, 13.5315, 0.0102777, -165.34, 2.01112E-007, 173.32, 3.00406E-006, -13.3214, 1.58626E-006, 165.053
104, 1.72500, 0.000345968, -133.15, 0.00979895, 13.4891, 0.0103401, -165.381, 2.01991E-007, 173.287, 3.01609E-006, -13.3588, 1.59259E-006, 165.02
104, 1.73333, 0.000349197, -133.194, 0.00985557, 13.4463, 0.0104028, -165.422, 2.02871E-007, 173.254, 3.02812E-006, -13.3963, 1.59892E-006, 164.986
105, 1.74167, 0.00035245, -133.239, 0.00991235, 13.4032, 0.0104657, -165.463, 2.03751E-007, 173.22, 3.04016E-006, -13.434, 1.60526E-006, 164.952
105, 1.75000, 0.000355726, -133.285, 0.00996928, 13.3597, 0.0105288, -165.505, 2.04631E-007, 173.187, 3.0522E-006, -13.4719, 1.61161E-006, 164.918
105, 1.75833, 0.000359025, -133.334, 0.0100264, 13.3158, 0.0105921, -165.548, 2.05512E-007, 173.153, 3.06425E-006, -13.51, 1.61796E-006, 164.883
106, 1.76667, 0.000362349, -133.385, 0.0100836, 13.2715, 0.0106557, -165.59, 2.06394E-007, 173.119, 3.07631E-006, -13.5483, 1.62432E-006, 164.849
107, 1.77500, 0.000365696, -133.437, 0.010141, 13.2268, 0.0107195, -165.634, 2.07277E-007, 173.084, 3.08837E-006, -13.5868, 1.63069E-006, 164.814
107, 1.78333, 0.000369068, -133.492, 0.0101986, 13.1818, 0.0107835, -165.678, 2.0816E-007, 173.05, 3.10044E-006, -13.6254, 1.63706E-006, 164.779
108, 1.79167, 0.000372465, -133.548, 0.0102564, 13.1364, 0.0108478, -165.722, 2.09044E-007, 173.015, 3.11252E-006, -13.6643, 1.64344E-006, 164.744
108, 1.80000, 0.000375885, -133.607, 0.0103143, 13.0906, 0.0109123, -165.767, 2.09928E-007, 172.98, 3.1246E-006, -13.7033, 1.64983E-006, 164.708
108, 1.80833, 0.000379331, -133.667, 0.0103723, 13.0445, 0.0109771, -165.812, 2.10814E-007, 172.944, 3.13669E-006, -13.7425, 1.65623E-006, 164.673
109, 1.81667, 0.000382802, -133.729, 0.0104306, 12.998, 0.0110421, -165.858, 2.117E-007, 172.909, 3.1488E-006, -13.7819, 1.66263E-006, 164.637
109, 1.82500, 0.000386298, -133.793, 0.010489, 12.9511, 0.0111073, -165.904, 2.12587E-007, 172.873, 3.16091E-006, -13.8214, 1.66905E-006, 164.601
110, 1.83333, 0.000389819, -133.86, 0.0105476, 12.9039, 0.0111728, -165.951, 2.13475E-007, 172.837, 3.17303E-006, -13.8611, 1.67547E-006, 164.564
111, 1.84167, 0.000393366, -133.928, 0.0106063, 12.8563, 0.0112385, -165.998, 2.14364E-007, 172.8, 3.18516E-006, -13.901, 1.6819E-006, 164.528
111, 1.85000, 0.000396938, -133.998, 0.0106653, 12.8084, 0.0113045, -166.046, 2.15254E-007, 172.764, 3.1973E-006, -13.941, 1.68834E-006, 164.491
111, 1.85833, 0.000400536, -134.071, 0.0107243, 12.7601, 0.0113708, -166.094, 2.16144E-007, 172.727, 3.20945E-006, -13.9812, 1.6948E-006, 164.454
112, 1.86667, 0.000404161, -134.145, 0.0107836, 12.7114, 0.0114373, -166.142, 2.17036E-007, 172.69, 3.22161E-006, -14.0216, 1.70126E-006, 164.417
113, 1.87500, 0.000407811, -134.222, 0.0108431, 12.6624, 0.011504, -166.191, 2.17929E-007, 172.652, 3.23379E-006, -14.0621, 1.70773E-006, 164.38
113, 1.88333, 0.000411488, -134.3, 0.0109027, 12.613, 0.011571, -166.241, 2.18823E-007, 172.615, 3.24597E-006, -14.1027, 1.71421E-006, 164.343
