Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14810.3, -2.25481, 11.5385, -26.4365
60, 1.00833, 13078.9, -1.5887, 21.8168, -27.9807
61, 1.01667, 30.6885, 32.4615, 0.0240389, 8.30239
62, 1.02500, 30.7907, 32.6185, 0.0240706, 8.48527
62, 1.03333, 30.8936, 32.7743, 0.0241026, 8.66628
63, 1.04167, 30.997, 32.929, 0.0241349, 8.84547
63, 1.05000, 31.101, 33.0826, 0.0241673, 9.02283
63, 1.05833, 31.2055, 33.2349, 0.0242, 9.19841
64, 1.06667, 31.3106, 33.3861, 0.024233, 9.37227
65, 1.07500, 31.4163, 33.5361, 0.0242661, 9.5444
65, 1.08333, 31.5225, 33.6849, 0.0242995, 9.71483
66, 1.09167, 31.6293, 33.8326, 0.0243331, 9.88363
66, 1.10000, 31.7367, 33.9792, 0.0243669, 10.0508
66, 1.10833, 31.8446, 34.1245, 0.024401, 10.2163
67, 1.11667, 31.9531, 34.2687, 0.0244352, 10.3803
68, 1.12500, 32.0622, 34.4118, 0.0244696, 10.5427
68, 1.13333, 32.1718, 34.5537, 0.0245042, 10.7036
69, 1.14167, 32.282, 34.6944, 0.024539, 10.863
69, 1.15000, 32.3927, 34.834, 0.024574, 11.021
69, 1.15833, 32.5039, 34.9724, 0.0246091, 11.1774
70, 1.16667, 32.6158, 35.1097, 0.0246445, 11.3325
71, 1.17500, 32.7281, 35.2458, 0.02468, 11.4861
71, 1.18333, 32.8411, 35.3808, 0.0247157, 11.6383
72, 1.19167, 32.9545, 35.5147, 0.0247515, 11.7892
72, 1.20000, 33.0686, 35.6474, 0.0247875, 11.9387
72, 1.20833, 33.1831, 35.7789, 0.0248237, 12.0869
73, 1.21667, 33.2982, 35.9094, 0.0248601, 12.2338
74, 1.22500, 33.4139, 36.0387, 0.0248965, 12.3794
74, 1.23333, 33.5301, 36.1668, 0.0249332, 12.5238
75, 1.24167, 33.6469, 36.2939, 0.02497, 12.6669
75, 1.25000, 33.7641, 36.4198, 0.0250069, 12.8087
75, 1.25833, 33.882, 36.5446, 0.025044, 12.9494
