Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14436.9, -2.40968, 5.21154, -28.2742
60, 1.00833, 12398.7, -1.73563, 9.7427, -28.9322
61, 1.01667, 0.92693, 47.3994, 0.000334164, 21.5598
62, 1.02500, 0.932497, 47.0161, 0.000335534, 21.1896
62, 1.03333, 0.938102, 46.6346, 0.000336913, 20.8204
63, 1.04167, 0.943745, 46.2546, 0.000338299, 20.452
63, 1.05000, 0.949426, 45.8764, 0.000339693, 20.0846
63, 1.05833, 0.955144, 45.4997, 0.000341095, 19.7181
64, 1.06667, 0.960901, 45.1246, 0.000342504, 19.3524
65, 1.07500, 0.966695, 44.7511, 0.00034392, 18.9878
65, 1.08333, 0.972527, 44.3792, 0.000345344, 18.6241
66, 1.09167, 0.978397, 44.0087, 0.000346775, 18.2613
66, 1.10000, 0.984306, 43.6398, 0.000348213, 17.8995
66, 1.10833, 0.990252, 43.2723, 0.000349658, 17.5387
67, 1.11667, 0.996237, 42.9063, 0.000351111, 17.1787
68, 1.12500, 1.00226, 42.5417, 0.00035257, 16.8198
68, 1.13333, 1.00832, 42.1785, 0.000354036, 16.4618
69, 1.14167, 1.01442, 41.8167, 0.00035551, 16.1048
69, 1.15000, 1.02056, 41.4563, 0.00035699, 15.7487
69, 1.15833, 1.02674, 41.0972, 0.000358478, 15.3936
70, 1.16667, 1.03295, 40.7394, 0.000359972, 15.0394
71, 1.17500, 1.03921, 40.383, 0.000361473, 14.6863
71, 1.18333, 1.0455, 40.0278, 0.00036298, 14.334
72, 1.19167, 1.05184, 39.6738, 0.000364495, 13.9827
72, 1.20000, 1.05821, 39.3211, 0.000366016, 13.6324
72, 1.20833, 1.06462, 38.9696, 0.000367544, 13.283
73, 1.21667, 1.07107, 38.6193, 0.000369079, 12.9345
74, 1.22500, 1.07756, 38.2701, 0.000370621, 12.587
74, 1.23333, 1.08409, 37.9221, 0.000372169, 12.2404
75, 1.24167, 1.09067, 37.5752, 0.000373724, 11.8947
75, 1.25000, 1.09728, 37.2294, 0.000375285, 11.5499
75, 1.25833, 1.10393, 36.8847, 0.000376853, 11.2061
76, 1.26667, 1.11062, 36.541, 0.000378428, 10.8631
77, 1.27500, 1.11735, 36.1984, 0.00038001, 10.5211
