Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14787.6, -2.34764, 12.9127, -26.715
60, 1.00833, 13058.9, -1.67351, 24.3517, -28.1095
61, 1.01667, 1.17437, 35.2547, 0.00102587, 10.9229
62, 1.02500, 1.18348, 35.0735, 0.00103178, 10.7653
62, 1.03333, 1.1926, 34.8938, 0.00103768, 10.6083
63, 1.04167, 1.20173, 34.7153, 0.00104356, 10.452
63, 1.05000, 1.21087, 34.5382, 0.00104942, 10.2964
63, 1.05833, 1.22003, 34.3624, 0.00105527, 10.1414
64, 1.06667, 1.2292, 34.1878, 0.00106111, 9.987
65, 1.07500, 1.23838, 34.0144, 0.00106693, 9.83329
65, 1.08333, 1.24758, 33.8422, 0.00107273, 9.68022
66, 1.09167, 1.25679, 33.6711, 0.00107852, 9.52776
66, 1.10000, 1.26601, 33.5011, 0.0010843, 9.37593
66, 1.10833, 1.27524, 33.3322, 0.00109005, 9.22473
67, 1.11667, 1.28448, 33.1643, 0.00109579, 9.07411
68, 1.12500, 1.29374, 32.9974, 0.00110152, 8.92412
68, 1.13333, 1.30301, 32.8315, 0.00110723, 8.77473
69, 1.14167, 1.31229, 32.6666, 0.00111292, 8.62591
69, 1.15000, 1.32159, 32.5026, 0.0011186, 8.4777
69, 1.15833, 1.33089, 32.3395, 0.00112426, 8.33006
70, 1.16667, 1.34021, 32.1772, 0.0011299, 8.18299
71, 1.17500, 1.34954, 32.0158, 0.00113553, 8.0365
71, 1.18333, 1.35889, 31.8553, 0.00114114, 7.89056
72, 1.19167, 1.36824, 31.6955, 0.00114674, 7.74517
72, 1.20000, 1.37761, 31.5364, 0.00115231, 7.60034
72, 1.20833, 1.38699, 31.3782, 0.00115788, 7.45605
73, 1.21667, 1.39639, 31.2206, 0.00116342, 7.31228
74, 1.22500, 1.40579, 31.0637, 0.00116895, 7.16905
74, 1.23333, 1.41521, 30.9075, 0.00117447, 7.02634
75, 1.24167, 1.42464, 30.752, 0.00117996, 6.88413
75, 1.25000, 1.43408, 30.5971, 0.00118544, 6.74244
75, 1.25833, 1.44353, 30.4427, 0.00119091, 6.60125
76, 1.26667, 1.453, 30.289, 0.00119636, 6.46054
77, 1.27500, 1.46248, 30.1358, 0.00120179, 6.32032
77, 1.28333, 1.47197, 29.9832, 0.00120721, 6.18059
78, 1.29167, 1.48147, 29.831, 0.00121261, 6.04131
78, 1.30000, 1.49099, 29.6794, 0.00121799, 5.9025
78, 1.30833, 1.50052, 29.5282, 0.00122336, 5.76415
79, 1.31667, 1.51006, 29.3775, 0.00122871, 5.62624
80, 1.32500, 1.51961, 29.2273, 0.00123404, 5.48877
80, 1.33333, 1.52917, 29.0774, 0.00123936, 5.35174
81, 1.34167, 1.53875, 28.928, 0.00124467, 5.21512
81, 1.35000, 1.54834, 28.7789, 0.00124995, 5.07893
81, 1.35833, 1.55794, 28.6302, 0.00125523, 4.94315
82, 1.36667, 1.56755, 28.4819, 0.00126048, 4.80776
83, 1.37500, 1.57718, 28.3339, 0.00126572, 4.67277
83, 1.38333, 1.58681, 28.1862, 0.00127094, 4.53817
84, 1.39167, 1.59647, 28.0387, 0.00127615, 4.40392
84, 1.40000, 1.60613, 27.8916, 0.00128134, 4.27007
84, 1.40833, 1.6158, 27.7447, 0.00128652, 4.13657
85, 1.41667, 1.62549, 27.598, 0.00129168, 4.00341
86, 1.42500, 1.63518, 27.4516, 0.00129683, 3.87061
86, 1.43333, 1.64489, 27.3054, 0.00130196, 3.73814
87, 1.44167, 1.65462, 27.1594, 0.00130707, 3.60599
87, 1.45000, 1.66435, 27.0135, 0.00131217, 3.47417
87, 1.45833, 1.67409, 26.8679, 0.00131725, 3.34266
88, 1.46667, 1.68385, 26.7223, 0.00132232, 3.21144
89, 1.47500, 1.69362, 26.5769, 0.00132737, 3.08052
89, 1.48333, 1.7034, 26.4316, 0.00133241, 2.94989
90, 1.49167, 1.71319, 26.2864, 0.00133743, 2.81953
90, 1.50000, 1.723, 26.1413, 0.00134244, 2.68944
90, 1.50833, 1.73281, 25.9962, 0.00134743, 2.55961
91, 1.51667, 1.74264, 25.8512, 0.00135241, 2.43002
92, 1.52500, 1.75248, 25.7063, 0.00135737, 2.30068
92, 1.53333, 1.76233, 25.5614, 0.00136231, 2.17158
93, 1.54167, 1.77219, 25.4165, 0.00136724, 2.04268
93, 1.55000, 1.78206, 25.2716, 0.00137216, 1.91401
93, 1.55833, 1.79194, 25.1266, 0.00137706, 1.78555
94, 1.56667, 1.80184, 24.9817, 0.00138194, 1.65727
94, 1.57500, 1.81174, 24.8367, 0.00138681, 1.52919
95, 1.58333, 1.82165, 24.6916, 0.00139167, 1.40129
96, 1.59167, 1.83158, 24.5465, 0.00139651, 1.27354
96, 1.60000, 1.84152, 24.4012, 0.00140134, 1.14596
96, 1.60833, 1.85146, 24.2559, 0.00140614, 1.01854
97, 1.61667, 1.86142, 24.1105, 0.00141094, 0.891245
98, 1.62500, 1.87139, 23.965, 0.00141572, 0.764095
98, 1.63333, 1.88136, 23.8193, 0.00142048, 0.637067
99, 1.64167, 1.89135, 23.6734, 0.00142523, 0.510138
99, 1.65000, 1.90135, 23.5274, 0.00142997, 0.383327
99, 1.65833, 1.91135, 23.3813, 0.00143469, 0.256611
100, 1.66667, 1.92137, 23.2349, 0.00143939, 0.129965
101, 1.67500, 1.93139, 23.0883, 0.00144408, 0.00340998
101, 1.68333, 1.94142, 22.9416, 0.00144876, -0.123079
102, 1.69167, 1.95147, 22.7945, 0.00145342, -0.249527
102, 1.70000, 1.96152, 22.6473, 0.00145806, -0.375912
102, 1.70833, 1.97157, 22.4998, 0.00146269, -0.50226
103, 1.71667, 1.98164, 22.3521, 0.0014673, -0.628595
104, 1.72500, 1.99172, 22.204, 0.0014719, -0.754896
104, 1.73333, 2.0018, 22.0557, 0.00147648, -0.881187
105, 1.74167, 2.01189, 21.9071, 0.00148105, -1.00749
105, 1.75000, 2.02198, 21.7582, 0.0014856, -1.1338
105, 1.75833, 2.03209, 21.609, 0.00149013, -1.26012
106, 1.76667, 2.0422, 21.4594, 0.00149465, -1.38648
107, 1.77500, 2.05231, 21.3095, 0.00149915, -1.51287
