Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.9, -0.0843348, 15059, -120.111, 15058.6, 119.916, 50.4127, -12.7532, 41.279, -126.459, 38.2417, 118.732
60, 1.00833, 14969.9, 0.192695, 15012.2, -119.879, 15014.8, 120.176, 99.2238, -26.6182, 80.5699, -143.597, 72.3528, 101.285
61, 1.01667, 1.18975, 31.5471, 1.04749, -83.4109, 1.17344, 151.946, 1.00119, 176.473, 0.980368, 56.0487, 0.981528, -64.6965
62, 1.02500, 1.19402, 31.6773, 1.05129, -83.2152, 1.17786, 152.094, 1.00177, 176.399, 0.981025, 55.9834, 0.982145, -64.7658
62, 1.03333, 1.19832, 31.8063, 1.05512, -83.0208, 1.18231, 152.24, 1.00235, 176.325, 0.981686, 55.9184, 0.982767, -64.8349
63, 1.04167, 1.20264, 31.9343, 1.05898, -82.8276, 1.18678, 152.386, 1.00293, 176.252, 0.982353, 55.8535, 0.983394, -64.9039
63, 1.05000, 1.20699, 32.0612, 1.06287, -82.6357, 1.19128, 152.53, 1.00352, 176.178, 0.983025, 55.7888, 0.984025, -64.9728
63, 1.05833, 1.21137, 32.1869, 1.06679, -82.445, 1.19581, 152.672, 1.00412, 176.105, 0.983703, 55.7242, 0.984662, -65.0415
64, 1.06667, 1.21577, 32.3116, 1.07075, -82.2557, 1.20037, 152.814, 1.00472, 176.032, 0.984386, 55.6599, 0.985304, -65.1102
65, 1.07500, 1.22021, 32.4351, 1.07474, -82.0676, 1.20495, 152.954, 1.00533, 175.958, 0.985075, 55.5957, 0.985952, -65.1788
65, 1.08333, 1.22466, 32.5575, 1.07876, -81.8807, 1.20955, 153.093, 1.00594, 175.885, 0.985768, 55.5317, 0.986604, -65.2472
66, 1.09167, 1.22915, 32.6788, 1.08281, -81.6952, 1.21418, 153.231, 1.00656, 175.812, 0.986468, 55.4678, 0.987261, -65.3156
66, 1.10000, 1.23366, 32.7989, 1.08689, -81.5109, 1.21884, 153.368, 1.00718, 175.74, 0.987173, 55.4041, 0.987924, -65.3839
66, 1.10833, 1.2382, 32.918, 1.091, -81.3279, 1.22352, 153.503, 1.00781, 175.667, 0.987883, 55.3406, 0.988591, -65.4521
67, 1.11667, 1.24277, 33.0359, 1.09515, -81.1462, 1.22823, 153.637, 1.00844, 175.594, 0.988599, 55.2771, 0.989264, -65.5203
68, 1.12500, 1.24736, 33.1527, 1.09933, -80.9658, 1.23297, 153.77, 1.00908, 175.522, 0.989321, 55.2139, 0.989942, -65.5884
68, 1.13333, 1.25198, 33.2684, 1.10354, -80.7866, 1.23773, 153.901, 1.00973, 175.449, 0.990048, 55.1507, 0.990626, -65.6564
69, 1.14167, 1.25662, 33.383, 1.10778, -80.6087, 1.24251, 154.032, 1.01038, 175.377, 0.990781, 55.0877, 0.991314, -65.7243
69, 1.15000, 1.2613, 33.4964, 1.11205, -80.4321, 1.24732, 154.161, 1.01104, 175.304, 0.99152, 55.0248, 0.992008, -65.7922
69, 1.15833, 1.266, 33.6087, 1.11635, -80.2568, 1.25216, 154.289, 1.0117, 175.232, 0.992264, 54.962, 0.992707, -65.8601
70, 1.16667, 1.27072, 33.7199, 1.12069, -80.0827, 1.25702, 154.416, 1.01237, 175.16, 0.993015, 54.8993, 0.993412, -65.9279
71, 1.17500, 1.27548, 33.83, 1.12506, -79.9099, 1.26191, 154.541, 1.01304, 175.087, 0.993771, 54.8368, 0.994122, -65.9957
71, 1.18333, 1.28026, 33.9389, 1.12945, -79.7384, 1.26682, 154.666, 1.01372, 175.015, 0.994533, 54.7743, 0.994837, -66.0634
