Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.2, -2.35166, 11.5635, -26.5487
60, 1.00833, 13033.3, -1.67734, 21.8042, -28.0801
61, 1.01667, 0.950981, 47.2096, 0.000744922, 23.0505
62, 1.02500, 0.956743, 46.8305, 0.000747933, 22.6973
62, 1.03333, 0.962545, 46.453, 0.00075096, 22.345
63, 1.04167, 0.968386, 46.0772, 0.000754004, 21.9936
63, 1.05000, 0.974266, 45.7029, 0.000757064, 21.6432
63, 1.05833, 0.980186, 45.3303, 0.00076014, 21.2938
64, 1.06667, 0.986145, 44.9592, 0.000763231, 20.9454
65, 1.07500, 0.992143, 44.5897, 0.000766338, 20.598
65, 1.08333, 0.998181, 44.2218, 0.00076946, 20.2517
66, 1.09167, 1.00426, 43.8552, 0.000772598, 19.9062
66, 1.10000, 1.01038, 43.4903, 0.000775751, 19.5619
66, 1.10833, 1.01653, 43.1267, 0.000778918, 19.2185
67, 1.11667, 1.02273, 42.7646, 0.000782101, 18.8762
68, 1.12500, 1.02897, 42.4039, 0.000785299, 18.5349
68, 1.13333, 1.03524, 42.0446, 0.000788511, 18.1946
69, 1.14167, 1.04156, 41.6867, 0.000791738, 17.8553
69, 1.15000, 1.04792, 41.3301, 0.000794979, 17.5171
69, 1.15833, 1.05431, 40.9749, 0.000798234, 17.1799
70, 1.16667, 1.06075, 40.6209, 0.000801504, 16.8437
71, 1.17500, 1.06723, 40.2682, 0.000804789, 16.5085
71, 1.18333, 1.07375, 39.9168, 0.000808087, 16.1743
72, 1.19167, 1.08031, 39.5667, 0.0008114, 15.8412
72, 1.20000, 1.08691, 39.2177, 0.000814726, 15.5091
72, 1.20833, 1.09355, 38.87, 0.000818067, 15.1779
73, 1.21667, 1.10023, 38.5234, 0.000821422, 14.8478
74, 1.22500, 1.10696, 38.1779, 0.00082479, 14.5187
74, 1.23333, 1.11372, 37.8336, 0.000828173, 14.1906
75, 1.24167, 1.12053, 37.4904, 0.00083157, 13.8634
75, 1.25000, 1.12738, 37.1483, 0.00083498, 13.5373
75, 1.25833, 1.13427, 36.8073, 0.000838404, 13.2121
76, 1.26667, 1.14121, 36.4673, 0.000841842, 12.8879
77, 1.27500, 1.14818, 36.1283, 0.000845294, 12.5646
77, 1.28333, 1.1552, 35.7903, 0.00084876, 12.2423
78, 1.29167, 1.16226, 35.4533, 0.00085224, 11.921
78, 1.30000, 1.16937, 35.1173, 0.000855733, 11.6006
78, 1.30833, 1.17651, 34.7822, 0.00085924, 11.2811
79, 1.31667, 1.1837, 34.448, 0.000862762, 10.9626
80, 1.32500, 1.19093, 34.1148, 0.000866297, 10.6449
80, 1.33333, 1.19821, 33.7824, 0.000869845, 10.3282
81, 1.34167, 1.20553, 33.4508, 0.000873408, 10.0124
81, 1.35000, 1.2129, 33.1201, 0.000876985, 9.69743
81, 1.35833, 1.2203, 32.7902, 0.000880575, 9.38338
82, 1.36667, 1.22776, 32.4611, 0.00088418, 9.07015
83, 1.37500, 1.23525, 32.1328, 0.000887799, 8.75782
83, 1.38333, 1.24279, 31.8053, 0.000891431, 8.44634
84, 1.39167, 1.25038, 31.4784, 0.000895078, 8.13566
84, 1.40000, 1.25801, 31.1523, 0.000898738, 7.82584
84, 1.40833, 1.26569, 30.827, 0.000902413, 7.51683
85, 1.41667, 1.27341, 30.5022, 0.000906102, 7.20859
86, 1.42500, 1.28118, 30.1782, 0.000909805, 6.90118
86, 1.43333, 1.28899, 29.8547, 0.000913523, 6.59456
87, 1.44167, 1.29685, 29.5319, 0.000917255, 6.28866
87, 1.45000, 1.30476, 29.2097, 0.000921, 5.98356
87, 1.45833, 1.31271, 28.8881, 0.000924761, 5.67921
88, 1.46667, 1.32071, 28.567, 0.000928536, 5.37555
89, 1.47500, 1.32876, 28.2465, 0.000932325, 5.07266
89, 1.48333, 1.33685, 27.9265, 0.000936129, 4.77047
90, 1.49167, 1.34499, 27.607, 0.000939947, 4.46894
90, 1.50000, 1.35318, 27.288, 0.00094378, 4.16814
90, 1.50833, 1.36142, 26.9695, 0.000947628, 3.86801
91, 1.51667, 1.3697, 26.6514, 0.00095149, 3.5685
92, 1.52500, 1.37803, 26.3337, 0.000955367, 3.26968
92, 1.53333, 1.38641, 26.0165, 0.000959259, 2.97149
93, 1.54167, 1.39484, 25.6996, 0.000963167, 2.67388
93, 1.55000, 1.40332, 25.3832, 0.000967088, 2.37692
93, 1.55833, 1.41185, 25.0671, 0.000971025, 2.08055
94, 1.56667, 1.42043, 24.7513, 0.000974977, 1.78474
94, 1.57500, 1.42905, 24.4358, 0.000978944, 1.48952
95, 1.58333, 1.43773, 24.1207, 0.000982926, 1.19486
96, 1.59167, 1.44645, 23.8058, 0.000986924, 0.900705
96, 1.60000, 1.45523, 23.4912, 0.000990936, 0.607113
96, 1.60833, 1.46405, 23.1769, 0.000994964, 0.314036
97, 1.61667, 1.47293, 22.8628, 0.000999008, 0.0214241
98, 1.62500, 1.48186, 22.5489, 0.00100307, -0.270666
98, 1.63333, 1.49084, 22.2352, 0.00100714, -0.562284
99, 1.64167, 1.49987, 21.9217, 0.00101123, -0.853477
99, 1.65000, 1.50895, 21.6083, 0.00101534, -1.14419
99, 1.65833, 1.51808, 21.2952, 0.00101946, -1.43447
100, 1.66667, 1.52726, 20.9821, 0.00102359, -1.72438
101, 1.67500, 1.5365, 20.6691, 0.00102774, -2.01384
101, 1.68333, 1.54578, 20.3562, 0.00103191, -2.30292
102, 1.69167, 1.55512, 20.0434, 0.0010361, -2.59165
102, 1.70000, 1.56451, 19.7307, 0.00104029, -2.87999
102, 1.70833, 1.57396, 19.418, 0.00104451, -3.16799
103, 1.71667, 1.58346, 19.1053, 0.00104874, -3.45569
104, 1.72500, 1.593, 18.7927, 0.00105299, -3.74304
104, 1.73333, 1.60261, 18.48, 0.00105725, -4.03008
105, 1.74167, 1.61226, 18.1673, 0.00106153, -4.31687
105, 1.75000, 1.62197, 17.8546, 0.00106582, -4.60336
105, 1.75833, 1.63173, 17.5418, 0.00107013, -4.88958
106, 1.76667, 1.64155, 17.229, 0.00107446, -5.1756
107, 1.77500, 1.65142, 16.916, 0.0010788, -5.46135
107, 1.78333, 1.66134, 16.603, 0.00108316, -5.74688
108, 1.79167, 1.67132, 16.2898, 0.00108753, -6.03225
108, 1.80000, 1.68135, 15.9765, 0.00109192, -6.3174
108, 1.80833, 1.69143, 15.663, 0.00109632, -6.60238
109, 1.81667, 1.70157, 15.3494, 0.00110075, -6.88723
109, 1.82500, 1.71176, 15.0355, 0.00110518, -7.1719
110, 1.83333, 1.72201, 14.7215, 0.00110963, -7.45645
111, 1.84167, 1.73231, 14.4073, 0.0011141, -7.74092
111, 1.85000, 1.74267, 14.0928, 0.00111859, -8.02525
111, 1.85833, 1.75307, 13.7781, 0.00112309, -8.3095
112, 1.86667, 1.76354, 13.463, 0.0011276, -8.59371
113, 1.87500, 1.77405, 13.1478, 0.00113213, -8.87783
113, 1.88333, 1.78462, 12.8322, 0.00113668, -9.16191
114, 1.89167, 1.79525, 12.5163, 0.00114124, -9.446
114, 1.90000, 1.80593, 12.2001, 0.00114581, -9.73003
114, 1.90833, 1.81666, 11.8836, 0.0011504, -10.0141
115, 1.91667, 1.82745, 11.5667, 0.00115501, -10.2982
116, 1.92500, 1.83829, 11.2494, 0.00115963, -10.5822
116, 1.93333, 1.84919, 10.9318, 0.00116427, -10.8664
117, 1.94167, 1.86013, 10.6137, 0.00116892, -11.1506
117, 1.95000, 1.87113, 10.2953, 0.00117358, -11.4348
117, 1.95833, 1.88219, 9.97639, 0.00117826, -11.7192
118, 1.96667, 1.8933, 9.65703, 0.00118295, -12.0036
119, 1.97500, 1.90446, 9.33726, 0.00118766, -12.2882
119, 1.98333, 1.91567, 9.01703, 0.00119238, -12.5728
120, 1.99167, 1.92693, 8.69627, 0.00119712, -12.8577
120, 2.00000, 1.93825, 8.37506, 0.00120186, -13.1426
120, 2.00833, 1.94962, 8.05334, 0.00120663, -13.4277
121, 2.01667, 1.96104, 7.73107, 0.0012114, -13.713
122, 2.02500, 1.97251, 7.4083, 0.00121619, -13.9985
122, 2.03333, 1.98403, 7.08499, 0.00122098, -14.2842
123, 2.04167, 1.9956, 6.76108, 0.0012258, -14.5701
123, 2.05000, 2.00723, 6.43665, 0.00123062, -14.8562
123, 2.05833, 2.0189, 6.11163, 0.00123545, -15.1426
124, 2.06667, 2.03062, 5.78599, 0.0012403, -15.4292
125, 2.07500, 2.04238, 5.45979, 0.00124515, -15.716
125, 2.08333, 2.0542, 5.13297, 0.00125002, -16.0032
126, 2.09167, 2.06606, 4.80549, 0.0012549, -16.2906
126, 2.10000, 2.07797, 4.47742, 0.00125979, -16.5783
126, 2.10833, 2.08993, 4.14872, 0.00126468, -16.8662
127, 2.11667, 2.10193, 3.81932, 0.00126959, -17.1546
128, 2.12500, 2.11398, 3.4893, 0.0012745, -17.4432
128, 2.13333, 2.12607, 3.15862, 0.00127942, -17.7321
129, 2.14167, 2.1382, 2.82722, 0.00128435, -18.0214
129, 2.15000, 2.15037, 2.49518, 0.00128929, -18.311
129, 2.15833, 2.16259, 2.16245, 0.00129424, -18.6009
130, 2.16667, 2.17485, 1.82899, 0.00129919, -18.8913
131, 2.17500, 2.18714, 1.49487, 0.00130414, -19.1819
131, 2.18333, 2.19948, 1.16004, 0.0013091, -19.473
132, 2.19167, 2.21185, 0.824459, 0.00131407, -19.7644
132, 2.20000, 2.22426, 0.488204, 0.00131904, -20.0562
132, 2.20833, 2.23671, 0.151232, 0.00132401, -20.3484
133, 2.21667, 2.24919, -0.186501, 0.00132899, -20.6409
134, 2.22500, 2.2617, -0.524917, 0.00133396, -20.9339
134, 2.23333, 2.27424, -0.864058, 0.00133894, -21.2272
135, 2.24167, 2.28682, -1.20396, 0.00134392, -21.521
135, 2.25000, 2.29942, -1.54455, 0.0013489, -21.8151
135, 2.25833, 2.31206, -1.88587, 0.00135388, -22.1096
136, 2.26667, 2.32472, -2.22795, 0.00135886, -22.4045
137, 2.27500, 2.3374, -2.57071, 0.00136383, -22.6998
137, 2.28333, 2.35011, -2.91418, 0.00136881, -22.9954
138, 2.29167, 2.36284, -3.25841, 0.00137377, -23.2915
138, 2.30000, 2.37559, -3.6033, 0.00137874, -23.588
138, 2.30833, 2.38836, -3.94889, 0.0013837, -23.8848
139, 2.31667, 2.40115, -4.29522, 0.00138865, -24.182
140, 2.32500, 2.41395, -4.64219, 0.00139359, -24.4795
140, 2.33333, 2.42677, -4.98983, 0.00139853, -24.7774
141, 2.34167, 2.4396, -5.33818, 0.00140346, -25.0756
141, 2.35000, 2.45244, -5.68714, 0.00140837, -25.3742
141, 2.35833, 2.46529, -6.03674, 0.00141328, -25.673
142, 2.36667, 2.47815, -6.38701, 0.00141817, -25.9722
143, 2.37500, 2.491, -6.73784, 0.00142305, -26.2717
143, 2.38333, 2.50387, -7.08926, 0.00142792, -26.5714
144, 2.39167, 2.51673, -7.4413, 0.00143277, -26.8714
144, 2.40000, 2.52959, -7.79386, 0.00143761, -27.1717
144, 2.40833, 2.54245, -8.14694, 0.00144243, -27.4721
145, 2.41667, 2.5553, -8.50057, 0.00144723, -27.7728
146, 2.42500, 2.56814, -8.85465, 0.00145201, -28.0736
146, 2.43333, 2.58097, -9.20918, 0.00145677, -28.3745
147, 2.44167, 2.59379, -9.56419, 0.00146151, -28.6756
147, 2.45000, 2.6066, -9.91955, 0.00146623, -28.9768
147, 2.45833, 2.61938, -10.2753, 0.00147092, -29.278
