Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2431.65, -4.73816, 2421.14, -125.666, 2424.02, 114.648, 69.8923, -32.3526, 70.0367, -152.782, 69.5087, 87.3308
60, 1.00833, 1901.35, -4.24493, 2003.78, -127.311, 2016.45, 114.002, 117.39, -32.3697, 119.468, -153.662, 116.12, 86.091
61, 1.01667, 0.279762, -11.7884, 9.07389, -91.4524, 9.35315, 88.8828, 0.0057503, -61.3293, 0.245226, -119.353, 0.248316, 61.7742
62, 1.02500, 0.281363, -12.1715, 9.10241, -91.3166, 9.38286, 89.0229, 0.00579024, -61.5738, 0.245554, -119.237, 0.248697, 61.8922
62, 1.03333, 0.282975, -12.5531, 9.13113, -91.1816, 9.41279, 89.162, 0.00583023, -61.8179, 0.245886, -119.122, 0.249081, 62.0086
63, 1.04167, 0.284598, -12.9333, 9.16006, -91.0476, 9.44293, 89.3002, 0.00587027, -62.0614, 0.246222, -119.009, 0.24947, 62.1232
63, 1.05000, 0.286232, -13.3119, 9.18919, -90.9145, 9.47328, 89.4374, 0.00591035, -62.3044, 0.246562, -118.897, 0.249863, 62.2363
63, 1.05833, 0.287877, -13.6891, 9.21852, -90.7823, 9.50384, 89.5737, 0.00595049, -62.5468, 0.246906, -118.787, 0.250259, 62.3477
64, 1.06667, 0.289533, -14.065, 9.24806, -90.6511, 9.53462, 89.7091, 0.00599067, -62.7888, 0.247254, -118.678, 0.25066, 62.4576
65, 1.07500, 0.2912, -14.4393, 9.27781, -90.5208, 9.56561, 89.8436, 0.00603091, -63.0302, 0.247606, -118.571, 0.251065, 62.5659
65, 1.08333, 0.292879, -14.8123, 9.30775, -90.3914, 9.59682, 89.9771, 0.00607119, -63.2711, 0.247961, -118.465, 0.251474, 62.6727
66, 1.09167, 0.294568, -15.184, 9.33791, -90.2629, 9.62824, 90.1096, 0.00611152, -63.5115, 0.248321, -118.361, 0.251886, 62.778
66, 1.10000, 0.296269, -15.5542, 9.36826, -90.1354, 9.65987, 90.2412, 0.00615191, -63.7513, 0.248684, -118.258, 0.252303, 62.8817
66, 1.10833, 0.29798, -15.9232, 9.39882, -90.0089, 9.69171, 90.3718, 0.00619234, -63.9907, 0.24905, -118.156, 0.252723, 62.984
67, 1.11667, 0.299703, -16.2908, 9.42958, -89.8832, 9.72377, 90.5015, 0.00623283, -64.2296, 0.249421, -118.056, 0.253147, 63.0848
68, 1.12500, 0.301437, -16.6571, 9.46055, -89.7586, 9.75604, 90.6303, 0.00627337, -64.4679, 0.249794, -117.957, 0.253574, 63.1842
68, 1.13333, 0.303182, -17.0222, 9.49172, -89.6349, 9.78852, 90.758, 0.00631396, -64.7057, 0.250172, -117.859, 0.254006, 63.2822
69, 1.14167, 0.304938, -17.386, 9.5231, -89.5121, 9.82122, 90.8848, 0.00635462, -64.9431, 0.250553, -117.763, 0.254441, 63.3789
69, 1.15000, 0.306706, -17.7486, 9.55468, -89.3903, 9.85412, 91.0107, 0.00639532, -65.1799, 0.250937, -117.668, 0.254879, 63.4741
69, 1.15833, 0.308484, -18.1099, 9.58646, -89.2695, 9.88725, 91.1356, 0.00643607, -65.4162, 0.251325, -117.575, 0.255321, 63.568
70, 1.16667, 0.310275, -18.4701, 9.61845, -89.1496, 9.92058, 91.2595, 0.00647689, -65.6521, 0.251716, -117.482, 0.255767, 63.6605
71, 1.17500, 0.312076, -18.8291, 9.65064, -89.0306, 9.95413, 91.3824, 0.00651776, -65.8874, 0.252111, -117.391, 0.256216, 63.7517
71, 1.18333, 0.313889, -19.1869, 9.68303, -88.9127, 9.98789, 91.5044, 0.00655869, -66.1223, 0.252509, -117.301, 0.256669, 63.8416
72, 1.19167, 0.315713, -19.5436, 9.71563, -88.7957, 10.0219, 91.6255, 0.00659968, -66.3567, 0.25291, -117.212, 0.257125, 63.9303
72, 1.20000, 0.317548, -19.8991, 9.74843, -88.6796, 10.0561, 91.7455, 0.00664073, -66.5906, 0.253315, -117.125, 0.257584, 64.0176
72, 1.20833, 0.319395, -20.2536, 9.78144, -88.5646, 10.0905, 91.8646, 0.00668183, -66.824, 0.253723, -117.038, 0.258047, 64.1038
73, 1.21667, 0.321253, -20.607, 9.81465, -88.4505, 10.1251, 91.9827, 0.00672301, -67.0569, 0.254134, -116.953, 0.258513, 64.1886
74, 1.22500, 0.323123, -20.9593, 9.84807, -88.3373, 10.1599, 92.0999, 0.00676424, -67.2894, 0.254549, -116.869, 0.258983, 64.2723
74, 1.23333, 0.325004, -21.3106, 9.88169, -88.2252, 10.1949, 92.216, 0.00680554, -67.5214, 0.254967, -116.786, 0.259456, 64.3547
75, 1.24167, 0.326897, -21.6609, 9.91552, -88.114, 10.2302, 92.3313, 0.00684691, -67.753, 0.255388, -116.704, 0.259932, 64.436
75, 1.25000, 0.328802, -22.0102, 9.94955, -88.0038, 10.2657, 92.4455, 0.00688834, -67.9841, 0.255812, -116.624, 0.260412, 64.5161
75, 1.25833, 0.330718, -22.3585, 9.98378, -87.8945, 10.3014, 92.5588, 0.00692984, -68.2147, 0.256239, -116.544, 0.260894, 64.595
76, 1.26667, 0.332645, -22.7058, 10.0182, -87.7862, 10.3373, 92.6711, 0.00697141, -68.4449, 0.256669, -116.465, 0.26138, 64.6727
77, 1.27500, 0.334585, -23.0522, 10.0529, -87.6789, 10.3734, 92.7824, 0.00701304, -68.6746, 0.257103, -116.388, 0.26187, 64.7493
77, 1.28333, 0.336536, -23.3977, 10.0877, -87.5726, 10.4097, 92.8928, 0.00705475, -68.9039, 0.25754, -116.311, 0.262362, 64.8248
