Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14476.2, -2.31447, 5.19654, -28.1702
60, 1.00833, 12444, -1.65166, 9.74449, -28.8378
61, 1.01667, 30.512, 31.3573, 0.0109997, 5.51768
62, 1.02500, 30.6212, 31.4823, 0.0110182, 5.65578
62, 1.03333, 30.7312, 31.6062, 0.0110369, 5.79202
63, 1.04167, 30.8418, 31.7291, 0.0110557, 5.92646
63, 1.05000, 30.9531, 31.8509, 0.0110747, 6.0591
63, 1.05833, 31.0652, 31.9716, 0.0110938, 6.18997
64, 1.06667, 31.1779, 32.0913, 0.0111131, 6.31912
65, 1.07500, 31.2913, 32.2099, 0.0111325, 6.44655
65, 1.08333, 31.4054, 32.3274, 0.011152, 6.5723
66, 1.09167, 31.5202, 32.4438, 0.0111717, 6.69641
66, 1.10000, 31.6356, 32.5591, 0.0111916, 6.81887
66, 1.10833, 31.7518, 32.6734, 0.0112116, 6.93973
67, 1.11667, 31.8687, 32.7866, 0.0112317, 7.05901
68, 1.12500, 31.9862, 32.8986, 0.0112519, 7.17673
68, 1.13333, 32.1044, 33.0096, 0.0112723, 7.2929
69, 1.14167, 32.2234, 33.1195, 0.0112929, 7.40758
69, 1.15000, 32.343, 33.2283, 0.0113135, 7.52075
69, 1.15833, 32.4633, 33.3361, 0.0113343, 7.63245
70, 1.16667, 32.5843, 33.4427, 0.0113552, 7.7427
71, 1.17500, 32.7059, 33.5482, 0.0113763, 7.85152
71, 1.18333, 32.8283, 33.6527, 0.0113974, 7.95892
72, 1.19167, 32.9514, 33.756, 0.0114187, 8.06494
72, 1.20000, 33.0751, 33.8583, 0.0114401, 8.16957
72, 1.20833, 33.1996, 33.9595, 0.0114617, 8.27285
73, 1.21667, 33.3247, 34.0596, 0.0114833, 8.3748
74, 1.22500, 33.4505, 34.1586, 0.0115051, 8.47541
74, 1.23333, 33.577, 34.2565, 0.011527, 8.57473
75, 1.24167, 33.7043, 34.3533, 0.011549, 8.67276
75, 1.25000, 33.8322, 34.449, 0.0115711, 8.76951
75, 1.25833, 33.9608, 34.5436, 0.0115934, 8.86501
76, 1.26667, 34.0901, 34.6372, 0.0116157, 8.95928
77, 1.27500, 34.22, 34.7296, 0.0116382, 9.0523
77, 1.28333, 34.3507, 34.821, 0.0116608, 9.14412
78, 1.29167, 34.4821, 34.9113, 0.0116835, 9.23475
78, 1.30000, 34.6142, 35.0005, 0.0117063, 9.32419
78, 1.30833, 34.7469, 35.0886, 0.0117292, 9.41246
79, 1.31667, 34.8804, 35.1757, 0.0117523, 9.49958
80, 1.32500, 35.0146, 35.2616, 0.0117754, 9.58555
80, 1.33333, 35.1494, 35.3465, 0.0117987, 9.67039
81, 1.34167, 35.285, 35.4303, 0.0118221, 9.75412
81, 1.35000, 35.4213, 35.513, 0.0118455, 9.83673
81, 1.35833, 35.5583, 35.5947, 0.0118691, 9.91825
82, 1.36667, 35.6959, 35.6752, 0.0118928, 9.99869
83, 1.37500, 35.8343, 35.7547, 0.0119166, 10.0781
83, 1.38333, 35.9734, 35.8332, 0.0119405, 10.1564
84, 1.39167, 36.1132, 35.9105, 0.0119646, 10.2336
84, 1.40000, 36.2537, 35.9868, 0.0119887, 10.3098
84, 1.40833, 36.3949, 36.062, 0.0120129, 10.385
85, 1.41667, 36.5368, 36.1362, 0.0120373, 10.4592
86, 1.42500, 36.6795, 36.2093, 0.0120617, 10.5323
86, 1.43333, 36.8228, 36.2813, 0.0120863, 10.6045
87, 1.44167, 36.9669, 36.3522, 0.012111, 10.6756
87, 1.45000, 37.1116, 36.4221, 0.0121358, 10.7458
87, 1.45833, 37.2571, 36.491, 0.0121606, 10.815
88, 1.46667, 37.4033, 36.5587, 0.0121856, 10.8832
89, 1.47500, 37.5503, 36.6255, 0.0122107, 10.9505
89, 1.48333, 37.6979, 36.6911, 0.0122359, 11.0168
90, 1.49167, 37.8463, 36.7557, 0.0122612, 11.0822
90, 1.50000, 37.9954, 36.8193, 0.0122866, 11.1466
90, 1.50833, 38.1452, 36.8818, 0.0123122, 11.2101
91, 1.51667, 38.2957, 36.9432, 0.0123378, 11.2727
92, 1.52500, 38.447, 37.0036, 0.0123635, 11.3344
92, 1.53333, 38.599, 37.063, 0.0123894, 11.3951
93, 1.54167, 38.7517, 37.1213, 0.0124153, 11.455
93, 1.55000, 38.9052, 37.1785, 0.0124414, 11.5139
93, 1.55833, 39.0594, 37.2347, 0.0124675, 11.572
94, 1.56667, 39.2143, 37.2899, 0.0124938, 11.6292
94, 1.57500, 39.37, 37.344, 0.0125202, 11.6855
95, 1.58333, 39.5264, 37.3971, 0.0125467, 11.7409
96, 1.59167, 39.6836, 37.4491, 0.0125733, 11.7955
96, 1.60000, 39.8414, 37.5001, 0.0126, 11.8492
96, 1.60833, 40.0001, 37.5501, 0.0126268, 11.902
97, 1.61667, 40.1595, 37.599, 0.0126537, 11.954
98, 1.62500, 40.3196, 37.6469, 0.0126807, 12.0051
98, 1.63333, 40.4804, 37.6937, 0.0127078, 12.0554
99, 1.64167, 40.6421, 37.7395, 0.0127351, 12.1049
99, 1.65000, 40.8045, 37.7843, 0.0127624, 12.1535
99, 1.65833, 40.9676, 37.828, 0.0127899, 12.2013
100, 1.66667, 41.1315, 37.8707, 0.0128175, 12.2482
101, 1.67500, 41.2961, 37.9124, 0.0128451, 12.2943
101, 1.68333, 41.4615, 37.953, 0.0128729, 12.3396
102, 1.69167, 41.6277, 37.9926, 0.0129008, 12.3841
