Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14773.2, -2.35302, 11.564, -26.5504
60, 1.00833, 13033.2, -1.67897, 21.8047, -28.0817
61, 1.01667, 0.0055495, 77.4104, 4.34703E-006, 53.2513
62, 1.02500, 0.005595, 77.4476, 4.37389E-006, 53.3143
62, 1.03333, 0.00564056, 77.4836, 4.40066E-006, 53.3755
63, 1.04167, 0.00568617, 77.5184, 4.42736E-006, 53.4348
63, 1.05000, 0.00573182, 77.5521, 4.45398E-006, 53.4924
63, 1.05833, 0.00577753, 77.5847, 4.48051E-006, 53.5483
64, 1.06667, 0.0058233, 77.6163, 4.50697E-006, 53.6025
65, 1.07500, 0.00586912, 77.6468, 4.53335E-006, 53.6551
65, 1.08333, 0.00591499, 77.6763, 4.55964E-006, 53.7062
66, 1.09167, 0.00596091, 77.7047, 4.58586E-006, 53.7557
66, 1.10000, 0.00600689, 77.7322, 4.612E-006, 53.8038
66, 1.10833, 0.00605292, 77.7587, 4.63805E-006, 53.8505
67, 1.11667, 0.00609901, 77.7842, 4.66403E-006, 53.8958
68, 1.12500, 0.00614515, 77.8088, 4.68993E-006, 53.9398
68, 1.13333, 0.00619134, 77.8325, 4.71574E-006, 53.9825
69, 1.14167, 0.00623759, 77.8553, 4.74148E-006, 54.0239
69, 1.15000, 0.0062839, 77.8772, 4.76714E-006, 54.0642
69, 1.15833, 0.00633026, 77.8982, 4.79272E-006, 54.1032
70, 1.16667, 0.00637668, 77.9184, 4.81822E-006, 54.1411
71, 1.17500, 0.00642315, 77.9377, 4.84364E-006, 54.1779
71, 1.18333, 0.00646968, 77.9562, 4.86898E-006, 54.2137
72, 1.19167, 0.00651627, 77.9739, 4.89425E-006, 54.2484
72, 1.20000, 0.00656292, 77.9908, 4.91943E-006, 54.2821
72, 1.20833, 0.00660962, 78.0069, 4.94454E-006, 54.3148
73, 1.21667, 0.00665639, 78.0222, 4.96958E-006, 54.3466
74, 1.22500, 0.00670321, 78.0367, 4.99453E-006, 54.3775
74, 1.23333, 0.00675009, 78.0505, 5.01941E-006, 54.4075
75, 1.24167, 0.00679703, 78.0636, 5.04421E-006, 54.4366
75, 1.25000, 0.00684403, 78.076, 5.06894E-006, 54.4649
75, 1.25833, 0.00689109, 78.0876, 5.09359E-006, 54.4924
76, 1.26667, 0.00693822, 78.0985, 5.11816E-006, 54.5191
77, 1.27500, 0.0069854, 78.1087, 5.14266E-006, 54.545
77, 1.28333, 0.00703264, 78.1182, 5.16709E-006, 54.5703
78, 1.29167, 0.00707995, 78.1271, 5.19144E-006, 54.5948
78, 1.30000, 0.00712732, 78.1353, 5.21572E-006, 54.6186
78, 1.30833, 0.00717475, 78.1428, 5.23993E-006, 54.6417
79, 1.31667, 0.00722225, 78.1497, 5.26406E-006, 54.6643
80, 1.32500, 0.00726981, 78.156, 5.28812E-006, 54.6861
80, 1.33333, 0.00731743, 78.1616, 5.31211E-006, 54.7074
81, 1.34167, 0.00736512, 78.1666, 5.33604E-006, 54.7281
81, 1.35000, 0.00741288, 78.1709, 5.35988E-006, 54.7482
81, 1.35833, 0.00746069, 78.1747, 5.38366E-006, 54.7678
82, 1.36667, 0.00750858, 78.1779, 5.40737E-006, 54.7869
83, 1.37500, 0.00755653, 78.1804, 5.43101E-006, 54.8054
83, 1.38333, 0.00760455, 78.1824, 5.45459E-006, 54.8235
84, 1.39167, 0.00765264, 78.1838, 5.47809E-006, 54.841
84, 1.40000, 0.00770079, 78.1846, 5.50153E-006, 54.8581
84, 1.40833, 0.00774901, 78.1849, 5.5249E-006, 54.8748
85, 1.41667, 0.00779731, 78.1846, 5.54821E-006, 54.891
86, 1.42500, 0.00784566, 78.1837, 5.57145E-006, 54.9068
86, 1.43333, 0.00789409, 78.1823, 5.59462E-006, 54.9222
87, 1.44167, 0.0079426, 78.1804, 5.61774E-006, 54.9371
87, 1.45000, 0.00799116, 78.1779, 5.64078E-006, 54.9518
87, 1.45833, 0.0080398, 78.1749, 5.66377E-006, 54.966
88, 1.46667, 0.00808852, 78.1713, 5.68669E-006, 54.9799
89, 1.47500, 0.0081373, 78.1673, 5.70955E-006, 54.9934
89, 1.48333, 0.00818616, 78.1627, 5.73235E-006, 55.0066
90, 1.49167, 0.00823509, 78.1576, 5.75509E-006, 55.0195
90, 1.50000, 0.00828409, 78.152, 5.77777E-006, 55.0321
90, 1.50833, 0.00833317, 78.1459, 5.80039E-006, 55.0444
91, 1.51667, 0.00838233, 78.1393, 5.82295E-006, 55.0564
