Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14571.2, -0.7699, 14814.7, -120.933, 14798.9, 119.284, 51.9648, -13.2291, 40.0979, -126.724, 38.8301, 119.228
60, 1.00833, 14015.4, -0.309493, 14442.5, -120.854, 14442.3, 119.654, 100.911, -26.7599, 78.289, -143.908, 72.7756, 101.58
61, 1.01667, 0.305971, -12.4255, 9.62296, -85.3569, 9.97373, 95.0484, 0.0142095, -100.039, 0.973384, 55.8566, 0.990693, -124.175
62, 1.02500, 0.3078, -12.8054, 9.66036, -85.1989, 10.0129, 95.2115, 0.0142451, -99.8688, 0.973999, 55.7878, 0.991337, -124.242
62, 1.03333, 0.309643, -13.1837, 9.698, -85.0423, 10.0522, 95.3734, 0.0142807, -99.6997, 0.974619, 55.719, 0.991987, -124.309
63, 1.04167, 0.311498, -13.5605, 9.7359, -84.887, 10.0919, 95.5338, 0.0143164, -99.5319, 0.975245, 55.6504, 0.992642, -124.376
63, 1.05000, 0.313365, -13.9356, 9.77403, -84.7331, 10.1318, 95.6929, 0.0143521, -99.3654, 0.975876, 55.582, 0.993303, -124.443
63, 1.05833, 0.315244, -14.3091, 9.81241, -84.5805, 10.1719, 95.8507, 0.0143878, -99.2002, 0.976513, 55.5137, 0.99397, -124.51
64, 1.06667, 0.317137, -14.6812, 9.85104, -84.4291, 10.2124, 96.0072, 0.0144235, -99.0361, 0.977155, 55.4455, 0.994643, -124.577
65, 1.07500, 0.319042, -15.0517, 9.88991, -84.2791, 10.253, 96.1623, 0.0144593, -98.8731, 0.977803, 55.3775, 0.995321, -124.643
65, 1.08333, 0.320959, -15.4206, 9.92903, -84.1305, 10.294, 96.316, 0.0144951, -98.7113, 0.978456, 55.3095, 0.996006, -124.71
66, 1.09167, 0.32289, -15.7881, 9.96839, -83.9831, 10.3352, 96.4685, 0.0145309, -98.5504, 0.979114, 55.2417, 0.996696, -124.776
66, 1.10000, 0.324832, -16.1542, 10.008, -83.8371, 10.3766, 96.6196, 0.0145667, -98.3906, 0.979779, 55.174, 0.997392, -124.842
66, 1.10833, 0.326787, -16.5188, 10.0478, -83.6924, 10.4183, 96.7693, 0.0146026, -98.2317, 0.980448, 55.1063, 0.998094, -124.908
67, 1.11667, 0.328756, -16.882, 10.0879, -83.549, 10.4603, 96.9178, 0.0146385, -98.0738, 0.981124, 55.0388, 0.998802, -124.974
68, 1.12500, 0.330736, -17.2437, 10.1283, -83.4069, 10.5025, 97.0649, 0.0146744, -97.9167, 0.981804, 54.9714, 0.999516, -125.04
68, 1.13333, 0.33273, -17.6041, 10.1688, -83.2661, 10.545, 97.2107, 0.0147103, -97.7604, 0.982491, 54.904, 1.00024, -125.106
69, 1.14167, 0.334736, -17.9632, 10.2097, -83.1266, 10.5877, 97.3552, 0.0147463, -97.6049, 0.983183, 54.8367, 1.00096, -125.172
69, 1.15000, 0.336755, -18.3209, 10.2507, -82.9884, 10.6307, 97.4984, 0.0147823, -97.4502, 0.983881, 54.7695, 1.00169, -125.238
69, 1.15833, 0.338787, -18.6774, 10.292, -82.8516, 10.6739, 97.6402, 0.0148183, -97.2962, 0.984585, 54.7024, 1.00243, -125.304
70, 1.16667, 0.340832, -19.0325, 10.3336, -82.716, 10.7174, 97.7808, 0.0148543, -97.1428, 0.985295, 54.6353, 1.00318, -125.369
71, 1.17500, 0.342889, -19.3864, 10.3753, -82.5817, 10.7612, 97.9201, 0.0148904, -96.9901, 0.98601, 54.5682, 1.00393, -125.435
71, 1.18333, 0.344959, -19.739, 10.4174, -82.4487, 10.8052, 98.058, 0.0149265, -96.8379, 0.986731, 54.5013, 1.00468, -125.5
72, 1.19167, 0.347043, -20.0904, 10.4596, -82.317, 10.8494, 98.1947, 0.0149627, -96.6864, 0.987458, 54.4343, 1.00545, -125.566
72, 1.20000, 0.34914, -20.4406, 10.5022, -82.1866, 10.894, 98.3301, 0.0149989, -96.5353, 0.98819, 54.3675, 1.00622, -125.631
72, 1.20833, 0.351249, -20.7896, 10.5449, -82.0574, 10.9387, 98.4642, 0.0150352, -96.3848, 0.988929, 54.3006, 1.00699, -125.697
73, 1.21667, 0.353372, -21.1375, 10.5879, -81.9295, 10.9837, 98.597, 0.0150714, -96.2346, 0.989674, 54.2338, 1.00777, -125.762
74, 1.22500, 0.355507, -21.4842, 10.6311, -81.8029, 11.029, 98.7286, 0.0151078, -96.085, 0.990424, 54.1671, 1.00856, -125.827
74, 1.23333, 0.357656, -21.8298, 10.6746, -81.6776, 11.0746, 98.8589, 0.0151442, -95.9357, 0.991181, 54.1003, 1.00936, -125.893
75, 1.24167, 0.359819, -22.1743, 10.7183, -81.5535, 11.1204, 98.9879, 0.0151806, -95.7867, 0.991943, 54.0336, 1.01016, -125.958
75, 1.25000, 0.361994, -22.5177, 10.7623, -81.4307, 11.1664, 99.1156, 0.0152171, -95.6381, 0.992711, 53.9669, 1.01097, -126.023
75, 1.25833, 0.364183, -22.8601, 10.8065, -81.3092, 11.2127, 99.2421, 0.0152537, -95.4898, 0.993486, 53.9002, 1.01178, -126.089
76, 1.26667, 0.366385, -23.2014, 10.8509, -81.1888, 11.2593, 99.3674, 0.0152904, -95.3417, 0.994267, 53.8335, 1.0126, -126.154
77, 1.27500, 0.3686, -23.5417, 10.8956, -81.0698, 11.3061, 99.4914, 0.0153271, -95.1939, 0.995053, 53.7668, 1.01343, -126.219
77, 1.28333, 0.370829, -23.8811, 10.9405, -80.952, 11.3531, 99.6141, 0.0153638, -95.0463, 0.995846, 53.7002, 1.01426, -126.284
78, 1.29167, 0.373072, -24.2195, 10.9857, -80.8354, 11.4005, 99.7357, 0.0154007, -94.8989, 0.996645, 53.6335, 1.0151, -126.35
78, 1.30000, 0.375328, -24.5569, 11.0311, -80.72, 11.448, 99.8559, 0.0154377, -94.7516, 0.99745, 53.5668, 1.01595, -126.415
78, 1.30833, 0.377598, -24.8933, 11.0767, -80.6059, 11.4959, 99.975, 0.0154747, -94.6044, 0.998261, 53.5001, 1.0168, -126.48
79, 1.31667, 0.379882, -25.2289, 11.1226, -80.493, 11.544, 100.093, 0.0155118, -94.4573, 0.999079, 53.4334, 1.01766, -126.546
80, 1.32500, 0.382179, -25.5636, 11.1688, -80.3813, 11.5923, 100.209, 0.0155491, -94.3103, 0.999903, 53.3667, 1.01853, -126.611
80, 1.33333, 0.38449, -25.8974, 11.2151, -80.2709, 11.6409, 100.325, 0.0155864, -94.1634, 1.00073, 53.3, 1.0194, -126.676
81, 1.34167, 0.386815, -26.2304, 11.2618, -80.1616, 11.6898, 100.439, 0.0156238, -94.0164, 1.00157, 53.2333, 1.02028, -126.742
81, 1.35000, 0.389153, -26.5625, 11.3086, -80.0536, 11.7389, 100.552, 0.0156614, -93.8695, 1.00241, 53.1665, 1.02117, -126.807
81, 1.35833, 0.391506, -26.8938, 11.3557, -79.9468, 11.7883, 100.664, 0.0156991, -93.7225, 1.00326, 53.0997, 1.02206, -126.872
82, 1.36667, 0.393873, -27.2244, 11.4031, -79.8411, 11.8379, 100.775, 0.0157369, -93.5754, 1.00412, 53.0329, 1.02296, -126.938
83, 1.37500, 0.396254, -27.5541, 11.4507, -79.7367, 11.8878, 100.884, 0.0157748, -93.4283, 1.00498, 52.966, 1.02387, -127.003
