Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14264.3, -123.438, 0.241122, -69
60, 1.00833, 12783.3, -123.644, 0.283058, -101.613
61, 1.01667, 0.658239, -23.9325, 1.12747E-005, 31.7986
62, 1.02500, 0.660704, -23.755, 1.14002E-005, 32.3255
62, 1.03333, 0.663185, -23.579, 1.15269E-005, 32.8457
63, 1.04167, 0.665681, -23.4043, 1.16549E-005, 33.3593
63, 1.05000, 0.668191, -23.2311, 1.1784E-005, 33.8663
63, 1.05833, 0.670716, -23.0593, 1.19144E-005, 34.3669
64, 1.06667, 0.673257, -22.8889, 1.20459E-005, 34.8612
65, 1.07500, 0.675811, -22.7199, 1.21787E-005, 35.3493
65, 1.08333, 0.67838, -22.5523, 1.23127E-005, 35.8312
66, 1.09167, 0.680965, -22.3861, 1.24479E-005, 36.3072
66, 1.10000, 0.683563, -22.2213, 1.25844E-005, 36.7772
66, 1.10833, 0.686176, -22.0579, 1.27221E-005, 37.2413
67, 1.11667, 0.688804, -21.8958, 1.2861E-005, 37.6998
68, 1.12500, 0.691446, -21.7352, 1.30011E-005, 38.1525
68, 1.13333, 0.694102, -21.5759, 1.31425E-005, 38.5997
69, 1.14167, 0.696773, -21.418, 1.32852E-005, 39.0415
69, 1.15000, 0.699458, -21.2615, 1.34291E-005, 39.4777
69, 1.15833, 0.702157, -21.1063, 1.35742E-005, 39.9087
70, 1.16667, 0.704871, -20.9525, 1.37206E-005, 40.3345
71, 1.17500, 0.707599, -20.8001, 1.38683E-005, 40.755
71, 1.18333, 0.710341, -20.649, 1.40172E-005, 41.1705
72, 1.19167, 0.713098, -20.4992, 1.41674E-005, 41.5809
72, 1.20000, 0.715868, -20.3508, 1.43189E-005, 41.9864
72, 1.20833, 0.718653, -20.2037, 1.44716E-005, 42.387
73, 1.21667, 0.721451, -20.0579, 1.46257E-005, 42.7829
74, 1.22500, 0.724264, -19.9135, 1.4781E-005, 43.1739
74, 1.23333, 0.72709, -19.7704, 1.49376E-005, 43.5603
75, 1.24167, 0.729931, -19.6286, 1.50955E-005, 43.9421
75, 1.25000, 0.732786, -19.4881, 1.52547E-005, 44.3194
75, 1.25833, 0.735654, -19.3489, 1.54153E-005, 44.6921
76, 1.26667, 0.738537, -19.211, 1.55771E-005, 45.0605
77, 1.27500, 0.741433, -19.0744, 1.57402E-005, 45.4245
77, 1.28333, 0.744344, -18.9391, 1.59047E-005, 45.7841
78, 1.29167, 0.747268, -18.805, 1.60705E-005, 46.1396
78, 1.30000, 0.750206, -18.6723, 1.62376E-005, 46.4909
78, 1.30833, 0.753157, -18.5408, 1.64061E-005, 46.838
79, 1.31667, 0.756123, -18.4105, 1.65759E-005, 47.181
80, 1.32500, 0.759103, -18.2816, 1.6747E-005, 47.5201
80, 1.33333, 0.762096, -18.1538, 1.69195E-005, 47.8551
81, 1.34167, 0.765103, -18.0273, 1.70933E-005, 48.1863
81, 1.35000, 0.768123, -17.9021, 1.72685E-005, 48.5135
81, 1.35833, 0.771158, -17.7781, 1.74451E-005, 48.8369
82, 1.36667, 0.774206, -17.6553, 1.76231E-005, 49.1566
83, 1.37500, 0.777268, -17.5338, 1.78024E-005, 49.4726
83, 1.38333, 0.780343, -17.4134, 1.7983E-005, 49.7848
84, 1.39167, 0.783433, -17.2943, 1.81651E-005, 50.0935
84, 1.40000, 0.786536, -17.1764, 1.83486E-005, 50.3985
84, 1.40833, 0.789652, -17.0597, 1.85335E-005, 50.7
85, 1.41667, 0.792783, -16.9441, 1.87198E-005, 50.9981
86, 1.42500, 0.795927, -16.8298, 1.89074E-005, 51.2926
86, 1.43333, 0.799084, -16.7167, 1.90965E-005, 51.5838
87, 1.44167, 0.802256, -16.6047, 1.9287E-005, 51.8716
87, 1.45000, 0.805441, -16.4939, 1.9479E-005, 52.156
87, 1.45833, 0.808639, -16.3843, 1.96723E-005, 52.4371
88, 1.46667, 0.811852, -16.2758, 1.98671E-005, 52.715
89, 1.47500, 0.815078, -16.1685, 2.00633E-005, 52.9897
89, 1.48333, 0.818318, -16.0623, 2.0261E-005, 53.2612
90, 1.49167, 0.821571, -15.9573, 2.04602E-005, 53.5296
90, 1.50000, 0.824838, -15.8534, 2.06608E-005, 53.7948
90, 1.50833, 0.828119, -15.7507, 2.08628E-005, 54.057
91, 1.51667, 0.831413, -15.6491, 2.10664E-005, 54.3162
92, 1.52500, 0.834721, -15.5486, 2.12714E-005, 54.5723
92, 1.53333, 0.838043, -15.4493, 2.14778E-005, 54.8255
93, 1.54167, 0.841379, -15.351, 2.16858E-005, 55.0758
93, 1.55000, 0.844728, -15.2539, 2.18953E-005, 55.3231
93, 1.55833, 0.848091, -15.1579, 2.21062E-005, 55.5676
94, 1.56667, 0.851468, -15.0629, 2.23187E-005, 55.8093
94, 1.57500, 0.854858, -14.9691, 2.25327E-005, 56.0481
95, 1.58333, 0.858262, -14.8764, 2.27482E-005, 56.2842
96, 1.59167, 0.86168, -14.7847, 2.29652E-005, 56.5175
96, 1.60000, 0.865112, -14.6941, 2.31838E-005, 56.7481
96, 1.60833, 0.868557, -14.6046, 2.34039E-005, 56.976
97, 1.61667, 0.872016, -14.5162, 2.36255E-005, 57.2013
98, 1.62500, 0.875489, -14.4288, 2.38487E-005, 57.4239
98, 1.63333, 0.878976, -14.3425, 2.40734E-005, 57.6439
99, 1.64167, 0.882477, -14.2573, 2.42997E-005, 57.8614
99, 1.65000, 0.885992, -14.1731, 2.45276E-005, 58.0763
99, 1.65833, 0.88952, -14.0899, 2.4757E-005, 58.2887
100, 1.66667, 0.893063, -14.0078, 2.4988E-005, 58.4986
101, 1.67500, 0.896619, -13.9268, 2.52206E-005, 58.706
101, 1.68333, 0.900189, -13.8467, 2.54548E-005, 58.9109
102, 1.69167, 0.903773, -13.7677, 2.56906E-005, 59.1135
102, 1.70000, 0.907371, -13.6898, 2.5928E-005, 59.3136
