Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14793.7, -2.34784, 14687.4, -122.656, 14687.9, 117.941, 48.1113, -14.4875, 40.1669, -128.233, 38.2706, 116.319
60, 1.00833, 13070.6, -1.67746, 13642.3, -123.028, 13635.8, 118.467, 93.3232, -27.3021, 77.5863, -144.404, 71.6527, 100.322
61, 1.01667, 1.14645, -22.6245, 27.8239, -83.3548, 28.6829, 96.7971, 0.00739006, -90.6171, 0.0755054, -89.3738, 0.0697784, 93.7339
62, 1.02500, 1.1552, -22.8139, 27.9236, -83.1628, 28.7862, 96.9924, 0.00741741, -90.4498, 0.075591, -88.8913, 0.0698776, 94.2513
62, 1.03333, 1.16396, -23.0016, 28.0238, -82.9722, 28.89, 97.1863, 0.00744478, -90.2843, 0.0756796, -88.4094, 0.0699802, 94.7682
63, 1.04167, 1.17274, -23.188, 28.1246, -82.783, 28.9944, 97.3787, 0.00747214, -90.1205, 0.0757715, -87.9279, 0.0700862, 95.2845
63, 1.05000, 1.18153, -23.3728, 28.226, -82.5953, 29.0995, 97.5697, 0.0074995, -89.9584, 0.0758666, -87.447, 0.0701957, 95.8001
63, 1.05833, 1.19033, -23.5562, 28.328, -82.409, 29.2051, 97.7593, 0.00752687, -89.7978, 0.0759649, -86.9665, 0.0703088, 96.3153
64, 1.06667, 1.19914, -23.7382, 28.4305, -82.2241, 29.3113, 97.9474, 0.00755424, -89.6388, 0.0760665, -86.4865, 0.0704254, 96.8299
65, 1.07500, 1.20796, -23.9189, 28.5336, -82.0407, 29.4182, 98.1341, 0.00758161, -89.4812, 0.0761713, -86.007, 0.0705456, 97.3439
65, 1.08333, 1.2168, -24.0983, 28.6373, -81.8586, 29.5256, 98.3195, 0.00760898, -89.3251, 0.0762795, -85.5279, 0.0706695, 97.8575
66, 1.09167, 1.22565, -24.2764, 28.7415, -81.678, 29.6336, 98.5034, 0.00763636, -89.1704, 0.076391, -85.0492, 0.070797, 98.3706
