Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14436.9, -2.40968, 5.21154, -28.2742
60, 1.00833, 12398.7, -1.73562, 9.7427, -28.9321
61, 1.01667, 0.930582, 47.179, 0.00033548, 21.3394
62, 1.02500, 0.936215, 46.7973, 0.000336872, 20.9708
62, 1.03333, 0.941886, 46.4172, 0.000338272, 20.603
63, 1.04167, 0.947596, 46.0388, 0.00033968, 20.2362
63, 1.05000, 0.953343, 45.662, 0.000341095, 19.8703
63, 1.05833, 0.959128, 45.2869, 0.000342517, 19.5053
64, 1.06667, 0.964951, 44.9134, 0.000343948, 19.1412
65, 1.07500, 0.970812, 44.5415, 0.000345385, 18.7782
65, 1.08333, 0.976712, 44.1711, 0.00034683, 18.416
66, 1.09167, 0.98265, 43.8022, 0.000348282, 18.0548
66, 1.10000, 0.988626, 43.4349, 0.000349741, 17.6946
66, 1.10833, 0.99464, 43.0691, 0.000351207, 17.3354
67, 1.11667, 1.00069, 42.7046, 0.000352681, 16.9771
68, 1.12500, 1.00678, 42.3417, 0.000354161, 16.6198
68, 1.13333, 1.01291, 41.9802, 0.000355649, 16.2635
69, 1.14167, 1.01908, 41.62, 0.000357143, 15.9081
69, 1.15000, 1.02529, 41.2613, 0.000358645, 15.5537
69, 1.15833, 1.03154, 40.9039, 0.000360153, 15.2003
70, 1.16667, 1.03782, 40.5478, 0.000361668, 14.8478
71, 1.17500, 1.04415, 40.193, 0.00036319, 14.4963
71, 1.18333, 1.05051, 39.8395, 0.000364719, 14.1457
72, 1.19167, 1.05691, 39.4872, 0.000366254, 13.7961
72, 1.20000, 1.06336, 39.1362, 0.000367796, 13.4475
72, 1.20833, 1.06984, 38.7865, 0.000369345, 13.0998
73, 1.21667, 1.07636, 38.4378, 0.000370901, 12.7531
74, 1.22500, 1.08292, 38.0904, 0.000372463, 12.4073
74, 1.23333, 1.08952, 37.7441, 0.000374032, 12.0624
75, 1.24167, 1.09616, 37.3989, 0.000375608, 11.7184
75, 1.25000, 1.10285, 37.0549, 0.00037719, 11.3754
75, 1.25833, 1.10957, 36.7119, 0.000378779, 11.0333
76, 1.26667, 1.11633, 36.37, 0.000380375, 10.692
77, 1.27500, 1.12314, 36.0291, 0.000381977, 10.3517
77, 1.28333, 1.12998, 35.6892, 0.000383586, 10.0123
78, 1.29167, 1.13687, 35.3503, 0.000385202, 9.67377
78, 1.30000, 1.14379, 35.0124, 0.000386824, 9.33611
78, 1.30833, 1.15076, 34.6755, 0.000388453, 8.99932
79, 1.31667, 1.15777, 34.3394, 0.000390089, 8.66334
80, 1.32500, 1.16482, 34.0043, 0.000391731, 8.32826
80, 1.33333, 1.17192, 33.6701, 0.000393379, 7.99401
81, 1.34167, 1.17905, 33.3367, 0.000395035, 7.66054
81, 1.35000, 1.18623, 33.0042, 0.000396697, 7.32794
81, 1.35833, 1.19345, 32.6726, 0.000398366, 6.99614
82, 1.36667, 1.20071, 32.3417, 0.000400042, 6.6651
83, 1.37500, 1.20802, 32.0116, 0.000401724, 6.33488
83, 1.38333, 1.21537, 31.6823, 0.000403413, 6.00545
84, 1.39167, 1.22276, 31.3536, 0.000405109, 5.67673
84, 1.40000, 1.23019, 31.0258, 0.000406812, 5.34881
84, 1.40833, 1.23767, 30.6987, 0.000408521, 5.02164
85, 1.41667, 1.2452, 30.3722, 0.000410238, 4.69515
86, 1.42500, 1.25276, 30.0464, 0.000411961, 4.36942
86, 1.43333, 1.26037, 29.7212, 0.00041369, 4.0444
87, 1.44167, 1.26803, 29.3967, 0.000415427, 3.72004
87, 1.45000, 1.27573, 29.0727, 0.000417171, 3.3964
87, 1.45833, 1.28347, 28.7494, 0.000418921, 3.07343
88, 1.46667, 1.29126, 28.4266, 0.000420679, 2.75108
89, 1.47500, 1.29909, 28.1044, 0.000422443, 2.42941
89, 1.48333, 1.30697, 27.7827, 0.000424215, 2.10838
90, 1.49167, 1.3149, 27.4615, 0.000425993, 1.78793
90, 1.50000, 1.32287, 27.1408, 0.000427778, 1.46813
