Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15094.7, -0.00100291, 15094.7, -120.001, 15094.8, 119.999, 51.807, -12.4863, 44.017, -128.538, 39.9413, 117.535
60, 1.00833, 15094.5, 0.248277, 15094.5, -119.751, 15094.6, 120.249, 100.602, -26.4094, 85.9588, -144.13, 76.2672, 100.821
61, 1.01667, 4.86043E-005, -127.966, 0.00556175, 15.8213, 0.00559833, -164.27, 0.0138381, -39.6708, 0.975586, 115.945, 0.993416, -64.0723
62, 1.02500, 4.91582E-005, -127.709, 0.00560937, 15.8361, 0.00564633, -164.256, 0.0138736, -39.501, 0.976183, 115.877, 0.994042, -64.1378
62, 1.03333, 4.97146E-005, -127.454, 0.00565708, 15.8498, 0.00569443, -164.243, 0.0139091, -39.3325, 0.976785, 115.81, 0.994673, -64.2032
63, 1.04167, 5.02735E-005, -127.201, 0.0057049, 15.8624, 0.00574263, -164.231, 0.0139447, -39.1654, 0.977392, 115.743, 0.995309, -64.2684
63, 1.05000, 5.08349E-005, -126.951, 0.00575281, 15.8739, 0.00579093, -164.22, 0.0139802, -38.9996, 0.978005, 115.676, 0.995951, -64.3335
63, 1.05833, 5.13988E-005, -126.702, 0.00580081, 15.8843, 0.00583932, -164.21, 0.0140158, -38.835, 0.978622, 115.61, 0.996599, -64.3985
64, 1.06667, 5.19652E-005, -126.456, 0.00584892, 15.8937, 0.00588783, -164.201, 0.0140514, -38.6716, 0.979245, 115.543, 0.997252, -64.4634
65, 1.07500, 5.25341E-005, -126.211, 0.00589712, 15.9021, 0.00593643, -164.193, 0.0140871, -38.5093, 0.979874, 115.477, 0.997911, -64.5281
65, 1.08333, 5.31055E-005, -125.969, 0.00594543, 15.9095, 0.00598513, -164.186, 0.0141227, -38.3482, 0.980507, 115.41, 0.998576, -64.5928
66, 1.09167, 5.36794E-005, -125.728, 0.00599383, 15.916, 0.00603394, -164.18, 0.0141584, -38.1881, 0.981146, 115.344, 0.999246, -64.6573
66, 1.10000, 5.42558E-005, -125.489, 0.00604233, 15.9214, 0.00608285, -164.175, 0.0141941, -38.029, 0.981791, 115.278, 0.999922, -64.7218
66, 1.10833, 5.48347E-005, -125.252, 0.00609094, 15.9259, 0.00613187, -164.171, 0.0142298, -37.8709, 0.98244, 115.212, 1.0006, -64.7862
67, 1.11667, 5.54163E-005, -125.016, 0.00613965, 15.9295, 0.00618099, -164.168, 0.0142655, -37.7137, 0.983096, 115.146, 1.00129, -64.8505
68, 1.12500, 5.60002E-005, -124.781, 0.00618846, 15.9322, 0.00623022, -164.166, 0.0143013, -37.5575, 0.983757, 115.08, 1.00199, -64.9147
68, 1.13333, 5.65867E-005, -124.548, 0.00623737, 15.934, 0.00627955, -164.165, 0.0143371, -37.402, 0.984423, 115.014, 1.00269, -64.9788
69, 1.14167, 5.71759E-005, -124.317, 0.00628639, 15.9349, 0.006329, -164.164, 0.0143729, -37.2474, 0.985095, 114.949, 1.00339, -65.0429
69, 1.15000, 5.77675E-005, -124.086, 0.00633551, 15.935, 0.00637855, -164.165, 0.0144088, -37.0935, 0.985772, 114.883, 1.0041, -65.1069
69, 1.15833, 5.83617E-005, -123.857, 0.00638474, 15.9342, 0.00642821, -164.166, 0.0144446, -36.9403, 0.986455, 114.817, 1.00482, -65.1709
70, 1.16667, 5.89586E-005, -123.629, 0.00643408, 15.9325, 0.00647799, -164.168, 0.0144806, -36.7878, 0.987144, 114.752, 1.00554, -65.2348
71, 1.17500, 5.9558E-005, -123.403, 0.00648352, 15.9301, 0.00652787, -164.171, 0.0145165, -36.636, 0.987838, 114.687, 1.00627, -65.2987
71, 1.18333, 6.01601E-005, -123.177, 0.00653307, 15.9268, 0.00657787, -164.175, 0.0145525, -36.4848, 0.988537, 114.621, 1.00701, -65.3625
72, 1.19167, 6.07649E-005, -122.952, 0.00658274, 15.9228, 0.00662798, -164.179, 0.0145885, -36.3341, 0.989243, 114.556, 1.00775, -65.4263
72, 1.20000, 6.13723E-005, -122.729, 0.00663251, 15.918, 0.0066782, -164.185, 0.0146245, -36.184, 0.989954, 114.49, 1.0085, -65.49
72, 1.20833, 6.19824E-005, -122.506, 0.00668239, 15.9124, 0.00672854, -164.191, 0.0146606, -36.0344, 0.990671, 114.425, 1.00925, -65.5537
73, 1.21667, 6.25952E-005, -122.284, 0.00673238, 15.906, 0.006779, -164.198, 0.0146968, -35.8853, 0.991394, 114.36, 1.01001, -65.6174
74, 1.22500, 6.32108E-005, -122.063, 0.00678249, 15.8989, 0.00682956, -164.205, 0.014733, -35.7366, 0.992122, 114.295, 1.01077, -65.681
74, 1.23333, 6.38291E-005, -121.842, 0.0068327, 15.8911, 0.00688025, -164.214, 0.0147692, -35.5883, 0.992856, 114.229, 1.01155, -65.7447
