Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14774.3, -2.35092, 11.5634, -26.5479
60, 1.00833, 13033.7, -1.6768, 21.8045, -28.0794
61, 1.01667, 1.0989, 38.8217, 0.000860787, 14.6626
62, 1.02500, 1.1071, 38.6057, 0.000865473, 14.4725
62, 1.03333, 1.11532, 38.3914, 0.000870151, 14.2833
63, 1.04167, 1.12355, 38.1787, 0.000874819, 14.0951
63, 1.05000, 1.1318, 37.9676, 0.000879478, 13.9079
63, 1.05833, 1.14006, 37.758, 0.000884126, 13.7216
64, 1.06667, 1.14834, 37.55, 0.000888766, 13.5362
65, 1.07500, 1.15664, 37.3435, 0.000893394, 13.3518
65, 1.08333, 1.16495, 37.1384, 0.000898013, 13.1683
66, 1.09167, 1.17327, 36.9347, 0.000902622, 12.9857
66, 1.10000, 1.18161, 36.7324, 0.00090722, 12.804
66, 1.10833, 1.18996, 36.5314, 0.000911808, 12.6232
67, 1.11667, 1.19833, 36.3317, 0.000916385, 12.4433
68, 1.12500, 1.20671, 36.1333, 0.000920951, 12.2642
68, 1.13333, 1.21511, 35.9361, 0.000925507, 12.0861
69, 1.14167, 1.22352, 35.7401, 0.000930052, 11.9088
69, 1.15000, 1.23194, 35.5454, 0.000934586, 11.7323
69, 1.15833, 1.24038, 35.3517, 0.000939109, 11.5567
70, 1.16667, 1.24884, 35.1592, 0.000943621, 11.3819
71, 1.17500, 1.2573, 34.9677, 0.000948122, 11.2079
71, 1.18333, 1.26579, 34.7773, 0.000952612, 11.0348
72, 1.19167, 1.27428, 34.5879, 0.000957091, 10.8624
72, 1.20000, 1.28279, 34.3995, 0.000961558, 10.6909
72, 1.20833, 1.29132, 34.2121, 0.000966014, 10.5201
73, 1.21667, 1.29986, 34.0256, 0.000970459, 10.3501
74, 1.22500, 1.30841, 33.8401, 0.000974892, 10.1808
74, 1.23333, 1.31698, 33.6554, 0.000979314, 10.0123
75, 1.24167, 1.32556, 33.4716, 0.000983725, 9.84458
75, 1.25000, 1.33416, 33.2886, 0.000988124, 9.67757
75, 1.25833, 1.34277, 33.1065, 0.000992512, 9.51128
76, 1.26667, 1.35139, 32.9251, 0.000996889, 9.34569
77, 1.27500, 1.36003, 32.7445, 0.00100125, 9.18082
77, 1.28333, 1.36868, 32.5646, 0.00100561, 9.01664
78, 1.29167, 1.37734, 32.3855, 0.00100995, 8.85313
78, 1.30000, 1.38602, 32.207, 0.00101428, 8.69031
78, 1.30833, 1.39471, 32.0293, 0.0010186, 8.52816
79, 1.31667, 1.40342, 31.8521, 0.00102291, 8.36664
80, 1.32500, 1.41214, 31.6756, 0.0010272, 8.20579
80, 1.33333, 1.42087, 31.4997, 0.00103149, 8.04557
81, 1.34167, 1.42962, 31.3244, 0.00103576, 7.88595
81, 1.35000, 1.43838, 31.1497, 0.00104002, 7.72697
81, 1.35833, 1.44716, 30.9755, 0.00104427, 7.56859
82, 1.36667, 1.45595, 30.8018, 0.00104851, 7.41079
83, 1.37500, 1.46475, 30.6286, 0.00105274, 7.25359
83, 1.38333, 1.47356, 30.4559, 0.00105696, 7.09696
84, 1.39167, 1.48239, 30.2837, 0.00106116, 6.94089
84, 1.40000, 1.49124, 30.1119, 0.00106536, 6.78538
84, 1.40833, 1.50009, 29.9405, 0.00106954, 6.63042
85, 1.41667, 1.50896, 29.7696, 0.00107371, 6.47597
86, 1.42500, 1.51785, 29.599, 0.00107787, 6.32207
86, 1.43333, 1.52674, 29.4289, 0.00108202, 6.16868
87, 1.44167, 1.53565, 29.259, 0.00108615, 6.01577
87, 1.45000, 1.54457, 29.0895, 0.00109028, 5.86338
87, 1.45833, 1.55351, 28.9204, 0.00109439, 5.71147
88, 1.46667, 1.56246, 28.7515, 0.0010985, 5.56001
89, 1.47500, 1.57142, 28.5829, 0.00110259, 5.40904
89, 1.48333, 1.5804, 28.4146, 0.00110667, 5.25852
90, 1.49167, 1.58939, 28.2465, 0.00111074, 5.10843
90, 1.50000, 1.59839, 28.0786, 0.0011148, 4.95878
90, 1.50833, 1.6074, 27.911, 0.00111885, 4.80956
91, 1.51667, 1.61643, 27.7436, 0.00112288, 4.66073
92, 1.52500, 1.62547, 27.5764, 0.00112691, 4.51232
92, 1.53333, 1.63452, 27.4093, 0.00113092, 4.36431
93, 1.54167, 1.64358, 27.2424, 0.00113493, 4.21666
93, 1.55000, 1.65266, 27.0756, 0.00113892, 4.0694
93, 1.55833, 1.66175, 26.909, 0.0011429, 3.9225
94, 1.56667, 1.67085, 26.7425, 0.00114687, 3.77593
94, 1.57500, 1.67997, 26.576, 0.00115083, 3.62972
95, 1.58333, 1.68909, 26.4097, 0.00115478, 3.48384
96, 1.59167, 1.69823, 26.2434, 0.00115871, 3.33827
96, 1.60000, 1.70738, 26.0772, 0.00116264, 3.19302
96, 1.60833, 1.71654, 25.911, 0.00116655, 3.04808
97, 1.61667, 1.72571, 25.7448, 0.00117046, 2.90341
98, 1.62500, 1.7349, 25.5786, 0.00117435, 2.75903
98, 1.63333, 1.74409, 25.4124, 0.00117823, 2.61493
