Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14823.6, -2.25358, 14677.6, -122.672, 14682.7, 118.029, 34.3882, -10.3023, 39.0866, -128.442, 37.201, 116.451
60, 1.00833, 13103.4, -1.58824, 13626.9, -123.035, 13624.7, 118.548, 67.6935, -27.2845, 76.5033, -144.754, 70.5532, 100.242
61, 1.01667, 30.1801, 32.1812, 24.8647, -82.3585, 28.0099, 153.01, 0.912609, 177.604, 0.916262, 57.1351, 0.91272, -63.4325
62, 1.02500, 30.283, 32.3298, 24.9494, -82.1434, 28.1089, 153.178, 0.912967, 177.556, 0.916676, 57.0892, 0.913096, -63.4814
62, 1.03333, 30.3864, 32.4774, 25.0347, -81.9296, 28.2086, 153.344, 0.913328, 177.509, 0.917094, 57.0434, 0.913475, -63.5302
63, 1.04167, 30.4904, 32.6238, 25.1207, -81.7171, 28.3088, 153.508, 0.913693, 177.461, 0.917516, 56.9977, 0.913857, -63.579
63, 1.05000, 30.595, 32.769, 25.2075, -81.506, 28.4095, 153.672, 0.914061, 177.413, 0.91794, 56.9522, 0.914242, -63.6277
63, 1.05833, 30.7003, 32.9131, 25.2949, -81.2962, 28.5107, 153.834, 0.914432, 177.366, 0.918369, 56.9067, 0.91463, -63.6764
64, 1.06667, 30.8061, 33.056, 25.383, -81.0878, 28.6125, 153.995, 0.914807, 177.318, 0.9188, 56.8614, 0.915022, -63.725
65, 1.07500, 30.9125, 33.1978, 25.4717, -80.8807, 28.7148, 154.154, 0.915185, 177.271, 0.919236, 56.8161, 0.915416, -63.7735
65, 1.08333, 31.0195, 33.3384, 25.5612, -80.6749, 28.8177, 154.313, 0.915566, 177.223, 0.919674, 56.771, 0.915814, -63.822
66, 1.09167, 31.127, 33.4778, 25.6513, -80.4704, 28.9211, 154.47, 0.915951, 177.176, 0.920117, 56.7259, 0.916215, -63.8705
66, 1.10000, 31.2352, 33.6161, 25.7421, -80.2674, 29.025, 154.625, 0.916339, 177.128, 0.920563, 56.681, 0.916619, -63.9189
66, 1.10833, 31.344, 33.7533, 25.8336, -80.0656, 29.1294, 154.78, 0.916731, 177.081, 0.921012, 56.6361, 0.917026, -63.9673
67, 1.11667, 31.4533, 33.8893, 25.9258, -79.8652, 29.2344, 154.933, 0.917126, 177.033, 0.921465, 56.5913, 0.917436, -64.0156
68, 1.12500, 31.5633, 34.0242, 26.0186, -79.6661, 29.3399, 155.085, 0.917524, 176.986, 0.921922, 56.5466, 0.91785, -64.0639
68, 1.13333, 31.6738, 34.1579, 26.1121, -79.4684, 29.4459, 155.236, 0.917926, 176.939, 0.922382, 56.502, 0.918267, -64.1122
69, 1.14167, 31.7849, 34.2904, 26.2063, -79.272, 29.5524, 155.385, 0.918331, 176.891, 0.922847, 56.4575, 0.918687, -64.1605
69, 1.15000, 31.8966, 34.4218, 26.3011, -79.0769, 29.6595, 155.533, 0.91874, 176.844, 0.923315, 56.413, 0.91911, -64.2088
69, 1.15833, 32.0089, 34.5521, 26.3966, -78.8832, 29.767, 155.68, 0.919152, 176.796, 0.923786, 56.3686, 0.919537, -64.257
70, 1.16667, 32.1217, 34.6812, 26.4928, -78.6908, 29.8751, 155.826, 0.919567, 176.749, 0.924262, 56.3242, 0.919967, -64.3053
71, 1.17500, 32.2352, 34.8092, 26.5896, -78.4997, 29.9837, 155.971, 0.919987, 176.702, 0.924741, 56.2799, 0.9204, -64.3535
71, 1.18333, 32.3492, 34.936, 26.6871, -78.31, 30.0928, 156.114, 0.920409, 176.654, 0.925224, 56.2357, 0.920837, -64.4018
72, 1.19167, 32.4638, 35.0617, 26.7853, -78.1215, 30.2024, 156.256, 0.920835, 176.607, 0.925711, 56.1915, 0.921276, -64.45
72, 1.20000, 32.579, 35.1863, 26.8841, -77.9344, 30.3125, 156.397, 0.921265, 176.559, 0.926202, 56.1474, 0.92172, -64.4982
72, 1.20833, 32.6947, 35.3097, 26.9836, -77.7486, 30.4231, 156.536, 0.921698, 176.511, 0.926697, 56.1033, 0.922166, -64.5465
73, 1.21667, 32.8111, 35.432, 27.0838, -77.5642, 30.5342, 156.675, 0.922134, 176.464, 0.927195, 56.0592, 0.922616, -64.5947
74, 1.22500, 32.928, 35.5531, 27.1846, -77.381, 30.6458, 156.812, 0.922575, 176.416, 0.927698, 56.0153, 0.92307, -64.643
74, 1.23333, 33.0455, 35.6731, 27.286, -77.1992, 30.7579, 156.948, 0.923018, 176.369, 0.928205, 55.9713, 0.923526, -64.6913
75, 1.24167, 33.1635, 35.792, 27.3882, -77.0186, 30.8705, 157.083, 0.923465, 176.321, 0.928715, 55.9274, 0.923987, -64.7396
75, 1.25000, 33.2822, 35.9098, 27.491, -76.8394, 30.9836, 157.216, 0.923916, 176.273, 0.92923, 55.8835, 0.92445, -64.7879
75, 1.25833, 33.4014, 36.0264, 27.5944, -76.6614, 31.0972, 157.349, 0.92437, 176.225, 0.929749, 55.8396, 0.924917, -64.8363
76, 1.26667, 33.5212, 36.142, 27.6985, -76.4848, 31.2113, 157.48, 0.924828, 176.177, 0.930271, 55.7958, 0.925388, -64.8847
77, 1.27500, 33.6416, 36.2564, 27.8033, -76.3094, 31.3258, 157.61, 0.92529, 176.129, 0.930798, 55.752, 0.925862, -64.9331
77, 1.28333, 33.7625, 36.3696, 27.9087, -76.1353, 31.4409, 157.739, 0.925755, 176.081, 0.931329, 55.7082, 0.926339, -64.9815
78, 1.29167, 33.884, 36.4818, 28.0148, -75.9625, 31.5565, 157.866, 0.926224, 176.033, 0.931865, 55.6645, 0.92682, -65.03
78, 1.30000, 34.0061, 36.5928, 28.1216, -75.791, 31.6725, 157.993, 0.926696, 175.985, 0.932404, 55.6207, 0.927305, -65.0785
78, 1.30833, 34.1288, 36.7028, 28.2289, -75.6208, 31.789, 158.118, 0.927172, 175.937, 0.932948, 55.577, 0.927793, -65.1271
79, 1.31667, 34.252, 36.8116, 28.337, -75.4518, 31.906, 158.242, 0.927651, 175.889, 0.933496, 55.5333, 0.928284, -65.1757
80, 1.32500, 34.3758, 36.9193, 28.4457, -75.2841, 32.0235, 158.366, 0.928135, 175.84, 0.934048, 55.4896, 0.928779, -65.2243
80, 1.33333, 34.5002, 37.0259, 28.5551, -75.1177, 32.1415, 158.487, 0.928621, 175.792, 0.934604, 55.4459, 0.929278, -65.273
81, 1.34167, 34.6252, 37.1314, 28.6651, -74.9525, 32.2599, 158.608, 0.929112, 175.743, 0.935165, 55.4022, 0.92978, -65.3217
81, 1.35000, 34.7507, 37.2358, 28.7758, -74.7885, 32.3789, 158.728, 0.929606, 175.695, 0.93573, 55.3585, 0.930285, -65.3705
81, 1.35833, 34.8768, 37.3391, 28.8872, -74.6258, 32.4983, 158.847, 0.930104, 175.646, 0.9363, 55.3148, 0.930795, -65.4194
82, 1.36667, 35.0035, 37.4413, 28.9992, -74.4644, 32.6182, 158.964, 0.930605, 175.597, 0.936874, 55.2711, 0.931308, -65.4683
83, 1.37500, 35.1307, 37.5424, 29.1118, -74.3042, 32.7385, 159.08, 0.931111, 175.549, 0.937452, 55.2274, 0.931824, -65.5173
83, 1.38333, 35.2585, 37.6425, 29.2251, -74.1452, 32.8593, 159.195, 0.93162, 175.5, 0.938035, 55.1837, 0.932344, -65.5663
84, 1.39167, 35.3869, 37.7414, 29.3391, -73.9874, 32.9806, 159.31, 0.932132, 175.451, 0.938623, 55.14, 0.932868, -65.6154
84, 1.40000, 35.5159, 37.8392, 29.4538, -73.8309, 33.1024, 159.423, 0.932648, 175.401, 0.939214, 55.0963, 0.933395, -65.6645
84, 1.40833, 35.6454, 37.936, 29.5691, -73.6756, 33.2246, 159.535, 0.933168, 175.352, 0.939811, 55.0526, 0.933926, -65.7137
85, 1.41667, 35.7755, 38.0317, 29.6851, -73.5215, 33.3474, 159.645, 0.933692, 175.303, 0.940412, 55.0088, 0.934461, -65.763
86, 1.42500, 35.9062, 38.1263, 29.8017, -73.3686, 33.4705, 159.755, 0.93422, 175.253, 0.941018, 54.965, 0.934999, -65.8124
86, 1.43333, 36.0374, 38.2198, 29.919, -73.2169, 33.5942, 159.864, 0.934751, 175.204, 0.941628, 54.9213, 0.935541, -65.8618
87, 1.44167, 36.1693, 38.3122, 30.037, -73.0664, 33.7183, 159.971, 0.935286, 175.154, 0.942243, 54.8774, 0.936087, -65.9114
87, 1.45000, 36.3017, 38.4036, 30.1556, -72.9171, 33.8428, 160.078, 0.935825, 175.104, 0.942863, 54.8336, 0.936637, -65.961
87, 1.45833, 36.4346, 38.4939, 30.2749, -72.769, 33.9679, 160.184, 0.936367, 175.054, 0.943488, 54.7898, 0.93719, -66.0106
88, 1.46667, 36.5682, 38.5831, 30.3948, -72.622, 34.0934, 160.288, 0.936914, 175.004, 0.944117, 54.7459, 0.937747, -66.0604
89, 1.47500, 36.7023, 38.6713, 30.5155, -72.4763, 34.2193, 160.391, 0.937464, 174.954, 0.944751, 54.7019, 0.938307, -66.1102
89, 1.48333, 36.837, 38.7584, 30.6368, -72.3317, 34.3457, 160.494, 0.938018, 174.904, 0.94539, 54.658, 0.938872, -66.1602
90, 1.49167, 36.9723, 38.8444, 30.7588, -72.1883, 34.4726, 160.595, 0.938575, 174.853, 0.946034, 54.614, 0.93944, -66.2102
90, 1.50000, 37.1081, 38.9294, 30.8814, -72.046, 34.6, 160.695, 0.939137, 174.802, 0.946683, 54.57, 0.940012, -66.2603
90, 1.50833, 37.2445, 39.0133, 31.0048, -71.9049, 34.7277, 160.795, 0.939702, 174.752, 0.947336, 54.5259, 0.940588, -66.3105
91, 1.51667, 37.3815, 39.0961, 31.1288, -71.765, 34.856, 160.893, 0.940271, 174.701, 0.947995, 54.4818, 0.941167, -66.3608
92, 1.52500, 37.519, 39.1779, 31.2535, -71.6262, 34.9847, 160.99, 0.940844, 174.65, 0.948659, 54.4377, 0.941751, -66.4112
92, 1.53333, 37.6572, 39.2587, 31.3788, -71.4885, 35.1138, 161.086, 0.941421, 174.599, 0.949327, 54.3935, 0.942338, -66.4617
93, 1.54167, 37.7959, 39.3384, 31.5049, -71.352, 35.2435, 161.182, 0.942001, 174.547, 0.950001, 54.3492, 0.942929, -66.5123
