Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15044.4, -3.29361, 0.0678751, -14.9672
60, 1.00833, 12203.7, -1.12201, 0.13349, -22.905
61, 1.01667, 1.77859, -11.2427, 8.79495E-006, -24.0188
62, 1.02500, 1.78912, -11.6066, 8.82712E-006, -24.238
62, 1.03333, 1.79971, -11.9689, 8.85946E-006, -24.456
63, 1.04167, 1.81037, -12.3298, 8.89197E-006, -24.6727
63, 1.05000, 1.8211, -12.6891, 8.92465E-006, -24.8882
63, 1.05833, 1.8319, -13.047, 8.9575E-006, -25.1025
64, 1.06667, 1.84277, -13.4034, 8.99051E-006, -25.3154
65, 1.07500, 1.8537, -13.7584, 9.02369E-006, -25.5271
65, 1.08333, 1.86471, -14.112, 9.05703E-006, -25.7375
66, 1.09167, 1.87578, -14.4642, 9.09054E-006, -25.9465
66, 1.10000, 1.88692, -14.815, 9.1242E-006, -26.1543
66, 1.10833, 1.89813, -15.1645, 9.15803E-006, -26.3607
67, 1.11667, 1.90941, -15.5127, 9.19202E-006, -26.5658
68, 1.12500, 1.92076, -15.8595, 9.22616E-006, -26.7696
68, 1.13333, 1.93217, -16.2051, 9.26046E-006, -26.972
69, 1.14167, 1.94366, -16.5494, 9.29493E-006, -27.173
69, 1.15000, 1.95521, -16.8925, 9.32955E-006, -27.3728
69, 1.15833, 1.96683, -17.2344, 9.36433E-006, -27.5711
70, 1.16667, 1.97853, -17.575, 9.39927E-006, -27.7681
71, 1.17500, 1.99029, -17.9145, 9.43437E-006, -27.9638
71, 1.18333, 2.00212, -18.2528, 9.46962E-006, -28.1581
72, 1.19167, 2.01402, -18.59, 9.50504E-006, -28.351
72, 1.20000, 2.02599, -18.9261, 9.54061E-006, -28.5426
72, 1.20833, 2.03803, -19.2611, 9.57634E-006, -28.7328
73, 1.21667, 2.05014, -19.595, 9.61224E-006, -28.9216
74, 1.22500, 2.06232, -19.9279, 9.64829E-006, -29.1091
74, 1.23333, 2.07457, -20.2597, 9.68451E-006, -29.2952
75, 1.24167, 2.08689, -20.5906, 9.72089E-006, -29.4801
75, 1.25000, 2.09928, -20.9204, 9.75743E-006, -29.6635
75, 1.25833, 2.11175, -21.2493, 9.79413E-006, -29.8456
76, 1.26667, 2.12428, -21.5772, 9.83101E-006, -30.0264
77, 1.27500, 2.13688, -21.9042, 9.86804E-006, -30.2058
77, 1.28333, 2.14956, -22.2303, 9.90524E-006, -30.3839
78, 1.29167, 2.16231, -22.5555, 9.94262E-006, -30.5607
78, 1.30000, 2.17513, -22.8798, 9.98016E-006, -30.7361
78, 1.30833, 2.18802, -23.2033, 1.00179E-005, -30.9103
79, 1.31667, 2.20099, -23.526, 1.00558E-005, -31.0831
80, 1.32500, 2.21402, -23.8478, 1.00938E-005, -31.2547
80, 1.33333, 2.22713, -24.1689, 1.01321E-005, -31.4249
81, 1.34167, 2.24032, -24.4892, 1.01705E-005, -31.5939
81, 1.35000, 2.25357, -24.8088, 1.02091E-005, -31.7616
81, 1.35833, 2.2669, -25.1276, 1.02479E-005, -31.928
82, 1.36667, 2.2803, -25.4458, 1.02868E-005, -32.0932
83, 1.37500, 2.29378, -25.7632, 1.0326E-005, -32.2572
83, 1.38333, 2.30733, -26.08, 1.03653E-005, -32.4198
84, 1.39167, 2.32096, -26.3961, 1.04048E-005, -32.5813
84, 1.40000, 2.33466, -26.7116, 1.04445E-005, -32.7416
84, 1.40833, 2.34843, -27.0265, 1.04844E-005, -32.9006
85, 1.41667, 2.36228, -27.3408, 1.05245E-005, -33.0585
86, 1.42500, 2.37621, -27.6545, 1.05648E-005, -33.2152
86, 1.43333, 2.39021, -27.9676, 1.06053E-005, -33.3707
87, 1.44167, 2.40429, -28.2803, 1.0646E-005, -33.525
87, 1.45000, 2.41844, -28.5924, 1.06869E-005, -33.6782
87, 1.45833, 2.43267, -28.904, 1.07281E-005, -33.8302
88, 1.46667, 2.44698, -29.2152, 1.07694E-005, -33.9812
89, 1.47500, 2.46136, -29.5258, 1.08109E-005, -34.131
89, 1.48333, 2.47583, -29.836, 1.08527E-005, -34.2797
90, 1.49167, 2.49037, -30.1459, 1.08946E-005, -34.4273
90, 1.50000, 2.50498, -30.4553, 1.09368E-005, -34.5739
90, 1.50833, 2.51968, -30.7643, 1.09792E-005, -34.7194
91, 1.51667, 2.53445, -31.073, 1.10219E-005, -34.8639
92, 1.52500, 2.5493, -31.3813, 1.10648E-005, -35.0073
92, 1.53333, 2.56423, -31.6892, 1.11078E-005, -35.1497
93, 1.54167, 2.57924, -31.9969, 1.11512E-005, -35.2911
93, 1.55000, 2.59433, -32.3042, 1.11948E-005, -35.4315
93, 1.55833, 2.6095, -32.6113, 1.12386E-005, -35.5709
94, 1.56667, 2.62475, -32.9182, 1.12826E-005, -35.7094
94, 1.57500, 2.64007, -33.2247, 1.13269E-005, -35.847
95, 1.58333, 2.65548, -33.5311, 1.13715E-005, -35.9836
96, 1.59167, 2.67097, -33.8372, 1.14163E-005, -36.1193
96, 1.60000, 2.68654, -34.1432, 1.14613E-005, -36.2541
96, 1.60833, 2.70219, -34.4489, 1.15066E-005, -36.3881
97, 1.61667, 2.71793, -34.7546, 1.15522E-005, -36.5212
98, 1.62500, 2.73374, -35.06, 1.1598E-005, -36.6534
98, 1.63333, 2.74963, -35.3654, 1.16441E-005, -36.7848
99, 1.64167, 2.76561, -35.6707, 1.16905E-005, -36.9154
99, 1.65000, 2.78167, -35.9758, 1.17371E-005, -37.0452
99, 1.65833, 2.79781, -36.2809, 1.17841E-005, -37.1742
100, 1.66667, 2.81404, -36.586, 1.18313E-005, -37.3025
101, 1.67500, 2.83034, -36.891, 1.18787E-005, -37.43
101, 1.68333, 2.84673, -37.196, 1.19265E-005, -37.5568
102, 1.69167, 2.8632, -37.501, 1.19746E-005, -37.6829
102, 1.70000, 2.87976, -37.806, 1.20229E-005, -37.8083
102, 1.70833, 2.89639, -38.111, 1.20716E-005, -37.9331
103, 1.71667, 2.91312, -38.4161, 1.21205E-005, -38.0572
104, 1.72500, 2.92992, -38.7212, 1.21698E-005, -38.1806
104, 1.73333, 2.94681, -39.0264, 1.22193E-005, -38.3035
105, 1.74167, 2.96378, -39.3318, 1.22692E-005, -38.4257
105, 1.75000, 2.98084, -39.6372, 1.23193E-005, -38.5474
105, 1.75833, 2.99798, -39.9427, 1.23698E-005, -38.6685
106, 1.76667, 3.0152, -40.2485, 1.24206E-005, -38.7891
107, 1.77500, 3.03251, -40.5543, 1.24717E-005, -38.9092
107, 1.78333, 3.0499, -40.8604, 1.25232E-005, -39.0288
108, 1.79167, 3.06737, -41.1666, 1.2575E-005, -39.1479
108, 1.80000, 3.08493, -41.4731, 1.26271E-005, -39.2665
108, 1.80833, 3.10257, -41.7797, 1.26795E-005, -39.3848
109, 1.81667, 3.1203, -42.0867, 1.27323E-005, -39.5026
109, 1.82500, 3.13811, -42.3938, 1.27854E-005, -39.62
110, 1.83333, 3.156, -42.7012, 1.28388E-005, -39.737
111, 1.84167, 3.17398, -43.009, 1.28926E-005, -39.8537
111, 1.85000, 3.19204, -43.317, 1.29467E-005, -39.97
111, 1.85833, 3.21018, -43.6254, 1.30012E-005, -40.086
112, 1.86667, 3.22841, -43.9341, 1.3056E-005, -40.2018
113, 1.87500, 3.24671, -44.2431, 1.31112E-005, -40.3172
113, 1.88333, 3.2651, -44.5525, 1.31668E-005, -40.4324
