Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14436.5, -2.40956, 5.21165, -28.2741
60, 1.00833, 12399.2, -1.7358, 9.743, -28.9322
61, 1.01667, 0.678001, 31.9058, 0.000244423, 6.06622
62, 1.02500, 0.680175, 32.0615, 0.000244743, 6.235
62, 1.03333, 0.682362, 32.2161, 0.000245066, 6.40191
63, 1.04167, 0.684561, 32.3696, 0.000245391, 6.56699
63, 1.05000, 0.686771, 32.522, 0.000245719, 6.73025
63, 1.05833, 0.688993, 32.6734, 0.000246049, 6.89172
64, 1.06667, 0.691228, 32.8236, 0.000246381, 7.05147
65, 1.07500, 0.693474, 32.9728, 0.000246717, 7.20948
65, 1.08333, 0.695732, 33.1209, 0.000247054, 7.3658
66, 1.09167, 0.698002, 33.2679, 0.000247394, 7.52047
66, 1.10000, 0.700283, 33.4137, 0.000247736, 7.67349
66, 1.10833, 0.702576, 33.5586, 0.00024808, 7.8249
67, 1.11667, 0.704881, 33.7023, 0.000248426, 7.97475
68, 1.12500, 0.707198, 33.8449, 0.000248774, 8.12302
68, 1.13333, 0.709526, 33.9865, 0.000249125, 8.26975
69, 1.14167, 0.711866, 34.127, 0.000249477, 8.415
69, 1.15000, 0.714217, 34.2663, 0.000249832, 8.55874
69, 1.15833, 0.716579, 34.4046, 0.000250188, 8.70102
70, 1.16667, 0.718954, 34.5419, 0.000250546, 8.84188
71, 1.17500, 0.721339, 34.678, 0.000250907, 8.9813
71, 1.18333, 0.723736, 34.8131, 0.000251269, 9.11932
72, 1.19167, 0.726144, 34.9471, 0.000251632, 9.25599
72, 1.20000, 0.728564, 35.08, 0.000251998, 9.39128
72, 1.20833, 0.730995, 35.2119, 0.000252365, 9.52524
73, 1.21667, 0.733437, 35.3427, 0.000252734, 9.65789
74, 1.22500, 0.735891, 35.4724, 0.000253105, 9.78923
74, 1.23333, 0.738355, 35.601, 0.000253477, 9.9193
75, 1.24167, 0.740832, 35.7286, 0.000253851, 10.0481
75, 1.25000, 0.743319, 35.8552, 0.000254226, 10.1757
75, 1.25833, 0.745817, 35.9806, 0.000254603, 10.302
76, 1.26667, 0.748326, 36.105, 0.000254982, 10.4271
77, 1.27500, 0.750847, 36.2284, 0.000255362, 10.5511
77, 1.28333, 0.753378, 36.3507, 0.000255744, 10.6738
78, 1.29167, 0.755921, 36.472, 0.000256127, 10.7954
78, 1.30000, 0.758474, 36.5922, 0.000256511, 10.9159
78, 1.30833, 0.761039, 36.7113, 0.000256897, 11.0352
79, 1.31667, 0.763615, 36.8295, 0.000257285, 11.1534
80, 1.32500, 0.766201, 36.9466, 0.000257674, 11.2705
80, 1.33333, 0.768798, 37.0626, 0.000258064, 11.3865
81, 1.34167, 0.771407, 37.1776, 0.000258456, 11.5015
81, 1.35000, 0.774026, 37.2916, 0.000258849, 11.6153
81, 1.35833, 0.776656, 37.4046, 0.000259243, 11.7282
82, 1.36667, 0.779297, 37.5165, 0.000259639, 11.84
83, 1.37500, 0.781949, 37.6274, 0.000260036, 11.9507
83, 1.38333, 0.784611, 37.7373, 0.000260434, 12.0605
84, 1.39167, 0.787285, 37.8462, 0.000260833, 12.1693
84, 1.40000, 0.789969, 37.954, 0.000261234, 12.277
84, 1.40833, 0.792664, 38.0609, 0.000261636, 12.3838
85, 1.41667, 0.79537, 38.1667, 0.00026204, 12.4897
86, 1.42500, 0.798086, 38.2715, 0.000262444, 12.5946
86, 1.43333, 0.800813, 38.3753, 0.00026285, 12.6985
87, 1.44167, 0.803551, 38.4781, 0.000263257, 12.8015
87, 1.45000, 0.806299, 38.5799, 0.000263665, 12.9036
87, 1.45833, 0.809058, 38.6808, 0.000264074, 13.0048
88, 1.46667, 0.811828, 38.7806, 0.000264485, 13.105
89, 1.47500, 0.814608, 38.8794, 0.000264897, 13.2044
89, 1.48333, 0.817399, 38.9772, 0.00026531, 13.3029
90, 1.49167, 0.8202, 39.0741, 0.000265724, 13.4005
90, 1.50000, 0.823012, 39.17, 0.000266139, 13.4973
90, 1.50833, 0.825835, 39.2649, 0.000266556, 13.5932
91, 1.51667, 0.828668, 39.3588, 0.000266973, 13.6882
92, 1.52500, 0.831512, 39.4517, 0.000267392, 13.7824
92, 1.53333, 0.834366, 39.5437, 0.000267812, 13.8758
93, 1.54167, 0.837231, 39.6347, 0.000268233, 13.9683
93, 1.55000, 0.840106, 39.7247, 0.000268655, 14.0601
93, 1.55833, 0.842991, 39.8137, 0.000269078, 14.151
94, 1.56667, 0.845887, 39.9018, 0.000269502, 14.2411
94, 1.57500, 0.848794, 39.989, 0.000269928, 14.3304
95, 1.58333, 0.851711, 40.0751, 0.000270354, 14.4189
96, 1.59167, 0.854638, 40.1604, 0.000270782, 14.5067
96, 1.60000, 0.857576, 40.2446, 0.000271211, 14.5937
96, 1.60833, 0.860524, 40.3279, 0.00027164, 14.6799
97, 1.61667, 0.863483, 40.4103, 0.000272071, 14.7653
98, 1.62500, 0.866451, 40.4917, 0.000272503, 14.85
