Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 2431.2, -4.73269, 2411.35, -125.674, 2419.28, 114.822, 69.9593, -32.3273, 69.971, -152.758, 69.5075, 87.4502
60, 1.00833, 1900.98, -4.24542, 1995.85, -127.32, 2012.55, 114.176, 117.44, -32.3579, 119.201, -153.651, 116.009, 86.2389
61, 1.01667, 0.174683, 44.8081, 5.14876, -27.6415, 5.34674, 152.723, 0.00390434, -5.57848, 0.139284, -55.5704, 0.141824, 125.64
62, 1.02500, 0.175741, 44.4445, 5.16723, -27.4941, 5.3661, 152.876, 0.00393188, -5.762, 0.139531, -55.4412, 0.142105, 125.769
62, 1.03333, 0.176805, 44.0828, 5.18582, -27.3478, 5.38558, 153.028, 0.00395942, -5.94561, 0.13978, -55.3138, 0.142389, 125.897
63, 1.04167, 0.177875, 43.7227, 5.20453, -27.2027, 5.4052, 153.178, 0.00398697, -6.12931, 0.140031, -55.1883, 0.142674, 126.023
63, 1.05000, 0.17895, 43.3643, 5.22336, -27.0587, 5.42494, 153.328, 0.00401451, -6.31306, 0.140285, -55.0645, 0.142962, 126.147
63, 1.05833, 0.180031, 43.0076, 5.24231, -26.916, 5.44481, 153.476, 0.00404205, -6.49686, 0.140541, -54.9426, 0.143253, 126.269
64, 1.06667, 0.181118, 42.6526, 5.26138, -26.7744, 5.4648, 153.623, 0.00406959, -6.68072, 0.140799, -54.8224, 0.143545, 126.389
65, 1.07500, 0.18221, 42.2992, 5.28058, -26.6341, 5.48492, 153.769, 0.00409713, -6.86461, 0.141059, -54.7039, 0.143839, 126.508
65, 1.08333, 0.183308, 41.9474, 5.29989, -26.4949, 5.50517, 153.913, 0.00412468, -7.04852, 0.141321, -54.5871, 0.144136, 126.624
66, 1.09167, 0.184412, 41.5972, 5.31932, -26.3569, 5.52555, 154.056, 0.00415223, -7.23247, 0.141585, -54.472, 0.144435, 126.739
66, 1.10000, 0.185521, 41.2485, 5.33887, -26.2201, 5.54606, 154.199, 0.00417978, -7.41641, 0.141851, -54.3586, 0.144736, 126.852
66, 1.10833, 0.186636, 40.9014, 5.35854, -26.0845, 5.56669, 154.34, 0.00420733, -7.60036, 0.142119, -54.2467, 0.145038, 126.964
67, 1.11667, 0.187757, 40.5557, 5.37833, -25.9501, 5.58744, 154.479, 0.00423489, -7.78433, 0.14239, -54.1365, 0.145343, 127.073
68, 1.12500, 0.188883, 40.2115, 5.39823, -25.8168, 5.60833, 154.618, 0.00426245, -7.96827, 0.142662, -54.0278, 0.14565, 127.181
68, 1.13333, 0.190015, 39.8687, 5.41826, -25.6848, 5.62934, 154.755, 0.00429001, -8.15219, 0.142936, -53.9207, 0.145959, 127.288
69, 1.14167, 0.191153, 39.5274, 5.43841, -25.5539, 5.65048, 154.891, 0.00431759, -8.33612, 0.143212, -53.8152, 0.14627, 127.393
