Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15058.6, -0.0511013, 15073, -120.067, 15072.7, 119.949, 50.8408, -12.771, 42.4153, -127.088, 39.16, 117.975
60, 1.00833, 15019.6, 0.215625, 15044.5, -119.828, 15046.3, 120.205, 99.7489, -26.6726, 82.8904, -143.765, 74.278, 100.981
61, 1.01667, 0.684036, 33.6916, 0.639238, -80.4385, 0.698703, 156.71, 0.968564, 179.253, 0.978326, 59.1777, 0.978801, -60.9135
62, 1.02500, 0.686105, 33.8823, 0.641222, -80.197, 0.701025, 156.919, 0.968652, 179.239, 0.978435, 59.1654, 0.978904, -60.9259
62, 1.03333, 0.688184, 34.0718, 0.64322, -79.9569, 0.703359, 157.126, 0.968741, 179.225, 0.978544, 59.1532, 0.979007, -60.9382
63, 1.04167, 0.690273, 34.2601, 0.645231, -79.7184, 0.705704, 157.331, 0.968831, 179.211, 0.978655, 59.141, 0.979111, -60.9506
63, 1.05000, 0.692371, 34.4472, 0.647255, -79.4813, 0.70806, 157.536, 0.968921, 179.196, 0.978766, 59.1288, 0.979216, -60.9629
63, 1.05833, 0.694479, 34.6331, 0.649293, -79.2457, 0.710428, 157.739, 0.969013, 179.182, 0.978879, 59.1166, 0.979321, -60.9752
64, 1.06667, 0.696596, 34.8179, 0.651344, -79.0116, 0.712806, 157.94, 0.969105, 179.168, 0.978992, 59.1045, 0.979428, -60.9876
65, 1.07500, 0.698723, 35.0015, 0.653408, -78.7789, 0.715195, 158.141, 0.969198, 179.154, 0.979107, 59.0924, 0.979536, -60.9999
65, 1.08333, 0.700859, 35.184, 0.655485, -78.5477, 0.717595, 158.339, 0.969292, 179.14, 0.979222, 59.0802, 0.979644, -61.0122
66, 1.09167, 0.703005, 35.3653, 0.657575, -78.318, 0.720006, 158.537, 0.969387, 179.126, 0.979338, 59.0681, 0.979754, -61.0246
66, 1.10000, 0.70516, 35.5454, 0.659678, -78.0897, 0.722427, 158.733, 0.969482, 179.112, 0.979455, 59.056, 0.979864, -61.0369
66, 1.10833, 0.707324, 35.7244, 0.661794, -77.8629, 0.724859, 158.928, 0.969579, 179.098, 0.979573, 59.0439, 0.979975, -61.0492
67, 1.11667, 0.709497, 35.9022, 0.663922, -77.6375, 0.727301, 159.121, 0.969676, 179.084, 0.979693, 59.0318, 0.980087, -61.0615
68, 1.12500, 0.71168, 36.0789, 0.666063, -77.4136, 0.729754, 159.313, 0.969774, 179.07, 0.979813, 59.0197, 0.9802, -61.0739
68, 1.13333, 0.713871, 36.2544, 0.668217, -77.1911, 0.732217, 159.504, 0.969874, 179.056, 0.979934, 59.0077, 0.980314, -61.0862
69, 1.14167, 0.716071, 36.4288, 0.670383, -76.97, 0.734691, 159.693, 0.969974, 179.042, 0.980056, 58.9956, 0.980429, -61.0985
69, 1.15000, 0.718281, 36.6021, 0.672561, -76.7504, 0.737174, 159.881, 0.970074, 179.028, 0.980179, 58.9835, 0.980545, -61.1109
69, 1.15833, 0.720499, 36.7743, 0.674752, -76.5322, 0.739668, 160.068, 0.970176, 179.014, 0.980303, 58.9715, 0.980662, -61.1232
70, 1.16667, 0.722726, 36.9453, 0.676955, -76.3154, 0.742172, 160.254, 0.970279, 179, 0.980429, 58.9594, 0.98078, -61.1356
71, 1.17500, 0.724961, 37.1153, 0.67917, -76.1001, 0.744685, 160.438, 0.970382, 178.986, 0.980555, 58.9473, 0.980898, -61.148
71, 1.18333, 0.727205, 37.2841, 0.681396, -75.8862, 0.747208, 160.621, 0.970486, 178.972, 0.980682, 58.9353, 0.981018, -61.1604
72, 1.19167, 0.729458, 37.4518, 0.683636, -75.6736, 0.749742, 160.802, 0.970592, 178.958, 0.98081, 58.9232, 0.981139, -61.1728
72, 1.20000, 0.731719, 37.6184, 0.685886, -75.4625, 0.752285, 160.983, 0.970698, 178.944, 0.98094, 58.9112, 0.98126, -61.1852
72, 1.20833, 0.733989, 37.7839, 0.688149, -75.2527, 0.754837, 161.162, 0.970805, 178.93, 0.98107, 58.8991, 0.981383, -61.1976
73, 1.21667, 0.736268, 37.9483, 0.690423, -75.0444, 0.7574, 161.34, 0.970913, 178.916, 0.981202, 58.887, 0.981506, -61.21
74, 1.22500, 0.738554, 38.1116, 0.692709, -74.8374, 0.759971, 161.516, 0.971021, 178.902, 0.981334, 58.875, 0.981631, -61.2225
74, 1.23333, 0.740849, 38.2739, 0.695006, -74.6318, 0.762552, 161.692, 0.971131, 178.887, 0.981468, 58.8629, 0.981756, -61.2349
75, 1.24167, 0.743153, 38.4351, 0.697315, -74.4276, 0.765143, 161.866, 0.971241, 178.873, 0.981602, 58.8508, 0.981882, -61.2474
