Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15000.2, -3.1664, 0.0680917, -14.933
60, 1.00833, 12194.8, -1.01993, 0.133664, -22.8031
61, 1.01667, 31.3504, 31.4921, 0.000155024, 18.716
62, 1.02500, 31.4627, 31.6233, 0.00015523, 18.9918
62, 1.03333, 31.5758, 31.7533, 0.000155439, 19.2662
63, 1.04167, 31.6896, 31.8822, 0.000155649, 19.5393
63, 1.05000, 31.804, 32.01, 0.000155861, 19.8109
63, 1.05833, 31.9192, 32.1366, 0.000156076, 20.0812
64, 1.06667, 32.0351, 32.2622, 0.000156293, 20.3502
65, 1.07500, 32.1517, 32.3866, 0.000156512, 20.6179
65, 1.08333, 32.269, 32.5098, 0.000156733, 20.8844
66, 1.09167, 32.387, 32.632, 0.000156956, 21.1497
66, 1.10000, 32.5057, 32.753, 0.000157181, 21.4137
66, 1.10833, 32.6251, 32.8728, 0.000157408, 21.6766
67, 1.11667, 32.7452, 32.9916, 0.000157637, 21.9384
68, 1.12500, 32.866, 33.1091, 0.000157869, 22.1991
68, 1.13333, 32.9876, 33.2256, 0.000158102, 22.4587
69, 1.14167, 33.1098, 33.3409, 0.000158337, 22.7173
69, 1.15000, 33.2327, 33.4551, 0.000158574, 22.9748
69, 1.15833, 33.3564, 33.5681, 0.000158814, 23.2313
70, 1.16667, 33.4807, 33.68, 0.000159055, 23.4869
71, 1.17500, 33.6058, 33.7907, 0.000159298, 23.7415
71, 1.18333, 33.7315, 33.9003, 0.000159543, 23.9951
72, 1.19167, 33.858, 34.0088, 0.000159791, 24.2479
72, 1.20000, 33.9851, 34.1162, 0.00016004, 24.4997
72, 1.20833, 34.113, 34.2224, 0.000160291, 24.7507
73, 1.21667, 34.2416, 34.3274, 0.000160544, 25.0008
74, 1.22500, 34.3709, 34.4313, 0.0001608, 25.2501
74, 1.23333, 34.5009, 34.5341, 0.000161057, 25.4986
75, 1.24167, 34.6316, 34.6358, 0.000161316, 25.7463
75, 1.25000, 34.763, 34.7363, 0.000161578, 25.9932
75, 1.25833, 34.8951, 34.8357, 0.000161841, 26.2394
76, 1.26667, 35.0279, 34.934, 0.000162107, 26.4848
77, 1.27500, 35.1615, 35.0311, 0.000162374, 26.7295
77, 1.28333, 35.2957, 35.1271, 0.000162644, 26.9735
78, 1.29167, 35.4307, 35.222, 0.000162916, 27.2168
78, 1.30000, 35.5663, 35.3157, 0.000163189, 27.4594
78, 1.30833, 35.7027, 35.4083, 0.000163465, 27.7014
79, 1.31667, 35.8398, 35.4998, 0.000163743, 27.9427
80, 1.32500, 35.9776, 35.5902, 0.000164024, 28.1834
80, 1.33333, 36.1161, 35.6794, 0.000164306, 28.4234
81, 1.34167, 36.2554, 35.7675, 0.000164591, 28.6629
81, 1.35000, 36.3953, 35.8545, 0.000164877, 28.9017
81, 1.35833, 36.536, 35.9404, 0.000165166, 29.14
82, 1.36667, 36.6774, 36.0252, 0.000165458, 29.3777
83, 1.37500, 36.8195, 36.1088, 0.000165751, 29.6149
83, 1.38333, 36.9623, 36.1914, 0.000166047, 29.8515
84, 1.39167, 37.1059, 36.2728, 0.000166345, 30.0875
84, 1.40000, 37.2502, 36.3531, 0.000166646, 30.3231
84, 1.40833, 37.3952, 36.4323, 0.000166948, 30.5581
85, 1.41667, 37.5409, 36.5103, 0.000167254, 30.7926
86, 1.42500, 37.6874, 36.5873, 0.000167561, 31.0266
86, 1.43333, 37.8345, 36.6632, 0.000167871, 31.2602
