Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14873.9, -124.462, 1.02718, -148.047
60, 1.00833, 12649.3, -124.475, 1.98558, -150.381
61, 1.01667, 0.00558468, -44.7562, 4.11799E-007, -68.4863
62, 1.02500, 0.00563295, -44.7439, 4.14577E-007, -68.4476
62, 1.03333, 0.00568132, -44.7325, 4.17351E-007, -68.4107
63, 1.04167, 0.0057298, -44.7223, 4.20122E-007, -68.3756
63, 1.05000, 0.00577837, -44.713, 4.22888E-007, -68.3423
63, 1.05833, 0.00582705, -44.7047, 4.2565E-007, -68.3106
64, 1.06667, 0.00587583, -44.6974, 4.28408E-007, -68.2805
65, 1.07500, 0.00592472, -44.6911, 4.31162E-007, -68.2521
65, 1.08333, 0.0059737, -44.6857, 4.33911E-007, -68.2251
66, 1.09167, 0.0060228, -44.6812, 4.36657E-007, -68.1997
66, 1.10000, 0.006072, -44.6776, 4.39399E-007, -68.1756
66, 1.10833, 0.00612131, -44.6749, 4.42136E-007, -68.153
67, 1.11667, 0.00617073, -44.6731, 4.4487E-007, -68.1317
68, 1.12500, 0.00622025, -44.6721, 4.47599E-007, -68.1117
68, 1.13333, 0.00626988, -44.6719, 4.50325E-007, -68.093
69, 1.14167, 0.00631962, -44.6726, 4.53046E-007, -68.0755
69, 1.15000, 0.00636947, -44.6741, 4.55764E-007, -68.0592
69, 1.15833, 0.00641943, -44.6763, 4.58477E-007, -68.0441
70, 1.16667, 0.00646951, -44.6793, 4.61187E-007, -68.0301
71, 1.17500, 0.0065197, -44.6831, 4.63893E-007, -68.0171
71, 1.18333, 0.00657, -44.6876, 4.66595E-007, -68.0052
72, 1.19167, 0.00662042, -44.6928, 4.69293E-007, -67.9943
72, 1.20000, 0.00667095, -44.6988, 4.71987E-007, -67.9845
72, 1.20833, 0.0067216, -44.7055, 4.74678E-007, -67.9755
73, 1.21667, 0.00677237, -44.7128, 4.77365E-007, -67.9675
74, 1.22500, 0.00682325, -44.7209, 4.80048E-007, -67.9604
74, 1.23333, 0.00687426, -44.7296, 4.82728E-007, -67.9541
75, 1.24167, 0.00692538, -44.7389, 4.85404E-007, -67.9487
75, 1.25000, 0.00697663, -44.749, 4.88076E-007, -67.9441
75, 1.25833, 0.00702799, -44.7596, 4.90745E-007, -67.9403
76, 1.26667, 0.00707949, -44.7709, 4.93411E-007, -67.9373
77, 1.27500, 0.0071311, -44.7828, 4.96073E-007, -67.935
77, 1.28333, 0.00718284, -44.7953, 4.98732E-007, -67.9334
78, 1.29167, 0.0072347, -44.8084, 5.01388E-007, -67.9325
78, 1.30000, 0.00728669, -44.8221, 5.0404E-007, -67.9323
78, 1.30833, 0.00733881, -44.8364, 5.06689E-007, -67.9327
79, 1.31667, 0.00739107, -44.8512, 5.09335E-007, -67.9337
80, 1.32500, 0.00744344, -44.8666, 5.11978E-007, -67.9354
80, 1.33333, 0.00749595, -44.8826, 5.14618E-007, -67.9376
81, 1.34167, 0.0075486, -44.8991, 5.17256E-007, -67.9404
81, 1.35000, 0.00760137, -44.9162, 5.1989E-007, -67.9437
81, 1.35833, 0.00765428, -44.9338, 5.22522E-007, -67.9476
82, 1.36667, 0.00770733, -44.9519, 5.25151E-007, -67.952
83, 1.37500, 0.00776051, -44.9705, 5.27777E-007, -67.9569
83, 1.38333, 0.00781382, -44.9897, 5.304E-007, -67.9623
84, 1.39167, 0.00786729, -45.0093, 5.33021E-007, -67.9681
84, 1.40000, 0.00792088, -45.0295, 5.3564E-007, -67.9744
84, 1.40833, 0.00797462, -45.0501, 5.38256E-007, -67.9811
85, 1.41667, 0.00802851, -45.0712, 5.4087E-007, -67.9882
86, 1.42500, 0.00808253, -45.0928, 5.43482E-007, -67.9957
86, 1.43333, 0.0081367, -45.1149, 5.46091E-007, -68.0036
87, 1.44167, 0.00819102, -45.1375, 5.48699E-007, -68.0119
87, 1.45000, 0.00824548, -45.1605, 5.51304E-007, -68.0205
87, 1.45833, 0.00830009, -45.184, 5.53908E-007, -68.0295
88, 1.46667, 0.00835485, -45.2079, 5.5651E-007, -68.0389
89, 1.47500, 0.00840976, -45.2323, 5.59109E-007, -68.0485
89, 1.48333, 0.00846483, -45.2571, 5.61708E-007, -68.0585
