Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.2, -3.19284, 14930.7, -124.349, 14963.4, 116.12, 14.7702, 36.1472, 16.396, -95.3121, 15.2362, 151.283
60, 1.00833, 12134.1, -0.945805, 12704.6, -124.343, 12796.8, 116.868, 20.4365, -5.90339, 26.8282, -132.372, 23.2359, 112.177
61, 1.01667, 62.9346, 27.1375, 55.634, -89.235, 61.3222, 147.416, 0.0627888, 67.3083, 0.062132, -60.5045, 0.0637398, -177.054
62, 1.02500, 63.1212, 27.2606, 55.7907, -89.0576, 61.5132, 147.553, 0.0633529, 68.0408, 0.0625031, -59.7186, 0.064247, -176.301
62, 1.03333, 63.3091, 27.3828, 55.9489, -88.881, 61.7055, 147.69, 0.0639274, 68.7641, 0.0628838, -58.9385, 0.0647648, -175.556
63, 1.04167, 63.4982, 27.5043, 56.1086, -88.7052, 61.8991, 147.825, 0.0645124, 69.4783, 0.0632743, -58.1641, 0.0652931, -174.819
63, 1.05000, 63.6886, 27.6249, 56.2696, -88.5303, 62.0938, 147.96, 0.0651078, 70.1833, 0.0636744, -57.3957, 0.0658317, -174.089
63, 1.05833, 63.8803, 27.7446, 56.4321, -88.3561, 62.2898, 148.093, 0.0657134, 70.8792, 0.0640842, -56.6333, 0.0663807, -173.368
64, 1.06667, 64.0733, 27.8636, 56.5961, -88.1827, 62.487, 148.226, 0.0663295, 71.5662, 0.0645037, -55.8768, 0.0669402, -172.655
65, 1.07500, 64.2675, 27.9817, 56.7614, -88.0102, 62.6854, 148.357, 0.0669557, 72.2441, 0.0649329, -55.1264, 0.0675099, -171.95
65, 1.08333, 64.463, 28.0989, 56.9282, -87.8385, 62.8851, 148.488, 0.0675921, 72.9132, 0.0653717, -54.3821, 0.0680899, -171.253
66, 1.09167, 64.6598, 28.2153, 57.0965, -87.6676, 63.086, 148.618, 0.0682387, 73.5734, 0.0658202, -53.6439, 0.0686803, -170.564
66, 1.10000, 64.8578, 28.3309, 57.2661, -87.4975, 63.2881, 148.746, 0.0688954, 74.2248, 0.0662784, -52.9119, 0.0692808, -169.883
66, 1.10833, 65.0572, 28.4456, 57.4372, -87.3283, 63.4914, 148.874, 0.0695621, 74.8675, 0.0667462, -52.1861, 0.0698916, -169.209
67, 1.11667, 65.2578, 28.5594, 57.6098, -87.1599, 63.6959, 149.001, 0.0702389, 75.5015, 0.0672236, -51.4666, 0.0705126, -168.544
68, 1.12500, 65.4596, 28.6723, 57.7838, -86.9924, 63.9017, 149.127, 0.0709257, 76.127, 0.0677107, -50.7533, 0.0711436, -167.887
68, 1.13333, 65.6628, 28.7844, 57.9592, -86.8257, 64.1087, 149.252, 0.0716223, 76.7439, 0.0682074, -50.0464, 0.0717848, -167.237
69, 1.14167, 65.8672, 28.8957, 58.1361, -86.6599, 64.3169, 149.376, 0.072329, 77.3525, 0.0687138, -49.3457, 0.0724362, -166.595
69, 1.15000, 66.073, 29.006, 58.3144, -86.495, 64.5263, 149.499, 0.0730455, 77.9527, 0.0692298, -48.6514, 0.0730975, -165.961
69, 1.15833, 66.2799, 29.1155, 58.4941, -86.3309, 64.7369, 149.621, 0.0737718, 78.5446, 0.0697554, -47.9634, 0.0737688, -165.335
70, 1.16667, 66.4882, 29.2241, 58.6753, -86.1677, 64.9487, 149.742, 0.0745079, 79.1284, 0.0702906, -47.2817, 0.0744502, -164.716
71, 1.17500, 66.6978, 29.3317, 58.8579, -86.0053, 65.1617, 149.863, 0.0752538, 79.704, 0.0708354, -46.6065, 0.0751415, -164.106
71, 1.18333, 66.9086, 29.4386, 59.042, -85.8439, 65.376, 149.982, 0.0760094, 80.2717, 0.0713898, -45.9376, 0.0758427, -163.502
72, 1.19167, 67.1207, 29.5445, 59.2275, -85.6833, 65.5914, 150.1, 0.0767747, 80.8315, 0.0719539, -45.275, 0.0765539, -162.906
72, 1.20000, 67.3341, 29.6495, 59.4145, -85.5236, 65.8081, 150.217, 0.0775497, 81.3833, 0.0725274, -44.6189, 0.0772749, -162.318
72, 1.20833, 67.5488, 29.7536, 59.6029, -85.3648, 66.0259, 150.334, 0.0783343, 81.9275, 0.0731106, -43.9691, 0.0780057, -161.737
73, 1.21667, 67.7648, 29.8569, 59.7928, -85.2068, 66.245, 150.449, 0.0791285, 82.464, 0.0737034, -43.3256, 0.0787465, -161.163
74, 1.22500, 67.9821, 29.9592, 59.9842, -85.0498, 66.4653, 150.564, 0.0799323, 82.993, 0.0743056, -42.6884, 0.0794969, -160.597
74, 1.23333, 68.2006, 30.0607, 60.177, -84.8936, 66.6867, 150.677, 0.0807456, 83.5144, 0.0749175, -42.0576, 0.0802572, -160.038
75, 1.24167, 68.4205, 30.1612, 60.3712, -84.7384, 66.9094, 150.789, 0.0815686, 84.0285, 0.0755389, -41.4331, 0.0810272, -159.486
75, 1.25000, 68.6416, 30.2609, 60.5669, -84.584, 67.1333, 150.901, 0.082401, 84.5353, 0.0761699, -40.8149, 0.0818069, -158.941
75, 1.25833, 68.864, 30.3596, 60.7641, -84.4305, 67.3583, 151.012, 0.0832428, 85.0349, 0.0768104, -40.2029, 0.0825963, -158.403
76, 1.26667, 69.0878, 30.4574, 60.9628, -84.2779, 67.5846, 151.121, 0.0840942, 85.5274, 0.0774605, -39.5972, 0.0833954, -157.873
77, 1.27500, 69.3128, 30.5544, 61.1629, -84.1263, 67.8121, 151.23, 0.084955, 86.0128, 0.07812, -38.9977, 0.0842041, -157.349
