Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.7, -2.25647, 11.5369, -26.4371
60, 1.00833, 13078.9, -1.59299, 21.8153, -27.9835
61, 1.01667, 31.2162, 31.4649, 0.0244523, 7.30581
62, 1.02500, 31.3277, 31.5948, 0.0244904, 7.46158
62, 1.03333, 31.4399, 31.7236, 0.0245289, 7.61555
63, 1.04167, 31.5529, 31.8513, 0.0245677, 7.76776
63, 1.05000, 31.6665, 31.9779, 0.0246068, 7.91821
63, 1.05833, 31.7808, 32.1034, 0.0246462, 8.06695
64, 1.06667, 31.8959, 32.2278, 0.0246859, 8.21402
65, 1.07500, 32.0116, 32.3511, 0.024726, 8.35942
65, 1.08333, 32.128, 32.4733, 0.0247663, 8.50318
66, 1.09167, 32.2452, 32.5944, 0.0248069, 8.64535
66, 1.10000, 32.363, 32.7143, 0.0248478, 8.78593
66, 1.10833, 32.4815, 32.8331, 0.024889, 8.92495
67, 1.11667, 32.6008, 32.9509, 0.0249304, 9.06246
68, 1.12500, 32.7207, 33.0675, 0.0249722, 9.19845
68, 1.13333, 32.8413, 33.183, 0.0250142, 9.33295
69, 1.14167, 32.9627, 33.2974, 0.0250564, 9.466
69, 1.15000, 33.0847, 33.4106, 0.025099, 9.5976
69, 1.15833, 33.2074, 33.5228, 0.0251418, 9.72778
70, 1.16667, 33.3309, 33.6338, 0.0251848, 9.85658
71, 1.17500, 33.455, 33.7437, 0.0252281, 9.98399
71, 1.18333, 33.5798, 33.8525, 0.0252717, 10.11
72, 1.19167, 33.7054, 33.9603, 0.0253154, 10.2348
72, 1.20000, 33.8316, 34.0668, 0.0253595, 10.3582
72, 1.20833, 33.9585, 34.1723, 0.0254038, 10.4803
73, 1.21667, 34.0861, 34.2767, 0.0254483, 10.6011
74, 1.22500, 34.2145, 34.3799, 0.025493, 10.7207
74, 1.23333, 34.3435, 34.482, 0.025538, 10.839
75, 1.24167, 34.4732, 34.5831, 0.0255833, 10.956
75, 1.25000, 34.6037, 34.683, 0.0256287, 11.0719
75, 1.25833, 34.7348, 34.7818, 0.0256744, 11.1866
76, 1.26667, 34.8666, 34.8795, 0.0257203, 11.3001
77, 1.27500, 34.9992, 34.9761, 0.0257665, 11.4124
77, 1.28333, 35.1324, 35.0716, 0.0258128, 11.5236
78, 1.29167, 35.2664, 35.166, 0.0258594, 11.6336
78, 1.30000, 35.401, 35.2593, 0.0259062, 11.7425
78, 1.30833, 35.5364, 35.3514, 0.0259533, 11.8504
79, 1.31667, 35.6725, 35.4425, 0.0260005, 11.9571
80, 1.32500, 35.8092, 35.5325, 0.026048, 12.0627
80, 1.33333, 35.9467, 35.6214, 0.0260956, 12.1673
81, 1.34167, 36.0849, 35.7093, 0.0261435, 12.2708
81, 1.35000, 36.2238, 35.796, 0.0261917, 12.3733
81, 1.35833, 36.3634, 35.8816, 0.02624, 12.4747
82, 1.36667, 36.5038, 35.9661, 0.0262885, 12.5752
83, 1.37500, 36.6448, 36.0496, 0.0263373, 12.6746
83, 1.38333, 36.7866, 36.1319, 0.0263862, 12.773
84, 1.39167, 36.929, 36.2132, 0.0264354, 12.8704
84, 1.40000, 37.0722, 36.2934, 0.0264848, 12.9669
84, 1.40833, 37.2161, 36.3725, 0.0265344, 13.0624
85, 1.41667, 37.3607, 36.4506, 0.0265842, 13.1569
86, 1.42500, 37.5061, 36.5275, 0.0266342, 13.2505
86, 1.43333, 37.6521, 36.6034, 0.0266844, 13.3432
87, 1.44167, 37.7989, 36.6782, 0.0267349, 13.435
87, 1.45000, 37.9464, 36.7519, 0.0267855, 13.5258
87, 1.45833, 38.0946, 36.8246, 0.0268364, 13.6157
88, 1.46667, 38.2436, 36.8962, 0.0268874, 13.7047
89, 1.47500, 38.3933, 36.9667, 0.0269387, 13.7929
89, 1.48333, 38.5437, 37.0361, 0.0269902, 13.8801
90, 1.49167, 38.6948, 37.1045, 0.0270419, 13.9665
90, 1.50000, 38.8467, 37.1719, 0.0270937, 14.052
90, 1.50833, 38.9993, 37.2381, 0.0271458, 14.1366
91, 1.51667, 39.1526, 37.3033, 0.0271982, 14.2204
92, 1.52500, 39.3067, 37.3675, 0.0272507, 14.3034
92, 1.53333, 39.4615, 37.4305, 0.0273034, 14.3855
93, 1.54167, 39.6171, 37.4926, 0.0273563, 14.4668
93, 1.55000, 39.7733, 37.5535, 0.0274095, 14.5473
93, 1.55833, 39.9303, 37.6134, 0.0274628, 14.6269
94, 1.56667, 40.0881, 37.6723, 0.0275164, 14.7058
94, 1.57500, 40.2466, 37.7301, 0.0275702, 14.7838
95, 1.58333, 40.4059, 37.7869, 0.0276242, 14.861
96, 1.59167, 40.5659, 37.8426, 0.0276784, 14.9374
96, 1.60000, 40.7266, 37.8972, 0.0277328, 15.0131
96, 1.60833, 40.8881, 37.9508, 0.0277874, 15.0879
97, 1.61667, 41.0504, 38.0034, 0.0278422, 15.162
98, 1.62500, 41.2134, 38.0549, 0.0278973, 15.2353
98, 1.63333, 41.3772, 38.1054, 0.0279525, 15.3079
99, 1.64167, 41.5417, 38.1548, 0.028008, 15.3796
99, 1.65000, 41.707, 38.2032, 0.0280637, 15.4506
99, 1.65833, 41.873, 38.2505, 0.0281196, 15.5209
100, 1.66667, 42.0398, 38.2968, 0.0281757, 15.5904
101, 1.67500, 42.2074, 38.3421, 0.028232, 15.6591
101, 1.68333, 42.3757, 38.3863, 0.0282886, 15.7271
102, 1.69167, 42.5448, 38.4295, 0.0283453, 15.7944
102, 1.70000, 42.7147, 38.4716, 0.0284023, 15.8609
102, 1.70833, 42.8853, 38.5127, 0.0284595, 15.9267
103, 1.71667, 43.0567, 38.5527, 0.0285169, 15.9917
104, 1.72500, 43.2289, 38.5918, 0.0285746, 16.056
104, 1.73333, 43.4018, 38.6297, 0.0286324, 16.1196
105, 1.74167, 43.5755, 38.6667, 0.0286905, 16.1825
105, 1.75000, 43.75, 38.7026, 0.0287488, 16.2446
105, 1.75833, 43.9253, 38.7374, 0.0288073, 16.306
106, 1.76667, 44.1014, 38.7713, 0.028866, 16.3667
107, 1.77500, 44.2782, 38.8041, 0.028925, 16.4267
107, 1.78333, 44.4558, 38.8358, 0.0289842, 16.486
108, 1.79167, 44.6342, 38.8665, 0.0290436, 16.5445
108, 1.80000, 44.8134, 38.8962, 0.0291032, 16.6023
108, 1.80833, 44.9934, 38.9248, 0.0291631, 16.6595
109, 1.81667, 45.1742, 38.9524, 0.0292231, 16.7159
109, 1.82500, 45.3557, 38.979, 0.0292834, 16.7716
110, 1.83333, 45.538, 39.0045, 0.0293439, 16.8266
111, 1.84167, 45.7212, 39.029, 0.0294047, 16.8808
111, 1.85000, 45.9051, 39.0525, 0.0294657, 16.9344
