Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14928.4, -124.337, 1.02328, -147.9
60, 1.00833, 12694.7, -124.352, 1.9851, -150.249
61, 1.01667, 56.1445, -89.9259, 0.00413994, -113.656
62, 1.02500, 56.3256, -89.7771, 0.00414548, -113.481
62, 1.03333, 56.508, -89.6293, 0.0041511, -113.307
63, 1.04167, 56.6918, -89.4824, 0.00415677, -113.136
63, 1.05000, 56.8768, -89.3366, 0.00416251, -112.966
63, 1.05833, 57.0631, -89.1917, 0.0041683, -112.798
64, 1.06667, 57.2508, -89.0479, 0.00417416, -112.631
65, 1.07500, 57.4397, -88.905, 0.00418008, -112.466
65, 1.08333, 57.6299, -88.7632, 0.00418605, -112.303
66, 1.09167, 57.8214, -88.6223, 0.00419209, -112.141
66, 1.10000, 58.0141, -88.4825, 0.00419818, -111.98
66, 1.10833, 58.2082, -88.3437, 0.00420432, -111.822
67, 1.11667, 58.4036, -88.2059, 0.00421053, -111.664
68, 1.12500, 58.6002, -88.0691, 0.00421678, -111.509
68, 1.13333, 58.7981, -87.9333, 0.00422309, -111.354
69, 1.14167, 58.9974, -87.7986, 0.00422945, -111.201
69, 1.15000, 59.1979, -87.6649, 0.00423587, -111.05
69, 1.15833, 59.3997, -87.5322, 0.00424234, -110.9
70, 1.16667, 59.6028, -87.4005, 0.00424885, -110.751
71, 1.17500, 59.8071, -87.2698, 0.00425542, -110.604
71, 1.18333, 60.0128, -87.1402, 0.00426204, -110.458
72, 1.19167, 60.2197, -87.0116, 0.00426871, -110.313
72, 1.20000, 60.4279, -86.884, 0.00427543, -110.17
72, 1.20833, 60.6375, -86.7575, 0.0042822, -110.028
73, 1.21667, 60.8483, -86.632, 0.00428902, -109.887
74, 1.22500, 61.0604, -86.5075, 0.00429588, -109.747
74, 1.23333, 61.2737, -86.384, 0.0043028, -109.609
75, 1.24167, 61.4884, -86.2616, 0.00430976, -109.471
75, 1.25000, 61.7044, -86.1402, 0.00431676, -109.335
75, 1.25833, 61.9216, -86.0198, 0.00432381, -109.201
76, 1.26667, 62.1402, -85.9005, 0.00433091, -109.067
77, 1.27500, 62.36, -85.7821, 0.00433806, -108.934
77, 1.28333, 62.5812, -85.6648, 0.00434525, -108.803
78, 1.29167, 62.8036, -85.5486, 0.00435249, -108.673
78, 1.30000, 63.0273, -85.4333, 0.00435977, -108.543
78, 1.30833, 63.2523, -85.3191, 0.00436709, -108.415
79, 1.31667, 63.4787, -85.2058, 0.00437446, -108.288
80, 1.32500, 63.7063, -85.0937, 0.00438188, -108.162
80, 1.33333, 63.9352, -84.9825, 0.00438933, -108.037
81, 1.34167, 64.1654, -84.8723, 0.00439683, -107.914
81, 1.35000, 64.3969, -84.7632, 0.00440438, -107.791
81, 1.35833, 64.6297, -84.6551, 0.00441197, -107.669
82, 1.36667, 64.8639, -84.548, 0.0044196, -107.548
83, 1.37500, 65.0993, -84.4419, 0.00442727, -107.428
83, 1.38333, 65.336, -84.3368, 0.00443499, -107.309
84, 1.39167, 65.5741, -84.2327, 0.00444275, -107.192
84, 1.40000, 65.8135, -84.1297, 0.00445055, -107.075
84, 1.40833, 66.0542, -84.0276, 0.0044584, -106.959
85, 1.41667, 66.2962, -83.9265, 0.00446629, -106.843
86, 1.42500, 66.5395, -83.8265, 0.00447422, -106.729
86, 1.43333, 66.7841, -83.7275, 0.00448219, -106.616
87, 1.44167, 67.0301, -83.6294, 0.0044902, -106.504
87, 1.45000, 67.2774, -83.5324, 0.00449826, -106.392
87, 1.45833, 67.526, -83.4363, 0.00450636, -106.282
88, 1.46667, 67.776, -83.3412, 0.0045145, -106.172
89, 1.47500, 68.0272, -83.2472, 0.00452268, -106.063
89, 1.48333, 68.2798, -83.1541, 0.0045309, -105.955
90, 1.49167, 68.5338, -83.062, 0.00453917, -105.848
90, 1.50000, 68.7891, -82.9709, 0.00454748, -105.742
90, 1.50833, 69.0457, -82.8808, 0.00455582, -105.637
91, 1.51667, 69.3037, -82.7917, 0.00456421, -105.532
92, 1.52500, 69.563, -82.7036, 0.00457265, -105.428
92, 1.53333, 69.8237, -82.6164, 0.00458112, -105.325
93, 1.54167, 70.0857, -82.5302, 0.00458964, -105.223
93, 1.55000, 70.3491, -82.445, 0.00459819, -105.122
93, 1.55833, 70.6139, -82.3608, 0.00460679, -105.021
94, 1.56667, 70.88, -82.2775, 0.00461543, -104.921
94, 1.57500, 71.1475, -82.1952, 0.00462412, -104.822
95, 1.58333, 71.4163, -82.1139, 0.00463284, -104.724
96, 1.59167, 71.6865, -82.0335, 0.00464161, -104.627
96, 1.60000, 71.9581, -81.9541, 0.00465042, -104.53
96, 1.60833, 72.2311, -81.8757, 0.00465927, -104.434
97, 1.61667, 72.5055, -81.7982, 0.00466816, -104.339
98, 1.62500, 72.7812, -81.7217, 0.0046771, -104.244
98, 1.63333, 73.0583, -81.6461, 0.00468608, -104.15
99, 1.64167, 73.3369, -81.5715, 0.0046951, -104.057
99, 1.65000, 73.6168, -81.4979, 0.00470416, -103.965
99, 1.65833, 73.8981, -81.4252, 0.00471326, -103.873
100, 1.66667, 74.1809, -81.3534, 0.00472241, -103.782
101, 1.67500, 74.465, -81.2826, 0.0047316, -103.692
101, 1.68333, 74.7506, -81.2128, 0.00474084, -103.603
