Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15004.5, -3.3626, 14915, -124.384, 14936, 115.97, 14.9145, 34.7643, 16.3844, -95.3773, 15.2147, 151.106
60, 1.00833, 12116.8, -1.0983, 12696.2, -124.398, 12776.5, 116.738, 21.0113, -6.8584, 26.8115, -132.422, 23.1999, 112.031
61, 1.01667, 1.05493, -13.6334, 31.7081, -86.4237, 32.9258, 93.968, 0.000999624, 25.7371, 0.0354254, -57.4796, 0.0340807, 129.52
62, 1.02500, 1.06129, -14.0022, 31.8262, -86.2676, 33.0497, 94.1298, 0.00101223, 25.9815, 0.0356713, -56.7155, 0.0343749, 130.301
62, 1.03333, 1.06768, -14.3693, 31.9451, -86.1128, 33.1744, 94.2902, 0.00102507, 26.2188, 0.035923, -55.9577, 0.0346752, 131.073
63, 1.04167, 1.07411, -14.7348, 32.0648, -85.9591, 33.3, 94.4495, 0.00103814, 26.4493, 0.0361804, -55.2062, 0.0349815, 131.836
63, 1.05000, 1.08058, -15.0987, 32.1853, -85.8068, 33.4264, 94.6075, 0.00105144, 26.6728, 0.0364435, -54.4612, 0.0352939, 132.591
63, 1.05833, 1.08709, -15.4609, 32.3065, -85.6556, 33.5537, 94.7642, 0.00106497, 26.8893, 0.0367123, -53.7227, 0.0356123, 133.338
64, 1.06667, 1.09364, -15.8216, 32.4286, -85.5058, 33.6818, 94.9196, 0.00107873, 27.099, 0.0369869, -52.9906, 0.0359368, 134.076
65, 1.07500, 1.10022, -16.1807, 32.5515, -85.3571, 33.8108, 95.0738, 0.00109273, 27.3019, 0.0372672, -52.2652, 0.0362672, 134.806
65, 1.08333, 1.10685, -16.5383, 32.6751, -85.2098, 33.9406, 95.2267, 0.00110695, 27.498, 0.0375532, -51.5463, 0.0366037, 135.528
66, 1.09167, 1.11351, -16.8944, 32.7995, -85.0636, 34.0712, 95.3784, 0.00112141, 27.6874, 0.0378451, -50.834, 0.0369462, 136.241
66, 1.10000, 1.12021, -17.2489, 32.9247, -84.9188, 34.2026, 95.5288, 0.00113611, 27.8701, 0.0381427, -50.1285, 0.0372947, 136.946
66, 1.10833, 1.12695, -17.602, 33.0506, -84.7751, 34.3349, 95.6779, 0.00115104, 28.0462, 0.038446, -49.4296, 0.0376491, 137.643
67, 1.11667, 1.13373, -17.9538, 33.1774, -84.6327, 34.468, 95.8258, 0.0011662, 28.2157, 0.0387552, -48.7373, 0.0380096, 138.331
68, 1.12500, 1.14055, -18.304, 33.3049, -84.4916, 34.602, 95.9725, 0.0011816, 28.3787, 0.03907, -48.0519, 0.038376, 139.012
68, 1.13333, 1.14741, -18.6529, 33.4332, -84.3517, 34.7368, 96.1179, 0.00119723, 28.5353, 0.0393907, -47.3732, 0.0387484, 139.683
69, 1.14167, 1.1543, -19.0004, 33.5623, -84.213, 34.8724, 96.262, 0.00121311, 28.6856, 0.0397171, -46.7011, 0.0391268, 140.347
69, 1.15000, 1.16124, -19.3466, 33.6922, -84.0756, 35.0088, 96.4049, 0.00122922, 28.8295, 0.0400493, -46.0359, 0.0395111, 141.003
69, 1.15833, 1.16821, -19.6914, 33.8228, -83.9394, 35.1461, 96.5466, 0.00124556, 28.9672, 0.0403873, -45.3775, 0.0399014, 141.651
70, 1.16667, 1.17522, -20.035, 33.9543, -83.8045, 35.2842, 96.687, 0.00126215, 29.0987, 0.0407311, -44.7258, 0.0402976, 142.29
71, 1.17500, 1.18227, -20.3773, 34.0864, -83.6708, 35.4232, 96.8262, 0.00127898, 29.2242, 0.0410806, -44.0809, 0.0406998, 142.922
71, 1.18333, 1.18936, -20.7183, 34.2194, -83.5383, 35.5629, 96.9641, 0.00129604, 29.3436, 0.0414359, -43.4427, 0.0411078, 143.546
72, 1.19167, 1.19649, -21.0582, 34.3532, -83.407, 35.7035, 97.1008, 0.00131335, 29.4571, 0.0417971, -42.8113, 0.0415219, 144.162
72, 1.20000, 1.20366, -21.3968, 34.4877, -83.277, 35.845, 97.2363, 0.0013309, 29.5647, 0.042164, -42.1867, 0.0419418, 144.77
72, 1.20833, 1.21086, -21.7342, 34.623, -83.1482, 35.9872, 97.3705, 0.00134869, 29.6666, 0.0425366, -41.5688, 0.0423676, 145.37
73, 1.21667, 1.21811, -22.0706, 34.7591, -83.0206, 36.1303, 97.5036, 0.00136672, 29.7627, 0.0429151, -40.9575, 0.0427994, 145.963
74, 1.22500, 1.2254, -22.4057, 34.8959, -82.8943, 36.2743, 97.6354, 0.001385, 29.8532, 0.0432994, -40.353, 0.0432371, 146.548
74, 1.23333, 1.23272, -22.7397, 35.0335, -82.7691, 36.419, 97.766, 0.00140352, 29.938, 0.0436894, -39.7552, 0.0436806, 147.126
75, 1.24167, 1.24009, -23.0727, 35.1719, -82.6452, 36.5646, 97.8954, 0.00142229, 30.0175, 0.0440852, -39.164, 0.0441301, 147.696
75, 1.25000, 1.24749, -23.4046, 35.3111, -82.5225, 36.711, 98.0235, 0.0014413, 30.0914, 0.0444868, -38.5795, 0.0445855, 148.259
75, 1.25833, 1.25493, -23.7354, 35.451, -82.4009, 36.8583, 98.1505, 0.00146056, 30.1601, 0.0448942, -38.0015, 0.0450467, 148.815
76, 1.26667, 1.26242, -24.0653, 35.5918, -82.2806, 37.0064, 98.2763, 0.00148006, 30.2235, 0.0453074, -37.4301, 0.0455139, 149.363
77, 1.27500, 1.26994, -24.3941, 35.7332, -82.1615, 37.1553, 98.4008, 0.00149982, 30.2817, 0.0457264, -36.8653, 0.0459869, 149.904
77, 1.28333, 1.2775, -24.722, 35.8755, -82.0436, 37.305, 98.5242, 0.00151982, 30.3347, 0.0461511, -36.307, 0.0464658, 150.438
78, 1.29167, 1.28511, -25.0489, 36.0186, -81.9268, 37.4556, 98.6464, 0.00154008, 30.3828, 0.0465817, -35.755, 0.0469507, 150.965
78, 1.30000, 1.29275, -25.3748, 36.1624, -81.8113, 37.607, 98.7674, 0.00156058, 30.4258, 0.047018, -35.2096, 0.0474413, 151.485
78, 1.30833, 1.30044, -25.6999, 36.307, -81.6969, 37.7593, 98.8872, 0.00158134, 30.464, 0.0474601, -34.6706, 0.0479379, 151.998
79, 1.31667, 1.30816, -26.0241, 36.4524, -81.5837, 37.9124, 99.0059, 0.00160235, 30.4973, 0.047908, -34.1378, 0.0484404, 152.504
80, 1.32500, 1.31593, -26.3474, 36.5985, -81.4717, 38.0663, 99.1234, 0.00162361, 30.5259, 0.0483617, -33.6115, 0.0489487, 153.004
