Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14287.4, -123.373, 0.241435, -68.8178
60, 1.00833, 12803.5, -123.579, 0.283186, -101.471
61, 1.01667, 26.3328, -84.1839, 0.000451043, -28.4528
62, 1.02500, 26.4303, -84.0065, 0.000456045, -27.926
62, 1.03333, 26.5284, -83.8305, 0.000461094, -27.4058
63, 1.04167, 26.627, -83.6558, 0.000466192, -26.8922
63, 1.05000, 26.7263, -83.4826, 0.000471336, -26.3852
63, 1.05833, 26.8261, -83.3108, 0.000476529, -25.8846
64, 1.06667, 26.9266, -83.1403, 0.000481771, -25.3902
65, 1.07500, 27.0276, -82.9712, 0.00048706, -24.9021
65, 1.08333, 27.1292, -82.8036, 0.000492398, -24.4201
66, 1.09167, 27.2313, -82.6372, 0.000497785, -23.944
66, 1.10000, 27.3341, -82.4723, 0.00050322, -23.4739
66, 1.10833, 27.4374, -82.3088, 0.000508704, -23.0096
67, 1.11667, 27.5413, -82.1466, 0.000514238, -22.551
68, 1.12500, 27.6458, -81.9858, 0.00051982, -22.0981
68, 1.13333, 27.7509, -81.8263, 0.000525451, -21.6507
69, 1.14167, 27.8565, -81.6682, 0.000531132, -21.2087
69, 1.15000, 27.9627, -81.5115, 0.000536863, -20.7722
69, 1.15833, 28.0695, -81.3561, 0.000542643, -20.341
70, 1.16667, 28.1768, -81.202, 0.000548473, -19.915
71, 1.17500, 28.2847, -81.0493, 0.000554353, -19.4942
71, 1.18333, 28.3931, -80.8979, 0.000560284, -19.0785
72, 1.19167, 28.5022, -80.7479, 0.000566265, -18.6677
72, 1.20000, 28.6117, -80.5991, 0.000572296, -18.2619
72, 1.20833, 28.7219, -80.4517, 0.000578378, -17.861
73, 1.21667, 28.8326, -80.3056, 0.000584512, -17.4648
74, 1.22500, 28.9439, -80.1609, 0.000590695, -17.0734
74, 1.23333, 29.0557, -80.0174, 0.000596931, -16.6867
75, 1.24167, 29.1681, -79.8752, 0.000603218, -16.3045
75, 1.25000, 29.281, -79.7343, 0.000609556, -15.9269
75, 1.25833, 29.3945, -79.5947, 0.000615946, -15.5537
76, 1.26667, 29.5085, -79.4564, 0.000622389, -15.1849
77, 1.27500, 29.6231, -79.3194, 0.000628883, -14.8205
77, 1.28333, 29.7382, -79.1837, 0.00063543, -14.4604
78, 1.29167, 29.854, -79.0492, 0.00064203, -14.1045
78, 1.30000, 29.9702, -78.916, 0.000648682, -13.7528
78, 1.30833, 30.087, -78.784, 0.000655386, -13.4053
79, 1.31667, 30.2043, -78.6533, 0.000662145, -13.0617
80, 1.32500, 30.3222, -78.5238, 0.000668956, -12.7222
80, 1.33333, 30.4407, -78.3956, 0.000675821, -12.3867
81, 1.34167, 30.5597, -78.2686, 0.000682741, -12.055
81, 1.35000, 30.6792, -78.1429, 0.000689713, -11.7273
81, 1.35833, 30.7993, -78.0184, 0.00069674, -11.4033
82, 1.36667, 30.9199, -77.895, 0.000703822, -11.0831
83, 1.37500, 31.0411, -77.773, 0.000710957, -10.7666
83, 1.38333, 31.1628, -77.6521, 0.000718147, -10.4538
84, 1.39167, 31.285, -77.5324, 0.000725394, -10.1446
84, 1.40000, 31.4078, -77.4139, 0.000732694, -9.83899
84, 1.40833, 31.5312, -77.2966, 0.00074005, -9.53692
85, 1.41667, 31.6551, -77.1805, 0.000747462, -9.23831
86, 1.42500, 31.7795, -77.0656, 0.000754929, -8.94318
86, 1.43333, 31.9045, -76.9519, 0.000762453, -8.65145
87, 1.44167, 32.03, -76.8393, 0.000770033, -8.36306
87, 1.45000, 32.1561, -76.7279, 0.000777669, -8.07802
87, 1.45833, 32.2827, -76.6177, 0.000785362, -7.79627
88, 1.46667, 32.4098, -76.5086, 0.000793113, -7.51774
89, 1.47500, 32.5375, -76.4007, 0.000800919, -7.24245
89, 1.48333, 32.6658, -76.2939, 0.000808783, -6.97033
90, 1.49167, 32.7945, -76.1882, 0.000816706, -6.70131
90, 1.50000, 32.9239, -76.0837, 0.000824686, -6.43542
90, 1.50833, 33.0537, -75.9803, 0.000832723, -6.1726
91, 1.51667, 33.1841, -75.8781, 0.00084082, -5.91278
92, 1.52500, 33.3151, -75.7769, 0.000848975, -5.65598
92, 1.53333, 33.4466, -75.6769, 0.000857188, -5.40214
93, 1.54167, 33.5786, -75.578, 0.000865461, -5.1512
93, 1.55000, 33.7112, -75.4802, 0.000873792, -4.90318
93, 1.55833, 33.8444, -75.3835, 0.000882183, -4.65803
94, 1.56667, 33.978, -75.2879, 0.000890635, -4.41568
94, 1.57500, 34.1123, -75.1934, 0.000899145, -4.17616
95, 1.58333, 34.247, -75.0999, 0.000907716, -3.93941
96, 1.59167, 34.3824, -75.0076, 0.000916348, -3.70538
96, 1.60000, 34.5182, -74.9163, 0.00092504, -3.47409
96, 1.60833, 34.6546, -74.8261, 0.000933792, -3.24547
97, 1.61667, 34.7916, -74.737, 0.000942607, -3.01949
98, 1.62500, 34.9291, -74.6489, 0.000951482, -2.79616
98, 1.63333, 35.0671, -74.5619, 0.000960419, -2.57543
99, 1.64167, 35.2058, -74.4759, 0.000969419, -2.35725
99, 1.65000, 35.3449, -74.391, 0.00097848, -2.14163
99, 1.65833, 35.4846, -74.3071, 0.000987603, -1.92854
100, 1.66667, 35.6249, -74.2243, 0.00099679, -1.71792
101, 1.67500, 35.7657, -74.1425, 0.00100604, -1.50979
101, 1.68333, 35.9071, -74.0618, 0.00101535, -1.30411
102, 1.69167, 36.049, -73.9821, 0.00102473, -1.10082
102, 1.70000, 36.1915, -73.9034, 0.00103417, -0.899956
102, 1.70833, 36.3345, -73.8257, 0.00104367, -0.701463
103, 1.71667, 36.4781, -73.749, 0.00105324, -0.505296
104, 1.72500, 36.6222, -73.6734, 0.00106287, -0.31148
104, 1.73333, 36.7669, -73.5987, 0.00107257, -0.119968
105, 1.74167, 36.9122, -73.5251, 0.00108233, 0.069284
105, 1.75000, 37.058, -73.4524, 0.00109216, 0.256252
105, 1.75833, 37.2044, -73.3808, 0.00110205, 0.440981
106, 1.76667, 37.3513, -73.3101, 0.00111201, 0.623513
107, 1.77500, 37.4988, -73.2405, 0.00112203, 0.803825
107, 1.78333, 37.6469, -73.1718, 0.00113213, 0.981959
108, 1.79167, 37.7955, -73.1041, 0.00114228, 1.15796
108, 1.80000, 37.9447, -73.0374, 0.00115251, 1.33179
108, 1.80833, 38.0945, -72.9717, 0.0011628, 1.50351
109, 1.81667, 38.2448, -72.9069, 0.00117316, 1.67315
109, 1.82500, 38.3957, -72.8431, 0.00118359, 1.84069
110, 1.83333, 38.5472, -72.7803, 0.00119408, 2.00617
111, 1.84167, 38.6992, -72.7184, 0.00120465, 2.16962
111, 1.85000, 38.8518, -72.6575, 0.00121528, 2.33102
111, 1.85833, 39.005, -72.5976, 0.00122598, 2.49042
112, 1.86667, 39.1588, -72.5386, 0.00123675, 2.64784
113, 1.87500, 39.3131, -72.4805, 0.00124759, 2.80326
113, 1.88333, 39.468, -72.4234, 0.0012585, 2.95673
114, 1.89167, 39.6235, -72.3672, 0.00126948, 3.10828
114, 1.90000, 39.7795, -72.312, 0.00128053, 3.25787
114, 1.90833, 39.9362, -72.2577, 0.00129165, 3.40556
115, 1.91667, 40.0934, -72.2044, 0.00130285, 3.55138
116, 1.92500, 40.2512, -72.152, 0.00131411, 3.69529
116, 1.93333, 40.4096, -72.1005, 0.00132544, 3.83735
117, 1.94167, 40.5686, -72.0499, 0.00133685, 3.97757
117, 1.95000, 40.7281, -72.0003, 0.00134833, 4.11593
117, 1.95833, 40.8882, -71.9516, 0.00135988, 4.25248
118, 1.96667, 41.049, -71.9038, 0.0013715, 4.38724
119, 1.97500, 41.2103, -71.8569, 0.0013832, 4.52019
