Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.4, -3.19291, 14930.9, -124.349, 14963.6, 116.12, 13.976, 38.5722, 15.4934, -93.7604, 14.3917, 153.358
60, 1.00833, 12134.2, -0.945834, 12704.7, -124.343, 12796.9, 116.868, 19.4424, -6.20222, 25.8526, -132.843, 22.2459, 111.831
61, 1.01667, 63.0816, 27.0489, 55.7538, -89.3108, 61.4542, 147.333, 0.977486, 176.52, 0.969649, 56.7586, 0.972579, -63.4279
62, 1.02500, 63.2694, 27.1712, 55.9115, -89.134, 61.6463, 147.47, 0.978079, 176.472, 0.970257, 56.7153, 0.973164, -63.4759
62, 1.03333, 63.4584, 27.2927, 56.0706, -88.9579, 61.8397, 147.605, 0.978677, 176.425, 0.970869, 56.6721, 0.973755, -63.5238
63, 1.04167, 63.6487, 27.4134, 56.2312, -88.7827, 62.0343, 147.74, 0.979279, 176.377, 0.971487, 56.6289, 0.97435, -63.5719
63, 1.05000, 63.8404, 27.5333, 56.3933, -88.6083, 62.2301, 147.874, 0.979886, 176.329, 0.97211, 56.5858, 0.974951, -63.6199
63, 1.05833, 64.0333, 27.6524, 56.5568, -88.4346, 62.4272, 148.007, 0.980498, 176.282, 0.972739, 56.5427, 0.975556, -63.668
64, 1.06667, 64.2275, 27.7706, 56.7217, -88.2618, 62.6255, 148.138, 0.981115, 176.234, 0.973372, 56.4997, 0.976167, -63.7161
65, 1.07500, 64.4229, 27.8879, 56.8881, -88.0898, 62.8251, 148.269, 0.981737, 176.186, 0.974011, 56.4567, 0.976783, -63.7642
65, 1.08333, 64.6197, 28.0045, 57.0559, -87.9186, 63.0259, 148.399, 0.982363, 176.138, 0.974655, 56.4137, 0.977404, -63.8124
66, 1.09167, 64.8178, 28.1201, 57.2252, -87.7482, 63.2279, 148.528, 0.982994, 176.09, 0.975304, 56.3708, 0.97803, -63.8606
66, 1.10000, 65.0171, 28.2349, 57.3959, -87.5787, 63.4312, 148.656, 0.98363, 176.042, 0.975958, 56.3279, 0.978662, -63.9088
66, 1.10833, 65.2177, 28.3489, 57.5681, -87.41, 63.6357, 148.783, 0.984271, 175.994, 0.976618, 56.2851, 0.979298, -63.9571
67, 1.11667, 65.4197, 28.462, 57.7417, -87.2421, 63.8414, 148.909, 0.984917, 175.946, 0.977283, 56.2422, 0.97994, -64.0054
68, 1.12500, 65.6229, 28.5742, 57.9168, -87.0751, 64.0484, 149.035, 0.985568, 175.898, 0.977954, 56.1994, 0.980587, -64.0538
68, 1.13333, 65.8274, 28.6856, 58.0933, -86.909, 64.2565, 149.159, 0.986224, 175.85, 0.97863, 56.1566, 0.981239, -64.1023
69, 1.14167, 66.0332, 28.7961, 58.2713, -86.7437, 64.466, 149.282, 0.986885, 175.801, 0.979312, 56.1138, 0.981896, -64.1508
69, 1.15000, 66.2403, 28.9057, 58.4508, -86.5793, 64.6766, 149.404, 0.98755, 175.753, 0.979999, 56.0711, 0.982558, -64.1993
69, 1.15833, 66.4487, 29.0144, 58.6317, -86.4157, 64.8885, 149.526, 0.988221, 175.705, 0.980691, 56.0283, 0.983226, -64.248
70, 1.16667, 66.6584, 29.1222, 58.814, -86.253, 65.1016, 149.646, 0.988897, 175.656, 0.981389, 55.9856, 0.983899, -64.2966
