Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14033.5, -1.62043, 14544.3, -121.879, 14490.1, 118.55, 52.1742, -13.9421, 40.1652, -127.727, 38.8785, 118.257
60, 1.00833, 12907.3, -1.01004, 13812.7, -122.015, 13765.9, 119.025, 101.25, -27.0688, 78.4644, -144.381, 72.9589, 101.163
61, 1.01667, 0.752246, -22.5941, 19.3001, -83.4787, 19.7797, 96.6799, 0.00801949, -91.0259, 0.959682, 57.609, 0.972703, -122.39
62, 1.02500, 0.757987, -22.7834, 19.369, -83.287, 19.8506, 96.8749, 0.00804902, -90.8605, 0.959974, 57.5732, 0.973014, -122.424
62, 1.03333, 0.763737, -22.9711, 19.4383, -83.0967, 19.922, 97.0685, 0.00807855, -90.6968, 0.960268, 57.5376, 0.973328, -122.459
63, 1.04167, 0.769495, -23.1573, 19.508, -82.9079, 19.9938, 97.2607, 0.00810809, -90.5348, 0.960566, 57.5019, 0.973645, -122.494
63, 1.05000, 0.775261, -23.3421, 19.5781, -82.7205, 20.066, 97.4515, 0.00813763, -90.3745, 0.960866, 57.4664, 0.973965, -122.528
63, 1.05833, 0.781035, -23.5254, 19.6486, -82.5345, 20.1386, 97.6408, 0.00816717, -90.2157, 0.961169, 57.4308, 0.974289, -122.563
64, 1.06667, 0.786818, -23.7074, 19.7194, -82.3499, 20.2116, 97.8288, 0.00819672, -90.0584, 0.961475, 57.3954, 0.974615, -122.597
65, 1.07500, 0.792608, -23.888, 19.7907, -82.1667, 20.285, 98.0153, 0.00822626, -89.9026, 0.961784, 57.3599, 0.974944, -122.632
65, 1.08333, 0.798405, -24.0673, 19.8624, -81.9849, 20.3589, 98.2004, 0.00825581, -89.7483, 0.962095, 57.3245, 0.975276, -122.666
66, 1.09167, 0.804211, -24.2453, 19.9344, -81.8045, 20.4331, 98.3841, 0.00828536, -89.5953, 0.96241, 57.2891, 0.975612, -122.701
66, 1.10000, 0.810025, -24.4221, 20.0069, -81.6256, 20.5078, 98.5664, 0.00831492, -89.4436, 0.962727, 57.2538, 0.97595, -122.735
66, 1.10833, 0.815846, -24.5976, 20.0797, -81.448, 20.5829, 98.7473, 0.00834448, -89.2932, 0.963047, 57.2185, 0.976292, -122.769
67, 1.11667, 0.821675, -24.772, 20.1529, -81.2718, 20.6584, 98.9268, 0.00837405, -89.1441, 0.96337, 57.1832, 0.976637, -122.804
68, 1.12500, 0.827512, -24.9452, 20.2265, -81.097, 20.7342, 99.1049, 0.00840362, -88.9961, 0.963696, 57.1479, 0.976984, -122.838
68, 1.13333, 0.833356, -25.1172, 20.3005, -80.9236, 20.8105, 99.2817, 0.00843319, -88.8493, 0.964024, 57.1126, 0.977335, -122.872
69, 1.14167, 0.839209, -25.2883, 20.3748, -80.7515, 20.8872, 99.4571, 0.00846278, -88.7035, 0.964356, 57.0774, 0.97769, -122.907
69, 1.15000, 0.845068, -25.4582, 20.4495, -80.5809, 20.9643, 99.6311, 0.00849238, -88.5588, 0.964691, 57.0422, 0.978047, -122.941
69, 1.15833, 0.850935, -25.6271, 20.5246, -80.4115, 21.0417, 99.8038, 0.00852198, -88.4152, 0.965028, 57.0069, 0.978408, -122.975
70, 1.16667, 0.856811, -25.795, 20.6001, -80.2436, 21.1196, 99.9751, 0.0085516, -88.2725, 0.965369, 56.9717, 0.978771, -123.009
71, 1.17500, 0.862693, -25.9619, 20.6759, -80.077, 21.1979, 100.145, 0.00858124, -88.1307, 0.965712, 56.9365, 0.979138, -123.044
71, 1.18333, 0.868583, -26.1279, 20.7522, -79.9117, 21.2765, 100.314, 0.00861088, -87.9899, 0.966058, 56.9013, 0.979509, -123.078
72, 1.19167, 0.874481, -26.2929, 20.8288, -79.7478, 21.3556, 100.481, 0.00864055, -87.8499, 0.966408, 56.8661, 0.979882, -123.112
72, 1.20000, 0.880386, -26.4571, 20.9057, -79.5852, 21.435, 100.647, 0.00867023, -87.7107, 0.96676, 56.8309, 0.980259, -123.147
72, 1.20833, 0.886298, -26.6203, 20.983, -79.4239, 21.5148, 100.811, 0.00869993, -87.5724, 0.967116, 56.7957, 0.980639, -123.181
73, 1.21667, 0.892219, -26.7828, 21.0607, -79.264, 21.5951, 100.975, 0.00872966, -87.4347, 0.967475, 56.7604, 0.981023, -123.215
74, 1.22500, 0.898146, -26.9444, 21.1388, -79.1054, 21.6757, 101.137, 0.00875941, -87.2978, 0.967836, 56.7252, 0.98141, -123.25
74, 1.23333, 0.904081, -27.1052, 21.2172, -78.9481, 21.7567, 101.297, 0.00878919, -87.1616, 0.968201, 56.6899, 0.9818, -123.284
75, 1.24167, 0.910023, -27.2652, 21.296, -78.792, 21.8381, 101.457, 0.008819, -87.0261, 0.968569, 56.6547, 0.982193, -123.318
75, 1.25000, 0.915973, -27.4245, 21.3752, -78.6373, 21.9198, 101.615, 0.00884883, -86.8911, 0.968939, 56.6194, 0.98259, -123.353
