Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15044.4, -3.29362, 14980.7, -124.224, 14997.2, 116.048, 20.6212, 1.98042, 21.7937, -115.506, 23.4208, 131.762
60, 1.00833, 12203.7, -1.12198, 12809.9, -124.256, 12882.2, 116.815, 40.3212, -24.7563, 43.0407, -141.615, 42.9522, 106.752
61, 1.01667, 1.77244, -10.9972, 57.7764, -90.0768, 59.4747, 90.256, 0.00955334, -105.066, 0.927252, 56.4453, 0.933956, -123.622
62, 1.02500, 1.78284, -11.3621, 57.9616, -89.9281, 59.6674, 90.4089, 0.00956197, -104.858, 0.927814, 56.3896, 0.934548, -123.678
62, 1.03333, 1.79331, -11.7255, 58.148, -89.7804, 59.8616, 90.5607, 0.00957058, -104.651, 0.928382, 56.334, 0.935146, -123.733
63, 1.04167, 1.80384, -12.0875, 58.3358, -89.6337, 60.0572, 90.7116, 0.00957917, -104.444, 0.928954, 56.2785, 0.935748, -123.788
63, 1.05000, 1.81444, -12.4479, 58.525, -89.4879, 60.2541, 90.8615, 0.00958775, -104.237, 0.929531, 56.223, 0.936356, -123.844
63, 1.05833, 1.82511, -12.8069, 58.7154, -89.3432, 60.4525, 91.0103, 0.0095963, -104.031, 0.930113, 56.1676, 0.936969, -123.899
64, 1.06667, 1.83585, -13.1645, 58.9072, -89.1994, 60.6522, 91.1582, 0.00960484, -103.824, 0.9307, 56.1122, 0.937587, -123.954
65, 1.07500, 1.84665, -13.5206, 59.1003, -89.0566, 60.8533, 91.3051, 0.00961336, -103.618, 0.931292, 56.0569, 0.938211, -124.009
65, 1.08333, 1.85753, -13.8753, 59.2947, -88.9149, 61.0558, 91.4509, 0.00962186, -103.412, 0.931889, 56.0016, 0.93884, -124.064
66, 1.09167, 1.86847, -14.2287, 59.4904, -88.7741, 61.2597, 91.5958, 0.00963035, -103.207, 0.932491, 55.9464, 0.939474, -124.119
66, 1.10000, 1.87948, -14.5807, 59.6875, -88.6343, 61.465, 91.7396, 0.00963882, -103.001, 0.933097, 55.8912, 0.940113, -124.174
66, 1.10833, 1.89055, -14.9314, 59.8859, -88.4956, 61.6717, 91.8825, 0.00964728, -102.795, 0.933709, 55.836, 0.940758, -124.229
67, 1.11667, 1.9017, -15.2808, 60.0856, -88.3578, 61.8797, 92.0243, 0.00965572, -102.589, 0.934325, 55.7809, 0.941408, -124.284
68, 1.12500, 1.91291, -15.6288, 60.2866, -88.221, 62.0892, 92.1651, 0.00966416, -102.383, 0.934947, 55.7257, 0.942064, -124.339
68, 1.13333, 1.9242, -15.9756, 60.4889, -88.0853, 62.3, 92.3049, 0.00967259, -102.177, 0.935573, 55.6706, 0.942724, -124.394
