Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14698.4, -2.3587, 14544.3, -122.897, 14564.9, 117.783, 34.4256, -10.5958, 36.0882, -127.036, 37.0063, 116.443
60, 1.00833, 12848, -1.4812, 13345.8, -123.21, 13379.2, 118.342, 67.7741, -27.4033, 70.4122, -144.518, 70.14, 100.265
61, 1.01667, 33.5524, 31.2198, 27.9682, -83.7264, 31.3941, 151.965, 0.912, 177.615, 0.921727, 57.2367, 0.912669, -63.4297
62, 1.02500, 33.6622, 31.367, 28.0583, -83.5154, 31.5006, 152.13, 0.912356, 177.567, 0.922142, 57.1925, 0.913045, -63.4786
62, 1.03333, 33.7726, 31.5131, 28.1491, -83.3055, 31.6078, 152.294, 0.912715, 177.519, 0.922561, 57.1485, 0.913423, -63.5274
63, 1.04167, 33.8838, 31.6581, 28.2406, -83.0969, 31.7156, 152.457, 0.913078, 177.472, 0.922984, 57.1045, 0.913805, -63.5761
63, 1.05000, 33.9955, 31.802, 28.3329, -82.8895, 31.8239, 152.618, 0.913443, 177.424, 0.92341, 57.0606, 0.914189, -63.6248
63, 1.05833, 34.1079, 31.9448, 28.426, -82.6833, 31.9329, 152.778, 0.913812, 177.376, 0.923839, 57.0169, 0.914577, -63.6734
64, 1.06667, 34.221, 32.0866, 28.5198, -82.4783, 32.0424, 152.937, 0.914185, 177.329, 0.924272, 56.9732, 0.914968, -63.722
65, 1.07500, 34.3347, 32.2272, 28.6143, -82.2746, 32.1526, 153.094, 0.914561, 177.281, 0.924708, 56.9297, 0.915361, -63.7705
65, 1.08333, 34.4491, 32.3668, 28.7096, -82.0722, 32.2633, 153.251, 0.91494, 177.234, 0.925148, 56.8862, 0.915758, -63.8189
66, 1.09167, 34.5641, 32.5052, 28.8056, -81.8709, 32.3746, 153.406, 0.915322, 177.186, 0.925592, 56.8428, 0.916158, -63.8674
66, 1.10000, 34.6797, 32.6426, 28.9023, -81.6709, 32.4865, 153.56, 0.915708, 177.139, 0.926039, 56.7995, 0.916562, -63.9157
66, 1.10833, 34.796, 32.7788, 28.9998, -81.4721, 32.599, 153.713, 0.916097, 177.091, 0.92649, 56.7563, 0.916968, -63.9641
67, 1.11667, 34.9129, 32.914, 29.0981, -81.2745, 32.712, 153.865, 0.91649, 177.044, 0.926944, 56.7132, 0.917378, -64.0124
68, 1.12500, 35.0305, 33.048, 29.197, -81.0782, 32.8256, 154.015, 0.916886, 176.996, 0.927402, 56.6701, 0.917791, -64.0607
