Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14302, -123.347, 0.241632, -68.7154
60, 1.00833, 12814.9, -123.557, 0.283251, -101.401
61, 1.01667, 39.3736, -87.9732, 0.000674413, -32.2421
62, 1.02500, 39.5089, -87.8167, 0.00068171, -31.7362
62, 1.03333, 39.6451, -87.6614, 0.000689078, -31.2367
63, 1.04167, 39.7823, -87.5071, 0.000696516, -30.7435
63, 1.05000, 39.9203, -87.354, 0.000704022, -30.2566
63, 1.05833, 40.0593, -87.202, 0.000711599, -29.7759
64, 1.06667, 40.1993, -87.0512, 0.000719247, -29.3011
65, 1.07500, 40.3401, -86.9015, 0.000726964, -28.8323
65, 1.08333, 40.4819, -86.7529, 0.000734752, -28.3694
66, 1.09167, 40.6246, -86.6055, 0.000742611, -27.9122
66, 1.10000, 40.7682, -86.4592, 0.000750541, -27.4607
66, 1.10833, 40.9127, -86.314, 0.000758542, -27.0149
67, 1.11667, 41.0581, -86.17, 0.000766616, -26.5744
68, 1.12500, 41.2045, -86.0271, 0.000774761, -26.1394
68, 1.13333, 41.3517, -85.8854, 0.000782978, -25.7098
69, 1.14167, 41.4999, -85.7448, 0.000791268, -25.2854
69, 1.15000, 41.649, -85.6054, 0.00079963, -24.8661
69, 1.15833, 41.799, -85.467, 0.000808065, -24.452
70, 1.16667, 41.95, -85.3299, 0.000816574, -24.0429
71, 1.17500, 42.1018, -85.1938, 0.000825156, -23.6388
71, 1.18333, 42.2545, -85.0589, 0.000833811, -23.2395
72, 1.19167, 42.4082, -84.9251, 0.000842542, -22.845
72, 1.20000, 42.5628, -84.7925, 0.000851346, -22.4553
72, 1.20833, 42.7182, -84.661, 0.000860225, -22.0703
73, 1.21667, 42.8746, -84.5306, 0.00086918, -21.6898
74, 1.22500, 43.0319, -84.4014, 0.000878209, -21.314
74, 1.23333, 43.1902, -84.2733, 0.000887314, -20.9426
75, 1.24167, 43.3493, -84.1463, 0.000896497, -20.5756
75, 1.25000, 43.5093, -84.0205, 0.000905754, -20.213
75, 1.25833, 43.6703, -83.8957, 0.000915088, -19.8547
76, 1.26667, 43.8321, -83.7721, 0.0009245, -19.5006
77, 1.27500, 43.9949, -83.6496, 0.000933989, -19.1507
77, 1.28333, 44.1586, -83.5283, 0.000943555, -18.805
78, 1.29167, 44.3232, -83.408, 0.0009532, -18.4633
78, 1.30000, 44.4887, -83.2888, 0.000962922, -18.1257
78, 1.30833, 44.6551, -83.1708, 0.000972724, -17.7921
79, 1.31667, 44.8224, -83.0539, 0.000982605, -17.4623
80, 1.32500, 44.9906, -82.938, 0.000992565, -17.1364
80, 1.33333, 45.1598, -82.8233, 0.0010026, -16.8144
81, 1.34167, 45.3299, -82.7097, 0.00101273, -16.4961
81, 1.35000, 45.5008, -82.5972, 0.00102293, -16.1816
81, 1.35833, 45.6727, -82.4858, 0.00103321, -15.8707
82, 1.36667, 45.8456, -82.3754, 0.00104357, -15.5635
83, 1.37500, 46.0193, -82.2662, 0.00105401, -15.2599
83, 1.38333, 46.1939, -82.158, 0.00106454, -14.9598
84, 1.39167, 46.3695, -82.051, 0.00107515, -14.6632
84, 1.40000, 46.546, -81.945, 0.00108584, -14.3701
84, 1.40833, 46.7234, -81.8401, 0.00109662, -14.0804
85, 1.41667, 46.9017, -81.7362, 0.00110748, -13.794
86, 1.42500, 47.081, -81.6335, 0.00111842, -13.511
86, 1.43333, 47.2611, -81.5318, 0.00112945, -13.2314
87, 1.44167, 47.4422, -81.4312, 0.00114056, -12.9549
87, 1.45000, 47.6242, -81.3316, 0.00115175, -12.6817
87, 1.45833, 47.8072, -81.2331, 0.00116304, -12.4117
88, 1.46667, 47.9911, -81.1357, 0.00117441, -12.1448
89, 1.47500, 48.1759, -81.0393, 0.00118586, -11.8811
89, 1.48333, 48.3616, -80.9439, 0.0011974, -11.6204
90, 1.49167, 48.5483, -80.8497, 0.00120903, -11.3628
90, 1.50000, 48.7359, -80.7564, 0.00122075, -11.1082
90, 1.50833, 48.9245, -80.6642, 0.00123256, -10.8565
91, 1.51667, 49.114, -80.5731, 0.00124445, -10.6078
92, 1.52500, 49.3044, -80.483, 0.00125643, -10.362
92, 1.53333, 49.4957, -80.3939, 0.0012685, -10.1191
93, 1.54167, 49.6881, -80.3059, 0.00128067, -9.87906
93, 1.55000, 49.8813, -80.2188, 0.00129292, -9.64183
93, 1.55833, 50.0755, -80.1329, 0.00130526, -9.40739
94, 1.56667, 50.2707, -80.0479, 0.0013177, -9.17569
94, 1.57500, 50.4668, -79.9639, 0.00133022, -8.94674
95, 1.58333, 50.6638, -79.881, 0.00134284, -8.72049
96, 1.59167, 50.8618, -79.7991, 0.00135555, -8.49689
96, 1.60000, 51.0608, -79.7182, 0.00136836, -8.27597
96, 1.60833, 51.2607, -79.6383, 0.00138125, -8.05766
97, 1.61667, 51.4616, -79.5594, 0.00139425, -7.84192
98, 1.62500, 51.6635, -79.4815, 0.00140733, -7.62878
98, 1.63333, 51.8663, -79.4046, 0.00142051, -7.41817
99, 1.64167, 52.0701, -79.3287, 0.00143379, -7.21006
99, 1.65000, 52.2748, -79.2538, 0.00144716, -7.00446
99, 1.65833, 52.4805, -79.1799, 0.00146063, -6.80132
100, 1.66667, 52.6873, -79.107, 0.0014742, -6.60061
101, 1.67500, 52.8949, -79.0351, 0.00148786, -6.40234
101, 1.68333, 53.1036, -78.9641, 0.00150162, -6.20646
