Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14792.4, -2.34487, 14664.6, -122.723, 14660.9, 117.981, 48.1234, -14.4875, 40.1647, -128.327, 38.2416, 116.309
60, 1.00833, 13069.9, -1.67613, 13621.8, -123.095, 13610.8, 118.508, 93.3304, -27.2956, 77.5245, -144.473, 71.5681, 100.35
61, 1.01667, 0.0290176, -24.6803, 0.677571, -83.1654, 0.691958, 96.9178, 0.000180103, -89.6822, 0.00183525, -89.1548, 0.00168711, 93.8175
62, 1.02500, 0.0292418, -24.8636, 0.680026, -82.9737, 0.694462, 97.1135, 0.000180783, -89.5101, 0.0018374, -88.6717, 0.00168954, 94.334
62, 1.03333, 0.0294664, -25.0456, 0.682495, -82.7835, 0.696981, 97.3077, 0.000181463, -89.3397, 0.00183963, -88.1891, 0.00169206, 94.8499
63, 1.04167, 0.0296913, -25.2262, 0.684978, -82.5947, 0.699514, 97.5005, 0.000182144, -89.171, 0.00184194, -87.707, 0.00169465, 95.3653
63, 1.05000, 0.0299164, -25.4054, 0.687475, -82.4074, 0.702062, 97.6919, 0.000182824, -89.0038, 0.00184433, -87.2255, 0.00169733, 95.88
63, 1.05833, 0.0301419, -25.5834, 0.689986, -82.2215, 0.704625, 97.8818, 0.000183505, -88.8382, 0.00184679, -86.7444, 0.0017001, 96.3941
64, 1.06667, 0.0303677, -25.7601, 0.692511, -82.0371, 0.707202, 98.0703, 0.000184186, -88.674, 0.00184934, -86.2638, 0.00170295, 96.9078
65, 1.07500, 0.0305938, -25.9356, 0.69505, -81.8541, 0.709794, 98.2574, 0.000184867, -88.5112, 0.00185197, -85.7838, 0.00170588, 97.4208
65, 1.08333, 0.0308202, -26.1099, 0.697602, -81.6726, 0.7124, 98.443, 0.000185548, -88.3498, 0.00185467, -85.3041, 0.00170891, 97.9333
66, 1.09167, 0.0310469, -26.283, 0.700169, -81.4924, 0.715021, 98.6273, 0.000186229, -88.1897, 0.00185746, -84.8249, 0.00171202, 98.4454
66, 1.10000, 0.0312739, -26.455, 0.702749, -81.3137, 0.717655, 98.8101, 0.000186911, -88.0308, 0.00186034, -84.3461, 0.00171522, 98.9569
66, 1.10833, 0.0315012, -26.626, 0.705342, -81.1364, 0.720304, 98.9915, 0.000187593, -87.8732, 0.00186329, -83.8677, 0.00171851, 99.4678
67, 1.11667, 0.0317288, -26.7958, 0.70795, -80.9605, 0.722968, 99.1715, 0.000188276, -87.7167, 0.00186633, -83.3897, 0.00172189, 99.9783
68, 1.12500, 0.0319567, -26.9647, 0.71057, -80.786, 0.725645, 99.3502, 0.000188958, -87.5614, 0.00186946, -82.9121, 0.00172536, 100.488
68, 1.13333, 0.0321849, -27.1325, 0.713204, -80.613, 0.728337, 99.5274, 0.000189641, -87.4072, 0.00187267, -82.435, 0.00172892, 100.998
69, 1.14167, 0.0324134, -27.2994, 0.715852, -80.4413, 0.731043, 99.7032, 0.000190325, -87.2539, 0.00187597, -81.9581, 0.00173258, 101.507
69, 1.15000, 0.0326422, -27.4654, 0.718512, -80.271, 0.733762, 99.8777, 0.000191008, -87.1017, 0.00187935, -81.4817, 0.00173633, 102.015
69, 1.15833, 0.0328713, -27.6304, 0.721186, -80.1021, 0.736496, 100.051, 0.000191693, -86.9505, 0.00188283, -81.0056, 0.00174018, 102.523
70, 1.16667, 0.0331007, -27.7945, 0.723874, -79.9345, 0.739243, 100.223, 0.000192378, -86.8001, 0.00188639, -80.5299, 0.00174413, 103.03
71, 1.17500, 0.0333304, -27.9578, 0.726574, -79.7683, 0.742005, 100.393, 0.000193063, -86.6506, 0.00189005, -80.0546, 0.00174817, 103.537
71, 1.18333, 0.0335604, -28.1202, 0.729288, -79.6036, 0.74478, 100.562, 0.000193749, -86.502, 0.0018938, -79.5797, 0.00175231, 104.044
72, 1.19167, 0.0337907, -28.2819, 0.732015, -79.4401, 0.747569, 100.73, 0.000194436, -86.3541, 0.00189764, -79.1051, 0.00175655, 104.549
72, 1.20000, 0.0340213, -28.4428, 0.734754, -79.278, 0.750371, 100.896, 0.000195123, -86.207, 0.00190157, -78.6309, 0.0017609, 105.055
72, 1.20833, 0.0342522, -28.6029, 0.737507, -79.1173, 0.753188, 101.061, 0.000195811, -86.0607, 0.00190561, -78.1572, 0.00176534, 105.559
73, 1.21667, 0.0344834, -28.7622, 0.740273, -78.9579, 0.756018, 101.224, 0.0001965, -85.915, 0.00190973, -77.6837, 0.00176989, 106.063
74, 1.22500, 0.0347148, -28.9209, 0.743051, -78.7998, 0.758861, 101.387, 0.00019719, -85.77, 0.00191396, -77.2107, 0.00177454, 106.567
74, 1.23333, 0.0349466, -29.0789, 0.745842, -78.6431, 0.761719, 101.548, 0.000197881, -85.6256, 0.00191828, -76.7381, 0.0017793, 107.07
75, 1.24167, 0.0351787, -29.2362, 0.748647, -78.4876, 0.764589, 101.707, 0.000198572, -85.4818, 0.0019227, -76.2659, 0.00178417, 107.572
75, 1.25000, 0.0354111, -29.3929, 0.751464, -78.3335, 0.767474, 101.866, 0.000199265, -85.3386, 0.00192723, -75.7942, 0.00178914, 108.074
75, 1.25833, 0.0356437, -29.5489, 0.754293, -78.1808, 0.770371, 102.023, 0.000199959, -85.1959, 0.00193185, -75.3229, 0.00179423, 108.575
76, 1.26667, 0.0358767, -29.7044, 0.757136, -78.0293, 0.773282, 102.179, 0.000200654, -85.0537, 0.00193658, -74.8519, 0.00179942, 109.075
77, 1.27500, 0.0361099, -29.8593, 0.759991, -77.8791, 0.776207, 102.333, 0.00020135, -84.9119, 0.00194142, -74.3815, 0.00180473, 109.575
