Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15034.8, -0.0842247, 15058.9, -120.111, 15058.5, 119.916, 50.4803, -12.8057, 41.3599, -126.55, 38.3007, 118.63
60, 1.00833, 14969.9, 0.192879, 15012.2, -119.879, 15014.8, 120.177, 99.2116, -26.6395, 80.5793, -143.634, 72.3421, 101.24
61, 1.01667, 1.17925, 32.6676, 1.031, -81.5963, 1.15371, 153.92, 0.990866, 177.702, 0.963784, 57.6817, 0.967965, -62.7117
62, 1.02500, 1.18315, 32.8288, 1.0344, -81.3688, 1.15768, 154.101, 0.991157, 177.659, 0.964113, 57.6475, 0.968263, -62.7479
62, 1.03333, 1.18708, 32.9889, 1.03783, -81.1427, 1.16166, 154.281, 0.991451, 177.617, 0.964446, 57.6133, 0.968564, -62.784
63, 1.04167, 1.19103, 33.1478, 1.04129, -80.918, 1.16566, 154.459, 0.991747, 177.574, 0.964781, 57.5792, 0.968867, -62.8201
63, 1.05000, 1.19501, 33.3055, 1.04478, -80.6947, 1.16969, 154.636, 0.992047, 177.532, 0.965119, 57.5452, 0.969173, -62.8562
63, 1.05833, 1.199, 33.462, 1.04829, -80.4728, 1.17373, 154.812, 0.99235, 177.49, 0.965459, 57.5112, 0.969482, -62.8922
64, 1.06667, 1.20301, 33.6173, 1.05183, -80.2523, 1.1778, 154.986, 0.992655, 177.447, 0.965803, 57.4774, 0.969793, -62.9282
65, 1.07500, 1.20705, 33.7715, 1.0554, -80.0332, 1.18188, 155.159, 0.992964, 177.405, 0.96615, 57.4436, 0.970106, -62.9642
65, 1.08333, 1.21111, 33.9245, 1.05899, -79.8155, 1.18599, 155.331, 0.993276, 177.363, 0.9665, 57.4099, 0.970423, -63.0002
66, 1.09167, 1.21519, 34.0763, 1.06261, -79.5991, 1.19011, 155.501, 0.99359, 177.321, 0.966853, 57.3762, 0.970742, -63.0361
66, 1.10000, 1.21929, 34.2269, 1.06625, -79.3842, 1.19426, 155.67, 0.993908, 177.279, 0.967208, 57.3426, 0.971063, -63.072
66, 1.10833, 1.22341, 34.3764, 1.06992, -79.1706, 1.19842, 155.838, 0.994229, 177.237, 0.967567, 57.309, 0.971388, -63.1079
67, 1.11667, 1.22755, 34.5247, 1.07362, -78.9584, 1.20261, 156.004, 0.994553, 177.195, 0.967929, 57.2755, 0.971714, -63.1438
68, 1.12500, 1.23171, 34.6718, 1.07734, -78.7476, 1.20681, 156.17, 0.99488, 177.153, 0.968294, 57.2421, 0.972044, -63.1797
68, 1.13333, 1.23589, 34.8178, 1.08109, -78.5382, 1.21103, 156.334, 0.99521, 177.111, 0.968662, 57.2087, 0.972376, -63.2156
69, 1.14167, 1.2401, 34.9626, 1.08487, -78.3301, 1.21528, 156.496, 0.995543, 177.069, 0.969033, 57.1753, 0.972711, -63.2514
69, 1.15000, 1.24432, 35.1062, 1.08867, -78.1235, 1.21954, 156.658, 0.995879, 177.027, 0.969408, 57.142, 0.973049, -63.2873
