Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15076.2, -3.23084, 14987.4, -124.181, 15003.9, 116.209, 21.0524, 1.23534, 23.1911, -115.941, 24.192, 128.658
60, 1.00833, 12276.9, -1.14246, 12865.7, -124.226, 12934, 116.974, 41.3174, -25.0113, 44.6935, -140.993, 44.6721, 105.422
61, 1.01667, 1.08917, -14.634, 32.1621, -86.2856, 33.3582, 94.0793, 0.00558279, -100.434, 0.0510059, -78.8581, 0.049596, 104.168
62, 1.02500, 1.09599, -14.9819, 32.2802, -86.1261, 33.4819, 94.2442, 0.00559223, -100.218, 0.0511272, -78.2174, 0.0497383, 104.841
62, 1.03333, 1.10284, -15.3281, 32.3992, -85.9678, 33.6065, 94.4078, 0.00560167, -100.003, 0.0512532, -77.5779, 0.0498857, 105.512
63, 1.04167, 1.10973, -15.6725, 32.5189, -85.8107, 33.7319, 94.5702, 0.00561112, -99.7885, 0.0513839, -76.9395, 0.0500382, 106.182
63, 1.05000, 1.11666, -16.0152, 32.6394, -85.655, 33.8581, 94.7313, 0.00562057, -99.5747, 0.0515194, -76.3023, 0.0501959, 106.851
63, 1.05833, 1.12362, -16.3562, 32.7606, -85.5004, 33.9852, 94.8912, 0.00563003, -99.3615, 0.0516596, -75.6664, 0.0503588, 107.517
64, 1.06667, 1.13062, -16.6956, 32.8827, -85.3471, 34.1131, 95.0497, 0.0056395, -99.1488, 0.0518047, -75.0317, 0.0505271, 108.182
65, 1.07500, 1.13765, -17.0333, 33.0055, -85.1951, 34.2418, 95.207, 0.00564897, -98.9367, 0.0519547, -74.3984, 0.0507006, 108.845
65, 1.08333, 1.14472, -17.3694, 33.1291, -85.0443, 34.3713, 95.3631, 0.00565846, -98.7249, 0.0521097, -73.7665, 0.0508794, 109.506
66, 1.09167, 1.15182, -17.704, 33.2535, -84.8948, 34.5017, 95.5179, 0.00566795, -98.5135, 0.0522696, -73.136, 0.0510637, 110.165
66, 1.10000, 1.15896, -18.0371, 33.3786, -84.7465, 34.6329, 95.6714, 0.00567746, -98.3025, 0.0524344, -72.507, 0.0512534, 110.822
66, 1.10833, 1.16613, -18.3686, 33.5045, -84.5995, 34.7649, 95.8237, 0.00568698, -98.0918, 0.0526044, -71.8796, 0.0514486, 111.477
67, 1.11667, 1.17334, -18.6987, 33.6312, -84.4537, 34.8977, 95.9747, 0.00569651, -97.8812, 0.0527795, -71.2536, 0.0516493, 112.13
68, 1.12500, 1.18059, -19.0272, 33.7587, -84.3092, 35.0314, 96.1244, 0.00570605, -97.671, 0.0529596, -70.6293, 0.0518555, 112.781
68, 1.13333, 1.18787, -19.3544, 33.8869, -84.1659, 35.1658, 96.2729, 0.00571561, -97.4608, 0.053145, -70.0068, 0.0520674, 113.43
69, 1.14167, 1.19519, -19.6802, 34.0159, -84.0239, 35.3011, 96.4202, 0.00572519, -97.2508, 0.0533356, -69.3858, 0.0522849, 114.076
69, 1.15000, 1.20254, -20.0046, 34.1456, -83.8831, 35.4372, 96.5662, 0.00573478, -97.0408, 0.0535314, -68.7668, 0.0525081, 114.72
