Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14965.1, -3.23649, 14904, -124.4, 14935.5, 116.07, 14.744, 36.0745, 16.3765, -95.4194, 15.2121, 151.191
60, 1.00833, 12110.3, -0.991966, 12681.9, -124.394, 12772.7, 116.819, 20.4041, -5.96295, 26.7977, -132.439, 23.2025, 112.112
61, 1.01667, 35.1727, 30.3829, 29.4713, -84.7328, 33.0049, 150.606, 0.0350717, 70.6779, 0.0328579, -56.1244, 0.0343907, -173.888
62, 1.02500, 35.2941, 30.5109, 29.5718, -84.539, 33.1227, 150.751, 0.0354052, 71.4147, 0.033073, -55.32, 0.0346793, -173.129
62, 1.03333, 35.4164, 30.6378, 29.6732, -84.3463, 33.2412, 150.895, 0.0357448, 72.142, 0.0332934, -54.5216, 0.0349736, -172.378
63, 1.04167, 35.5394, 30.7638, 29.7755, -84.1547, 33.3604, 151.037, 0.0360905, 72.86, 0.0335192, -53.7292, 0.0352739, -171.636
63, 1.05000, 35.6632, 30.8886, 29.8787, -83.9643, 33.4803, 151.178, 0.0364424, 73.5686, 0.0337505, -52.9432, 0.0355799, -170.901
63, 1.05833, 35.7877, 31.0124, 29.9827, -83.7749, 33.6009, 151.318, 0.0368003, 74.2678, 0.0339871, -52.1634, 0.0358917, -170.175
64, 1.06667, 35.9131, 31.1352, 30.0876, -83.5867, 33.7222, 151.457, 0.0371643, 74.9578, 0.0342293, -51.3899, 0.0362093, -169.457
65, 1.07500, 36.0393, 31.2569, 30.1933, -83.3997, 33.8442, 151.595, 0.0375343, 75.6385, 0.0344768, -50.6228, 0.0365326, -168.748
65, 1.08333, 36.1662, 31.3775, 30.3, -83.2137, 33.9669, 151.732, 0.0379103, 76.3101, 0.0347297, -49.8621, 0.0368617, -168.046
66, 1.09167, 36.2939, 31.4971, 30.4075, -83.0289, 34.0903, 151.867, 0.0382923, 76.9727, 0.0349882, -49.1078, 0.0371966, -167.353
66, 1.10000, 36.4224, 31.6155, 30.5159, -82.8453, 34.2144, 152.001, 0.0386803, 77.6262, 0.035252, -48.36, 0.0375372, -166.668
66, 1.10833, 36.5517, 31.733, 30.6251, -82.6628, 34.3391, 152.135, 0.0390743, 78.2707, 0.0355213, -47.6188, 0.0378835, -165.99
67, 1.11667, 36.6818, 31.8493, 30.7353, -82.4814, 34.4646, 152.267, 0.0394742, 78.9064, 0.0357961, -46.8841, 0.0382356, -165.321
68, 1.12500, 36.8127, 31.9646, 30.8463, -82.3012, 34.5908, 152.397, 0.03988, 79.5333, 0.0360763, -46.156, 0.0385933, -164.66
68, 1.13333, 36.9443, 32.0788, 30.9581, -82.1222, 34.7176, 152.527, 0.0402918, 80.1514, 0.0363619, -45.4345, 0.0389567, -164.007
69, 1.14167, 37.0768, 32.192, 31.0709, -81.9443, 34.8451, 152.655, 0.0407094, 80.761, 0.0366531, -44.7195, 0.0393258, -163.362
69, 1.15000, 37.21, 32.304, 31.1845, -81.7675, 34.9733, 152.783, 0.041133, 81.3619, 0.0369497, -44.0112, 0.0397005, -162.725
69, 1.15833, 37.344, 32.415, 31.2989, -81.5919, 35.1022, 152.909, 0.0415623, 81.9544, 0.0372518, -43.3096, 0.0400809, -162.096
70, 1.16667, 37.4788, 32.5249, 31.4143, -81.4175, 35.2318, 153.034, 0.0419976, 82.5386, 0.0375593, -42.6146, 0.0404669, -161.474
71, 1.17500, 37.6144, 32.6338, 31.5305, -81.2442, 35.362, 153.158, 0.0424386, 83.1144, 0.0378724, -41.9263, 0.0408585, -160.861
71, 1.18333, 37.7508, 32.7415, 31.6476, -81.072, 35.4929, 153.281, 0.0428855, 83.682, 0.0381908, -41.2446, 0.0412558, -160.255
72, 1.19167, 37.8879, 32.8482, 31.7656, -80.901, 35.6245, 153.402, 0.0433383, 84.2415, 0.0385149, -40.5695, 0.0416586, -159.657
72, 1.20000, 38.0259, 32.9538, 31.8844, -80.7312, 35.7568, 153.523, 0.0437967, 84.793, 0.0388443, -39.9012, 0.0420671, -159.066
72, 1.20833, 38.1646, 33.0583, 32.0041, -80.5625, 35.8897, 153.642, 0.044261, 85.3365, 0.0391793, -39.2395, 0.0424811, -158.483
73, 1.21667, 38.3042, 33.1617, 32.1247, -80.395, 36.0234, 153.76, 0.0447311, 85.8722, 0.0395198, -38.5843, 0.0429007, -157.907
74, 1.22500, 38.4445, 33.2641, 32.2462, -80.2286, 36.1576, 153.877, 0.0452069, 86.4002, 0.0398657, -37.9359, 0.0433258, -157.339
