Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14435.9, -2.41106, 5.21182, -28.2757
60, 1.00833, 12398.6, -1.73729, 9.743, -28.9338
61, 1.01667, 7.84999E-005, 167.338, 2.82997E-008, 141.498
62, 1.02500, 7.95333E-005, 167.467, 2.8618E-008, 141.64
62, 1.03333, 8.05739E-005, 167.592, 2.89376E-008, 141.778
63, 1.04167, 8.16219E-005, 167.714, 2.92586E-008, 141.911
63, 1.05000, 8.26771E-005, 167.832, 2.95809E-008, 142.04
63, 1.05833, 8.37396E-005, 167.947, 2.99045E-008, 142.165
64, 1.06667, 8.48095E-005, 168.059, 3.02295E-008, 142.286
65, 1.07500, 8.58866E-005, 168.167, 3.05558E-008, 142.404
65, 1.08333, 8.69711E-005, 168.272, 3.08834E-008, 142.517
66, 1.09167, 8.80632E-005, 168.374, 3.12123E-008, 142.627
66, 1.10000, 8.91625E-005, 168.473, 3.15426E-008, 142.733
66, 1.10833, 9.02692E-005, 168.569, 3.18741E-008, 142.835
67, 1.11667, 9.13836E-005, 168.662, 3.22069E-008, 142.934
68, 1.12500, 9.25053E-005, 168.752, 3.25411E-008, 143.03
68, 1.13333, 9.36346E-005, 168.839, 3.28765E-008, 143.122
69, 1.14167, 9.47715E-005, 168.923, 3.32132E-008, 143.211
69, 1.15000, 9.59159E-005, 169.005, 3.35512E-008, 143.297
69, 1.15833, 9.7068E-005, 169.084, 3.38905E-008, 143.38
70, 1.16667, 9.82278E-005, 169.16, 3.42312E-008, 143.46
71, 1.17500, 9.93952E-005, 169.234, 3.45731E-008, 143.537
71, 1.18333, 0.00010057, 169.305, 3.49162E-008, 143.611
72, 1.19167, 0.000101753, 169.374, 3.52608E-008, 143.683
72, 1.20000, 0.000102944, 169.44, 3.56065E-008, 143.751
72, 1.20833, 0.000104142, 169.504, 3.59536E-008, 143.817
73, 1.21667, 0.000105349, 169.565, 3.6302E-008, 143.88
74, 1.22500, 0.000106563, 169.624, 3.66517E-008, 143.941
74, 1.23333, 0.000107786, 169.681, 3.70027E-008, 143.999
75, 1.24167, 0.000109016, 169.735, 3.7355E-008, 144.055
75, 1.25000, 0.000110254, 169.788, 3.77087E-008, 144.108
75, 1.25833, 0.000111501, 169.838, 3.80636E-008, 144.159
76, 1.26667, 0.000112755, 169.886, 3.84199E-008, 144.208
77, 1.27500, 0.000114018, 169.932, 3.87775E-008, 144.254
77, 1.28333, 0.000115289, 169.975, 3.91364E-008, 144.298
78, 1.29167, 0.000116569, 170.017, 3.94967E-008, 144.34
78, 1.30000, 0.000117856, 170.056, 3.98583E-008, 144.38
78, 1.30833, 0.000119152, 170.094, 4.02213E-008, 144.418
79, 1.31667, 0.000120457, 170.129, 4.05856E-008, 144.453
80, 1.32500, 0.00012177, 170.163, 4.09513E-008, 144.487
80, 1.33333, 0.000123092, 170.195, 4.13184E-008, 144.518
81, 1.34167, 0.000124422, 170.224, 4.16869E-008, 144.548
81, 1.35000, 0.000125761, 170.252, 4.20567E-008, 144.576
81, 1.35833, 0.000127108, 170.278, 4.24279E-008, 144.601
82, 1.36667, 0.000128465, 170.302, 4.28006E-008, 144.625
83, 1.37500, 0.00012983, 170.324, 4.31747E-008, 144.647
83, 1.38333, 0.000131204, 170.344, 4.35502E-008, 144.668
84, 1.39167, 0.000132587, 170.363, 4.39272E-008, 144.686
84, 1.40000, 0.000133979, 170.38, 4.43055E-008, 144.703
84, 1.40833, 0.000135381, 170.395, 4.46854E-008, 144.718
85, 1.41667, 0.000136791, 170.408, 4.50667E-008, 144.731
86, 1.42500, 0.000138211, 170.419, 4.54495E-008, 144.742
86, 1.43333, 0.00013964, 170.429, 4.58338E-008, 144.752
87, 1.44167, 0.000141078, 170.437, 4.62197E-008, 144.76
87, 1.45000, 0.000142526, 170.443, 4.6607E-008, 144.767
87, 1.45833, 0.000143983, 170.448, 4.69958E-008, 144.772
88, 1.46667, 0.000145451, 170.451, 4.73863E-008, 144.775
89, 1.47500, 0.000146927, 170.452, 4.77782E-008, 144.777
89, 1.48333, 0.000148413, 170.452, 4.81717E-008, 144.777
90, 1.49167, 0.00014991, 170.449, 4.85669E-008, 144.776
90, 1.50000, 0.000151416, 170.446, 4.89636E-008, 144.773
90, 1.50833, 0.000152932, 170.44, 4.93619E-008, 144.769
91, 1.51667, 0.000154458, 170.433, 4.97619E-008, 144.763
92, 1.52500, 0.000155994, 170.424, 5.01635E-008, 144.755
92, 1.53333, 0.00015754, 170.414, 5.05667E-008, 144.746
93, 1.54167, 0.000159097, 170.402, 5.09717E-008, 144.736
93, 1.55000, 0.000160664, 170.389, 5.13783E-008, 144.724
93, 1.55833, 0.000162242, 170.373, 5.17866E-008, 144.711
94, 1.56667, 0.00016383, 170.356, 5.21967E-008, 144.696
94, 1.57500, 0.000165428, 170.338, 5.26084E-008, 144.679
95, 1.58333, 0.000167038, 170.318, 5.30219E-008, 144.662
96, 1.59167, 0.000168658, 170.296, 5.34373E-008, 144.643
96, 1.60000, 0.000170289, 170.273, 5.38543E-008, 144.622
96, 1.60833, 0.000171931, 170.248, 5.42732E-008, 144.6
97, 1.61667, 0.000173584, 170.221, 5.46939E-008, 144.576
98, 1.62500, 0.000175248, 170.193, 5.51164E-008, 144.551
98, 1.63333, 0.000176923, 170.163, 5.55407E-008, 144.525
99, 1.64167, 0.00017861, 170.132, 5.5967E-008, 144.497
99, 1.65000, 0.000180308, 170.099, 5.63951E-008, 144.468
99, 1.65833, 0.000182018, 170.064, 5.68251E-008, 144.437
