Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15077.7, -3.23314, 15012.3, -124.133, 15027.3, 116.16, 31.5332, -10.6654, 32.3343, -128.292, 33.3306, 116.906
60, 1.00833, 12278, -1.14244, 12886.6, -124.179, 12954.2, 116.926, 60.9836, -27.3814, 63.4944, -145.236, 62.7341, 100.136
61, 1.01667, 1.75509, -11.9895, 56.3443, -89.8023, 57.9663, 90.5131, 0.0104401, -101.581, 0.887633, 56.3292, 0.892549, -123.801
62, 1.02500, 1.76573, -12.3425, 56.5249, -89.6514, 58.1541, 90.6681, 0.0104596, -101.387, 0.888134, 56.2669, 0.893072, -123.864
62, 1.03333, 1.77643, -12.6939, 56.7067, -89.5014, 58.3432, 90.822, 0.0104792, -101.194, 0.88864, 56.2046, 0.893601, -123.927
63, 1.04167, 1.7872, -13.0438, 56.8899, -89.3525, 58.5337, 90.975, 0.0104987, -101.003, 0.889151, 56.1425, 0.894134, -123.989
63, 1.05000, 1.79803, -13.3921, 57.0743, -89.2045, 58.7255, 91.1269, 0.0105183, -100.812, 0.889665, 56.0805, 0.894672, -124.051
63, 1.05833, 1.80892, -13.7388, 57.26, -89.0576, 58.9187, 91.2779, 0.0105379, -100.622, 0.890184, 56.0186, 0.895214, -124.113
64, 1.06667, 1.81988, -14.084, 57.447, -88.9116, 59.1132, 91.4278, 0.0105574, -100.433, 0.890707, 55.9569, 0.895762, -124.175
65, 1.07500, 1.8309, -14.4277, 57.6353, -88.7667, 59.3091, 91.5767, 0.010577, -100.245, 0.891235, 55.8952, 0.896313, -124.237
65, 1.08333, 1.84198, -14.77, 57.8248, -88.6228, 59.5063, 91.7245, 0.0105966, -100.058, 0.891767, 55.8336, 0.89687, -124.299
66, 1.09167, 1.85313, -15.1108, 58.0156, -88.4798, 59.7048, 91.8714, 0.0106162, -99.8708, 0.892304, 55.7721, 0.897431, -124.361
66, 1.10000, 1.86434, -15.4502, 58.2077, -88.338, 59.9047, 92.0172, 0.0106358, -99.6847, 0.892845, 55.7107, 0.897998, -124.423
66, 1.10833, 1.87562, -15.7882, 58.4011, -88.1971, 60.1059, 92.162, 0.0106553, -99.4993, 0.89339, 55.6494, 0.898569, -124.484
67, 1.11667, 1.88695, -16.1248, 58.5957, -88.0572, 60.3084, 92.3058, 0.0106749, -99.3144, 0.89394, 55.5881, 0.899144, -124.546
68, 1.12500, 1.89835, -16.4601, 58.7916, -87.9184, 60.5123, 92.4486, 0.0106945, -99.13, 0.894495, 55.527, 0.899725, -124.607
68, 1.13333, 1.90982, -16.7941, 58.9888, -87.7806, 60.7175, 92.5903, 0.0107141, -98.9461, 0.895054, 55.4658, 0.900311, -124.669
69, 1.14167, 1.92135, -17.1267, 59.1873, -87.6438, 60.9241, 92.731, 0.0107338, -98.7626, 0.895618, 55.4048, 0.900901, -124.73
69, 1.15000, 1.93294, -17.4581, 59.387, -87.5081, 61.132, 92.8706, 0.0107534, -98.5795, 0.896186, 55.3438, 0.901496, -124.791
69, 1.15833, 1.94459, -17.7882, 59.588, -87.3733, 61.3412, 93.0092, 0.010773, -98.3968, 0.896759, 55.2828, 0.902097, -124.852
70, 1.16667, 1.95631, -18.1171, 59.7903, -87.2396, 61.5517, 93.1468, 0.0107927, -98.2144, 0.897336, 55.2219, 0.902702, -124.914
71, 1.17500, 1.9681, -18.4448, 59.9938, -87.107, 61.7636, 93.2834, 0.0108124, -98.0322, 0.897919, 55.161, 0.903312, -124.975
71, 1.18333, 1.97994, -18.7713, 60.1986, -86.9753, 61.9769, 93.4189, 0.0108321, -97.8503, 0.898506, 55.1002, 0.903927, -125.036
72, 1.19167, 1.99186, -19.0967, 60.4047, -86.8447, 62.1915, 93.5534, 0.0108518, -97.6685, 0.899097, 55.0394, 0.904548, -125.097
72, 1.20000, 2.00383, -19.4209, 60.6121, -86.7152, 62.4074, 93.6868, 0.0108715, -97.487, 0.899693, 54.9787, 0.905173, -125.158
72, 1.20833, 2.01587, -19.744, 60.8207, -86.5866, 62.6246, 93.8193, 0.0108913, -97.3055, 0.900294, 54.9179, 0.905803, -125.219
73, 1.21667, 2.02797, -20.066, 61.0307, -86.4591, 62.8432, 93.9507, 0.0109111, -97.1241, 0.9009, 54.8572, 0.906439, -125.28
74, 1.22500, 2.04014, -20.387, 61.2418, -86.3327, 63.0631, 94.081, 0.0109309, -96.9428, 0.901511, 54.7965, 0.90708, -125.341
74, 1.23333, 2.05237, -20.7068, 61.4543, -86.2072, 63.2844, 94.2103, 0.0109508, -96.7615, 0.902126, 54.7358, 0.907726, -125.402
75, 1.24167, 2.06467, -21.0257, 61.668, -86.0828, 63.507, 94.3386, 0.0109707, -96.5802, 0.902746, 54.6751, 0.908377, -125.463
75, 1.25000, 2.07704, -21.3436, 61.883, -85.9594, 63.7309, 94.4659, 0.0109907, -96.3988, 0.903371, 54.6144, 0.909033, -125.523
75, 1.25833, 2.08946, -21.6605, 62.0993, -85.8371, 63.9562, 94.5921, 0.0110107, -96.2173, 0.904001, 54.5537, 0.909694, -125.584
76, 1.26667, 2.10196, -21.9764, 62.3168, -85.7158, 64.1828, 94.7174, 0.0110307, -96.0357, 0.904636, 54.4931, 0.910361, -125.645
77, 1.27500, 2.11451, -22.2914, 62.5356, -85.5955, 64.4108, 94.8416, 0.0110508, -95.8539, 0.905275, 54.4324, 0.911033, -125.706
77, 1.28333, 2.12714, -22.6055, 62.7557, -85.4762, 64.6401, 94.9647, 0.011071, -95.672, 0.90592, 54.3717, 0.91171, -125.767
78, 1.29167, 2.13983, -22.9187, 62.9771, -85.358, 64.8708, 95.0869, 0.0110912, -95.4898, 0.906569, 54.311, 0.912393, -125.828
78, 1.30000, 2.15258, -23.2311, 63.1997, -85.2408, 65.1027, 95.208, 0.0111115, -95.3074, 0.907224, 54.2502, 0.913081, -125.889
78, 1.30833, 2.1654, -23.5425, 63.4237, -85.1246, 65.3361, 95.3281, 0.0111318, -95.1247, 0.907883, 54.1895, 0.913774, -125.95
79, 1.31667, 2.17829, -23.8532, 63.6489, -85.0094, 65.5708, 95.4472, 0.0111523, -94.9417, 0.908548, 54.1287, 0.914473, -126.011
80, 1.32500, 2.19124, -24.1631, 63.8754, -84.8953, 65.8068, 95.5652, 0.0111728, -94.7584, 0.909217, 54.0679, 0.915177, -126.072
80, 1.33333, 2.20426, -24.4721, 64.1031, -84.7822, 66.0442, 95.6823, 0.0111934, -94.5748, 0.909892, 54.0071, 0.915887, -126.133
81, 1.34167, 2.21735, -24.7804, 64.3322, -84.6701, 66.283, 95.7983, 0.0112141, -94.3907, 0.910571, 53.9462, 0.916602, -126.194
81, 1.35000, 2.2305, -25.088, 64.5625, -84.559, 66.5231, 95.9134, 0.0112349, -94.2063, 0.911256, 53.8853, 0.917323, -126.255
81, 1.35833, 2.24372, -25.3948, 64.7941, -84.449, 66.7646, 96.0274, 0.0112557, -94.0214, 0.911946, 53.8244, 0.918049, -126.316
82, 1.36667, 2.25701, -25.701, 65.027, -84.34, 67.0074, 96.1404, 0.0112767, -93.836, 0.912641, 53.7634, 0.918781, -126.377
83, 1.37500, 2.27036, -26.0064, 65.2612, -84.2319, 67.2516, 96.2524, 0.0112979, -93.6502, 0.913341, 53.7024, 0.919518, -126.438
83, 1.38333, 2.28378, -26.3112, 65.4967, -84.1249, 67.4971, 96.3634, 0.0113191, -93.4639, 0.914046, 53.6413, 0.920261, -126.5
84, 1.39167, 2.29727, -26.6154, 65.7335, -84.0189, 67.744, 96.4734, 0.0113404, -93.277, 0.914757, 53.5802, 0.92101, -126.561
84, 1.40000, 2.31083, -26.919, 65.9715, -83.914, 67.9923, 96.5824, 0.0113619, -93.0896, 0.915472, 53.519, 0.921764, -126.622
84, 1.40833, 2.32446, -27.2219, 66.2108, -83.81, 68.242, 96.6904, 0.0113835, -92.9016, 0.916193, 53.4578, 0.922524, -126.684
85, 1.41667, 2.33815, -27.5243, 66.4515, -83.707, 68.493, 96.7974, 0.0114053, -92.713, 0.91692, 53.3965, 0.923289, -126.745
86, 1.42500, 2.35191, -27.8261, 66.6934, -83.6051, 68.7454, 96.9035, 0.0114272, -92.5238, 0.917651, 53.3351, 0.924061, -126.807
86, 1.43333, 2.36575, -28.1273, 66.9367, -83.5041, 68.9992, 97.0085, 0.0114493, -92.334, 0.918388, 53.2737, 0.924838, -126.868
87, 1.44167, 2.37965, -28.4281, 67.1812, -83.4042, 69.2543, 97.1125, 0.0114715, -92.1435, 0.91913, 53.2122, 0.925621, -126.93
87, 1.45000, 2.39362, -28.7283, 67.4271, -83.3052, 69.5109, 97.2156, 0.0114939, -91.9524, 0.919878, 53.1506, 0.92641, -126.991
87, 1.45833, 2.40766, -29.0281, 67.6742, -83.2073, 69.7688, 97.3177, 0.0115165, -91.7605, 0.920631, 53.0889, 0.927204, -127.053
88, 1.46667, 2.42177, -29.3274, 67.9227, -83.1103, 70.0281, 97.4188, 0.0115392, -91.568, 0.921389, 53.0272, 0.928005, -127.115
89, 1.47500, 2.43594, -29.6263, 68.1724, -83.0144, 70.2888, 97.5189, 0.0115622, -91.3748, 0.922153, 52.9654, 0.928811, -127.177
