Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14476.2, -2.31441, 5.19654, -28.1702
60, 1.00833, 12444, -1.65158, 9.7445, -28.8377
61, 1.01667, 30.5177, 31.3817, 0.0110018, 5.54214
62, 1.02500, 30.6268, 31.5071, 0.0110203, 5.6806
62, 1.03333, 30.7367, 31.6314, 0.0110389, 5.81721
63, 1.04167, 30.8472, 31.7546, 0.0110576, 5.95201
63, 1.05000, 30.9584, 31.8768, 0.0110765, 6.085
63, 1.05833, 31.0702, 31.9979, 0.0110956, 6.21624
64, 1.06667, 31.1828, 32.1179, 0.0111148, 6.34575
65, 1.07500, 31.2961, 32.2369, 0.0111342, 6.47354
65, 1.08333, 31.41, 32.3547, 0.0111537, 6.59965
66, 1.09167, 31.5247, 32.4715, 0.0111733, 6.72411
66, 1.10000, 31.64, 32.5872, 0.0111931, 6.84694
66, 1.10833, 31.756, 32.7018, 0.0112131, 6.96815
67, 1.11667, 31.8727, 32.8153, 0.0112331, 7.0878
68, 1.12500, 31.9901, 32.9278, 0.0112533, 7.20587
68, 1.13333, 32.1082, 33.0391, 0.0112737, 7.3224
69, 1.14167, 32.227, 33.1494, 0.0112941, 7.43744
69, 1.15000, 32.3464, 33.2586, 0.0113147, 7.55096
69, 1.15833, 32.4665, 33.3666, 0.0113354, 7.66302
70, 1.16667, 32.5874, 33.4736, 0.0113563, 7.77363
71, 1.17500, 32.7089, 33.5795, 0.0113773, 7.88281
71, 1.18333, 32.8311, 33.6843, 0.0113984, 7.99056
72, 1.19167, 32.954, 33.7881, 0.0114196, 8.09694
72, 1.20000, 33.0775, 33.8907, 0.011441, 8.20193
72, 1.20833, 33.2018, 33.9922, 0.0114624, 8.30557
73, 1.21667, 33.3268, 34.0927, 0.011484, 8.40788
74, 1.22500, 33.4524, 34.192, 0.0115057, 8.50885
74, 1.23333, 33.5787, 34.2903, 0.0115276, 8.60852
75, 1.24167, 33.7058, 34.3874, 0.0115495, 8.70691
75, 1.25000, 33.8335, 34.4835, 0.0115716, 8.80403
75, 1.25833, 33.9619, 34.5785, 0.0115937, 8.89988
76, 1.26667, 34.091, 34.6724, 0.011616, 8.9945
77, 1.27500, 34.2207, 34.7652, 0.0116384, 9.08789
77, 1.28333, 34.3512, 34.857, 0.011661, 9.18007
78, 1.29167, 34.4824, 34.9476, 0.0116836, 9.27106
78, 1.30000, 34.6143, 35.0372, 0.0117063, 9.36086
78, 1.30833, 34.7468, 35.1256, 0.0117292, 9.44948
79, 1.31667, 34.8801, 35.2131, 0.0117522, 9.53697
80, 1.32500, 35.014, 35.2994, 0.0117752, 9.62329
80, 1.33333, 35.1487, 35.3846, 0.0117984, 9.70849
81, 1.34167, 35.284, 35.4688, 0.0118217, 9.79258
81, 1.35000, 35.4201, 35.5518, 0.0118451, 9.87555
81, 1.35833, 35.5568, 35.6339, 0.0118686, 9.95743
82, 1.36667, 35.6942, 35.7148, 0.0118923, 10.0382
83, 1.37500, 35.8324, 35.7946, 0.011916, 10.118
83, 1.38333, 35.9712, 35.8734, 0.0119398, 10.1966
84, 1.39167, 36.1108, 35.9511, 0.0119638, 10.2742
84, 1.40000, 36.251, 36.0278, 0.0119878, 10.3508
84, 1.40833, 36.392, 36.1034, 0.012012, 10.4264
85, 1.41667, 36.5337, 36.1779, 0.0120362, 10.5009
86, 1.42500, 36.676, 36.2513, 0.0120606, 10.5744
86, 1.43333, 36.8191, 36.3237, 0.0120851, 10.6469
87, 1.44167, 36.9629, 36.395, 0.0121097, 10.7184
87, 1.45000, 37.1074, 36.4653, 0.0121344, 10.7889
87, 1.45833, 37.2527, 36.5345, 0.0121592, 10.8585
88, 1.46667, 37.3986, 36.6026, 0.0121841, 10.9271
89, 1.47500, 37.5452, 36.6697, 0.0122091, 10.9947
89, 1.48333, 37.6926, 36.7357, 0.0122342, 11.0614
90, 1.49167, 37.8407, 36.8007, 0.0122594, 11.1271
90, 1.50000, 37.9895, 36.8646, 0.0122847, 11.1919
90, 1.50833, 38.139, 36.9275, 0.0123102, 11.2558
91, 1.51667, 38.2893, 36.9893, 0.0123357, 11.3188
92, 1.52500, 38.4403, 37.0501, 0.0123614, 11.3808
92, 1.53333, 38.5919, 37.1098, 0.0123871, 11.4419
93, 1.54167, 38.7444, 37.1685, 0.012413, 11.5021
93, 1.55000, 38.8975, 37.2261, 0.0124389, 11.5615
93, 1.55833, 39.0514, 37.2827, 0.012465, 11.6199
94, 1.56667, 39.206, 37.3382, 0.0124912, 11.6775
94, 1.57500, 39.3614, 37.3927, 0.0125174, 11.7341
95, 1.58333, 39.5175, 37.4461, 0.0125438, 11.7899
96, 1.59167, 39.6743, 37.4985, 0.0125703, 11.8449
96, 1.60000, 39.8318, 37.5499, 0.0125969, 11.8989
96, 1.60833, 39.9901, 37.6002, 0.0126236, 11.9521
97, 1.61667, 40.1492, 37.6495, 0.0126505, 12.0045
98, 1.62500, 40.309, 37.6978, 0.0126774, 12.056
98, 1.63333, 40.4695, 37.745, 0.0127044, 12.1067
99, 1.64167, 40.6308, 37.7911, 0.0127315, 12.1565
99, 1.65000, 40.7928, 37.8363, 0.0127588, 12.2055
99, 1.65833, 40.9555, 37.8804, 0.0127861, 12.2536
100, 1.66667, 41.1191, 37.9235, 0.0128136, 12.301
101, 1.67500, 41.2833, 37.9655, 0.0128412, 12.3474
101, 1.68333, 41.4484, 38.0065, 0.0128688, 12.3931
102, 1.69167, 41.6141, 38.0465, 0.0128966, 12.438
102, 1.70000, 41.7807, 38.0854, 0.0129245, 12.482
102, 1.70833, 41.948, 38.1233, 0.0129525, 12.5252
103, 1.71667, 42.116, 38.1602, 0.0129806, 12.5676
104, 1.72500, 42.2848, 38.196, 0.0130089, 12.6093
104, 1.73333, 42.4544, 38.2308, 0.0130372, 12.65
105, 1.74167, 42.6248, 38.2646, 0.0130656, 12.69
105, 1.75000, 42.7959, 38.2973, 0.0130942, 12.7292
105, 1.75833, 42.9677, 38.329, 0.0131228, 12.7676
106, 1.76667, 43.1404, 38.3597, 0.0131516, 12.8052
107, 1.77500, 43.3138, 38.3894, 0.0131805, 12.842
107, 1.78333, 43.488, 38.418, 0.0132095, 12.878
108, 1.79167, 43.663, 38.4456, 0.0132386, 12.9132
108, 1.80000, 43.8387, 38.4721, 0.0132678, 12.9477
108, 1.80833, 44.0152, 38.4976, 0.0132971, 12.9813
109, 1.81667, 44.1925, 38.5221, 0.0133265, 13.0141
109, 1.82500, 44.3706, 38.5456, 0.0133561, 13.0462
110, 1.83333, 44.5494, 38.568, 0.0133857, 13.0775
111, 1.84167, 44.729, 38.5894, 0.0134155, 13.1079
111, 1.85000, 44.9094, 38.6097, 0.0134454, 13.1376
111, 1.85833, 45.0906, 38.629, 0.0134754, 13.1665
112, 1.86667, 45.2726, 38.6473, 0.0135055, 13.1947
113, 1.87500, 45.4553, 38.6645, 0.0135357, 13.222
113, 1.88333, 45.6389, 38.6808, 0.013566, 13.2485
114, 1.89167, 45.8232, 38.6959, 0.0135965, 13.2743
114, 1.90000, 46.0083, 38.71, 0.013627, 13.2993
114, 1.90833, 46.1942, 38.7231, 0.0136577, 13.3235
115, 1.91667, 46.3809, 38.7352, 0.0136884, 13.3469
116, 1.92500, 46.5683, 38.7462, 0.0137193, 13.3695
116, 1.93333, 46.7566, 38.7561, 0.0137503, 13.3913
117, 1.94167, 46.9456, 38.765, 0.0137814, 13.4124
117, 1.95000, 47.1355, 38.7729, 0.0138126, 13.4326
117, 1.95833, 47.3261, 38.7797, 0.0138439, 13.4521
118, 1.96667, 47.5175, 38.7855, 0.0138754, 13.4708
119, 1.97500, 47.7097, 38.7902, 0.0139069, 13.4886
119, 1.98333, 47.9026, 38.7939, 0.0139386, 13.5057
120, 1.99167, 48.0964, 38.7965, 0.0139703, 13.522
120, 2.00000, 48.2909, 38.7981, 0.0140022, 13.5375
120, 2.00833, 48.4862, 38.7986, 0.0140342, 13.5523
121, 2.01667, 48.6824, 38.7981, 0.0140663, 13.5662
122, 2.02500, 48.8792, 38.7965, 0.0140984, 13.5793
122, 2.03333, 49.0769, 38.7938, 0.0141307, 13.5916
123, 2.04167, 49.2754, 38.7901, 0.0141631, 13.6031
123, 2.05000, 49.4746, 38.7854, 0.0141957, 13.6138
123, 2.05833, 49.6746, 38.7795, 0.0142283, 13.6237
124, 2.06667, 49.8754, 38.7726, 0.014261, 13.6328
125, 2.07500, 50.0769, 38.7647, 0.0142938, 13.6411
125, 2.08333, 50.2792, 38.7556, 0.0143267, 13.6486
126, 2.09167, 50.4823, 38.7455, 0.0143598, 13.6553
126, 2.10000, 50.6861, 38.7344, 0.0143929, 13.6612
126, 2.10833, 50.8907, 38.7221, 0.0144261, 13.6662
127, 2.11667, 51.0961, 38.7088, 0.0144594, 13.6705
128, 2.12500, 51.3022, 38.6944, 0.0144929, 13.6739
128, 2.13333, 51.509, 38.679, 0.0145264, 13.6765
129, 2.14167, 51.7167, 38.6624, 0.01456, 13.6783
129, 2.15000, 51.925, 38.6448, 0.0145937, 13.6792
129, 2.15833, 52.1341, 38.6261, 0.0146275, 13.6794
130, 2.16667, 52.3439, 38.6063, 0.0146614, 13.6787
131, 2.17500, 52.5544, 38.5855, 0.0146954, 13.6772
131, 2.18333, 52.7657, 38.5636, 0.0147295, 13.6748
132, 2.19167, 52.9777, 38.5405, 0.0147636, 13.6717
132, 2.20000, 53.1904, 38.5164, 0.0147979, 13.6677
132, 2.20833, 53.4038, 38.4913, 0.0148322, 13.6628
133, 2.21667, 53.6179, 38.465, 0.0148666, 13.6572
134, 2.22500, 53.8326, 38.4377, 0.0149011, 13.6507
134, 2.23333, 54.0481, 38.4092, 0.0149357, 13.6433
135, 2.24167, 54.2643, 38.3797, 0.0149703, 13.6352
135, 2.25000, 54.4811, 38.3491, 0.015005, 13.6262
135, 2.25833, 54.6986, 38.3174, 0.0150398, 13.6163
136, 2.26667, 54.9167, 38.2846, 0.0150747, 13.6057
137, 2.27500, 55.1355, 38.2508, 0.0151096, 13.5941
137, 2.28333, 55.3549, 38.2158, 0.0151446, 13.5818
138, 2.29167, 55.5749, 38.1798, 0.0151797, 13.5686
138, 2.30000, 55.7956, 38.1427, 0.0152148, 13.5546
138, 2.30833, 56.0168, 38.1045, 0.01525, 13.5397
139, 2.31667, 56.2387, 38.0653, 0.0152852, 13.524
140, 2.32500, 56.4611, 38.0249, 0.0153205, 13.5075
140, 2.33333, 56.6841, 37.9835, 0.0153558, 13.4901
141, 2.34167, 56.9077, 37.9411, 0.0153912, 13.472
141, 2.35000, 57.1318, 37.8975, 0.0154266, 13.4529
141, 2.35833, 57.3565, 37.8529, 0.0154621, 13.4331
142, 2.36667, 57.5817, 37.8072, 0.0154976, 13.4124
143, 2.37500, 57.8074, 37.7605, 0.0155331, 13.3909
143, 2.38333, 58.0336, 37.7127, 0.0155687, 13.3686
