Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788, -2.35285, 12.9126, -26.7201
60, 1.00833, 13059.3, -1.67655, 24.3519, -28.1136
61, 1.01667, 1.02464, -18.7516, 0.000895077, -43.0834
62, 1.02500, 1.03196, -19.0158, 0.000899683, -43.3241
62, 1.03333, 1.03929, -19.2782, 0.000904288, -43.5637
63, 1.04167, 1.04665, -19.5388, 0.00090889, -43.8021
63, 1.05000, 1.05403, -19.7976, 0.00091349, -44.0395
63, 1.05833, 1.06142, -20.0547, 0.000918088, -44.2758
64, 1.06667, 1.06884, -20.3102, 0.000922683, -44.511
65, 1.07500, 1.07629, -20.564, 0.000927274, -44.7451
65, 1.08333, 1.08375, -20.8162, 0.000931863, -44.9782
66, 1.09167, 1.09123, -21.0669, 0.000936449, -45.2102
66, 1.10000, 1.09873, -21.316, 0.00094103, -45.4411
66, 1.10833, 1.10626, -21.5636, 0.000945608, -45.6711
67, 1.11667, 1.1138, -21.8099, 0.000950183, -45.9
68, 1.12500, 1.12136, -22.0546, 0.000954754, -46.1279
68, 1.13333, 1.12895, -22.298, 0.000959321, -46.3548
69, 1.14167, 1.13656, -22.5401, 0.000963884, -46.5807
69, 1.15000, 1.14418, -22.7808, 0.000968442, -46.8057
69, 1.15833, 1.15183, -23.0202, 0.000972996, -47.0297
70, 1.16667, 1.1595, -23.2585, 0.000977546, -47.2527
71, 1.17500, 1.16719, -23.4954, 0.000982091, -47.4748
71, 1.18333, 1.1749, -23.7312, 0.000986632, -47.6959
72, 1.19167, 1.18263, -23.9659, 0.000991168, -47.9162
72, 1.20000, 1.19038, -24.1994, 0.0009957, -48.1355
72, 1.20833, 1.19815, -24.4318, 0.00100023, -48.3539
73, 1.21667, 1.20594, -24.6631, 0.00100475, -48.5715
74, 1.22500, 1.21375, -24.8934, 0.00100927, -48.7881
74, 1.23333, 1.22158, -25.1227, 0.00101378, -49.0039
75, 1.24167, 1.22943, -25.3511, 0.00101828, -49.2189
75, 1.25000, 1.23731, -25.5784, 0.00102279, -49.433
75, 1.25833, 1.2452, -25.8048, 0.00102728, -49.6463
76, 1.26667, 1.25311, -26.0304, 0.00103178, -49.8588
77, 1.27500, 1.26105, -26.2551, 0.00103626, -50.0705
77, 1.28333, 1.269, -26.4789, 0.00104074, -50.2814
78, 1.29167, 1.27697, -26.7019, 0.00104522, -50.4916
78, 1.30000, 1.28497, -26.924, 0.00104969, -50.7009
78, 1.30833, 1.29298, -27.1454, 0.00105416, -50.9095
79, 1.31667, 1.30102, -27.3661, 0.00105862, -51.1174
80, 1.32500, 1.30908, -27.5861, 0.00106308, -51.3246
80, 1.33333, 1.31715, -27.8053, 0.00106753, -51.531
81, 1.34167, 1.32525, -28.0239, 0.00107197, -51.7368
81, 1.35000, 1.33337, -28.2418, 0.00107641, -51.9418
81, 1.35833, 1.34151, -28.4591, 0.00108085, -52.1462
82, 1.36667, 1.34967, -28.6758, 0.00108528, -52.3499
83, 1.37500, 1.35785, -28.8919, 0.0010897, -52.553
83, 1.38333, 1.36605, -29.1074, 0.00109412, -52.7554
84, 1.39167, 1.37427, -29.3224, 0.00109854, -52.9572
84, 1.40000, 1.38251, -29.5369, 0.00110295, -53.1584
84, 1.40833, 1.39077, -29.7508, 0.00110735, -53.359
85, 1.41667, 1.39905, -29.9643, 0.00111175, -53.559
86, 1.42500, 1.40736, -30.1774, 0.00111614, -53.7584
86, 1.43333, 1.41568, -30.39, 0.00112053, -53.9572
87, 1.44167, 1.42402, -30.6022, 0.00112492, -54.1556
87, 1.45000, 1.43239, -30.814, 0.00112929, -54.3533
87, 1.45833, 1.44077, -31.0254, 0.00113367, -54.5506
