Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14033.2, -1.61746, 14525.6, -121.85, 14489, 118.626, 52.1923, -13.9186, 40.7434, -128.877, 38.3474, 117.064
60, 1.00833, 12906.6, -1.00799, 13795.8, -121.994, 13763.5, 119.097, 101.272, -27.0549, 79.2021, -144.738, 72.7786, 100.501
61, 1.01667, 0.621908, 47.468, 19.494, -25.3482, 20.1973, 155.042, 0.0141929, -39.8097, 0.972634, 115.885, 0.990105, -64.148
62, 1.02500, 0.625647, 47.0904, 19.5697, -25.1901, 20.2765, 155.205, 0.0142286, -39.6383, 0.973243, 115.816, 0.990742, -64.2152
62, 1.03333, 0.62941, 46.7143, 19.6459, -25.0334, 20.3562, 155.367, 0.0142644, -39.4682, 0.973856, 115.747, 0.991385, -64.2822
63, 1.04167, 0.6332, 46.3399, 19.7226, -24.878, 20.4364, 155.528, 0.0143003, -39.2995, 0.974476, 115.679, 0.992034, -64.349
63, 1.05000, 0.637014, 45.9671, 19.7998, -24.7239, 20.5171, 155.687, 0.0143361, -39.132, 0.9751, 115.611, 0.992688, -64.4157
63, 1.05833, 0.640853, 45.5959, 19.8774, -24.5711, 20.5984, 155.845, 0.014372, -38.9658, 0.97573, 115.542, 0.993348, -64.4823
64, 1.06667, 0.644718, 45.2262, 19.9556, -24.4197, 20.6801, 156.001, 0.0144079, -38.8008, 0.976365, 115.474, 0.994014, -64.5488
65, 1.07500, 0.648607, 44.8581, 20.0343, -24.2696, 20.7624, 156.156, 0.0144439, -38.6369, 0.977005, 115.406, 0.994686, -64.6152
65, 1.08333, 0.652522, 44.4915, 20.1135, -24.1208, 20.8453, 156.31, 0.0144798, -38.4742, 0.977651, 115.339, 0.995363, -64.6814
66, 1.09167, 0.656463, 44.1263, 20.1931, -23.9733, 20.9286, 156.462, 0.0145158, -38.3124, 0.978303, 115.271, 0.996046, -64.7476
66, 1.10000, 0.660429, 43.7627, 20.2733, -23.8272, 21.0124, 156.613, 0.0145518, -38.1517, 0.97896, 115.203, 0.996735, -64.8136
66, 1.10833, 0.66442, 43.4005, 20.3539, -23.6823, 21.0968, 156.763, 0.0145878, -37.9919, 0.979622, 115.136, 0.99743, -64.8796
67, 1.11667, 0.668437, 43.0397, 20.4351, -23.5388, 21.1817, 156.912, 0.0146238, -37.833, 0.98029, 115.069, 0.998131, -64.9455
68, 1.12500, 0.67248, 42.6803, 20.5167, -23.3966, 21.2671, 157.059, 0.0146599, -37.675, 0.980964, 115.001, 0.998838, -65.0113
68, 1.13333, 0.676548, 42.3223, 20.5988, -23.2557, 21.3531, 157.204, 0.014696, -37.5179, 0.981643, 114.934, 0.999551, -65.077
69, 1.14167, 0.680642, 41.9657, 20.6815, -23.116, 21.4395, 157.349, 0.0147322, -37.3615, 0.982328, 114.867, 1.00027, -65.1426
69, 1.15000, 0.684761, 41.6104, 20.7646, -22.9778, 21.5265, 157.492, 0.0147683, -37.2059, 0.983018, 114.8, 1.00099, -65.2082
69, 1.15833, 0.688906, 41.2564, 20.8481, -22.8408, 21.6139, 157.634, 0.0148045, -37.051, 0.983714, 114.733, 1.00172, -65.2737
70, 1.16667, 0.693077, 40.9037, 20.9322, -22.705, 21.7019, 157.775, 0.0148407, -36.8968, 0.984416, 114.666, 1.00246, -65.3392
71, 1.17500, 0.697274, 40.5523, 21.0168, -22.5706, 21.7905, 157.914, 0.014877, -36.7432, 0.985124, 114.599, 1.0032, -65.4046
71, 1.18333, 0.701497, 40.2021, 21.1019, -22.4375, 21.8795, 158.052, 0.0149133, -36.5903, 0.985837, 114.532, 1.00395, -65.4699
72, 1.19167, 0.705746, 39.8532, 21.1874, -22.3057, 21.969, 158.189, 0.0149496, -36.4379, 0.986556, 114.466, 1.00471, -65.5352
72, 1.20000, 0.710021, 39.5054, 21.2734, -22.1751, 22.0591, 158.324, 0.014986, -36.286, 0.987281, 114.399, 1.00547, -65.6005
72, 1.20833, 0.714322, 39.1589, 21.36, -22.0458, 22.1497, 158.458, 0.0150224, -36.1346, 0.988011, 114.332, 1.00624, -65.6657
73, 1.21667, 0.71865, 38.8135, 21.447, -21.9178, 22.2408, 158.591, 0.0150588, -35.9837, 0.988748, 114.266, 1.00701, -65.7309
74, 1.22500, 0.723004, 38.4692, 21.5345, -21.7911, 22.3324, 158.722, 0.0150953, -35.8332, 0.98949, 114.199, 1.00779, -65.7961
74, 1.23333, 0.727384, 38.1261, 21.6225, -21.6656, 22.4245, 158.853, 0.0151319, -35.6831, 0.990238, 114.132, 1.00858, -65.8613
75, 1.24167, 0.731791, 37.7841, 21.7109, -21.5414, 22.5171, 158.982, 0.0151685, -35.5334, 0.990992, 114.066, 1.00937, -65.9264
75, 1.25000, 0.736225, 37.4431, 21.7999, -21.4185, 22.6103, 159.109, 0.0152052, -35.384, 0.991752, 113.999, 1.01017, -65.9915
75, 1.25833, 0.740685, 37.1033, 21.8893, -21.2968, 22.7039, 159.236, 0.015242, -35.2349, 0.992518, 113.933, 1.01098, -66.0566
