Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15005.9, -3.36505, 14940, -124.335, 14959.6, 115.921, 8.45266, -39.8497, 8.3314, -155.459, 7.88549, 94.9995
60, 1.00833, 12117.7, -1.09822, 12717, -124.349, 12796.7, 116.688, 15.8072, -39.0959, 15.9296, -156.228, 14.7731, 94.902
61, 1.01667, 1.73374, -11.4019, 56.1922, -89.9229, 57.8364, 90.4067, 0.00473992, -108.043, 0.0323529, -119.759, 0.0288328, 60.3004
62, 1.02500, 1.744, -11.7658, 56.3735, -89.7739, 58.0251, 90.5599, 0.00475418, -107.907, 0.0323829, -119.599, 0.0288626, 60.4621
62, 1.03333, 1.75434, -12.1281, 56.5561, -89.6259, 58.2152, 90.712, 0.00476852, -107.774, 0.0324135, -119.441, 0.0288929, 60.6221
63, 1.04167, 1.76474, -12.4889, 56.74, -89.4788, 58.4066, 90.8632, 0.00478293, -107.643, 0.0324447, -119.284, 0.0289238, 60.7805
63, 1.05000, 1.7752, -12.8482, 56.9252, -89.3328, 58.5993, 91.0134, 0.00479741, -107.515, 0.0324764, -119.129, 0.0289552, 60.9371
63, 1.05833, 1.78573, -13.206, 57.1117, -89.1878, 58.7935, 91.1625, 0.00481196, -107.389, 0.0325088, -118.975, 0.0289872, 61.0922
64, 1.06667, 1.79633, -13.5624, 57.2994, -89.0437, 58.989, 91.3107, 0.00482658, -107.265, 0.0325417, -118.823, 0.0290197, 61.2456
65, 1.07500, 1.807, -13.9173, 57.4885, -88.9007, 59.1858, 91.4578, 0.00484126, -107.143, 0.0325752, -118.673, 0.0290528, 61.3975
65, 1.08333, 1.81772, -14.2708, 57.6789, -88.7587, 59.384, 91.604, 0.00485602, -107.024, 0.0326092, -118.524, 0.0290864, 61.5478
66, 1.09167, 1.82852, -14.6229, 57.8705, -88.6176, 59.5835, 91.7491, 0.00487084, -106.906, 0.0326438, -118.376, 0.0291205, 61.6966
66, 1.10000, 1.83938, -14.9736, 58.0635, -88.4776, 59.7844, 91.8932, 0.00488573, -106.791, 0.0326789, -118.23, 0.029155, 61.8438
66, 1.10833, 1.85031, -15.323, 58.2577, -88.3387, 59.9867, 92.0362, 0.00490069, -106.678, 0.0327146, -118.085, 0.0291902, 61.9896
67, 1.11667, 1.86131, -15.671, 58.4532, -88.2007, 60.1903, 92.1783, 0.00491571, -106.567, 0.0327508, -117.942, 0.0292258, 62.1339
68, 1.12500, 1.87237, -16.0177, 58.65, -88.0637, 60.3952, 92.3193, 0.00493079, -106.459, 0.0327875, -117.8, 0.0292619, 62.2768
68, 1.13333, 1.88349, -16.3631, 58.8481, -87.9278, 60.6016, 92.4593, 0.00494593, -106.352, 0.0328247, -117.66, 0.0292984, 62.4182
69, 1.14167, 1.89469, -16.7073, 59.0475, -87.7929, 60.8092, 92.5982, 0.00496114, -106.247, 0.0328625, -117.521, 0.0293355, 62.5583
69, 1.15000, 1.90595, -17.0502, 59.2482, -87.659, 61.0183, 92.7362, 0.00497641, -106.144, 0.0329008, -117.383, 0.0293731, 62.6969
69, 1.15833, 1.91728, -17.3919, 59.4502, -87.5261, 61.2286, 92.8731, 0.00499174, -106.043, 0.0329395, -117.246, 0.0294111, 62.8342
70, 1.16667, 1.92867, -17.7324, 59.6534, -87.3943, 61.4404, 93.009, 0.00500714, -105.943, 0.0329788, -117.111, 0.0294496, 62.9701
71, 1.17500, 1.94013, -18.0717, 59.858, -87.2635, 61.6535, 93.1438, 0.00502259, -105.846, 0.0330186, -116.977, 0.0294886, 63.1047
71, 1.18333, 1.95166, -18.4098, 60.0638, -87.1337, 61.8679, 93.2776, 0.0050381, -105.751, 0.0330588, -116.844, 0.029528, 63.238
72, 1.19167, 1.96325, -18.7469, 60.2709, -87.0049, 62.0837, 93.4104, 0.00505368, -105.657, 0.0330996, -116.713, 0.0295679, 63.3701
72, 1.20000, 1.97491, -19.0827, 60.4793, -86.8772, 62.3008, 93.5422, 0.00506931, -105.565, 0.0331408, -116.582, 0.0296083, 63.5008
72, 1.20833, 1.98664, -19.4175, 60.689, -86.7505, 62.5193, 93.6729, 0.005085, -105.475, 0.0331825, -116.453, 0.0296491, 63.6302
73, 1.21667, 1.99844, -19.7512, 60.9, -86.6248, 62.7392, 93.8026, 0.00510074, -105.386, 0.0332247, -116.325, 0.0296904, 63.7585
74, 1.22500, 2.01031, -20.0839, 61.1123, -86.5002, 62.9604, 93.9313, 0.00511655, -105.3, 0.0332673, -116.199, 0.0297321, 63.8854
74, 1.23333, 2.02224, -20.4155, 61.3258, -86.3766, 63.183, 94.0589, 0.00513241, -105.215, 0.0333104, -116.073, 0.0297742, 64.0112
75, 1.24167, 2.03424, -20.7461, 61.5407, -86.254, 63.407, 94.1856, 0.00514834, -105.131, 0.033354, -115.949, 0.0298168, 64.1358
75, 1.25000, 2.04631, -21.0757, 61.7568, -86.1324, 63.6323, 94.3111, 0.00516431, -105.049, 0.0333981, -115.825, 0.0298598, 64.2592
75, 1.25833, 2.05844, -21.4043, 61.9743, -86.0119, 63.8589, 94.4357, 0.00518035, -104.969, 0.0334426, -115.703, 0.0299033, 64.3814
76, 1.26667, 2.07065, -21.7321, 62.193, -85.8923, 64.087, 94.5593, 0.00519644, -104.89, 0.0334875, -115.582, 0.0299472, 64.5024
77, 1.27500, 2.08292, -22.0588, 62.413, -85.7739, 64.3164, 94.6818, 0.00521259, -104.813, 0.033533, -115.462, 0.0299915, 64.6223
77, 1.28333, 2.09527, -22.3846, 62.6344, -85.6564, 64.5471, 94.8033, 0.0052288, -104.738, 0.0335788, -115.343, 0.0300363, 64.7411
78, 1.29167, 2.10768, -22.7096, 62.857, -85.54, 64.7793, 94.9238, 0.00524506, -104.664, 0.0336251, -115.226, 0.0300814, 64.8588
78, 1.30000, 2.12016, -23.0337, 63.0809, -85.4246, 65.0127, 95.0432, 0.00526138, -104.591, 0.0336719, -115.109, 0.030127, 64.9753
78, 1.30833, 2.13271, -23.3569, 63.3061, -85.3102, 65.2476, 95.1617, 0.00527775, -104.52, 0.0337191, -114.993, 0.0301731, 65.0907
79, 1.31667, 2.14533, -23.6793, 63.5326, -85.1968, 65.4838, 95.2791, 0.00529418, -104.451, 0.0337668, -114.878, 0.0302195, 65.2051
80, 1.32500, 2.15802, -24.0009, 63.7604, -85.0845, 65.7214, 95.3955, 0.00531066, -104.383, 0.0338148, -114.765, 0.0302664, 65.3184
80, 1.33333, 2.17078, -24.3217, 63.9895, -84.9732, 65.9604, 95.5109, 0.00532721, -104.316, 0.0338634, -114.652, 0.0303137, 65.4306
81, 1.34167, 2.18361, -24.6418, 64.2199, -84.8628, 66.2008, 95.6253, 0.00534381, -104.251, 0.0339123, -114.54, 0.0303614, 65.5418
81, 1.35000, 2.19651, -24.9611, 64.4517, -84.7536, 66.4425, 95.7387, 0.00536046, -104.187, 0.0339617, -114.43, 0.0304095, 65.652
81, 1.35833, 2.20949, -25.2796, 64.6847, -84.6453, 66.6856, 95.8511, 0.00537717, -104.124, 0.0340116, -114.32, 0.030458, 65.7611
82, 1.36667, 2.22253, -25.5975, 64.919, -84.538, 66.9301, 95.9625, 0.00539394, -104.063, 0.0340618, -114.211, 0.0305069, 65.8692
83, 1.37500, 2.23564, -25.9147, 65.1546, -84.4318, 67.176, 96.0728, 0.00541076, -104.003, 0.0341125, -114.104, 0.0305562, 65.9762
83, 1.38333, 2.24883, -26.2311, 65.3916, -84.3266, 67.4232, 96.1822, 0.00542763, -103.944, 0.0341636, -113.997, 0.030606, 66.0823
84, 1.39167, 2.26208, -26.547, 65.6299, -84.2224, 67.6719, 96.2906, 0.00544457, -103.887, 0.0342152, -113.891, 0.0306561, 66.1874
84, 1.40000, 2.27541, -26.8622, 65.8694, -84.1191, 67.9219, 96.3979, 0.00546156, -103.831, 0.0342671, -113.786, 0.0307067, 66.2916
84, 1.40833, 2.28881, -27.1768, 66.1103, -84.017, 68.1734, 96.5043, 0.00547861, -103.776, 0.0343195, -113.682, 0.0307576, 66.3947
85, 1.41667, 2.30229, -27.4908, 66.3525, -83.9157, 68.4262, 96.6097, 0.00549571, -103.723, 0.0343723, -113.579, 0.030809, 66.4969
86, 1.42500, 2.31583, -27.8042, 66.596, -83.8156, 68.6804, 96.7141, 0.00551287, -103.671, 0.0344256, -113.477, 0.0308608, 66.5981
86, 1.43333, 2.32945, -28.1171, 66.8409, -83.7164, 68.9361, 96.8175, 0.00553009, -103.62, 0.0344792, -113.376, 0.0309129, 66.6984
87, 1.44167, 2.34314, -28.4295, 67.0871, -83.6182, 69.1931, 96.9199, 0.00554737, -103.57, 0.0345333, -113.275, 0.0309655, 66.7978
87, 1.45000, 2.35691, -28.7413, 67.3346, -83.521, 69.4516, 97.0214, 0.0055647, -103.521, 0.0345878, -113.176, 0.0310185, 66.8962
87, 1.45833, 2.37075, -29.0526, 67.5834, -83.4248, 69.7114, 97.1218, 0.00558209, -103.474, 0.0346427, -113.077, 0.0310718, 66.9937
88, 1.46667, 2.38466, -29.3635, 67.8336, -83.3296, 69.9727, 97.2213, 0.00559954, -103.428, 0.034698, -112.979, 0.0311256, 67.0903
89, 1.47500, 2.39864, -29.6738, 68.085, -83.2354, 70.2354, 97.3198, 0.00561704, -103.382, 0.0347538, -112.882, 0.0311798, 67.186
89, 1.48333, 2.4127, -29.9838, 68.3379, -83.1422, 70.4995, 97.4174, 0.0056346, -103.338, 0.03481, -112.786, 0.0312343, 67.2808
90, 1.49167, 2.42684, -30.2933, 68.592, -83.05, 70.7651, 97.5139, 0.00565223, -103.296, 0.0348665, -112.691, 0.0312893, 67.3747
90, 1.50000, 2.44105, -30.6024, 68.8475, -82.9587, 71.0321, 97.6095, 0.00566991, -103.254, 0.0349235, -112.597, 0.0313447, 67.4678
90, 1.50833, 2.45533, -30.9111, 69.1044, -82.8685, 71.3004, 97.7042, 0.00568765, -103.213, 0.0349809, -112.503, 0.0314004, 67.5599
91, 1.51667, 2.46969, -31.2195, 69.3626, -82.7792, 71.5703, 97.7978, 0.00570545, -103.174, 0.0350388, -112.411, 0.0314566, 67.6512
92, 1.52500, 2.48413, -31.5275, 69.6221, -82.6909, 71.8416, 97.8905, 0.0057233, -103.135, 0.035097, -112.319, 0.0315131, 67.7416
92, 1.53333, 2.49864, -31.8352, 69.883, -82.6036, 72.1143, 97.9823, 0.00574122, -103.098, 0.0351557, -112.228, 0.0315701, 67.8312
93, 1.54167, 2.51323, -32.1426, 70.1453, -82.5173, 72.3885, 98.0731, 0.0057592, -103.062, 0.0352147, -112.138, 0.0316275, 67.9199
93, 1.55000, 2.52789, -32.4496, 70.4089, -82.432, 72.6641, 98.1629, 0.00577724, -103.027, 0.0352742, -112.048, 0.0316852, 68.0078
93, 1.55833, 2.54263, -32.7564, 70.6738, -82.3476, 72.9412, 98.2518, 0.00579534, -102.992, 0.0353341, -111.96, 0.0317433, 68.0948
94, 1.56667, 2.55745, -33.0629, 70.9402, -82.2642, 73.2197, 98.3398, 0.0058135, -102.959, 0.0353944, -111.872, 0.0318019, 68.181
