Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14547.8, -122.894, 1.54, -148.286
60, 1.00833, 13351, -123.217, 2.98215, -149.703
61, 1.01667, 27.5458, -83.6082, 0.00294011, -108.992
62, 1.02500, 27.6455, -83.4209, 0.00294557, -108.795
62, 1.03333, 27.7458, -83.235, 0.00295106, -108.601
63, 1.04167, 27.8467, -83.0506, 0.0029566, -108.409
63, 1.05000, 27.9482, -82.8675, 0.00296217, -108.218
63, 1.05833, 28.0503, -82.6859, 0.00296778, -108.03
64, 1.06667, 28.1529, -82.5057, 0.00297343, -107.844
65, 1.07500, 28.2561, -82.3269, 0.00297911, -107.661
65, 1.08333, 28.3599, -82.1495, 0.00298483, -107.479
66, 1.09167, 28.4642, -81.9735, 0.00299058, -107.299
66, 1.10000, 28.5692, -81.7989, 0.00299636, -107.121
66, 1.10833, 28.6746, -81.6257, 0.00300217, -106.946
67, 1.11667, 28.7807, -81.4538, 0.00300802, -106.772
68, 1.12500, 28.8873, -81.2834, 0.0030139, -106.6
68, 1.13333, 28.9945, -81.1143, 0.0030198, -106.43
69, 1.14167, 29.1022, -80.9466, 0.00302574, -106.261
69, 1.15000, 29.2105, -80.7803, 0.0030317, -106.095
69, 1.15833, 29.3193, -80.6153, 0.0030377, -105.93
70, 1.16667, 29.4287, -80.4517, 0.00304372, -105.767
71, 1.17500, 29.5387, -80.2895, 0.00304977, -105.606
71, 1.18333, 29.6491, -80.1286, 0.00305585, -105.446
72, 1.19167, 29.7602, -79.969, 0.00306195, -105.289
72, 1.20000, 29.8718, -79.8108, 0.00306808, -105.132
72, 1.20833, 29.9839, -79.6539, 0.00307423, -104.978
73, 1.21667, 30.0966, -79.4983, 0.00308041, -104.825
74, 1.22500, 30.2098, -79.3441, 0.00308661, -104.674
74, 1.23333, 30.3235, -79.1912, 0.00309284, -104.524
75, 1.24167, 30.4378, -79.0395, 0.00309909, -104.376
75, 1.25000, 30.5526, -78.8892, 0.00310537, -104.229
75, 1.25833, 30.6679, -78.7402, 0.00311167, -104.084
76, 1.26667, 30.7838, -78.5924, 0.00311799, -103.94
77, 1.27500, 30.9002, -78.446, 0.00312433, -103.798
77, 1.28333, 31.0172, -78.3008, 0.0031307, -103.657
78, 1.29167, 31.1347, -78.1569, 0.00313708, -103.518
78, 1.30000, 31.2526, -78.0142, 0.00314349, -103.38
78, 1.30833, 31.3712, -77.8729, 0.00314992, -103.243
79, 1.31667, 31.4902, -77.7327, 0.00315637, -103.108
80, 1.32500, 31.6098, -77.5939, 0.00316284, -102.974
80, 1.33333, 31.7299, -77.4562, 0.00316933, -102.842
81, 1.34167, 31.8505, -77.3198, 0.00317585, -102.711
81, 1.35000, 31.9716, -77.1847, 0.00318238, -102.581
81, 1.35833, 32.0933, -77.0508, 0.00318893, -102.452
82, 1.36667, 32.2155, -76.918, 0.0031955, -102.325
83, 1.37500, 32.3381, -76.7865, 0.00320209, -102.199
83, 1.38333, 32.4613, -76.6563, 0.00320869, -102.074
84, 1.39167, 32.5851, -76.5271, 0.00321532, -101.95
84, 1.40000, 32.7093, -76.3993, 0.00322196, -101.828
84, 1.40833, 32.8341, -76.2726, 0.00322863, -101.707
85, 1.41667, 32.9593, -76.147, 0.00323531, -101.586
86, 1.42500, 33.0851, -76.0227, 0.00324201, -101.468
86, 1.43333, 33.2114, -75.8995, 0.00324873, -101.35
87, 1.44167, 33.3382, -75.7775, 0.00325546, -101.233
87, 1.45000, 33.4655, -75.6567, 0.00326221, -101.118
87, 1.45833, 33.5933, -75.537, 0.00326898, -101.003
88, 1.46667, 33.7217, -75.4184, 0.00327577, -100.89
89, 1.47500, 33.8505, -75.301, 0.00328257, -100.778
89, 1.48333, 33.9799, -75.1848, 0.0032894, -100.667
90, 1.49167, 34.1097, -75.0696, 0.00329624, -100.557
90, 1.50000, 34.2401, -74.9557, 0.00330309, -100.448
90, 1.50833, 34.371, -74.8428, 0.00330996, -100.34
91, 1.51667, 34.5023, -74.731, 0.00331685, -100.233
92, 1.52500, 34.6342, -74.6204, 0.00332376, -100.127
92, 1.53333, 34.7666, -74.5108, 0.00333068, -100.022
93, 1.54167, 34.8995, -74.4024, 0.00333762, -99.9179
93, 1.55000, 35.0329, -74.295, 0.00334457, -99.815
93, 1.55833, 35.1668, -74.1888, 0.00335154, -99.713
94, 1.56667, 35.3013, -74.0836, 0.00335853, -99.612
94, 1.57500, 35.4362, -73.9795, 0.00336553, -99.5119
95, 1.58333, 35.5716, -73.8765, 0.00337255, -99.4127
96, 1.59167, 35.7076, -73.7745, 0.00337959, -99.3145
96, 1.60000, 35.844, -73.6736, 0.00338664, -99.2172
96, 1.60833, 35.9809, -73.5738, 0.00339371, -99.1209
97, 1.61667, 36.1184, -73.475, 0.00340079, -99.0254
98, 1.62500, 36.2564, -73.3773, 0.00340789, -98.9308
98, 1.63333, 36.3948, -73.2806, 0.00341501, -98.8371
99, 1.64167, 36.5338, -73.1849, 0.00342214, -98.7443
99, 1.65000, 36.6733, -73.0903, 0.00342928, -98.6524
99, 1.65833, 36.8132, -72.9967, 0.00343645, -98.5613
100, 1.66667, 36.9537, -72.9042, 0.00344363, -98.471
101, 1.67500, 37.0947, -72.8126, 0.00345082, -98.3817
101, 1.68333, 37.2362, -72.7221, 0.00345803, -98.2931
102, 1.69167, 37.3782, -72.6326, 0.00346526, -98.2054
102, 1.70000, 37.5207, -72.5441, 0.00347251, -98.1185
102, 1.70833, 37.6638, -72.4565, 0.00347977, -98.0324
103, 1.71667, 37.8073, -72.37, 0.00348704, -97.9472
104, 1.72500, 37.9513, -72.2845, 0.00349433, -97.8627
104, 1.73333, 38.0959, -72.2, 0.00350164, -97.779
105, 1.74167, 38.2409, -72.1164, 0.00350896, -97.6962
105, 1.75000, 38.3865, -72.0338, 0.0035163, -97.6141
105, 1.75833, 38.5325, -71.9522, 0.00352366, -97.5327
106, 1.76667, 38.6791, -71.8716, 0.00353103, -97.4522
107, 1.77500, 38.8262, -71.792, 0.00353842, -97.3724
107, 1.78333, 38.9738, -71.7133, 0.00354583, -97.2934
108, 1.79167, 39.1219, -71.6355, 0.00355325, -97.2151
108, 1.80000, 39.2705, -71.5587, 0.00356068, -97.1375
108, 1.80833, 39.4197, -71.4829, 0.00356814, -97.0608
109, 1.81667, 39.5693, -71.408, 0.00357561, -96.9847
109, 1.82500, 39.7195, -71.3341, 0.00358309, -96.9094
110, 1.83333, 39.8702, -71.2611, 0.0035906, -96.8348
111, 1.84167, 40.0214, -71.189, 0.00359812, -96.7609
111, 1.85000, 40.173, -71.1179, 0.00360565, -96.6877
111, 1.85833, 40.3253, -71.0477, 0.00361321, -96.6153
112, 1.86667, 40.478, -70.9784, 0.00362078, -96.5435
113, 1.87500, 40.6313, -70.9101, 0.00362836, -96.4725
113, 1.88333, 40.785, -70.8427, 0.00363597, -96.4021
114, 1.89167, 40.9393, -70.7761, 0.00364359, -96.3324
114, 1.90000, 41.0941, -70.7105, 0.00365123, -96.2635
114, 1.90833, 41.2494, -70.6458, 0.00365888, -96.1952
115, 1.91667, 41.4053, -70.582, 0.00366655, -96.1275
116, 1.92500, 41.5616, -70.5191, 0.00367424, -96.0606
116, 1.93333, 41.7185, -70.4572, 0.00368195, -95.9943
117, 1.94167, 41.8759, -70.396, 0.00368967, -95.9287
117, 1.95000, 42.0339, -70.3358, 0.00369741, -95.8638
117, 1.95833, 42.1923, -70.2765, 0.00370517, -95.7995
118, 1.96667, 42.3513, -70.2181, 0.00371295, -95.7359
119, 1.97500, 42.5108, -70.1606, 0.00372074, -95.673
119, 1.98333, 42.6708, -70.1039, 0.00372855, -95.6106
120, 1.99167, 42.8314, -70.0481, 0.00373638, -95.549
120, 2.00000, 42.9924, -69.9932, 0.00374423, -95.4879
120, 2.00833, 43.154, -69.9392, 0.0037521, -95.4276
121, 2.01667, 43.3162, -69.886, 0.00375998, -95.3678
122, 2.02500, 43.4789, -69.8337, 0.00376788, -95.3087
122, 2.03333, 43.642, -69.7823, 0.0037758, -95.2502
123, 2.04167, 43.8058, -69.7317, 0.00378374, -95.1924
123, 2.05000, 43.97, -69.682, 0.00379169, -95.1352
123, 2.05833, 44.1348, -69.6331, 0.00379967, -95.0786
124, 2.06667, 44.3001, -69.5851, 0.00380766, -95.0226
125, 2.07500, 44.466, -69.5379, 0.00381567, -94.9672
125, 2.08333, 44.6324, -69.4916, 0.0038237, -94.9125
126, 2.09167, 44.7993, -69.4462, 0.00383175, -94.8583
126, 2.10000, 44.9668, -69.4016, 0.00383982, -94.8048
126, 2.10833, 45.1348, -69.3578, 0.0038479, -94.7519
127, 2.11667, 45.3033, -69.3149, 0.00385601, -94.6996
128, 2.12500, 45.4724, -69.2728, 0.00386413, -94.6479
128, 2.13333, 45.642, -69.2315, 0.00387228, -94.5968
129, 2.14167, 45.8122, -69.1911, 0.00388044, -94.5463
129, 2.15000, 45.9828, -69.1515, 0.00388862, -94.4964
129, 2.15833, 46.1541, -69.1127, 0.00389682, -94.4471
130, 2.16667, 46.3259, -69.0747, 0.00390504, -94.3984
131, 2.17500, 46.4982, -69.0376, 0.00391328, -94.3503
131, 2.18333, 46.671, -69.0013, 0.00392154, -94.3028
132, 2.19167, 46.8444, -68.9658, 0.00392982, -94.2558
132, 2.20000, 47.0184, -68.9311, 0.00393812, -94.2095
132, 2.20833, 47.1929, -68.8973, 0.00394643, -94.1637
133, 2.21667, 47.3679, -68.8642, 0.00395477, -94.1185
134, 2.22500, 47.5435, -68.832, 0.00396313, -94.074
134, 2.23333, 47.7197, -68.8006, 0.0039715, -94.0299
135, 2.24167, 47.8964, -68.77, 0.0039799, -93.9865
135, 2.25000, 48.0736, -68.7401, 0.00398832, -93.9436
135, 2.25833, 48.2514, -68.7111, 0.00399676, -93.9014
136, 2.26667, 48.4297, -68.6829, 0.00400521, -93.8596
137, 2.27500, 48.6086, -68.6555, 0.00401369, -93.8185
137, 2.28333, 48.788, -68.6289, 0.00402219, -93.7779
138, 2.29167, 48.968, -68.603, 0.00403071, -93.7379
138, 2.30000, 49.1486, -68.578, 0.00403925, -93.6985
138, 2.30833, 49.3297, -68.5538, 0.00404781, -93.6597
139, 2.31667, 49.5113, -68.5303, 0.00405639, -93.6214
140, 2.32500, 49.6935, -68.5076, 0.00406499, -93.5836
140, 2.33333, 49.8763, -68.4857, 0.00407361, -93.5465
141, 2.34167, 50.0596, -68.4646, 0.00408225, -93.5098
141, 2.35000, 50.2435, -68.4443, 0.00409091, -93.4738
141, 2.35833, 50.428, -68.4247, 0.0040996, -93.4383
142, 2.36667, 50.613, -68.4059, 0.0041083, -93.4034
143, 2.37500, 50.7985, -68.3879, 0.00411703, -93.369
143, 2.38333, 50.9846, -68.3707, 0.00412578, -93.3352
144, 2.39167, 51.1713, -68.3542, 0.00413455, -93.3019
144, 2.40000, 51.3586, -68.3385, 0.00414333, -93.2692
144, 2.40833, 51.5464, -68.3235, 0.00415215, -93.237
145, 2.41667, 51.7348, -68.3093, 0.00416098, -93.2053
146, 2.42500, 51.9237, -68.2959, 0.00416983, -93.1743
146, 2.43333, 52.1132, -68.2832, 0.00417871, -93.1437
147, 2.44167, 52.3033, -68.2713, 0.00418761, -93.1137
147, 2.45000, 52.494, -68.2601, 0.00419653, -93.0843
147, 2.45833, 52.6852, -68.2497, 0.00420547, -93.0554
148, 2.46667, 52.877, -68.24, 0.00421443, -93.027
149, 2.47500, 53.0694, -68.2311, 0.00422342, -92.9991
149, 2.48333, 53.2623, -68.2229, 0.00423243, -92.9718
150, 2.49167, 53.4558, -68.2155, 0.00424146, -92.9451
150, 2.50000, 53.6499, -68.2088, 0.00425051, -92.9188
150, 2.50833, 53.8446, -68.2028, 0.00425959, -92.8931
151, 2.51667, 54.0399, -68.1975, 0.00426869, -92.868
152, 2.52500, 54.2357, -68.193, 0.00427781, -92.8433
152, 2.53333, 54.4321, -68.1892, 0.00428696, -92.8192
153, 2.54167, 54.6291, -68.1862, 0.00429612, -92.7956
153, 2.55000, 54.8267, -68.1838, 0.00430532, -92.7725
153, 2.55833, 55.0249, -68.1822, 0.00431453, -92.75
154, 2.56667, 55.2237, -68.1813, 0.00432377, -92.7279
155, 2.57500, 55.4231, -68.1811, 0.00433304, -92.7064
155, 2.58333, 55.6231, -68.1816, 0.00434233, -92.6854
156, 2.59167, 55.8237, -68.1829, 0.00435164, -92.6649
156, 2.60000, 56.0249, -68.1848, 0.00436098, -92.645
156, 2.60833, 56.2267, -68.1874, 0.00437034, -92.6255
157, 2.61667, 56.4291, -68.1908, 0.00437973, -92.6066
158, 2.62500, 56.6321, -68.1948, 0.00438914, -92.5881
158, 2.63333, 56.8357, -68.1996, 0.00439858, -92.5702
159, 2.64167, 57.04, -68.205, 0.00440804, -92.5528
159, 2.65000, 57.2449, -68.2112, 0.00441753, -92.5359
159, 2.65833, 57.4504, -68.218, 0.00442705, -92.5195
160, 2.66667, 57.6566, -68.2255, 0.0044366, -92.5036
161, 2.67500, 57.8634, -68.2338, 0.00444617, -92.4882
161, 2.68333, 58.0708, -68.2427, 0.00445577, -92.4733
162, 2.69167, 58.2789, -68.2522, 0.0044654, -92.4589
162, 2.70000, 58.4877, -68.2625, 0.00447506, -92.445
162, 2.70833, 58.6971, -68.2735, 0.00448474, -92.4316
163, 2.71667, 58.9071, -68.2851, 0.00449446, -92.4187
164, 2.72500, 59.1179, -68.2974, 0.0045042, -92.4063
164, 2.73333, 59.3293, -68.3104, 0.00451397, -92.3945
165, 2.74167, 59.5414, -68.3241, 0.00452378, -92.3831
165, 2.75000, 59.7542, -68.3384, 0.00453361, -92.3722
165, 2.75833, 59.9676, -68.3535, 0.00454348, -92.3618
166, 2.76667, 60.1818, -68.3692, 0.00455338, -92.3519
167, 2.77500, 60.3967, -68.3856, 0.00456331, -92.3426
167, 2.78333, 60.6123, -68.4026, 0.00457327, -92.3337
168, 2.79167, 60.8287, -68.4204, 0.00458327, -92.3253
168, 2.80000, 61.0457, -68.4388, 0.0045933, -92.3175
168, 2.80833, 61.2635, -68.4579, 0.00460337, -92.3101
169, 2.81667, 61.4821, -68.4777, 0.00461347, -92.3033
170, 2.82500, 61.7014, -68.4981, 0.00462361, -92.297
170, 2.83333, 61.9214, -68.5193, 0.00463378, -92.2912
171, 2.84167, 62.1423, -68.5411, 0.00464399, -92.2859
171, 2.85000, 62.3639, -68.5636, 0.00465424, -92.2811
171, 2.85833, 62.5863, -68.5868, 0.00466452, -92.2769
172, 2.86667, 62.8095, -68.6107, 0.00467485, -92.2732
173, 2.87500, 63.0335, -68.6353, 0.00468521, -92.27
173, 2.88333, 63.2583, -68.6606, 0.00469561, -92.2674
174, 2.89167, 63.484, -68.6866, 0.00470606, -92.2653
174, 2.90000, 63.7104, -68.7133, 0.00471654, -92.2637
174, 2.90833, 63.9378, -68.7407, 0.00472707, -92.2627
175, 2.91667, 64.166, -68.7688, 0.00473764, -92.2623
176, 2.92500, 64.395, -68.7976, 0.00474825, -92.2624
176, 2.93333, 64.6249, -68.8272, 0.0047589, -92.2631
177, 2.94167, 64.8557, -68.8575, 0.00476961, -92.2643
177, 2.95000, 65.0874, -68.8885, 0.00478035, -92.2662
177, 2.95833, 65.32, -68.9203, 0.00479114, -92.2686
178, 2.96667, 65.5535, -68.9528, 0.00480198, -92.2716
179, 2.97500, 65.7879, -68.986, 0.00481286, -92.2753
179, 2.98333, 66.0232, -69.0201, 0.00482379, -92.2795
180, 2.99167, 66.2595, -69.0548, 0.00483477, -92.2843
180, 3.00000, 66.4967, -69.0904, 0.0048458, -92.2898
180, 3.00833, 66.7349, -69.1267, 0.00485687, -92.2959
181, 3.01667, 66.9741, -69.1639, 0.004868, -92.3027
182, 3.02500, 67.2142, -69.2018, 0.00487917, -92.3101
182, 3.03333, 67.4553, -69.2405, 0.0048904, -92.3182
183, 3.04167, 67.6974, -69.2801, 0.00490168, -92.3269
183, 3.05000, 67.9405, -69.3205, 0.00491301, -92.3363
183, 3.05833, 68.1846, -69.3617, 0.00492439, -92.3465
184, 3.06667, 68.4297, -69.4037, 0.00493583, -92.3573
185, 3.07500, 68.6759, -69.4466, 0.00494732, -92.3688
185, 3.08333, 68.923, -69.4904, 0.00495886, -92.3811
186, 3.09167, 69.1713, -69.535, 0.00497046, -92.3941
186, 3.10000, 69.4205, -69.5805, 0.0049821, -92.4078
186, 3.10833, 69.6708, -69.6269, 0.00499381, -92.4223
187, 3.11667, 69.9222, -69.6743, 0.00500557, -92.4375
188, 3.12500, 70.1746, -69.7225, 0.00501739, -92.4536
188, 3.13333, 70.428, -69.7716, 0.00502926, -92.4704
189, 3.14167, 70.6826, -69.8217, 0.00504119, -92.488
189, 3.15000, 70.9382, -69.8727, 0.00505317, -92.5064
189, 3.15833, 71.1949, -69.9247, 0.00506521, -92.5257
190, 3.16667, 71.4528, -69.9776, 0.00507731, -92.5458
191, 3.17500, 71.7116, -70.0315, 0.00508946, -92.5667
191, 3.18333, 71.9716, -70.0864, 0.00510167, -92.5885
192, 3.19167, 72.2327, -70.1424, 0.00511394, -92.6112
192, 3.20000, 72.4949, -70.1993, 0.00512626, -92.6348
192, 3.20833, 72.7581, -70.2572, 0.00513865, -92.6592
193, 3.21667, 73.0225, -70.3162, 0.00515109, -92.6846
194, 3.22500, 73.288, -70.3762, 0.00516358, -92.7109
194, 3.23333, 73.5546, -70.4373, 0.00517614, -92.7381
195, 3.24167, 73.8223, -70.4994, 0.00518875, -92.7663
