Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14476.1, -2.31371, 5.19656, -28.1695
60, 1.00833, 12444.2, -1.65068, 9.74458, -28.8369
61, 1.01667, 30.6635, 31.5263, 0.0110544, 5.68666
62, 1.02500, 30.772, 31.6551, 0.0110725, 5.82859
62, 1.03333, 30.8811, 31.7829, 0.0110908, 5.96867
63, 1.04167, 30.991, 31.9096, 0.0111092, 6.10693
63, 1.05000, 31.1015, 32.0352, 0.0111277, 6.24337
63, 1.05833, 31.2127, 32.1597, 0.0111465, 6.37805
64, 1.06667, 31.3245, 32.2832, 0.0111653, 6.511
65, 1.07500, 31.4371, 32.4055, 0.0111843, 6.64223
65, 1.08333, 31.5503, 32.5268, 0.0112035, 6.77176
66, 1.09167, 31.6642, 32.647, 0.0112228, 6.89965
66, 1.10000, 31.7787, 32.7662, 0.0112422, 7.02589
66, 1.10833, 31.8939, 32.8842, 0.0112617, 7.15052
67, 1.11667, 32.0098, 33.0011, 0.0112814, 7.27357
68, 1.12500, 32.1264, 33.117, 0.0113013, 7.39505
68, 1.13333, 32.2436, 33.2317, 0.0113212, 7.51498
69, 1.14167, 32.3615, 33.3454, 0.0113413, 7.63341
69, 1.15000, 32.4801, 33.4579, 0.0113615, 7.75032
69, 1.15833, 32.5993, 33.5694, 0.0113818, 7.86577
70, 1.16667, 32.7193, 33.6798, 0.0114023, 7.97977
71, 1.17500, 32.8398, 33.789, 0.0114228, 8.09232
71, 1.18333, 32.9611, 33.8972, 0.0114435, 8.20345
72, 1.19167, 33.083, 34.0043, 0.0114643, 8.3132
72, 1.20000, 33.2056, 34.1103, 0.0114852, 8.42157
72, 1.20833, 33.3288, 34.2152, 0.0115063, 8.52857
73, 1.21667, 33.4528, 34.319, 0.0115274, 8.63424
74, 1.22500, 33.5774, 34.4217, 0.0115487, 8.73858
74, 1.23333, 33.7026, 34.5233, 0.0115701, 8.84161
75, 1.24167, 33.8286, 34.6239, 0.0115916, 8.94337
75, 1.25000, 33.9552, 34.7233, 0.0116132, 9.04383
75, 1.25833, 34.0825, 34.8217, 0.0116349, 9.14304
76, 1.26667, 34.2104, 34.9189, 0.0116567, 9.24102
77, 1.27500, 34.339, 35.0151, 0.0116787, 9.33776
77, 1.28333, 34.4683, 35.1102, 0.0117007, 9.43329
78, 1.29167, 34.5983, 35.2042, 0.0117229, 9.52763
78, 1.30000, 34.7289, 35.2971, 0.0117451, 9.62078
78, 1.30833, 34.8603, 35.3889, 0.0117675, 9.71276
79, 1.31667, 34.9923, 35.4797, 0.01179, 9.80359
80, 1.32500, 35.1249, 35.5693, 0.0118125, 9.89326
80, 1.33333, 35.2582, 35.6579, 0.0118352, 9.9818
81, 1.34167, 35.3923, 35.7454, 0.011858, 10.0692
81, 1.35000, 35.5269, 35.8319, 0.0118809, 10.1556
81, 1.35833, 35.6623, 35.9172, 0.0119039, 10.2408
82, 1.36667, 35.7984, 36.0015, 0.0119269, 10.3249
83, 1.37500, 35.9351, 36.0847, 0.0119501, 10.408
83, 1.38333, 36.0725, 36.1668, 0.0119734, 10.49
84, 1.39167, 36.2106, 36.2479, 0.0119968, 10.571
84, 1.40000, 36.3493, 36.3279, 0.0120203, 10.6509
84, 1.40833, 36.4888, 36.4068, 0.0120439, 10.7298
85, 1.41667, 36.6289, 36.4847, 0.0120676, 10.8077
86, 1.42500, 36.7697, 36.5615, 0.0120914, 10.8845
86, 1.43333, 36.9112, 36.6372, 0.0121153, 10.9604
87, 1.44167, 37.0534, 36.7119, 0.0121393, 11.0352
87, 1.45000, 37.1962, 36.7855, 0.0121634, 11.1091
87, 1.45833, 37.3398, 36.858, 0.0121876, 11.182
88, 1.46667, 37.4841, 36.9295, 0.0122119, 11.254
89, 1.47500, 37.629, 36.9999, 0.0122363, 11.325
89, 1.48333, 37.7746, 37.0693, 0.0122608, 11.395
90, 1.49167, 37.9209, 37.1377, 0.0122854, 11.4641
90, 1.50000, 38.0679, 37.2049, 0.0123101, 11.5323
90, 1.50833, 38.2156, 37.2712, 0.0123349, 11.5995
91, 1.51667, 38.364, 37.3363, 0.0123598, 11.6658
92, 1.52500, 38.5131, 37.4005, 0.0123848, 11.7312
92, 1.53333, 38.6629, 37.4636, 0.0124099, 11.7957
93, 1.54167, 38.8134, 37.5256, 0.0124351, 11.8593
93, 1.55000, 38.9646, 37.5866, 0.0124604, 11.922
93, 1.55833, 39.1165, 37.6465, 0.0124858, 11.9838
94, 1.56667, 39.2691, 37.7054, 0.0125113, 12.0447
94, 1.57500, 39.4224, 37.7633, 0.0125369, 12.1048
95, 1.58333, 39.5764, 37.8201, 0.0125625, 12.1639
96, 1.59167, 39.7311, 37.8759, 0.0125883, 12.2223
96, 1.60000, 39.8866, 37.9307, 0.0126142, 12.2797
96, 1.60833, 40.0427, 37.9844, 0.0126402, 12.3363
97, 1.61667, 40.1995, 38.0371, 0.0126663, 12.3921
98, 1.62500, 40.3571, 38.0887, 0.0126925, 12.447
98, 1.63333, 40.5153, 38.1393, 0.0127188, 12.501
99, 1.64167, 40.6743, 38.1889, 0.0127452, 12.5542
99, 1.65000, 40.834, 38.2374, 0.0127717, 12.6066
99, 1.65833, 40.9944, 38.2849, 0.0127983, 12.6582
100, 1.66667, 41.1556, 38.3314, 0.012825, 12.7089
101, 1.67500, 41.3174, 38.3769, 0.0128518, 12.7588
101, 1.68333, 41.48, 38.4213, 0.0128787, 12.8079
102, 1.69167, 41.6433, 38.4647, 0.0129057, 12.8562
102, 1.70000, 41.8073, 38.507, 0.0129328, 12.9037
102, 1.70833, 41.9721, 38.5484, 0.01296, 12.9503
103, 1.71667, 42.1376, 38.5887, 0.0129873, 12.9962
104, 1.72500, 42.3038, 38.6279, 0.0130147, 13.0412
104, 1.73333, 42.4707, 38.6662, 0.0130422, 13.0854
105, 1.74167, 42.6384, 38.7034, 0.0130698, 13.1289
105, 1.75000, 42.8068, 38.7396, 0.0130975, 13.1715
105, 1.75833, 42.9759, 38.7748, 0.0131253, 13.2134
106, 1.76667, 43.1457, 38.8089, 0.0131532, 13.2544
107, 1.77500, 43.3163, 38.842, 0.0131813, 13.2947
107, 1.78333, 43.4877, 38.8741, 0.0132094, 13.3342
108, 1.79167, 43.6597, 38.9052, 0.0132376, 13.3729
108, 1.80000, 43.8325, 38.9352, 0.0132659, 13.4108
108, 1.80833, 44.0061, 38.9642, 0.0132944, 13.4479
109, 1.81667, 44.1804, 38.9922, 0.0133229, 13.4842
109, 1.82500, 44.3554, 39.0191, 0.0133515, 13.5197
110, 1.83333, 44.5311, 39.045, 0.0133803, 13.5545
111, 1.84167, 44.7076, 39.0699, 0.0134091, 13.5885
111, 1.85000, 44.8849, 39.0938, 0.013438, 13.6217
111, 1.85833, 45.0629, 39.1166, 0.0134671, 13.6541
112, 1.86667, 45.2416, 39.1384, 0.0134962, 13.6858
113, 1.87500, 45.4211, 39.1592, 0.0135255, 13.7166
113, 1.88333, 45.6013, 39.1789, 0.0135549, 13.7467
114, 1.89167, 45.7823, 39.1976, 0.0135843, 13.776
114, 1.90000, 45.964, 39.2153, 0.0136139, 13.8045
114, 1.90833, 46.1464, 39.2319, 0.0136435, 13.8323
115, 1.91667, 46.3297, 39.2475, 0.0136733, 13.8592
116, 1.92500, 46.5136, 39.2621, 0.0137032, 13.8854
116, 1.93333, 46.6983, 39.2756, 0.0137332, 13.9108
117, 1.94167, 46.8837, 39.2881, 0.0137632, 13.9355
117, 1.95000, 47.0699, 39.2996, 0.0137934, 13.9593
117, 1.95833, 47.2568, 39.31, 0.0138237, 13.9824
118, 1.96667, 47.4445, 39.3194, 0.0138541, 14.0046
119, 1.97500, 47.6329, 39.3277, 0.0138846, 14.0261
119, 1.98333, 47.8221, 39.335, 0.0139151, 14.0468
120, 1.99167, 48.012, 39.3413, 0.0139458, 14.0668
120, 2.00000, 48.2026, 39.3465, 0.0139766, 14.0859
120, 2.00833, 48.394, 39.3506, 0.0140075, 14.1043
121, 2.01667, 48.5862, 39.3537, 0.0140385, 14.1218
122, 2.02500, 48.779, 39.3558, 0.0140695, 14.1386
122, 2.03333, 48.9726, 39.3568, 0.0141007, 14.1546
123, 2.04167, 49.1669, 39.3568, 0.014132, 14.1698
123, 2.05000, 49.362, 39.3557, 0.0141633, 14.1841
123, 2.05833, 49.5578, 39.3535, 0.0141948, 14.1977
124, 2.06667, 49.7543, 39.3503, 0.0142264, 14.2106
125, 2.07500, 49.9515, 39.3461, 0.014258, 14.2226
125, 2.08333, 50.1495, 39.3408, 0.0142898, 14.2338
126, 2.09167, 50.3482, 39.3344, 0.0143216, 14.2442
126, 2.10000, 50.5475, 39.3269, 0.0143535, 14.2538
126, 2.10833, 50.7476, 39.3184, 0.0143856, 14.2626
127, 2.11667, 50.9485, 39.3089, 0.0144177, 14.2705
128, 2.12500, 51.15, 39.2983, 0.0144499, 14.2777
128, 2.13333, 51.3522, 39.2866, 0.0144822, 14.2841
129, 2.14167, 51.5551, 39.2738, 0.0145145, 14.2897
129, 2.15000, 51.7588, 39.26, 0.014547, 14.2944
129, 2.15833, 51.9631, 39.2451, 0.0145795, 14.2984
130, 2.16667, 52.1681, 39.2291, 0.0146122, 14.3015
131, 2.17500, 52.3737, 39.2121, 0.0146449, 14.3038
131, 2.18333, 52.5801, 39.194, 0.0146776, 14.3053
132, 2.19167, 52.7871, 39.1748, 0.0147105, 14.306
132, 2.20000, 52.9947, 39.1546, 0.0147434, 14.3058
132, 2.20833, 53.2031, 39.1333, 0.0147765, 14.3048
133, 2.21667, 53.412, 39.1109, 0.0148095, 14.3031
134, 2.22500, 53.6217, 39.0874, 0.0148427, 14.3004
134, 2.23333, 53.8319, 39.0629, 0.0148759, 14.297
135, 2.24167, 54.0428, 39.0373, 0.0149092, 14.2928
135, 2.25000, 54.2543, 39.0106, 0.0149426, 14.2877
135, 2.25833, 54.4664, 38.9828, 0.014976, 14.2818
136, 2.26667, 54.6791, 38.954, 0.0150095, 14.275
137, 2.27500, 54.8924, 38.9241, 0.015043, 14.2675
137, 2.28333, 55.1063, 38.8931, 0.0150766, 14.2591
138, 2.29167, 55.3208, 38.8611, 0.0151102, 14.2499
138, 2.30000, 55.5358, 38.828, 0.0151439, 14.2398
138, 2.30833, 55.7514, 38.7938, 0.0151777, 14.229
139, 2.31667, 55.9675, 38.7586, 0.0152115, 14.2173
140, 2.32500, 56.1842, 38.7222, 0.0152453, 14.2048
140, 2.33333, 56.4013, 38.6849, 0.0152792, 14.1915
141, 2.34167, 56.6191, 38.6465, 0.0153131, 14.1773
141, 2.35000, 56.8373, 38.607, 0.0153471, 14.1624
141, 2.35833, 57.0559, 38.5664, 0.0153811, 14.1466
142, 2.36667, 57.2751, 38.5248, 0.0154151, 14.13
143, 2.37500, 57.4947, 38.4822, 0.0154491, 14.1126
143, 2.38333, 57.7148, 38.4385, 0.0154832, 14.0945
144, 2.39167, 57.9353, 38.3938, 0.0155172, 14.0755
144, 2.40000, 58.1563, 38.3481, 0.0155513, 14.0557
144, 2.40833, 58.3776, 38.3013, 0.0155854, 14.0351
145, 2.41667, 58.5994, 38.2535, 0.0156196, 14.0137
146, 2.42500, 58.8215, 38.2047, 0.0156537, 13.9915
146, 2.43333, 59.0439, 38.1549, 0.0156878, 13.9686
147, 2.44167, 59.2668, 38.1041, 0.0157219, 13.9449
147, 2.45000, 59.4899, 38.0522, 0.015756, 13.9204
147, 2.45833, 59.7134, 37.9994, 0.0157901, 13.8951
148, 2.46667, 59.9372, 37.9457, 0.0158242, 13.8691
149, 2.47500, 60.1613, 37.8909, 0.0158583, 13.8424
149, 2.48333, 60.3856, 37.8352, 0.0158924, 13.8149
150, 2.49167, 60.6102, 37.7785, 0.0159264, 13.7867
150, 2.50000, 60.835, 37.7209, 0.0159604, 13.7578
150, 2.50833, 61.06, 37.6624, 0.0159944, 13.7282
151, 2.51667, 61.2853, 37.6029, 0.0160283, 13.6978
152, 2.52500, 61.5107, 37.5425, 0.0160622, 13.6668
152, 2.53333, 61.7363, 37.4813, 0.016096, 13.6351
153, 2.54167, 61.962, 37.4191, 0.0161298, 13.6028
153, 2.55000, 62.1879, 37.3561, 0.0161636, 13.5697
153, 2.55833, 62.4139, 37.2923, 0.0161973, 13.5361
154, 2.56667, 62.64, 37.2276, 0.0162309, 13.5018
155, 2.57500, 62.8661, 37.1621, 0.0162645, 13.467
155, 2.58333, 63.0924, 37.0957, 0.016298, 13.4315
156, 2.59167, 63.3187, 37.0286, 0.0163315, 13.3954
156, 2.60000, 63.545, 36.9607, 0.0163648, 13.3588
156, 2.60833, 63.7713, 36.8921, 0.0163981, 13.3217
157, 2.61667, 63.9976, 36.8227, 0.0164313, 13.284
158, 2.62500, 64.2239, 36.7526, 0.0164645, 13.2458
158, 2.63333, 64.4502, 36.6818, 0.0164975, 13.2071
159, 2.64167, 64.6765, 36.6103, 0.0165305, 13.1679
159, 2.65000, 64.9026, 36.5382, 0.0165633, 13.1283
159, 2.65833, 65.1287, 36.4654, 0.0165961, 13.0883
160, 2.66667, 65.3548, 36.392, 0.0166288, 13.0478
161, 2.67500, 65.5807, 36.3181, 0.0166613, 13.0069
161, 2.68333, 65.8065, 36.2435, 0.0166938, 12.9657
162, 2.69167, 66.0323, 36.1684, 0.0167262, 12.9241
162, 2.70000, 66.2579, 36.0928, 0.0167585, 12.8822
162, 2.70833, 66.4833, 36.0167, 0.0167906, 12.84
