Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14807, -120.951, 0.59758, -142.325
60, 1.00833, 14436, -120.87, 1.21947, -145.619
61, 1.01667, 1.56432, -86.5761, 6.45018E-005, -107.266
62, 1.02500, 1.57018, -86.4267, 6.461E-005, -107.058
62, 1.03333, 1.57608, -86.2786, 6.47191E-005, -106.852
63, 1.04167, 1.58201, -86.1318, 6.4829E-005, -106.649
63, 1.05000, 1.58799, -85.9862, 6.49398E-005, -106.447
63, 1.05833, 1.594, -85.8419, 6.50513E-005, -106.247
64, 1.06667, 1.60005, -85.6988, 6.51636E-005, -106.048
65, 1.07500, 1.60613, -85.557, 6.52767E-005, -105.852
65, 1.08333, 1.61226, -85.4165, 6.53905E-005, -105.657
66, 1.09167, 1.61842, -85.2772, 6.55051E-005, -105.464
66, 1.10000, 1.62462, -85.1392, 6.56204E-005, -105.273
66, 1.10833, 1.63085, -85.0025, 6.57365E-005, -105.083
67, 1.11667, 1.63712, -84.867, 6.58532E-005, -104.895
68, 1.12500, 1.64343, -84.7327, 6.59706E-005, -104.708
68, 1.13333, 1.64978, -84.5997, 6.60887E-005, -104.523
69, 1.14167, 1.65616, -84.468, 6.62074E-005, -104.34
69, 1.15000, 1.66258, -84.3375, 6.63268E-005, -104.158
69, 1.15833, 1.66903, -84.2082, 6.64468E-005, -103.978
70, 1.16667, 1.67553, -84.0802, 6.65675E-005, -103.799
71, 1.17500, 1.68206, -83.9535, 6.66888E-005, -103.621
71, 1.18333, 1.68862, -83.8279, 6.68107E-005, -103.445
72, 1.19167, 1.69522, -83.7036, 6.69333E-005, -103.27
72, 1.20000, 1.70186, -83.5805, 6.70564E-005, -103.097
72, 1.20833, 1.70854, -83.4587, 6.71801E-005, -102.925
73, 1.21667, 1.71525, -83.3381, 6.73044E-005, -102.754
74, 1.22500, 1.722, -83.2186, 6.74293E-005, -102.585
74, 1.23333, 1.72879, -83.1005, 6.75547E-005, -102.417
75, 1.24167, 1.73561, -82.9835, 6.76807E-005, -102.25
75, 1.25000, 1.74247, -82.8677, 6.78073E-005, -102.085
75, 1.25833, 1.74936, -82.7531, 6.79344E-005, -101.92
76, 1.26667, 1.75629, -82.6398, 6.80621E-005, -101.757
77, 1.27500, 1.76326, -82.5276, 6.81903E-005, -101.595
77, 1.28333, 1.77027, -82.4166, 6.8319E-005, -101.434
78, 1.29167, 1.77731, -82.3068, 6.84483E-005, -101.275
78, 1.30000, 1.78439, -82.1982, 6.85781E-005, -101.116
78, 1.30833, 1.7915, -82.0908, 6.87084E-005, -100.959
79, 1.31667, 1.79865, -81.9846, 6.88393E-005, -100.802
80, 1.32500, 1.80584, -81.8795, 6.89707E-005, -100.647
80, 1.33333, 1.81306, -81.7756, 6.91025E-005, -100.493
81, 1.34167, 1.82032, -81.6728, 6.9235E-005, -100.34
81, 1.35000, 1.82762, -81.5713, 6.93679E-005, -100.187
81, 1.35833, 1.83495, -81.4708, 6.95013E-005, -100.036
82, 1.36667, 1.84233, -81.3716, 6.96352E-005, -99.8861
83, 1.37500, 1.84973, -81.2734, 6.97696E-005, -99.7369
83, 1.38333, 1.85718, -81.1765, 6.99045E-005, -99.5887
84, 1.39167, 1.86466, -81.0806, 7.004E-005, -99.4414
84, 1.40000, 1.87218, -80.9859, 7.01759E-005, -99.2951
84, 1.40833, 1.87973, -80.8923, 7.03123E-005, -99.1497
85, 1.41667, 1.88732, -80.7999, 7.04492E-005, -99.0052
86, 1.42500, 1.89495, -80.7086, 7.05866E-005, -98.8616
86, 1.43333, 1.90261, -80.6183, 7.07245E-005, -98.7189
87, 1.44167, 1.91032, -80.5292, 7.08629E-005, -98.577
87, 1.45000, 1.91806, -80.4413, 7.10018E-005, -98.436
87, 1.45833, 1.92583, -80.3544, 7.11412E-005, -98.2959
88, 1.46667, 1.93365, -80.2686, 7.12811E-005, -98.1565
89, 1.47500, 1.9415, -80.1839, 7.14215E-005, -98.018
89, 1.48333, 1.94938, -80.1003, 7.15624E-005, -97.8803
90, 1.49167, 1.95731, -80.0178, 7.17038E-005, -97.7434
90, 1.50000, 1.96527, -79.9364, 7.18457E-005, -97.6073
90, 1.50833, 1.97327, -79.856, 7.19881E-005, -97.4719
91, 1.51667, 1.98131, -79.7767, 7.2131E-005, -97.3373
92, 1.52500, 1.98939, -79.6985, 7.22744E-005, -97.2035
92, 1.53333, 1.9975, -79.6214, 7.24183E-005, -97.0704
93, 1.54167, 2.00565, -79.5453, 7.25627E-005, -96.938
93, 1.55000, 2.01384, -79.4703, 7.27077E-005, -96.8063
93, 1.55833, 2.02207, -79.3963, 7.28531E-005, -96.6754
94, 1.56667, 2.03033, -79.3234, 7.29991E-005, -96.5451
94, 1.57500, 2.03864, -79.2516, 7.31456E-005, -96.4156
95, 1.58333, 2.04698, -79.1807, 7.32926E-005, -96.2867
96, 1.59167, 2.05536, -79.1109, 7.34401E-005, -96.1585
96, 1.60000, 2.06377, -79.0422, 7.35881E-005, -96.031
96, 1.60833, 2.07223, -78.9745, 7.37367E-005, -95.9041
97, 1.61667, 2.08073, -78.9078, 7.38858E-005, -95.7779
98, 1.62500, 2.08926, -78.8421, 7.40355E-005, -95.6523
98, 1.63333, 2.09783, -78.7775, 7.41856E-005, -95.5273
99, 1.64167, 2.10644, -78.7138, 7.43364E-005, -95.403
99, 1.65000, 2.11509, -78.6512, 7.44877E-005, -95.2792
99, 1.65833, 2.12378, -78.5896, 7.46395E-005, -95.1561
100, 1.66667, 2.13251, -78.529, 7.47919E-005, -95.0336
101, 1.67500, 2.14128, -78.4694, 7.49448E-005, -94.9117
101, 1.68333, 2.15009, -78.4108, 7.50983E-005, -94.7904
102, 1.69167, 2.15893, -78.3532, 7.52524E-005, -94.6696
102, 1.70000, 2.16782, -78.2965, 7.5407E-005, -94.5494
102, 1.70833, 2.17674, -78.2409, 7.55622E-005, -94.4298
103, 1.71667, 2.18571, -78.1862, 7.5718E-005, -94.3107
104, 1.72500, 2.19472, -78.1326, 7.58744E-005, -94.1922
104, 1.73333, 2.20376, -78.0799, 7.60314E-005, -94.0743
105, 1.74167, 2.21285, -78.0282, 7.6189E-005, -93.9569
105, 1.75000, 2.22198, -77.9774, 7.63471E-005, -93.84
105, 1.75833, 2.23114, -77.9276, 7.65059E-005, -93.7236
106, 1.76667, 2.24035, -77.8788, 7.66653E-005, -93.6078
107, 1.77500, 2.2496, -77.831, 7.68252E-005, -93.4925
107, 1.78333, 2.25889, -77.7841, 7.69858E-005, -93.3777
108, 1.79167, 2.26822, -77.7381, 7.71471E-005, -93.2634
108, 1.80000, 2.27759, -77.6931, 7.7309E-005, -93.1497
108, 1.80833, 2.287, -77.6491, 7.74714E-005, -93.0364
