Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14870, -124.231, 1.02747, -147.818
60, 1.00833, 12645.5, -124.248, 1.98558, -150.152
61, 1.01667, 59.7248, -30.2511, 0.00440394, -53.9811
62, 1.02500, 59.9148, -30.1027, 0.00440965, -53.8064
62, 1.03333, 60.1062, -29.9552, 0.00441542, -53.6334
63, 1.04167, 60.2989, -29.8087, 0.00442126, -53.4621
63, 1.05000, 60.493, -29.6632, 0.00442716, -53.2925
63, 1.05833, 60.6885, -29.5187, 0.00443313, -53.1246
64, 1.06667, 60.8854, -29.3751, 0.00443916, -52.9582
65, 1.07500, 61.0835, -29.2326, 0.00444526, -52.7935
65, 1.08333, 61.2831, -29.091, 0.00445141, -52.6304
66, 1.09167, 61.484, -28.9504, 0.00445763, -52.4688
66, 1.10000, 61.6863, -28.8108, 0.00446391, -52.3088
66, 1.10833, 61.8899, -28.6722, 0.00447025, -52.1503
67, 1.11667, 62.095, -28.5346, 0.00447665, -51.9932
68, 1.12500, 62.3013, -28.3979, 0.0044831, -51.8376
68, 1.13333, 62.509, -28.2623, 0.00448962, -51.6834
69, 1.14167, 62.7181, -28.1277, 0.00449619, -51.5306
69, 1.15000, 62.9286, -27.9941, 0.00450281, -51.3793
69, 1.15833, 63.1403, -27.8615, 0.0045095, -51.2293
70, 1.16667, 63.3535, -27.7299, 0.00451623, -51.0807
71, 1.17500, 63.568, -27.5993, 0.00452302, -50.9334
71, 1.18333, 63.7839, -27.4698, 0.00452987, -50.7874
72, 1.19167, 64.0012, -27.3412, 0.00453677, -50.6427
72, 1.20000, 64.2198, -27.2136, 0.00454371, -50.4993
72, 1.20833, 64.4397, -27.0871, 0.00455072, -50.3572
73, 1.21667, 64.6611, -26.9615, 0.00455777, -50.2162
74, 1.22500, 64.8837, -26.837, 0.00456488, -50.0766
74, 1.23333, 65.1078, -26.7135, 0.00457203, -49.9381
75, 1.24167, 65.3332, -26.591, 0.00457924, -49.8008
75, 1.25000, 65.56, -26.4695, 0.00458649, -49.6647
75, 1.25833, 65.7881, -26.349, 0.0045938, -49.5298
76, 1.26667, 66.0176, -26.2296, 0.00460116, -49.396
77, 1.27500, 66.2485, -26.1111, 0.00460856, -49.2633
77, 1.28333, 66.4807, -25.9937, 0.00461601, -49.1318
78, 1.29167, 66.7143, -25.8772, 0.00462351, -49.0013
78, 1.30000, 66.9493, -25.7618, 0.00463106, -48.872
78, 1.30833, 67.1856, -25.6474, 0.00463866, -48.7437
79, 1.31667, 67.4234, -25.534, 0.0046463, -48.6165
80, 1.32500, 67.6625, -25.4216, 0.00465399, -48.4903
80, 1.33333, 67.9029, -25.3102, 0.00466173, -48.3652
81, 1.34167, 68.1448, -25.1998, 0.00466952, -48.241
81, 1.35000, 68.388, -25.0904, 0.00467735, -48.1179
81, 1.35833, 68.6326, -24.982, 0.00468522, -47.9958
82, 1.36667, 68.8786, -24.8746, 0.00469315, -47.8747
83, 1.37500, 69.126, -24.7682, 0.00470112, -47.7546
83, 1.38333, 69.3747, -24.6628, 0.00470913, -47.6354
84, 1.39167, 69.6249, -24.5584, 0.0047172, -47.5172
84, 1.40000, 69.8764, -24.455, 0.0047253, -47.3999
84, 1.40833, 70.1293, -24.3526, 0.00473345, -47.2836
85, 1.41667, 70.3836, -24.2512, 0.00474165, -47.1682
86, 1.42500, 70.6393, -24.1508, 0.00474989, -47.0537
86, 1.43333, 70.8964, -24.0514, 0.00475818, -46.9401
87, 1.44167, 71.1549, -23.9529, 0.00476652, -46.8273
87, 1.45000, 71.4148, -23.8555, 0.00477489, -46.7155
87, 1.45833, 71.6761, -23.759, 0.00478331, -46.6046
88, 1.46667, 71.9388, -23.6636, 0.00479178, -46.4945
89, 1.47500, 72.2029, -23.5691, 0.00480029, -46.3853
89, 1.48333, 72.4685, -23.4756, 0.00480885, -46.2769
90, 1.49167, 72.7354, -23.383, 0.00481745, -46.1693
90, 1.50000, 73.0038, -23.2915, 0.0048261, -46.0626
90, 1.50833, 73.2736, -23.2009, 0.00483479, -45.9567
91, 1.51667, 73.5448, -23.1113, 0.00484353, -45.8517
92, 1.52500, 73.8174, -23.0226, 0.0048523, -45.7474
92, 1.53333, 74.0915, -22.935, 0.00486113, -45.6439
93, 1.54167, 74.367, -22.8483, 0.00487, -45.5412
93, 1.55000, 74.6439, -22.7625, 0.00487891, -45.4394
93, 1.55833, 74.9223, -22.6778, 0.00488787, -45.3383
94, 1.56667, 75.2021, -22.594, 0.00489688, -45.2379
94, 1.57500, 75.4834, -22.5111, 0.00490592, -45.1383
95, 1.58333, 75.7661, -22.4293, 0.00491502, -45.0395
96, 1.59167, 76.0503, -22.3483, 0.00492415, -44.9415
96, 1.60000, 76.3359, -22.2684, 0.00493334, -44.8441
96, 1.60833, 76.6229, -22.1894, 0.00494257, -44.7476
97, 1.61667, 76.9115, -22.1113, 0.00495184, -44.6517
98, 1.62500, 77.2015, -22.0342, 0.00496116, -44.5566
98, 1.63333, 77.493, -21.9581, 0.00497052, -44.4622
99, 1.64167, 77.786, -21.8828, 0.00497993, -44.3685
99, 1.65000, 78.0804, -21.8086, 0.00498938, -44.2755
99, 1.65833, 78.3763, -21.7353, 0.00499888, -44.1833
100, 1.66667, 78.6737, -21.6629, 0.00500843, -44.0917
101, 1.67500, 78.9726, -21.5914, 0.00501802, -44.0008
101, 1.68333, 79.273, -21.521, 0.00502766, -43.9107
102, 1.69167, 79.5749, -21.4514, 0.00503734, -43.8212
102, 1.70000, 79.8783, -21.3828, 0.00504707, -43.7324
102, 1.70833, 80.1832, -21.3151, 0.00505685, -43.6442
