Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.7, -3.34891, 14872.6, -124.425, 14903.9, 116.04, 1.12362, -27.0696, 1.55355, -154.403, 1.26067, 71.3385
60, 1.00833, 12098.7, -1.07315, 12648.4, -124.439, 12741.5, 116.805, 2.08494, -26.4133, 2.92513, -154.904, 2.37737, 71.4521
61, 1.01667, 0.347055, 41.8551, 9.65015, -25.3148, 9.94129, 155.009, 0.000144619, 120.078, 0.00106084, -57.2862, 0.000923236, 122.214
62, 1.02500, 0.349338, 41.4939, 9.68779, -25.1576, 9.98016, 155.173, 0.000144725, 120.256, 0.00106234, -57.1212, 0.00092447, 122.383
62, 1.03333, 0.351634, 41.1345, 9.72567, -25.0019, 10.0193, 155.335, 0.000144834, 120.433, 0.00106387, -56.9582, 0.000925722, 122.551
63, 1.04167, 0.353943, 40.7767, 9.76381, -24.8474, 10.0587, 155.496, 0.000144946, 120.608, 0.00106542, -56.797, 0.000926992, 122.717
63, 1.05000, 0.356265, 40.4208, 9.80218, -24.6943, 10.0983, 155.656, 0.000145061, 120.782, 0.00106698, -56.6378, 0.00092828, 122.881
63, 1.05833, 0.3586, 40.0666, 9.8408, -24.5425, 10.1382, 155.815, 0.00014518, 120.954, 0.00106856, -56.4803, 0.000929584, 123.044
64, 1.06667, 0.360948, 39.714, 9.87967, -24.392, 10.1784, 155.972, 0.000145301, 121.125, 0.00107017, -56.3247, 0.000930906, 123.204
65, 1.07500, 0.363309, 39.363, 9.91878, -24.2429, 10.2188, 156.128, 0.000145426, 121.295, 0.00107179, -56.1708, 0.000932244, 123.363
65, 1.08333, 0.365683, 39.0137, 9.95814, -24.0951, 10.2595, 156.282, 0.000145553, 121.463, 0.00107343, -56.0188, 0.000933599, 123.52
66, 1.09167, 0.36807, 38.666, 9.99774, -23.9486, 10.3004, 156.435, 0.000145684, 121.63, 0.00107509, -55.8684, 0.000934971, 123.675
66, 1.10000, 0.370471, 38.3198, 10.0376, -23.8035, 10.3416, 156.587, 0.000145817, 121.795, 0.00107677, -55.7197, 0.000936359, 123.829
66, 1.10833, 0.372884, 37.9752, 10.0777, -23.6597, 10.383, 156.738, 0.000145953, 121.959, 0.00107846, -55.5728, 0.000937762, 123.981
