Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.7, -2.25644, 11.5369, -26.4371
60, 1.00833, 13078.9, -1.59294, 21.8153, -27.9834
61, 1.01667, 31.2342, 31.449, 0.0244663, 7.28991
62, 1.02500, 31.3458, 31.5789, 0.0245045, 7.44568
62, 1.03333, 31.4581, 31.7077, 0.0245431, 7.59966
63, 1.04167, 31.5711, 31.8354, 0.0245819, 7.75188
63, 1.05000, 31.6849, 31.9621, 0.0246211, 7.90234
63, 1.05833, 31.7993, 32.0876, 0.0246605, 8.05108
64, 1.06667, 31.9144, 32.212, 0.0247003, 8.19815
65, 1.07500, 32.0302, 32.3352, 0.0247404, 8.34355
65, 1.08333, 32.1468, 32.4574, 0.0247807, 8.48731
66, 1.09167, 32.264, 32.5785, 0.0248214, 8.62949
66, 1.10000, 32.382, 32.6984, 0.0248624, 8.77006
66, 1.10833, 32.5006, 32.8173, 0.0249036, 8.90909
67, 1.11667, 32.6199, 32.935, 0.0249451, 9.04659
68, 1.12500, 32.74, 33.0516, 0.0249869, 9.18258
68, 1.13333, 32.8607, 33.1671, 0.0250289, 9.31707
69, 1.14167, 32.9822, 33.2815, 0.0250713, 9.45012
69, 1.15000, 33.1043, 33.3947, 0.0251138, 9.58172
69, 1.15833, 33.2271, 33.5069, 0.0251567, 9.7119
70, 1.16667, 33.3507, 33.6179, 0.0251998, 9.84069
71, 1.17500, 33.4749, 33.7278, 0.0252431, 9.96809
71, 1.18333, 33.5998, 33.8366, 0.0252867, 10.0941
72, 1.19167, 33.7255, 33.9443, 0.0253306, 10.2189
72, 1.20000, 33.8518, 34.0509, 0.0253747, 10.3422
72, 1.20833, 33.9789, 34.1564, 0.025419, 10.4643
73, 1.21667, 34.1066, 34.2607, 0.0254636, 10.5852
74, 1.22500, 34.2351, 34.3639, 0.0255084, 10.7047
74, 1.23333, 34.3642, 34.4661, 0.0255534, 10.823
75, 1.24167, 34.4941, 34.5671, 0.0255987, 10.9401
75, 1.25000, 34.6246, 34.667, 0.0256442, 11.0559
75, 1.25833, 34.7559, 34.7658, 0.02569, 11.1706
76, 1.26667, 34.8878, 34.8635, 0.025736, 11.2841
77, 1.27500, 35.0205, 34.9601, 0.0257821, 11.3964
77, 1.28333, 35.1538, 35.0555, 0.0258286, 11.5075
78, 1.29167, 35.2879, 35.1499, 0.0258752, 11.6176
78, 1.30000, 35.4227, 35.2432, 0.0259221, 11.7265
78, 1.30833, 35.5582, 35.3354, 0.0259692, 11.8343
79, 1.31667, 35.6944, 35.4265, 0.0260165, 11.941
80, 1.32500, 35.8313, 35.5164, 0.026064, 12.0466
80, 1.33333, 35.9689, 35.6053, 0.0261117, 12.1512
81, 1.34167, 36.1072, 35.6931, 0.0261597, 12.2547
81, 1.35000, 36.2462, 35.7798, 0.0262079, 12.3571
81, 1.35833, 36.386, 35.8654, 0.0262563, 12.4585
82, 1.36667, 36.5265, 35.9499, 0.0263049, 12.5589
83, 1.37500, 36.6676, 36.0333, 0.0263537, 12.6583
83, 1.38333, 36.8095, 36.1157, 0.0264027, 12.7567
84, 1.39167, 36.9521, 36.1969, 0.0264519, 12.8542
84, 1.40000, 37.0954, 36.2771, 0.0265014, 12.9506
84, 1.40833, 37.2395, 36.3562, 0.026551, 13.0461
85, 1.41667, 37.3842, 36.4342, 0.0266009, 13.1406
86, 1.42500, 37.5297, 36.5112, 0.026651, 13.2342
86, 1.43333, 37.6759, 36.587, 0.0267013, 13.3268
87, 1.44167, 37.8228, 36.6618, 0.0267518, 13.4186
87, 1.45000, 37.9704, 36.7355, 0.0268025, 13.5093
87, 1.45833, 38.1188, 36.8081, 0.0268534, 13.5992
88, 1.46667, 38.2679, 36.8797, 0.0269045, 13.6882
89, 1.47500, 38.4177, 36.9502, 0.0269558, 13.7763
89, 1.48333, 38.5683, 37.0196, 0.0270074, 13.8636
90, 1.49167, 38.7196, 37.088, 0.0270591, 13.9499
90, 1.50000, 38.8716, 37.1553, 0.0271111, 14.0354
90, 1.50833, 39.0243, 37.2215, 0.0271633, 14.12
91, 1.51667, 39.1778, 37.2867, 0.0272156, 14.2038
92, 1.52500, 39.332, 37.3508, 0.0272682, 14.2867
92, 1.53333, 39.487, 37.4138, 0.027321, 14.3688
93, 1.54167, 39.6427, 37.4758, 0.027374, 14.4501
93, 1.55000, 39.7991, 37.5368, 0.0274272, 14.5305
93, 1.55833, 39.9563, 37.5966, 0.0274807, 14.6101
94, 1.56667, 40.1142, 37.6555, 0.0275343, 14.6889
94, 1.57500, 40.2729, 37.7132, 0.0275881, 14.7669
95, 1.58333, 40.4323, 37.77, 0.0276422, 14.8441
96, 1.59167, 40.5924, 37.8256, 0.0276965, 14.9205
96, 1.60000, 40.7533, 37.8803, 0.0277509, 14.9961
96, 1.60833, 40.915, 37.9338, 0.0278056, 15.0709
97, 1.61667, 41.0774, 37.9864, 0.0278605, 15.145
98, 1.62500, 41.2406, 38.0378, 0.0279157, 15.2183
98, 1.63333, 41.4045, 38.0883, 0.027971, 15.2908
99, 1.64167, 41.5692, 38.1377, 0.0280265, 15.3625
99, 1.65000, 41.7346, 38.186, 0.0280823, 15.4335
99, 1.65833, 41.9008, 38.2333, 0.0281383, 15.5037
100, 1.66667, 42.0678, 38.2796, 0.0281944, 15.5731
101, 1.67500, 42.2355, 38.3248, 0.0282509, 15.6418
101, 1.68333, 42.404, 38.3689, 0.0283075, 15.7098
102, 1.69167, 42.5733, 38.4121, 0.0283643, 15.777
102, 1.70000, 42.7433, 38.4542, 0.0284214, 15.8435
102, 1.70833, 42.9141, 38.4952, 0.0284786, 15.9092
103, 1.71667, 43.0857, 38.5352, 0.0285361, 15.9742
104, 1.72500, 43.258, 38.5742, 0.0285938, 16.0385
104, 1.73333, 43.4312, 38.6122, 0.0286518, 16.102
105, 1.74167, 43.6051, 38.6491, 0.0287099, 16.1649
105, 1.75000, 43.7797, 38.6849, 0.0287683, 16.2269
105, 1.75833, 43.9552, 38.7197, 0.0288269, 16.2883
106, 1.76667, 44.1314, 38.7535, 0.0288857, 16.349
107, 1.77500, 44.3084, 38.7863, 0.0289447, 16.4089
107, 1.78333, 44.4862, 38.818, 0.029004, 16.4681
108, 1.79167, 44.6648, 38.8486, 0.0290635, 16.5266
108, 1.80000, 44.8442, 38.8783, 0.0291232, 16.5844
108, 1.80833, 45.0243, 38.9069, 0.0291831, 16.6415
109, 1.81667, 45.2053, 38.9344, 0.0292433, 16.6978
109, 1.82500, 45.387, 38.9609, 0.0293037, 16.7535
110, 1.83333, 45.5696, 38.9864, 0.0293643, 16.8084
111, 1.84167, 45.7529, 39.0108, 0.0294251, 16.8627
111, 1.85000, 45.937, 39.0342, 0.0294861, 16.9162
111, 1.85833, 46.1219, 39.0566, 0.0295474, 16.969
112, 1.86667, 46.3076, 39.0779, 0.0296089, 17.0211
113, 1.87500, 46.4941, 39.0982, 0.0296707, 17.0726
113, 1.88333, 46.6814, 39.1174, 0.0297326, 17.1233
114, 1.89167, 46.8695, 39.1356, 0.0297948, 17.1733
114, 1.90000, 47.0583, 39.1527, 0.0298572, 17.2225
114, 1.90833, 47.248, 39.1688, 0.0299199, 17.2711
115, 1.91667, 47.4385, 39.1839, 0.0299827, 17.319
116, 1.92500, 47.6298, 39.1979, 0.0300458, 17.3662
116, 1.93333, 47.8218, 39.2108, 0.0301091, 17.4127
117, 1.94167, 48.0147, 39.2227, 0.0301727, 17.4584
117, 1.95000, 48.2084, 39.2336, 0.0302364, 17.5035
117, 1.95833, 48.4028, 39.2434, 0.0303004, 17.5478
118, 1.96667, 48.5981, 39.2521, 0.0303647, 17.5915
119, 1.97500, 48.7942, 39.2598, 0.0304291, 17.6344
119, 1.98333, 48.991, 39.2665, 0.0304938, 17.6766
120, 1.99167, 49.1887, 39.2721, 0.0305587, 17.7181
120, 2.00000, 49.3871, 39.2766, 0.0306238, 17.7589
120, 2.00833, 49.5864, 39.2801, 0.0306891, 17.799
121, 2.01667, 49.7864, 39.2825, 0.0307547, 17.8383
122, 2.02500, 49.9872, 39.2838, 0.0308205, 17.877
122, 2.03333, 50.1888, 39.2841, 0.0308865, 17.9149
123, 2.04167, 50.3913, 39.2833, 0.0309527, 17.9521
123, 2.05000, 50.5944, 39.2815, 0.0310192, 17.9886
123, 2.05833, 50.7984, 39.2786, 0.0310858, 18.0244
124, 2.06667, 51.0032, 39.2746, 0.0311527, 18.0594
125, 2.07500, 51.2087, 39.2696, 0.0312198, 18.0937
125, 2.08333, 51.415, 39.2635, 0.0312871, 18.1273
126, 2.09167, 51.6222, 39.2563, 0.0313546, 18.1602
126, 2.10000, 51.83, 39.248, 0.0314223, 18.1923
126, 2.10833, 52.0386, 39.2387, 0.0314902, 18.2237
127, 2.11667, 52.2481, 39.2283, 0.0315584, 18.2544
128, 2.12500, 52.4582, 39.2168, 0.0316267, 18.2843
128, 2.13333, 52.6691, 39.2042, 0.0316953, 18.3135
129, 2.14167, 52.8808, 39.1906, 0.031764, 18.342
129, 2.15000, 53.0933, 39.1759, 0.0318329, 18.3697
129, 2.15833, 53.3064, 39.1601, 0.0319021, 18.3967
130, 2.16667, 53.5204, 39.1432, 0.0319714, 18.4229
131, 2.17500, 53.735, 39.1252, 0.0320409, 18.4484
131, 2.18333, 53.9504, 39.1062, 0.0321106, 18.4731
132, 2.19167, 54.1665, 39.086, 0.0321805, 18.4971
132, 2.20000, 54.3833, 39.0648, 0.0322505, 18.5204
132, 2.20833, 54.6008, 39.0425, 0.0323208, 18.5429
133, 2.21667, 54.8191, 39.0191, 0.0323912, 18.5646
134, 2.22500, 55.038, 38.9946, 0.0324618, 18.5856
134, 2.23333, 55.2577, 38.969, 0.0325325, 18.6059
135, 2.24167, 55.478, 38.9424, 0.0326034, 18.6254
135, 2.25000, 55.699, 38.9146, 0.0326745, 18.6441
135, 2.25833, 55.9206, 38.8858, 0.0327457, 18.6621
136, 2.26667, 56.143, 38.8559, 0.032817, 18.6793
137, 2.27500, 56.3659, 38.8249, 0.0328885, 18.6958
137, 2.28333, 56.5895, 38.7928, 0.0329602, 18.7115
138, 2.29167, 56.8138, 38.7596, 0.033032, 18.7265
138, 2.30000, 57.0387, 38.7253, 0.0331039, 18.7407
138, 2.30833, 57.2641, 38.69, 0.0331759, 18.7541
139, 2.31667, 57.4902, 38.6536, 0.0332481, 18.7668
140, 2.32500, 57.7169, 38.6161, 0.0333203, 18.7788
140, 2.33333, 57.9441, 38.5775, 0.0333927, 18.7899
141, 2.34167, 58.1719, 38.5378, 0.0334652, 18.8004
141, 2.35000, 58.4003, 38.4971, 0.0335377, 18.8101
141, 2.35833, 58.6292, 38.4553, 0.0336104, 18.819
142, 2.36667, 58.8586, 38.4125, 0.0336831, 18.8272
143, 2.37500, 59.0885, 38.3685, 0.033756, 18.8347
143, 2.38333, 59.319, 38.3236, 0.0338288, 18.8414
144, 2.39167, 59.5499, 38.2775, 0.0339018, 18.8474
144, 2.40000, 59.7813, 38.2305, 0.0339748, 18.8527
