Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14870.1, -124.231, 1.02747, -147.818
60, 1.00833, 12645.6, -124.248, 1.98558, -150.152
61, 1.01667, 59.7073, -30.3279, 0.00440265, -54.0579
62, 1.02500, 59.898, -30.1804, 0.00440841, -53.8841
62, 1.03333, 60.0901, -30.0338, 0.00441423, -53.7119
63, 1.04167, 60.2836, -29.8882, 0.00442013, -53.5415
63, 1.05000, 60.4784, -29.7435, 0.00442609, -53.3728
63, 1.05833, 60.6747, -29.5998, 0.00443212, -53.2057
64, 1.06667, 60.8723, -29.4571, 0.00443821, -53.0402
65, 1.07500, 61.0713, -29.3154, 0.00444436, -52.8764
65, 1.08333, 61.2716, -29.1747, 0.00445058, -52.7141
66, 1.09167, 61.4734, -29.0349, 0.00445686, -52.5534
66, 1.10000, 61.6765, -28.8962, 0.0044632, -52.3942
66, 1.10833, 61.8809, -28.7584, 0.0044696, -52.2365
67, 1.11667, 62.0868, -28.6217, 0.00447606, -52.0803
68, 1.12500, 62.294, -28.4859, 0.00448258, -51.9255
68, 1.13333, 62.5026, -28.3511, 0.00448916, -51.7722
69, 1.14167, 62.7126, -28.2174, 0.00449579, -51.6203
69, 1.15000, 62.9239, -28.0846, 0.00450248, -51.4698
69, 1.15833, 63.1366, -27.9528, 0.00450923, -51.3206
70, 1.16667, 63.3507, -27.8221, 0.00451603, -51.1728
71, 1.17500, 63.5662, -27.6923, 0.00452289, -51.0264
71, 1.18333, 63.783, -27.5636, 0.0045298, -50.8812
72, 1.19167, 64.0012, -27.4359, 0.00453677, -50.7374
72, 1.20000, 64.2208, -27.3091, 0.00454379, -50.5948
72, 1.20833, 64.4417, -27.1834, 0.00455086, -50.4535
73, 1.21667, 64.6641, -27.0587, 0.00455798, -50.3134
74, 1.22500, 64.8878, -26.935, 0.00456516, -50.1746
74, 1.23333, 65.1128, -26.8123, 0.00457239, -50.0369
75, 1.24167, 65.3393, -26.6907, 0.00457967, -49.9005
75, 1.25000, 65.5671, -26.57, 0.004587, -49.7652
75, 1.25833, 65.7964, -26.4504, 0.00459438, -49.6311
76, 1.26667, 66.027, -26.3317, 0.00460181, -49.4981
77, 1.27500, 66.2589, -26.2141, 0.00460929, -49.3663
77, 1.28333, 66.4923, -26.0975, 0.00461681, -49.2356
78, 1.29167, 66.7271, -25.9819, 0.00462439, -49.1059
78, 1.30000, 66.9632, -25.8673, 0.00463202, -48.9774
78, 1.30833, 67.2007, -25.7537, 0.00463969, -48.85
79, 1.31667, 67.4396, -25.6411, 0.00464742, -48.7236
80, 1.32500, 67.6799, -25.5295, 0.00465519, -48.5982
80, 1.33333, 67.9215, -25.4189, 0.00466301, -48.4739
81, 1.34167, 68.1646, -25.3093, 0.00467088, -48.3506
81, 1.35000, 68.4091, -25.2008, 0.00467879, -48.2283
81, 1.35833, 68.6549, -25.0932, 0.00468675, -48.1071
82, 1.36667, 68.9022, -24.9866, 0.00469476, -47.9868
83, 1.37500, 69.1509, -24.8811, 0.00470281, -47.8674
83, 1.38333, 69.4009, -24.7765, 0.00471091, -47.7491
84, 1.39167, 69.6524, -24.6729, 0.00471906, -47.6317
84, 1.40000, 69.9053, -24.5703, 0.00472726, -47.5152
84, 1.40833, 70.1595, -24.4688, 0.0047355, -47.3997
85, 1.41667, 70.4153, -24.3682, 0.00474378, -47.2851
86, 1.42500, 70.6723, -24.2686, 0.00475212, -47.1714
86, 1.43333, 70.9308, -24.17, 0.00476049, -47.0586
87, 1.44167, 71.1908, -24.0723, 0.00476892, -46.9467
87, 1.45000, 71.4521, -23.9757, 0.00477739, -46.8357
87, 1.45833, 71.7149, -23.8801, 0.00478591, -46.7256
88, 1.46667, 71.9791, -23.7854, 0.00479447, -46.6163
89, 1.47500, 72.2448, -23.6917, 0.00480307, -46.5079
89, 1.48333, 72.5118, -23.599, 0.00481173, -46.4003
90, 1.49167, 72.7803, -23.5073, 0.00482043, -46.2936
90, 1.50000, 73.0502, -23.4165, 0.00482917, -46.1877
90, 1.50833, 73.3216, -23.3268, 0.00483796, -46.0826
91, 1.51667, 73.5944, -23.238, 0.00484679, -45.9784
92, 1.52500, 73.8687, -23.1502, 0.00485567, -45.8749
92, 1.53333, 74.1444, -23.0633, 0.0048646, -45.7723
93, 1.54167, 74.4216, -22.9774, 0.00487357, -45.6704
93, 1.55000, 74.7002, -22.8925, 0.00488259, -45.5693
93, 1.55833, 74.9802, -22.8086, 0.00489165, -45.469
94, 1.56667, 75.2618, -22.7256, 0.00490076, -45.3695
94, 1.57500, 75.5448, -22.6436, 0.00490992, -45.2707
95, 1.58333, 75.8293, -22.5625, 0.00491911, -45.1727
96, 1.59167, 76.1152, -22.4824, 0.00492836, -45.0755
96, 1.60000, 76.4027, -22.4032, 0.00493765, -44.979
96, 1.60833, 76.6916, -22.325, 0.00494699, -44.8832
97, 1.61667, 76.982, -22.2478, 0.00495638, -44.7882
98, 1.62500, 77.2739, -22.1715, 0.00496581, -44.6939
98, 1.63333, 77.5672, -22.0962, 0.00497528, -44.6003
99, 1.64167, 77.8621, -22.0218, 0.00498481, -44.5074
99, 1.65000, 78.1585, -21.9483, 0.00499438, -44.4153
99, 1.65833, 78.4564, -21.8758, 0.00500399, -44.3238
100, 1.66667, 78.7558, -21.8042, 0.00501365, -44.2331
101, 1.67500, 79.0567, -21.7336, 0.00502336, -44.143
101, 1.68333, 79.3591, -21.6639, 0.00503312, -44.0536
102, 1.69167, 79.6631, -21.5952, 0.00504292, -43.965
102, 1.70000, 79.9686, -21.5274, 0.00505278, -43.877
102, 1.70833, 80.2756, -21.4605, 0.00506267, -43.7896
103, 1.71667, 80.5841, -21.3945, 0.00507262, -43.703
104, 1.72500, 80.8942, -21.3295, 0.00508261, -43.617
104, 1.73333, 81.2059, -21.2654, 0.00509265, -43.5317
105, 1.74167, 81.5191, -21.2023, 0.00510274, -43.447
105, 1.75000, 81.8338, -21.14, 0.00511288, -43.363
105, 1.75833, 82.1501, -21.0787, 0.00512307, -43.2796
106, 1.76667, 82.468, -21.0183, 0.0051333, -43.1969
107, 1.77500, 82.7875, -20.9589, 0.00514359, -43.1149
107, 1.78333, 83.1085, -20.9003, 0.00515392, -43.0335
108, 1.79167, 83.4311, -20.8427, 0.0051643, -42.9527
108, 1.80000, 83.7553, -20.786, 0.00517473, -42.8725
108, 1.80833, 84.0811, -20.7302, 0.00518521, -42.793
109, 1.81667, 84.4085, -20.6753, 0.00519574, -42.7141
109, 1.82500, 84.7375, -20.6213, 0.00520632, -42.6358
110, 1.83333, 85.0681, -20.5683, 0.00521694, -42.5582
111, 1.84167, 85.4003, -20.5161, 0.00522762, -42.4811
111, 1.85000, 85.7341, -20.4649, 0.00523835, -42.4047
111, 1.85833, 86.0696, -20.4146, 0.00524913, -42.3289
112, 1.86667, 86.4067, -20.3651, 0.00525997, -42.2537
113, 1.87500, 86.7454, -20.3166, 0.00527085, -42.1791
113, 1.88333, 87.0858, -20.269, 0.00528178, -42.1051
114, 1.89167, 87.4278, -20.2222, 0.00529277, -42.0318
114, 1.90000, 87.7715, -20.1764, 0.0053038, -41.959
114, 1.90833, 88.1168, -20.1315, 0.00531489, -41.8868
115, 1.91667, 88.4638, -20.0875, 0.00532603, -41.8152
116, 1.92500, 88.8124, -20.0444, 0.00533722, -41.7442
116, 1.93333, 89.1628, -20.0021, 0.00534847, -41.6739
117, 1.94167, 89.5148, -19.9608, 0.00535977, -41.604
117, 1.95000, 89.8685, -19.9204, 0.00537112, -41.5348
117, 1.95833, 90.2239, -19.8808, 0.00538252, -41.4662
118, 1.96667, 90.581, -19.8421, 0.00539398, -41.3982
119, 1.97500, 90.9398, -19.8044, 0.00540549, -41.3307
119, 1.98333, 91.3003, -19.7675, 0.00541705, -41.2638
120, 1.99167, 91.6626, -19.7315, 0.00542867, -41.1975
120, 2.00000, 92.0265, -19.6964, 0.00544035, -41.1318
120, 2.00833, 92.3922, -19.6622, 0.00545207, -41.0667
121, 2.01667, 92.7596, -19.6289, 0.00546386, -41.0021
122, 2.02500, 93.1288, -19.5964, 0.0054757, -40.9382
122, 2.03333, 93.4997, -19.5649, 0.00548759, -40.8748
123, 2.04167, 93.8724, -19.5342, 0.00549954, -40.8119
123, 2.05000, 94.2468, -19.5044, 0.00551154, -40.7497
123, 2.05833, 94.623, -19.4755, 0.0055236, -40.688
124, 2.06667, 95.001, -19.4475, 0.00553572, -40.6269
125, 2.07500, 95.3807, -19.4203, 0.00554789, -40.5663
125, 2.08333, 95.7622, -19.3941, 0.00556012, -40.5064
126, 2.09167, 96.1455, -19.3687, 0.00557241, -40.447
126, 2.10000, 96.5306, -19.3442, 0.00558475, -40.3881
126, 2.10833, 96.9175, -19.3205, 0.00559716, -40.3299
127, 2.11667, 97.3063, -19.2978, 0.00560961, -40.2722
128, 2.12500, 97.6968, -19.2759, 0.00562213, -40.215
128, 2.13333, 98.0891, -19.2549, 0.00563471, -40.1585
129, 2.14167, 98.4833, -19.2347, 0.00564734, -40.1025
129, 2.15000, 98.8793, -19.2155, 0.00566003, -40.047
129, 2.15833, 99.2772, -19.1971, 0.00567278, -39.9922
130, 2.16667, 99.6769, -19.1796, 0.00568559, -39.9379
131, 2.17500, 100.078, -19.1629, 0.00569846, -39.8841
131, 2.18333, 100.482, -19.1472, 0.00571139, -39.831
132, 2.19167, 100.887, -19.1323, 0.00572438, -39.7783
132, 2.20000, 101.294, -19.1182, 0.00573742, -39.7263
132, 2.20833, 101.703, -19.1051, 0.00575053, -39.6748
133, 2.21667, 102.114, -19.0928, 0.0057637, -39.6239
134, 2.22500, 102.527, -19.0813, 0.00577693, -39.5735
134, 2.23333, 102.942, -19.0708, 0.00579022, -39.5237
135, 2.24167, 103.358, -19.0611, 0.00580357, -39.4745
135, 2.25000, 103.777, -19.0522, 0.00581698, -39.4258
135, 2.25833, 104.197, -19.0443, 0.00583045, -39.3777
136, 2.26667, 104.619, -19.0372, 0.00584399, -39.3301
137, 2.27500, 105.043, -19.0309, 0.00585758, -39.2831
137, 2.28333, 105.469, -19.0255, 0.00587124, -39.2367
138, 2.29167, 105.898, -19.021, 0.00588496, -39.1908
138, 2.30000, 106.328, -19.0174, 0.00589874, -39.1455
138, 2.30833, 106.759, -19.0145, 0.00591259, -39.1007
139, 2.31667, 107.193, -19.0126, 0.0059265, -39.0565
140, 2.32500, 107.629, -19.0115, 0.00594047, -39.0129
140, 2.33333, 108.067, -19.0113, 0.0059545, -38.9698
141, 2.34167, 108.507, -19.0119, 0.0059686, -38.9272
141, 2.35000, 108.948, -19.0133, 0.00598276, -38.8853
141, 2.35833, 109.392, -19.0157, 0.00599699, -38.8439
142, 2.36667, 109.838, -19.0188, 0.00601128, -38.803
143, 2.37500, 110.285, -19.0229, 0.00602563, -38.7627
143, 2.38333, 110.735, -19.0277, 0.00604005, -38.723
144, 2.39167, 111.187, -19.0334, 0.00605453, -38.6838
144, 2.40000, 111.64, -19.04, 0.00606908, -38.6451
144, 2.40833, 112.096, -19.0474, 0.00608369, -38.6071
145, 2.41667, 112.554, -19.0556, 0.00609837, -38.5695
146, 2.42500, 113.014, -19.0647, 0.00611311, -38.5325
146, 2.43333, 113.475, -19.0746, 0.00612792, -38.4961
147, 2.44167, 113.939, -19.0854, 0.00614279, -38.4602
147, 2.45000, 114.405, -19.0969, 0.00615773, -38.4249
147, 2.45833, 114.873, -19.1094, 0.00617274, -38.3901
148, 2.46667, 115.343, -19.1226, 0.00618781, -38.3559
149, 2.47500, 115.814, -19.1367, 0.00620295, -38.3222
149, 2.48333, 116.288, -19.1516, 0.00621816, -38.2891
150, 2.49167, 116.765, -19.1673, 0.00623344, -38.2565
150, 2.50000, 117.243, -19.1838, 0.00624878, -38.2244
150, 2.50833, 117.723, -19.2012, 0.00626419, -38.1929
151, 2.51667, 118.205, -19.2194, 0.00627967, -38.1619
152, 2.52500, 118.69, -19.2384, 0.00629521, -38.1315
152, 2.53333, 119.176, -19.2582, 0.00631083, -38.1015
153, 2.54167, 119.665, -19.2788, 0.00632651, -38.0722
153, 2.55000, 120.156, -19.3002, 0.00634227, -38.0433
153, 2.55833, 120.648, -19.3224, 0.00635809, -38.015
154, 2.56667, 121.144, -19.3454, 0.00637399, -37.9872
155, 2.57500, 121.641, -19.3693, 0.00638995, -37.96
155, 2.58333, 122.14, -19.3939, 0.00640599, -37.9333
156, 2.59167, 122.641, -19.4193, 0.0064221, -37.907
156, 2.60000, 123.145, -19.4455, 0.00643827, -37.8814
156, 2.60833, 123.651, -19.4724, 0.00645452, -37.8562
157, 2.61667, 124.159, -19.5002, 0.00647085, -37.8315
158, 2.62500, 124.669, -19.5287, 0.00648725, -37.8074
158, 2.63333, 125.182, -19.558, 0.00650372, -37.7838
159, 2.64167, 125.696, -19.5881, 0.00652026, -37.7607
159, 2.65000, 126.213, -19.619, 0.00653688, -37.7381
159, 2.65833, 126.733, -19.6506, 0.00655358, -37.716
160, 2.66667, 127.254, -19.6829, 0.00657035, -37.6944
