Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14524.3, -122.964, 1.53999, -148.357
60, 1.00833, 13330, -123.286, 2.9799, -149.773
61, 1.01667, 0.00535276, -43.0949, 5.71329E-007, -68.4789
62, 1.02500, 0.00539693, -43.0563, 5.7503E-007, -68.4308
62, 1.03333, 0.00544115, -43.0189, 5.78724E-007, -68.3847
63, 1.04167, 0.00548543, -42.9826, 5.8241E-007, -68.3406
63, 1.05000, 0.00552975, -42.9475, 5.86087E-007, -68.2983
63, 1.05833, 0.00557413, -42.9134, 5.89756E-007, -68.2579
64, 1.06667, 0.00561857, -42.8805, 5.93418E-007, -68.2193
65, 1.07500, 0.00566305, -42.8486, 5.9707E-007, -68.1824
65, 1.08333, 0.00570759, -42.8178, 6.00714E-007, -68.1472
66, 1.09167, 0.00575219, -42.7879, 6.0435E-007, -68.1136
66, 1.10000, 0.00579684, -42.7591, 6.07978E-007, -68.0816
66, 1.10833, 0.00584154, -42.7313, 6.11597E-007, -68.0512
67, 1.11667, 0.00588631, -42.7044, 6.15208E-007, -68.0222
68, 1.12500, 0.00593112, -42.6784, 6.18811E-007, -67.9947
68, 1.13333, 0.00597599, -42.6534, 6.22405E-007, -67.9687
69, 1.14167, 0.00602092, -42.6293, 6.25991E-007, -67.944
69, 1.15000, 0.0060659, -42.6061, 6.29569E-007, -67.9206
69, 1.15833, 0.00611094, -42.5838, 6.33138E-007, -67.8985
70, 1.16667, 0.00615604, -42.5623, 6.367E-007, -67.8777
71, 1.17500, 0.00620119, -42.5417, 6.40253E-007, -67.8581
71, 1.18333, 0.0062464, -42.5219, 6.43797E-007, -67.8397
72, 1.19167, 0.00629167, -42.5029, 6.47334E-007, -67.8225
72, 1.20000, 0.006337, -42.4847, 6.50862E-007, -67.8064
72, 1.20833, 0.00638239, -42.4673, 6.54382E-007, -67.7913
73, 1.21667, 0.00642784, -42.4507, 6.57895E-007, -67.7774
74, 1.22500, 0.00647334, -42.4348, 6.61399E-007, -67.7645
74, 1.23333, 0.0065189, -42.4197, 6.64895E-007, -67.7525
75, 1.24167, 0.00656453, -42.4054, 6.68383E-007, -67.7416
75, 1.25000, 0.00661022, -42.3917, 6.71863E-007, -67.7316
75, 1.25833, 0.00665596, -42.3788, 6.75335E-007, -67.7225
76, 1.26667, 0.00670177, -42.3666, 6.788E-007, -67.7144
77, 1.27500, 0.00674764, -42.355, 6.82256E-007, -67.7071
77, 1.28333, 0.00679357, -42.3442, 6.85704E-007, -67.7006
78, 1.29167, 0.00683957, -42.334, 6.89146E-007, -67.695
78, 1.30000, 0.00688563, -42.3245, 6.92579E-007, -67.6901
78, 1.30833, 0.00693175, -42.3156, 6.96004E-007, -67.6861
79, 1.31667, 0.00697793, -42.3074, 6.99422E-007, -67.6828
80, 1.32500, 0.00702418, -42.2998, 7.02832E-007, -67.6802
80, 1.33333, 0.00707049, -42.2929, 7.06235E-007, -67.6784
81, 1.34167, 0.00711688, -42.2865, 7.09631E-007, -67.6772
81, 1.35000, 0.00716332, -42.2808, 7.13019E-007, -67.6768
81, 1.35833, 0.00720983, -42.2756, 7.16399E-007, -67.6769
82, 1.36667, 0.00725641, -42.2711, 7.19773E-007, -67.6778
83, 1.37500, 0.00730305, -42.2671, 7.23139E-007, -67.6792
83, 1.38333, 0.00734975, -42.2637, 7.26498E-007, -67.6813
84, 1.39167, 0.00739654, -42.2609, 7.2985E-007, -67.6839
84, 1.40000, 0.00744338, -42.2586, 7.33195E-007, -67.6871
84, 1.40833, 0.00749029, -42.2569, 7.36533E-007, -67.6909
85, 1.41667, 0.00753728, -42.2557, 7.39864E-007, -67.6952
86, 1.42500, 0.00758433, -42.2551, 7.43188E-007, -67.7
86, 1.43333, 0.00763145, -42.255, 7.46506E-007, -67.7054
87, 1.44167, 0.00767865, -42.2555, 7.49817E-007, -67.7112
87, 1.45000, 0.00772591, -42.2564, 7.5312E-007, -67.7175
87, 1.45833, 0.00777324, -42.2579, 7.56418E-007, -67.7243
88, 1.46667, 0.00782065, -42.2599, 7.59709E-007, -67.7316
89, 1.47500, 0.00786813, -42.2624, 7.62994E-007, -67.7393
89, 1.48333, 0.00791568, -42.2654, 7.66272E-007, -67.7474
90, 1.49167, 0.00796331, -42.2689, 7.69544E-007, -67.7559
90, 1.50000, 0.008011, -42.2729, 7.72809E-007, -67.7649
90, 1.50833, 0.00805877, -42.2773, 7.76069E-007, -67.7743
91, 1.51667, 0.00810662, -42.2822, 7.79323E-007, -67.784
92, 1.52500, 0.00815454, -42.2877, 7.8257E-007, -67.7941
92, 1.53333, 0.00820254, -42.2935, 7.85812E-007, -67.8046
93, 1.54167, 0.00825062, -42.2999, 7.89048E-007, -67.8154
93, 1.55000, 0.00829877, -42.3067, 7.92277E-007, -67.8266
93, 1.55833, 0.00834699, -42.3139, 7.95502E-007, -67.8382
94, 1.56667, 0.0083953, -42.3216, 7.98721E-007, -67.85
94, 1.57500, 0.00844368, -42.3298, 8.01934E-007, -67.8622
95, 1.58333, 0.00849214, -42.3384, 8.05141E-007, -67.8747
96, 1.59167, 0.00854068, -42.3474, 8.08344E-007, -67.8874
96, 1.60000, 0.0085893, -42.3569, 8.11541E-007, -67.9005
96, 1.60833, 0.008638, -42.3668, 8.14732E-007, -67.9139
97, 1.61667, 0.00868678, -42.3772, 8.17919E-007, -67.9275
98, 1.62500, 0.00873564, -42.3879, 8.211E-007, -67.9414
98, 1.63333, 0.00878459, -42.3991, 8.24277E-007, -67.9556
99, 1.64167, 0.00883362, -42.4107, 8.27449E-007, -67.9701
99, 1.65000, 0.00888272, -42.4227, 8.30615E-007, -67.9847
99, 1.65833, 0.00893191, -42.4351, 8.33777E-007, -67.9997
