Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14259.9, -123.333, 0.241064, -68.9174
60, 1.00833, 12779.3, -123.541, 0.283038, -101.524
61, 1.01667, 27.1285, -24.1591, 0.000464672, 31.572
62, 1.02500, 27.2288, -23.9813, 0.000469823, 32.0993
62, 1.03333, 27.3298, -23.8049, 0.000475023, 32.6198
63, 1.04167, 27.4313, -23.6298, 0.000480273, 33.1338
63, 1.05000, 27.5335, -23.4562, 0.000485572, 33.6412
63, 1.05833, 27.6362, -23.284, 0.00049092, 34.1422
64, 1.06667, 27.7396, -23.1131, 0.000496318, 34.6369
65, 1.07500, 27.8436, -22.9437, 0.000501766, 35.1255
65, 1.08333, 27.9482, -22.7756, 0.000507263, 35.6079
66, 1.09167, 28.0533, -22.6089, 0.000512811, 36.0843
66, 1.10000, 28.1591, -22.4436, 0.000518409, 36.5548
66, 1.10833, 28.2655, -22.2797, 0.000524056, 37.0195
67, 1.11667, 28.3724, -22.1171, 0.000529755, 37.4785
68, 1.12500, 28.48, -21.9559, 0.000535504, 37.9318
68, 1.13333, 28.5881, -21.796, 0.000541303, 38.3796
69, 1.14167, 28.6968, -21.6375, 0.000547154, 38.822
69, 1.15000, 28.8061, -21.4804, 0.000553056, 39.2589
69, 1.15833, 28.916, -21.3246, 0.000559008, 39.6905
70, 1.16667, 29.0265, -21.1701, 0.000565013, 40.1169
71, 1.17500, 29.1375, -21.017, 0.000571068, 40.5381
71, 1.18333, 29.2491, -20.8652, 0.000577175, 40.9542
72, 1.19167, 29.3614, -20.7147, 0.000583335, 41.3654
72, 1.20000, 29.4741, -20.5656, 0.000589546, 41.7716
72, 1.20833, 29.5875, -20.4178, 0.000595809, 42.1729
73, 1.21667, 29.7015, -20.2713, 0.000602125, 42.5695
74, 1.22500, 29.816, -20.1261, 0.000608494, 42.9613
74, 1.23333, 29.931, -19.9822, 0.000614914, 43.3485
75, 1.24167, 30.0467, -19.8396, 0.000621389, 43.7311
75, 1.25000, 30.1629, -19.6983, 0.000627916, 44.1092
75, 1.25833, 30.2797, -19.5583, 0.000634496, 44.4827
76, 1.26667, 30.3971, -19.4196, 0.000641131, 44.8519
77, 1.27500, 30.515, -19.2821, 0.000647818, 45.2168
77, 1.28333, 30.6335, -19.1459, 0.000654559, 45.5773
78, 1.29167, 30.7526, -19.011, 0.000661355, 45.9336
78, 1.30000, 30.8722, -18.8774, 0.000668205, 46.2858
78, 1.30833, 30.9924, -18.745, 0.000675109, 46.6338
79, 1.31667, 31.1132, -18.6138, 0.000682069, 46.9778
80, 1.32500, 31.2345, -18.4839, 0.000689082, 47.3177
80, 1.33333, 31.3564, -18.3552, 0.000696151, 47.6537
81, 1.34167, 31.4788, -18.2278, 0.000703276, 47.9858
81, 1.35000, 31.6018, -18.1016, 0.000710455, 48.314
81, 1.35833, 31.7254, -17.9766, 0.00071769, 48.6384
82, 1.36667, 31.8495, -17.8529, 0.000724982, 48.9591
83, 1.37500, 31.9742, -17.7303, 0.000732329, 49.276
83, 1.38333, 32.0994, -17.609, 0.000739733, 49.5893
84, 1.39167, 32.2252, -17.4888, 0.000747194, 49.899
84, 1.40000, 32.3516, -17.3699, 0.00075471, 50.2051
84, 1.40833, 32.4785, -17.2521, 0.000762284, 50.5076
85, 1.41667, 32.606, -17.1355, 0.000769916, 50.8067
86, 1.42500, 32.734, -17.0201, 0.000777604, 51.1023
86, 1.43333, 32.8626, -16.9059, 0.00078535, 51.3945
87, 1.44167, 32.9918, -16.7928, 0.000793155, 51.6834
87, 1.45000, 33.1215, -16.6809, 0.000801017, 51.9689
87, 1.45833, 33.2517, -16.5702, 0.000808937, 52.2512
88, 1.46667, 33.3826, -16.4606, 0.000816917, 52.5302
89, 1.47500, 33.5139, -16.3522, 0.000824954, 52.806
89, 1.48333, 33.6459, -16.2449, 0.00083305, 53.0787
90, 1.49167, 33.7784, -16.1387, 0.000841207, 53.3482
90, 1.50000, 33.9114, -16.0337, 0.000849422, 53.6146
90, 1.50833, 34.045, -15.9298, 0.000857697, 53.8779
91, 1.51667, 34.1792, -15.827, 0.000866033, 54.1383
92, 1.52500, 34.3139, -15.7253, 0.000874428, 54.3956
92, 1.53333, 34.4492, -15.6248, 0.000882883, 54.65
93, 1.54167, 34.585, -15.5253, 0.0008914, 54.9015
93, 1.55000, 34.7214, -15.4269, 0.000899977, 55.1501
93, 1.55833, 34.8584, -15.3297, 0.000908614, 55.3958
94, 1.56667, 34.9959, -15.2335, 0.000917315, 55.6387
94, 1.57500, 35.134, -15.1384, 0.000926076, 55.8788
95, 1.58333, 35.2726, -15.0444, 0.000934898, 56.1161
96, 1.59167, 35.4118, -14.9515, 0.000943784, 56.3507
96, 1.60000, 35.5516, -14.8596, 0.000952732, 56.5826
96, 1.60833, 35.6919, -14.7689, 0.000961741, 56.8118
97, 1.61667, 35.8328, -14.6791, 0.000970815, 57.0384
98, 1.62500, 35.9742, -14.5904, 0.000979951, 57.2623
98, 1.63333, 36.1162, -14.5028, 0.00098915, 57.4836
99, 1.64167, 36.2588, -14.4162, 0.000998414, 57.7024
99, 1.65000, 36.4019, -14.3307, 0.00100774, 57.9187
99, 1.65833, 36.5456, -14.2462, 0.00101713, 58.1324
100, 1.66667, 36.6899, -14.1628, 0.00102659, 58.3436
101, 1.67500, 36.8347, -14.0803, 0.00103611, 58.5524
101, 1.68333, 36.9801, -13.9989, 0.00104569, 58.7587
102, 1.69167, 37.126, -13.9185, 0.00105534, 58.9627
102, 1.70000, 37.2726, -13.8392, 0.00106506, 59.1642
102, 1.70833, 37.4197, -13.7608, 0.00107484, 59.3634
103, 1.71667, 37.5673, -13.6835, 0.00108469, 59.5602
104, 1.72500, 37.7156, -13.6071, 0.0010946, 59.7547
104, 1.73333, 37.8644, -13.5318, 0.00110458, 59.9469
105, 1.74167, 38.0138, -13.4575, 0.00111463, 60.1369
105, 1.75000, 38.1637, -13.3841, 0.00112475, 60.3246
105, 1.75833, 38.3143, -13.3117, 0.00113493, 60.51
106, 1.76667, 38.4654, -13.2404, 0.00114518, 60.6933
107, 1.77500, 38.6171, -13.17, 0.00115549, 60.8743
107, 1.78333, 38.7693, -13.1005, 0.00116588, 61.0532
108, 1.79167, 38.9222, -13.0321, 0.00117634, 61.23
108, 1.80000, 39.0756, -12.9646, 0.00118686, 61.4046
108, 1.80833, 39.2296, -12.8981, 0.00119745, 61.5771
109, 1.81667, 39.3842, -12.8325, 0.00120811, 61.7475
109, 1.82500, 39.5394, -12.768, 0.00121884, 61.9159
110, 1.83333, 39.6951, -12.7043, 0.00122964, 62.0821
111, 1.84167, 39.8515, -12.6416, 0.00124052, 62.2464
111, 1.85000, 40.0084, -12.5799, 0.00125146, 62.4086
111, 1.85833, 40.1659, -12.5191, 0.00126247, 62.5689
112, 1.86667, 40.324, -12.4593, 0.00127355, 62.7271
113, 1.87500, 40.4827, -12.4003, 0.00128471, 62.8834
113, 1.88333, 40.642, -12.3424, 0.00129594, 63.0378
114, 1.89167, 40.8019, -12.2853, 0.00130724, 63.1902
114, 1.90000, 40.9624, -12.2292, 0.00131861, 63.3407
114, 1.90833, 41.1234, -12.174, 0.00133005, 63.4893
115, 1.91667, 41.2851, -12.1198, 0.00134157, 63.636
116, 1.92500, 41.4473, -12.0664, 0.00135316, 63.7809
116, 1.93333, 41.6102, -12.014, 0.00136482, 63.9239
117, 1.94167, 41.7737, -11.9625, 0.00137656, 64.065
117, 1.95000, 41.9377, -11.9119, 0.00138837, 64.2044
117, 1.95833, 42.1024, -11.8622, 0.00140026, 64.3419
118, 1.96667, 42.2677, -11.8134, 0.00141222, 64.4776
119, 1.97500, 42.4335, -11.7655, 0.00142426, 64.6116
119, 1.98333, 42.6, -11.7185, 0.00143637, 64.7438
120, 1.99167, 42.7671, -11.6724, 0.00144856, 64.8743
120, 2.00000, 42.9348, -11.6273, 0.00146082, 65.003
120, 2.00833, 43.1031, -11.583, 0.00147316, 65.1299
121, 2.01667, 43.272, -11.5395, 0.00148558, 65.2552
122, 2.02500, 43.4415, -11.497, 0.00149807, 65.3788
122, 2.03333, 43.6117, -11.4554, 0.00151064, 65.5007
123, 2.04167, 43.7824, -11.4146, 0.00152329, 65.6209
123, 2.05000, 43.9538, -11.3748, 0.00153601, 65.7395
