Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14993.2, -3.19284, 14930.7, -124.349, 14963.4, 116.12, 14.7702, 36.1472, 16.396, -95.3121, 15.2362, 151.283
60, 1.00833, 12134.1, -0.945805, 12704.6, -124.343, 12796.8, 116.868, 20.4365, -5.90338, 26.8282, -132.372, 23.2359, 112.177
61, 1.01667, 62.9346, 27.1372, 55.6351, -89.2348, 61.3219, 147.416, 0.0627889, 67.308, 0.0621332, -60.5042, 0.0637394, -177.054
62, 1.02500, 63.1212, 27.2602, 55.7919, -89.0574, 61.513, 147.554, 0.063353, 68.0405, 0.0625043, -59.7184, 0.0642467, -176.301
62, 1.03333, 63.3091, 27.3825, 55.9501, -88.8809, 61.7052, 147.69, 0.0639275, 68.7637, 0.0628851, -58.9382, 0.0647645, -175.556
63, 1.04167, 63.4982, 27.5039, 56.1097, -88.7051, 61.8988, 147.825, 0.0645125, 69.478, 0.0632756, -58.1639, 0.0652927, -174.818
63, 1.05000, 63.6886, 27.6245, 56.2708, -88.5301, 62.0935, 147.96, 0.0651079, 70.183, 0.0636757, -57.3955, 0.0658314, -174.089
63, 1.05833, 63.8803, 27.7443, 56.4333, -88.3559, 62.2895, 148.093, 0.0657135, 70.8789, 0.0640855, -56.633, 0.0663804, -173.368
64, 1.06667, 64.0733, 27.8632, 56.5972, -88.1825, 62.4867, 148.226, 0.0663296, 71.5659, 0.064505, -55.8765, 0.0669398, -172.655
65, 1.07500, 64.2675, 27.9813, 56.7626, -88.01, 62.6852, 148.357, 0.0669558, 72.2438, 0.0649342, -55.1261, 0.0675096, -171.95
65, 1.08333, 64.463, 28.0986, 56.9294, -87.8383, 62.8848, 148.488, 0.0675922, 72.9128, 0.065373, -54.3818, 0.0680896, -171.253
66, 1.09167, 64.6598, 28.215, 57.0977, -87.6674, 63.0857, 148.618, 0.0682388, 73.5731, 0.0658216, -53.6436, 0.06868, -170.564
66, 1.10000, 64.8578, 28.3305, 57.2673, -87.4973, 63.2878, 148.747, 0.0688955, 74.2244, 0.0662797, -52.9116, 0.0692805, -169.883
66, 1.10833, 65.0572, 28.4452, 57.4384, -87.3281, 63.4911, 148.874, 0.0695622, 74.8671, 0.0667475, -52.1859, 0.0698912, -169.209
67, 1.11667, 65.2578, 28.559, 57.611, -87.1597, 63.6956, 149.001, 0.070239, 75.5012, 0.067225, -51.4663, 0.0705122, -168.544
68, 1.12500, 65.4597, 28.672, 57.785, -86.9922, 63.9014, 149.127, 0.0709257, 76.1266, 0.0677121, -50.753, 0.0711433, -167.887
68, 1.13333, 65.6628, 28.7841, 57.9604, -86.8255, 64.1084, 149.252, 0.0716224, 76.7435, 0.0682088, -50.0461, 0.0717844, -167.237
69, 1.14167, 65.8673, 28.8953, 58.1373, -86.6597, 64.3166, 149.376, 0.0723291, 77.3521, 0.0687152, -49.3454, 0.0724358, -166.595
69, 1.15000, 66.073, 29.0056, 58.3156, -86.4947, 64.5259, 149.499, 0.0730456, 77.9523, 0.0692312, -48.6511, 0.0730971, -165.961
69, 1.15833, 66.28, 29.1151, 58.4953, -86.3307, 64.7365, 149.621, 0.0737719, 78.5442, 0.0697568, -47.9631, 0.0737684, -165.335
70, 1.16667, 66.4882, 29.2237, 58.6765, -86.1674, 64.9484, 149.743, 0.074508, 79.128, 0.0702921, -47.2814, 0.0744498, -164.716
71, 1.17500, 66.6978, 29.3314, 58.8592, -86.0051, 65.1614, 149.863, 0.0752539, 79.7037, 0.0708369, -46.6062, 0.0751411, -164.105
71, 1.18333, 66.9086, 29.4382, 59.0432, -85.8436, 65.3756, 149.982, 0.0760095, 80.2713, 0.0713913, -45.9373, 0.0758423, -163.502
72, 1.19167, 67.1208, 29.5441, 59.2288, -85.683, 65.5911, 150.1, 0.0767748, 80.8311, 0.0719553, -45.2747, 0.0765535, -162.906
72, 1.20000, 67.3342, 29.6491, 59.4158, -85.5233, 65.8077, 150.218, 0.0775498, 81.3829, 0.0725289, -44.6186, 0.0772745, -162.318
72, 1.20833, 67.5488, 29.7533, 59.6042, -85.3645, 66.0256, 150.334, 0.0783344, 81.9271, 0.0731121, -43.9688, 0.0780053, -161.737
73, 1.21667, 67.7648, 29.8565, 59.7941, -85.2066, 66.2447, 150.449, 0.0791286, 82.4636, 0.0737049, -43.3252, 0.0787461, -161.163
74, 1.22500, 67.9821, 29.9589, 59.9854, -85.0495, 66.4649, 150.564, 0.0799324, 82.9926, 0.0743072, -42.6881, 0.0794965, -160.597
74, 1.23333, 68.2006, 30.0603, 60.1782, -84.8934, 66.6864, 150.677, 0.0807457, 83.514, 0.074919, -42.0573, 0.0802567, -160.038
75, 1.24167, 68.4205, 30.1608, 60.3725, -84.7381, 66.9091, 150.79, 0.0815687, 84.0281, 0.0755405, -41.4328, 0.0810268, -159.486
75, 1.25000, 68.6416, 30.2605, 60.5682, -84.5837, 67.1329, 150.901, 0.0824011, 84.5349, 0.0761715, -40.8146, 0.0818064, -158.941
75, 1.25833, 68.864, 30.3592, 60.7654, -84.4303, 67.358, 151.012, 0.0832429, 85.0345, 0.076812, -40.2026, 0.0825958, -158.403
76, 1.26667, 69.0878, 30.457, 60.9641, -84.2777, 67.5843, 151.121, 0.0840944, 85.527, 0.0774621, -39.5968, 0.0833949, -157.872
77, 1.27500, 69.3128, 30.554, 61.1642, -84.126, 67.8117, 151.23, 0.0849551, 86.0124, 0.0781216, -38.9974, 0.0842036, -157.349
77, 1.28333, 69.5391, 30.65, 61.3658, -83.9752, 68.0404, 151.338, 0.0858253, 86.4909, 0.0787908, -38.4041, 0.0850219, -156.831
78, 1.29167, 69.7667, 30.7451, 61.5689, -83.8253, 68.2703, 151.445, 0.086705, 86.9626, 0.0794695, -37.8169, 0.0858499, -156.321
78, 1.30000, 69.9957, 30.8393, 61.7734, -83.6764, 68.5013, 151.55, 0.087594, 87.4276, 0.0801577, -37.2358, 0.0866874, -155.817
78, 1.30833, 70.2259, 30.9325, 61.9794, -83.5283, 68.7336, 151.655, 0.0884924, 87.8858, 0.0808553, -36.6609, 0.0875345, -155.32
79, 1.31667, 70.4574, 31.0249, 62.1869, -83.3811, 68.967, 151.759, 0.0894002, 88.3376, 0.0815627, -36.092, 0.0883912, -154.83
80, 1.32500, 70.6903, 31.1163, 62.3959, -83.2348, 69.2017, 151.862, 0.0903173, 88.7828, 0.0822794, -35.5291, 0.0892573, -154.346
80, 1.33333, 70.9244, 31.2068, 62.6064, -83.0895, 69.4375, 151.964, 0.0912438, 89.2216, 0.0830057, -34.9723, 0.0901329, -153.868
81, 1.34167, 71.1599, 31.2965, 62.8184, -82.945, 69.6745, 152.065, 0.0921797, 89.6541, 0.0837416, -34.4213, 0.0910182, -153.397
81, 1.35000, 71.3966, 31.3851, 63.0319, -82.8014, 69.9128, 152.166, 0.0931248, 90.0804, 0.0844869, -33.8763, 0.0919128, -152.932
81, 1.35833, 71.6347, 31.4729, 63.2469, -82.6588, 70.1522, 152.265, 0.0940792, 90.5005, 0.0852418, -33.3371, 0.0928168, -152.473
82, 1.36667, 71.8741, 31.5597, 63.4634, -82.517, 70.3928, 152.363, 0.095043, 90.9146, 0.0860063, -32.8037, 0.0937305, -152.02
83, 1.37500, 72.1148, 31.6457, 63.6814, -82.3762, 70.6346, 152.46, 0.096016, 91.3228, 0.0867803, -32.2762, 0.0946534, -151.573
83, 1.38333, 72.3569, 31.7307, 63.9009, -82.2362, 70.8775, 152.557, 0.0969984, 91.725, 0.0875637, -31.7543, 0.0955858, -151.132
84, 1.39167, 72.6003, 31.8147, 64.1219, -82.0972, 71.1217, 152.652, 0.0979901, 92.1214, 0.0883569, -31.2381, 0.0965276, -150.697
84, 1.40000, 72.845, 31.8979, 64.3444, -81.959, 71.3671, 152.747, 0.098991, 92.5121, 0.0891595, -30.7276, 0.0974788, -150.268
84, 1.40833, 73.091, 31.9801, 64.5685, -81.8218, 71.6137, 152.84, 0.100001, 92.8972, 0.0899717, -30.2227, 0.0984394, -149.845
85, 1.41667, 73.3384, 32.0614, 64.7941, -81.6855, 71.8614, 152.933, 0.101021, 93.2767, 0.0907935, -29.7233, 0.0994094, -149.427
86, 1.42500, 73.587, 32.1418, 65.0213, -81.55, 72.1104, 153.025, 0.10205, 93.6507, 0.0916249, -29.2294, 0.100389, -149.015
86, 1.43333, 73.8371, 32.2212, 65.2499, -81.4155, 72.3605, 153.116, 0.103088, 94.0193, 0.0924658, -28.7409, 0.101377, -148.608
87, 1.44167, 74.0884, 32.2997, 65.4802, -81.2819, 72.6118, 153.206, 0.104135, 94.3825, 0.0933165, -28.2578, 0.102376, -148.207
87, 1.45000, 74.3411, 32.3773, 65.712, -81.1492, 72.8643, 153.295, 0.105192, 94.7405, 0.0941767, -27.7801, 0.103383, -147.811
87, 1.45833, 74.5952, 32.4539, 65.9453, -81.0173, 73.118, 153.383, 0.106258, 95.0933, 0.0950465, -27.3077, 0.1044, -147.421
88, 1.46667, 74.8506, 32.5296, 66.1802, -80.8864, 73.3729, 153.47, 0.107334, 95.441, 0.095926, -26.8404, 0.105426, -147.035
89, 1.47500, 75.1073, 32.6044, 66.4167, -80.7563, 73.629, 153.556, 0.108418, 95.7836, 0.0968152, -26.3785, 0.106461, -146.655
89, 1.48333, 75.3654, 32.6783, 66.6547, -80.6272, 73.8862, 153.641, 0.109512, 96.1213, 0.097714, -25.9216, 0.107506, -146.28
90, 1.49167, 75.6249, 32.7512, 66.8944, -80.499, 74.1447, 153.726, 0.110616, 96.454, 0.0986226, -25.4698, 0.10856, -145.91
90, 1.50000, 75.8857, 32.8232, 67.1356, -80.3716, 74.4043, 153.809, 0.111729, 96.7819, 0.0995408, -25.0231, 0.109623, -145.545
90, 1.50833, 76.1479, 32.8942, 67.3783, -80.2452, 74.6651, 153.892, 0.112851, 97.1051, 0.100469, -24.5814, 0.110696, -145.185
91, 1.51667, 76.4114, 32.9643, 67.6228, -80.1196, 74.9272, 153.974, 0.113982, 97.4235, 0.101407, -24.1445, 0.111778, -144.83
92, 1.52500, 76.6763, 33.0335, 67.8688, -79.9949, 75.1904, 154.055, 0.115123, 97.7373, 0.102354, -23.7126, 0.11287, -144.48
92, 1.53333, 76.9426, 33.1017, 68.1164, -79.8711, 75.4547, 154.135, 0.116273, 98.0465, 0.103312, -23.2855, 0.11397, -144.134
93, 1.54167, 77.2102, 33.169, 68.3656, -79.7482, 75.7204, 154.214, 0.117433, 98.3512, 0.104279, -22.8632, 0.115081, -143.793
