Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14788.3, -2.35332, 12.9123, -26.7205
60, 1.00833, 13059.3, -1.67576, 24.3517, -28.1135
61, 1.01667, 0.949544, -12.5298, 0.000829472, -36.8616
62, 1.02500, 0.955244, -12.9083, 0.000832802, -37.2166
62, 1.03333, 0.960984, -13.2852, 0.000836151, -37.5706
63, 1.04167, 0.966762, -13.6605, 0.000839518, -37.9238
63, 1.05000, 0.972578, -14.0341, 0.000842902, -38.276
63, 1.05833, 0.978433, -14.4062, 0.000846304, -38.6272
64, 1.06667, 0.984328, -14.7767, 0.000849723, -38.9775
65, 1.07500, 0.99026, -15.1457, 0.00085316, -39.3268
65, 1.08333, 0.996231, -15.5132, 0.000856613, -39.6751
66, 1.09167, 1.00224, -15.8792, 0.000860084, -40.0225
66, 1.10000, 1.00829, -16.2437, 0.000863571, -40.3688
66, 1.10833, 1.01438, -16.6067, 0.000867074, -40.7142
67, 1.11667, 1.02051, -16.9684, 0.000870595, -41.0586
68, 1.12500, 1.02667, -17.3286, 0.000874131, -41.4019
68, 1.13333, 1.03288, -17.6875, 0.000877683, -41.7443
69, 1.14167, 1.03912, -18.045, 0.000881253, -42.0857
69, 1.15000, 1.04541, -18.4012, 0.000884837, -42.426
69, 1.15833, 1.05173, -18.756, 0.000888438, -42.7654
70, 1.16667, 1.0581, -19.1096, 0.000892054, -43.1038
71, 1.17500, 1.0645, -19.4619, 0.000895686, -43.4412
71, 1.18333, 1.07094, -19.8129, 0.000899334, -43.7776
72, 1.19167, 1.07742, -20.1627, 0.000902998, -44.113
72, 1.20000, 1.08395, -20.5113, 0.000906676, -44.4474
72, 1.20833, 1.09051, -20.8587, 0.00091037, -44.7808
73, 1.21667, 1.09712, -21.205, 0.000914081, -45.1133
74, 1.22500, 1.10376, -21.5501, 0.000917805, -45.4448
74, 1.23333, 1.11044, -21.8941, 0.000921546, -45.7753
75, 1.24167, 1.11717, -22.237, 0.000925302, -46.1049
