Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14825.9, -2.25257, 12.8897, -26.6061
60, 1.00833, 13104.1, -1.5888, 24.3703, -28.0135
61, 1.01667, 31.4116, 31.5971, 0.0274395, 7.26529
62, 1.02500, 31.5226, 31.7306, 0.0274821, 7.42238
62, 1.03333, 31.6344, 31.8631, 0.027525, 7.57764
63, 1.04167, 31.7468, 31.9945, 0.0275683, 7.73112
63, 1.05000, 31.8599, 32.1247, 0.027612, 7.88283
63, 1.05833, 31.9737, 32.2538, 0.0276559, 8.03279
64, 1.06667, 32.0882, 32.3818, 0.0277003, 8.18107
65, 1.07500, 32.2034, 32.5087, 0.0277449, 8.32764
65, 1.08333, 32.3193, 32.6345, 0.0277899, 8.47257
66, 1.09167, 32.4359, 32.7592, 0.0278351, 8.61589
66, 1.10000, 32.5531, 32.8827, 0.0278807, 8.75759
66, 1.10833, 32.671, 33.0051, 0.0279266, 8.89771
67, 1.11667, 32.7896, 33.1264, 0.0279728, 9.0363
68, 1.12500, 32.9089, 33.2466, 0.0280193, 9.17334
68, 1.13333, 33.0289, 33.3657, 0.0280661, 9.30889
69, 1.14167, 33.1495, 33.4836, 0.0281132, 9.44296
69, 1.15000, 33.2709, 33.6004, 0.0281606, 9.57556
69, 1.15833, 33.3929, 33.7161, 0.0282083, 9.70673
70, 1.16667, 33.5156, 33.8307, 0.0282562, 9.83649
71, 1.17500, 33.639, 33.9442, 0.0283044, 9.96485
71, 1.18333, 33.7631, 34.0565, 0.0283529, 10.0918
72, 1.19167, 33.8878, 34.1678, 0.0284016, 10.2175
72, 1.20000, 34.0132, 34.2779, 0.0284506, 10.3417
72, 1.20833, 34.1394, 34.3868, 0.0284999, 10.4647
73, 1.21667, 34.2662, 34.4947, 0.0285494, 10.5864
74, 1.22500, 34.3936, 34.6015, 0.0285992, 10.7068
74, 1.23333, 34.5218, 34.7071, 0.0286493, 10.8259
75, 1.24167, 34.6506, 34.8116, 0.0286996, 10.9438
75, 1.25000, 34.7802, 34.9151, 0.0287501, 11.0605
75, 1.25833, 34.9104, 35.0174, 0.0288009, 11.1759
76, 1.26667, 35.0413, 35.1186, 0.028852, 11.2901
77, 1.27500, 35.1729, 35.2187, 0.0289033, 11.4032
77, 1.28333, 35.3051, 35.3176, 0.0289548, 11.5151
78, 1.29167, 35.4381, 35.4155, 0.0290065, 11.6258
78, 1.30000, 35.5717, 35.5123, 0.0290585, 11.7354
78, 1.30833, 35.706, 35.608, 0.0291108, 11.8439
79, 1.31667, 35.841, 35.7026, 0.0291633, 11.9513
80, 1.32500, 35.9767, 35.796, 0.029216, 12.0575
80, 1.33333, 36.1131, 35.8884, 0.0292689, 12.1627
81, 1.34167, 36.2502, 35.9797, 0.0293221, 12.2668
81, 1.35000, 36.3879, 36.0699, 0.0293755, 12.3699
81, 1.35833, 36.5263, 36.159, 0.0294291, 12.4719
82, 1.36667, 36.6655, 36.247, 0.029483, 12.5729
83, 1.37500, 36.8053, 36.3339, 0.0295371, 12.6728
83, 1.38333, 36.9458, 36.4197, 0.0295914, 12.7717
84, 1.39167, 37.087, 36.5045, 0.0296459, 12.8697
84, 1.40000, 37.2289, 36.5881, 0.0297007, 12.9666
84, 1.40833, 37.3715, 36.6707, 0.0297557, 13.0626
85, 1.41667, 37.5148, 36.7522, 0.0298109, 13.1576
86, 1.42500, 37.6588, 36.8326, 0.0298663, 13.2516
86, 1.43333, 37.8035, 36.912, 0.029922, 13.3447
87, 1.44167, 37.9489, 36.9903, 0.0299779, 13.4369
87, 1.45000, 38.0949, 37.0675, 0.030034, 13.5281
87, 1.45833, 38.2417, 37.1436, 0.0300903, 13.6184
88, 1.46667, 38.3892, 37.2187, 0.0301469, 13.7078
89, 1.47500, 38.5374, 37.2926, 0.0302036, 13.7963
89, 1.48333, 38.6862, 37.3656, 0.0302606, 13.8838
90, 1.49167, 38.8358, 37.4374, 0.0303179, 13.9706
90, 1.50000, 38.9861, 37.5082, 0.0303753, 14.0564
90, 1.50833, 39.1371, 37.5779, 0.0304329, 14.1413
91, 1.51667, 39.2888, 37.6466, 0.0304908, 14.2254
92, 1.52500, 39.4412, 37.7142, 0.0305489, 14.3086
92, 1.53333, 39.5943, 37.7808, 0.0306072, 14.391
93, 1.54167, 39.7482, 37.8463, 0.0306658, 14.4725
93, 1.55000, 39.9027, 37.9107, 0.0307245, 14.5532
93, 1.55833, 40.058, 37.9741, 0.0307835, 14.633
94, 1.56667, 40.214, 38.0364, 0.0308427, 14.7121
94, 1.57500, 40.3707, 38.0977, 0.0309021, 14.7903
95, 1.58333, 40.5281, 38.158, 0.0309618, 14.8677
96, 1.59167, 40.6862, 38.2172, 0.0310217, 14.9442
96, 1.60000, 40.845, 38.2753, 0.0310818, 15.02
96, 1.60833, 41.0046, 38.3324, 0.0311421, 15.095
97, 1.61667, 41.1649, 38.3884, 0.0312026, 15.1692
98, 1.62500, 41.3259, 38.4435, 0.0312634, 15.2426
98, 1.63333, 41.4876, 38.4974, 0.0313244, 15.3152
99, 1.64167, 41.6501, 38.5503, 0.0313856, 15.3871
99, 1.65000, 41.8133, 38.6022, 0.031447, 15.4581
99, 1.65833, 41.9772, 38.6531, 0.0315087, 15.5284
100, 1.66667, 42.1419, 38.7029, 0.0315706, 15.5979
101, 1.67500, 42.3072, 38.7516, 0.0316327, 15.6667
101, 1.68333, 42.4733, 38.7993, 0.031695, 15.7347
102, 1.69167, 42.6402, 38.846, 0.0317576, 15.802
102, 1.70000, 42.8078, 38.8917, 0.0318204, 15.8685
102, 1.70833, 42.9761, 38.9363, 0.0318834, 15.9342
103, 1.71667, 43.1452, 38.9799, 0.0319467, 15.9992
104, 1.72500, 43.315, 39.0224, 0.0320102, 16.0635
104, 1.73333, 43.4855, 39.0639, 0.0320739, 16.127
105, 1.74167, 43.6568, 39.1044, 0.0321378, 16.1898
105, 1.75000, 43.8288, 39.1438, 0.032202, 16.2518
105, 1.75833, 44.0015, 39.1822, 0.0322664, 16.3131
106, 1.76667, 44.1751, 39.2196, 0.032331, 16.3737
107, 1.77500, 44.3493, 39.2559, 0.0323959, 16.4336
107, 1.78333, 44.5243, 39.2912, 0.032461, 16.4927
108, 1.79167, 44.7001, 39.3255, 0.0325263, 16.5511
108, 1.80000, 44.8766, 39.3588, 0.0325919, 16.6088
108, 1.80833, 45.0538, 39.391, 0.0326577, 16.6657
109, 1.81667, 45.2318, 39.4221, 0.0327237, 16.7219
109, 1.82500, 45.4106, 39.4523, 0.03279, 16.7775
110, 1.83333, 45.5901, 39.4814, 0.0328565, 16.8322
111, 1.84167, 45.7703, 39.5094, 0.0329232, 16.8863
111, 1.85000, 45.9513, 39.5365, 0.0329902, 16.9397
111, 1.85833, 46.1331, 39.5625, 0.0330574, 16.9923
112, 1.86667, 46.3156, 39.5874, 0.0331248, 17.0442
113, 1.87500, 46.4989, 39.6113, 0.0331925, 17.0955
113, 1.88333, 46.6829, 39.6342, 0.0332604, 17.1459
114, 1.89167, 46.8677, 39.6561, 0.0333285, 17.1957
114, 1.90000, 47.0533, 39.6769, 0.0333969, 17.2448
114, 1.90833, 47.2395, 39.6967, 0.0334655, 17.2931
115, 1.91667, 47.4266, 39.7154, 0.0335343, 17.3408
116, 1.92500, 47.6144, 39.7331, 0.0336034, 17.3877
116, 1.93333, 47.803, 39.7497, 0.0336727, 17.4339
117, 1.94167, 47.9923, 39.7653, 0.0337423, 17.4794
117, 1.95000, 48.1824, 39.7799, 0.033812, 17.5242
117, 1.95833, 48.3732, 39.7934, 0.033882, 17.5682
118, 1.96667, 48.5648, 39.8059, 0.0339523, 17.6115
119, 1.97500, 48.7571, 39.8173, 0.0340227, 17.6542
119, 1.98333, 48.9502, 39.8277, 0.0340934, 17.6961
120, 1.99167, 49.1441, 39.837, 0.0341644, 17.7373
120, 2.00000, 49.3387, 39.8453, 0.0342355, 17.7777
120, 2.00833, 49.534, 39.8526, 0.0343069, 17.8175
121, 2.01667, 49.7301, 39.8587, 0.0343785, 17.8565
122, 2.02500, 49.9269, 39.8639, 0.0344504, 17.8948
122, 2.03333, 50.1245, 39.868, 0.0345224, 17.9323
123, 2.04167, 50.3229, 39.871, 0.0345947, 17.9692
123, 2.05000, 50.5219, 39.8729, 0.0346672, 18.0053
123, 2.05833, 50.7217, 39.8738, 0.0347399, 18.0407
124, 2.06667, 50.9223, 39.8737, 0.0348129, 18.0753
125, 2.07500, 51.1236, 39.8725, 0.0348861, 18.1093
125, 2.08333, 51.3256, 39.8702, 0.0349594, 18.1424
126, 2.09167, 51.5283, 39.8669, 0.035033, 18.1749
