Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14302.1, -123.348, 0.241633, -68.7154
60, 1.00833, 12814.8, -123.558, 0.283251, -101.402
61, 1.01667, 39.2774, -88.075, 0.000672765, -32.3439
62, 1.02500, 39.4131, -87.9201, 0.000680058, -31.8396
62, 1.03333, 39.5497, -87.7664, 0.00068742, -31.3417
63, 1.04167, 39.6873, -87.6138, 0.000694852, -30.8502
63, 1.05000, 39.8257, -87.4623, 0.000702354, -30.3649
63, 1.05833, 39.9651, -87.3119, 0.000709926, -29.8857
64, 1.06667, 40.1055, -87.1627, 0.000717569, -29.4126
65, 1.07500, 40.2468, -87.0146, 0.000725282, -28.9454
65, 1.08333, 40.389, -86.8676, 0.000733066, -28.4841
66, 1.09167, 40.5321, -86.7217, 0.000740922, -28.0285
66, 1.10000, 40.6762, -86.577, 0.000748848, -27.5786
66, 1.10833, 40.8212, -86.4335, 0.000756846, -27.1343
67, 1.11667, 40.9671, -86.291, 0.000764916, -26.6954
68, 1.12500, 41.1139, -86.1497, 0.000773058, -26.262
68, 1.13333, 41.2617, -86.0096, 0.000781273, -25.8339
69, 1.14167, 41.4104, -85.8705, 0.000789561, -25.4111
69, 1.15000, 41.56, -85.7326, 0.000797921, -24.9934
69, 1.15833, 41.7105, -85.5959, 0.000806354, -24.5809
70, 1.16667, 41.862, -85.4603, 0.000814862, -24.1733
71, 1.17500, 42.0144, -85.3258, 0.000823442, -23.7707
71, 1.18333, 42.1677, -85.1924, 0.000832097, -23.373
72, 1.19167, 42.3219, -85.0602, 0.000840828, -22.98
72, 1.20000, 42.477, -84.9291, 0.000849632, -22.5919
72, 1.20833, 42.6331, -84.7991, 0.000858511, -22.2084
73, 1.21667, 42.7901, -84.6703, 0.000867466, -21.8295
74, 1.22500, 42.948, -84.5426, 0.000876497, -21.4551
74, 1.23333, 43.1069, -84.416, 0.000885603, -21.0853
75, 1.24167, 43.2666, -84.2906, 0.000894787, -20.7198
75, 1.25000, 43.4273, -84.1662, 0.000904046, -20.3587
75, 1.25833, 43.5889, -84.043, 0.000913383, -20.002
76, 1.26667, 43.7514, -83.9209, 0.000922798, -19.6494
77, 1.27500, 43.9149, -83.7999, 0.00093229, -19.3011
77, 1.28333, 44.0792, -83.6801, 0.00094186, -18.9568
78, 1.29167, 44.2445, -83.5613, 0.000951509, -18.6167
78, 1.30000, 44.4108, -83.4437, 0.000961236, -18.2806
78, 1.30833, 44.5779, -83.3272, 0.000971042, -17.9484
79, 1.31667, 44.746, -83.2117, 0.000980929, -17.6202
80, 1.32500, 44.915, -83.0974, 0.000990895, -17.2958
80, 1.33333, 45.0849, -82.9842, 0.00100094, -16.9753
81, 1.34167, 45.2557, -82.8721, 0.00101107, -16.6585
81, 1.35000, 45.4275, -82.761, 0.00102128, -16.3454
81, 1.35833, 45.6002, -82.6511, 0.00103157, -16.0361
