Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14773.6, -2.35225, 11.5638, -26.5495
60, 1.00833, 13033.4, -1.67826, 21.8047, -28.0808
61, 1.01667, 0.41124, 35.3692, 0.000322132, 11.2101
62, 1.02500, 0.414421, 35.1861, 0.000323974, 11.0528
62, 1.03333, 0.417607, 35.0043, 0.00032581, 10.8962
63, 1.04167, 0.420798, 34.8238, 0.000327642, 10.7403
63, 1.05000, 0.423993, 34.6447, 0.000329468, 10.585
63, 1.05833, 0.427192, 34.4669, 0.00033129, 10.4304
64, 1.06667, 0.430396, 34.2904, 0.000333107, 10.2765
65, 1.07500, 0.433604, 34.115, 0.000334919, 10.1233
65, 1.08333, 0.436817, 33.9409, 0.000336726, 9.97078
66, 1.09167, 0.440034, 33.7679, 0.000338528, 9.81887
66, 1.10000, 0.443255, 33.596, 0.000340324, 9.66762
66, 1.10833, 0.44648, 33.4252, 0.000342116, 9.51703
67, 1.11667, 0.449711, 33.2555, 0.000343903, 9.36706
68, 1.12500, 0.452945, 33.0868, 0.000345684, 9.21774
68, 1.13333, 0.456183, 32.9191, 0.00034746, 9.06905
69, 1.14167, 0.459427, 32.7523, 0.000349231, 8.92096
69, 1.15000, 0.462674, 32.5865, 0.000350997, 8.77351
69, 1.15833, 0.465925, 32.4217, 0.000352758, 8.62667
70, 1.16667, 0.469181, 32.2577, 0.000354514, 8.48041
71, 1.17500, 0.472441, 32.0945, 0.000356264, 8.33476
71, 1.18333, 0.475706, 31.9322, 0.000358009, 8.18971
72, 1.19167, 0.478975, 31.7707, 0.000359749, 8.04522
72, 1.20000, 0.482248, 31.61, 0.000361484, 7.90133
72, 1.20833, 0.485525, 31.45, 0.000363213, 7.758
73, 1.21667, 0.488807, 31.2908, 0.000364937, 7.61522
74, 1.22500, 0.492093, 31.1323, 0.000366656, 7.47301
74, 1.23333, 0.495383, 30.9744, 0.00036837, 7.33135
75, 1.24167, 0.498678, 30.8172, 0.000370079, 7.19021
75, 1.25000, 0.501977, 30.6607, 0.000371782, 7.04963
75, 1.25833, 0.50528, 30.5048, 0.00037348, 6.90957
76, 1.26667, 0.508587, 30.3494, 0.000375173, 6.77001
77, 1.27500, 0.511899, 30.1947, 0.000376861, 6.63098
77, 1.28333, 0.515215, 30.0405, 0.000378544, 6.49246
78, 1.29167, 0.518535, 29.8868, 0.000380221, 6.35442
78, 1.30000, 0.52186, 29.7336, 0.000381893, 6.21688
78, 1.30833, 0.525188, 29.5809, 0.00038356, 6.07983
79, 1.31667, 0.528522, 29.4287, 0.000385222, 5.94323
80, 1.32500, 0.531859, 29.2769, 0.000386879, 5.80712
80, 1.33333, 0.5352, 29.1256, 0.00038853, 5.67146
81, 1.34167, 0.538546, 28.9747, 0.000390177, 5.53624
81, 1.35000, 0.541896, 28.8242, 0.000391818, 5.40148
81, 1.35833, 0.54525, 28.674, 0.000393454, 5.26716
82, 1.36667, 0.548609, 28.5242, 0.000395086, 5.13324
83, 1.37500, 0.551971, 28.3748, 0.000396712, 4.99976
83, 1.38333, 0.555338, 28.2256, 0.000398333, 4.8667
84, 1.39167, 0.55871, 28.0768, 0.000399949, 4.73401
84, 1.40000, 0.562085, 27.9283, 0.000401559, 4.60174
84, 1.40833, 0.565464, 27.78, 0.000403165, 4.46986
85, 1.41667, 0.568848, 27.632, 0.000404766, 4.33834
86, 1.42500, 0.572236, 27.4842, 0.000406362, 4.2072
