Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14995.7, -3.3539, 14911.2, -124.371, 14935.6, 115.953, 0.00503223, 90.3381, 2.07229, -149.333, 0.00434045, -150.836
60, 1.00833, 12100.1, -1.07403, 12680.7, -124.386, 12768.6, 116.718, 0.00415458, 92.3212, 3.99204, -150.893, 0.00370268, -150.42
61, 1.01667, 1.24553, -12.2245, 38.967, -88.1624, 40.3035, 92.2224, 9.56438E-007, 160.548, 0.00580802, -113.224, 1.1512E-005, -177.515
62, 1.02500, 1.25286, -12.5957, 39.1026, -88.0097, 40.4453, 92.3802, 9.64573E-007, 160.617, 0.00581785, -113.059, 1.16478E-005, -177.358
62, 1.03333, 1.26024, -12.9654, 39.2392, -87.8582, 40.588, 92.5369, 9.72712E-007, 160.686, 0.00582777, -112.895, 1.17845E-005, -177.202
63, 1.04167, 1.26767, -13.3335, 39.3767, -87.7078, 40.7318, 92.6924, 9.80859E-007, 160.755, 0.00583779, -112.734, 1.19222E-005, -177.047
63, 1.05000, 1.27514, -13.7, 39.5151, -87.5585, 40.8765, 92.8468, 9.8901E-007, 160.824, 0.00584789, -112.574, 1.20608E-005, -176.893
63, 1.05833, 1.28266, -14.065, 39.6545, -87.4103, 41.0222, 93, 9.97166E-007, 160.893, 0.00585809, -112.416, 1.22005E-005, -176.741
64, 1.06667, 1.29023, -14.4286, 39.7948, -87.2632, 41.169, 93.1522, 1.00533E-006, 160.962, 0.00586838, -112.26, 1.23411E-005, -176.589
65, 1.07500, 1.29784, -14.7906, 39.936, -87.1173, 41.3167, 93.3032, 1.0135E-006, 161.032, 0.00587875, -112.106, 1.24827E-005, -176.439
65, 1.08333, 1.3055, -15.1512, 40.0782, -86.9725, 41.4654, 93.453, 1.02167E-006, 161.102, 0.00588922, -111.953, 1.26253E-005, -176.29
66, 1.09167, 1.31321, -15.5104, 40.2213, -86.8288, 41.6151, 93.6017, 1.02985E-006, 161.172, 0.00589976, -111.803, 1.2769E-005, -176.142
66, 1.10000, 1.32097, -15.8682, 40.3654, -86.6863, 41.7657, 93.7493, 1.03803E-006, 161.241, 0.0059104, -111.654, 1.29136E-005, -175.995
66, 1.10833, 1.32877, -16.2246, 40.5103, -86.5449, 41.9174, 93.8957, 1.04622E-006, 161.312, 0.00592111, -111.506, 1.30593E-005, -175.85
67, 1.11667, 1.33662, -16.5796, 40.6562, -86.4046, 42.07, 94.041, 1.05442E-006, 161.382, 0.00593191, -111.361, 1.3206E-005, -175.705
68, 1.12500, 1.34452, -16.9333, 40.8031, -86.2655, 42.2236, 94.1851, 1.06262E-006, 161.452, 0.00594279, -111.216, 1.33538E-005, -175.562
68, 1.13333, 1.35247, -17.2856, 40.9508, -86.1275, 42.3782, 94.3281, 1.07083E-006, 161.523, 0.00595375, -111.074, 1.35026E-005, -175.42
