Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14805, -2.30747, 12.9031, -26.6688
60, 1.00833, 13074.6, -1.63351, 24.3562, -28.0672
61, 1.01667, 19.8214, 31.6588, 0.017315, 7.327
62, 1.02500, 19.8842, 31.8183, 0.0173354, 7.51004
62, 1.03333, 19.9472, 31.9767, 0.017356, 7.69126
63, 1.04167, 20.0106, 32.1341, 0.0173768, 7.87072
63, 1.05000, 20.0744, 32.2903, 0.0173978, 8.04839
63, 1.05833, 20.1384, 32.4454, 0.0174189, 8.22434
64, 1.06667, 20.2029, 32.5994, 0.0174402, 8.39862
65, 1.07500, 20.2677, 32.7523, 0.0174616, 8.57121
65, 1.08333, 20.3328, 32.9041, 0.0174832, 8.74216
66, 1.09167, 20.3982, 33.0548, 0.0175049, 8.91153
66, 1.10000, 20.464, 33.2044, 0.0175268, 9.0793
66, 1.10833, 20.5301, 33.3529, 0.0175488, 9.24551
67, 1.11667, 20.5966, 33.5004, 0.017571, 9.41021
68, 1.12500, 20.6634, 33.6467, 0.0175933, 9.57339
68, 1.13333, 20.7305, 33.7919, 0.0176157, 9.73509
69, 1.14167, 20.798, 33.936, 0.0176382, 9.89536
69, 1.15000, 20.8658, 34.0791, 0.0176609, 10.0542
69, 1.15833, 20.9339, 34.221, 0.0176837, 10.2116
70, 1.16667, 21.0024, 34.3619, 0.0177066, 10.3676
71, 1.17500, 21.0712, 34.5017, 0.0177296, 10.5223
71, 1.18333, 21.1403, 34.6403, 0.0177528, 10.6756
72, 1.19167, 21.2098, 34.778, 0.0177761, 10.8277
72, 1.20000, 21.2795, 34.9145, 0.0177994, 10.9784
72, 1.20833, 21.3496, 35.0499, 0.0178229, 11.1278
73, 1.21667, 21.42, 35.1843, 0.0178465, 11.276
74, 1.22500, 21.4908, 35.3176, 0.0178702, 11.4229
74, 1.23333, 21.5619, 35.4498, 0.017894, 11.5686
75, 1.24167, 21.6333, 35.581, 0.0179179, 11.7132
75, 1.25000, 21.705, 35.7111, 0.0179418, 11.8565
75, 1.25833, 21.777, 35.8401, 0.0179659, 11.9986
76, 1.26667, 21.8494, 35.9681, 0.0179901, 12.1397
77, 1.27500, 21.922, 36.095, 0.0180144, 12.2795
77, 1.28333, 21.995, 36.2208, 0.0180388, 12.4183
78, 1.29167, 22.0683, 36.3456, 0.0180632, 12.5559
78, 1.30000, 22.1419, 36.4694, 0.0180878, 12.6925
78, 1.30833, 22.2159, 36.5921, 0.0181124, 12.828
79, 1.31667, 22.2902, 36.7137, 0.0181371, 12.9624
80, 1.32500, 22.3647, 36.8343, 0.018162, 13.0958
80, 1.33333, 22.4396, 36.9539, 0.0181868, 13.2282
81, 1.34167, 22.5148, 37.0724, 0.0182118, 13.3596
81, 1.35000, 22.5903, 37.1899, 0.0182369, 13.4899
81, 1.35833, 22.6662, 37.3064, 0.018262, 13.6193
82, 1.36667, 22.7423, 37.4218, 0.0182873, 13.7477
83, 1.37500, 22.8187, 37.5362, 0.0183126, 13.8751
83, 1.38333, 22.8955, 37.6496, 0.0183379, 14.0016
84, 1.39167, 22.9726, 37.7619, 0.0183634, 14.1271
84, 1.40000, 23.05, 37.8732, 0.0183889, 14.2517
84, 1.40833, 23.1276, 37.9836, 0.0184145, 14.3754
85, 1.41667, 23.2057, 38.0929, 0.0184402, 14.4982
86, 1.42500, 23.284, 38.2011, 0.018466, 14.6201
86, 1.43333, 23.3626, 38.3084, 0.0184918, 14.7412
87, 1.44167, 23.4415, 38.4147, 0.0185177, 14.8613
87, 1.45000, 23.5207, 38.52, 0.0185437, 14.9806
87, 1.45833, 23.6003, 38.6242, 0.0185698, 15.099
88, 1.46667, 23.6801, 38.7275, 0.0185959, 15.2167
89, 1.47500, 23.7602, 38.8298, 0.0186221, 15.3334
89, 1.48333, 23.8407, 38.9311, 0.0186483, 15.4494
90, 1.49167, 23.9214, 39.0314, 0.0186747, 15.5645
90, 1.50000, 24.0025, 39.1307, 0.0187011, 15.6788
90, 1.50833, 24.0839, 39.229, 0.0187276, 15.7924
91, 1.51667, 24.1655, 39.3264, 0.0187541, 15.9051
92, 1.52500, 24.2475, 39.4227, 0.0187807, 16.0171
92, 1.53333, 24.3297, 39.5181, 0.0188074, 16.1283
93, 1.54167, 24.4123, 39.6125, 0.0188341, 16.2388
93, 1.55000, 24.4952, 39.706, 0.0188609, 16.3484
93, 1.55833, 24.5784, 39.7985, 0.0188878, 16.4574
94, 1.56667, 24.6618, 39.89, 0.0189148, 16.5656
94, 1.57500, 24.7456, 39.9805, 0.0189418, 16.6731
95, 1.58333, 24.8297, 40.0701, 0.0189688, 16.7798
96, 1.59167, 24.914, 40.1587, 0.018996, 16.8858
96, 1.60000, 24.9987, 40.2464, 0.0190232, 16.9911
96, 1.60833, 25.0836, 40.3331, 0.0190505, 17.0957
97, 1.61667, 25.1689, 40.4189, 0.0190778, 17.1996
98, 1.62500, 25.2545, 40.5037, 0.0191052, 17.3029
98, 1.63333, 25.3403, 40.5876, 0.0191327, 17.4054
99, 1.64167, 25.4265, 40.6705, 0.0191602, 17.5072
99, 1.65000, 25.5129, 40.7525, 0.0191878, 17.6084
99, 1.65833, 25.5997, 40.8335, 0.0192155, 17.7089
100, 1.66667, 25.6867, 40.9136, 0.0192432, 17.8087
101, 1.67500, 25.774, 40.9928, 0.019271, 17.9079
101, 1.68333, 25.8616, 41.071, 0.0192988, 18.0064
102, 1.69167, 25.9496, 41.1484, 0.0193267, 18.1043
102, 1.70000, 26.0378, 41.2247, 0.0193547, 18.2015
102, 1.70833, 26.1263, 41.3002, 0.0193828, 18.2981
103, 1.71667, 26.2151, 41.3747, 0.0194109, 18.394
104, 1.72500, 26.3042, 41.4483, 0.019439, 18.4894
104, 1.73333, 26.3935, 41.521, 0.0194673, 18.584
105, 1.74167, 26.4832, 41.5927, 0.0194955, 18.6781
105, 1.75000, 26.5732, 41.6636, 0.0195239, 18.7716
105, 1.75833, 26.6634, 41.7335, 0.0195523, 18.8644
106, 1.76667, 26.754, 41.8025, 0.0195808, 18.9566
107, 1.77500, 26.8448, 41.8706, 0.0196093, 19.0482
107, 1.78333, 26.9359, 41.9378, 0.0196379, 19.1392
108, 1.79167, 27.0273, 42.0041, 0.0196666, 19.2297
108, 1.80000, 27.119, 42.0695, 0.0196953, 19.3195
108, 1.80833, 27.2109, 42.1339, 0.0197241, 19.4087
109, 1.81667, 27.3032, 42.1975, 0.019753, 19.4973
109, 1.82500, 27.3957, 42.2602, 0.0197819, 19.5854
110, 1.83333, 27.4886, 42.3219, 0.0198108, 19.6728
111, 1.84167, 27.5817, 42.3828, 0.0198399, 19.7597
111, 1.85000, 27.6751, 42.4428, 0.019869, 19.846
111, 1.85833, 27.7687, 42.5018, 0.0198981, 19.9317
112, 1.86667, 27.8627, 42.56, 0.0199273, 20.0168
113, 1.87500, 27.9569, 42.6173, 0.0199566, 20.1014
113, 1.88333, 28.0514, 42.6737, 0.0199859, 20.1854
114, 1.89167, 28.1462, 42.7292, 0.0200153, 20.2689
114, 1.90000, 28.2413, 42.7838, 0.0200448, 20.3517
114, 1.90833, 28.3367, 42.8376, 0.0200743, 20.434
115, 1.91667, 28.4323, 42.8904, 0.0201039, 20.5158
116, 1.92500, 28.5282, 42.9424, 0.0201335, 20.597
116, 1.93333, 28.6243, 42.9934, 0.0201632, 20.6776
117, 1.94167, 28.7208, 43.0436, 0.0201929, 20.7577
117, 1.95000, 28.8175, 43.093, 0.0202227, 20.8372
117, 1.95833, 28.9145, 43.1414, 0.0202526, 20.9162
118, 1.96667, 29.0117, 43.189, 0.0202825, 20.9946
119, 1.97500, 29.1092, 43.2356, 0.0203124, 21.0725
119, 1.98333, 29.207, 43.2815, 0.0203425, 21.1498
120, 1.99167, 29.3051, 43.3264, 0.0203725, 21.2266
120, 2.00000, 29.4034, 43.3705, 0.0204027, 21.3028
120, 2.00833, 29.502, 43.4137, 0.0204329, 21.3785
121, 2.01667, 29.6008, 43.456, 0.0204631, 21.4537
122, 2.02500, 29.6999, 43.4974, 0.0204934, 21.5283
122, 2.03333, 29.7992, 43.538, 0.0205237, 21.6024
123, 2.04167, 29.8988, 43.5778, 0.0205541, 21.676
123, 2.05000, 29.9987, 43.6166, 0.0205846, 21.749
123, 2.05833, 30.0988, 43.6546, 0.0206151, 21.8214
124, 2.06667, 30.1992, 43.6917, 0.0206456, 21.8934
125, 2.07500, 30.2998, 43.728, 0.0206762, 21.9648
125, 2.08333, 30.4007, 43.7634, 0.0207068, 22.0357
126, 2.09167, 30.5018, 43.798, 0.0207375, 22.106
126, 2.10000, 30.6031, 43.8317, 0.0207683, 22.1759
126, 2.10833, 30.7047, 43.8645, 0.020799, 22.2451
127, 2.11667, 30.8065, 43.8965, 0.0208299, 22.3139
128, 2.12500, 30.9086, 43.9277, 0.0208607, 22.3822
128, 2.13333, 31.0109, 43.9579, 0.0208916, 22.4499
129, 2.14167, 31.1134, 43.9874, 0.0209226, 22.5171
129, 2.15000, 31.2162, 44.016, 0.0209536, 22.5838
129, 2.15833, 31.3191, 44.0437, 0.0209846, 22.6499
130, 2.16667, 31.4224, 44.0706, 0.0210157, 22.7156
131, 2.17500, 31.5258, 44.0967, 0.0210468, 22.7807
131, 2.18333, 31.6294, 44.1219, 0.0210779, 22.8453
132, 2.19167, 31.7333, 44.1463, 0.0211091, 22.9094
132, 2.20000, 31.8374, 44.1699, 0.0211403, 22.973
132, 2.20833, 31.9416, 44.1926, 0.0211715, 23.0361
133, 2.21667, 32.0461, 44.2145, 0.0212028, 23.0986
134, 2.22500, 32.1508, 44.2356, 0.0212341, 23.1607
134, 2.23333, 32.2557, 44.2558, 0.0212654, 23.2223
135, 2.24167, 32.3608, 44.2752, 0.0212968, 23.2833
