Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15062.2, -3.0639, 15000.9, -124.148, 15028.3, 116.357, 20.0377, 1.44477, 22.2037, -115.647, 23.2188, 129.235
60, 1.00833, 12292.7, -0.995711, 12873.6, -124.177, 12952.9, 117.101, 40.4299, -25.4364, 43.7828, -141.388, 43.7507, 105.249
61, 1.01667, 59.3336, 27.3578, 52.2855, -88.9406, 57.7032, 147.631, 0.925471, 176.982, 0.930883, 56.5543, 0.924181, -64.1977
62, 1.02500, 59.5127, 27.4803, 52.4361, -88.7628, 57.886, 147.768, 0.926, 176.924, 0.931481, 56.5015, 0.924757, -64.2565
62, 1.03333, 59.693, 27.602, 52.5881, -88.5859, 58.0701, 147.904, 0.926533, 176.867, 0.932084, 56.4488, 0.925338, -64.3153
63, 1.04167, 59.8746, 27.7229, 52.7415, -88.4098, 58.2553, 148.039, 0.927071, 176.809, 0.932691, 56.3961, 0.925924, -64.3741
63, 1.05000, 60.0574, 27.8429, 52.8963, -88.2346, 58.4416, 148.173, 0.927613, 176.752, 0.933303, 56.3436, 0.926514, -64.4328
63, 1.05833, 60.2414, 27.9621, 53.0524, -88.0601, 58.6292, 148.306, 0.928161, 176.695, 0.933921, 56.2912, 0.927109, -64.4914
64, 1.06667, 60.4266, 28.0804, 53.2099, -87.8865, 58.8179, 148.438, 0.928713, 176.637, 0.934543, 56.2389, 0.927708, -64.55
65, 1.07500, 60.6131, 28.1978, 53.3688, -87.7137, 59.0078, 148.569, 0.929269, 176.58, 0.93517, 56.1867, 0.928313, -64.6086
65, 1.08333, 60.8008, 28.3144, 53.529, -87.5418, 59.1989, 148.7, 0.929831, 176.522, 0.935802, 56.1346, 0.928922, -64.6671
66, 1.09167, 60.9897, 28.4302, 53.6906, -87.3707, 59.3911, 148.829, 0.930397, 176.465, 0.93644, 56.0826, 0.929535, -64.7256
66, 1.10000, 61.1798, 28.545, 53.8536, -87.2005, 59.5845, 148.957, 0.930968, 176.408, 0.937082, 56.0307, 0.930154, -64.7841
66, 1.10833, 61.3711, 28.659, 54.018, -87.0312, 59.7791, 149.085, 0.931544, 176.35, 0.937729, 55.9788, 0.930777, -64.8426
67, 1.11667, 61.5637, 28.7721, 54.1837, -86.8627, 59.9748, 149.211, 0.932124, 176.293, 0.938382, 55.927, 0.931405, -64.9011
68, 1.12500, 61.7575, 28.8843, 54.3508, -86.6951, 60.1717, 149.336, 0.93271, 176.235, 0.939039, 55.8753, 0.932037, -64.9595
68, 1.13333, 61.9525, 28.9957, 54.5193, -86.5283, 60.3698, 149.461, 0.9333, 176.178, 0.939702, 55.8237, 0.932675, -65.018
69, 1.14167, 62.1488, 29.1061, 54.6892, -86.3624, 60.569, 149.584, 0.933895, 176.12, 0.94037, 55.7721, 0.933317, -65.0764
69, 1.15000, 62.3462, 29.2157, 54.8605, -86.1975, 60.7694, 149.707, 0.934494, 176.063, 0.941044, 55.7206, 0.933964, -65.1349
69, 1.15833, 62.5449, 29.3244, 55.0331, -86.0334, 60.9709, 149.828, 0.935099, 176.005, 0.941722, 55.6692, 0.934617, -65.1933
70, 1.16667, 62.7449, 29.4321, 55.2072, -85.8702, 61.1737, 149.949, 0.935709, 175.948, 0.942406, 55.6178, 0.935274, -65.2518
71, 1.17500, 62.9461, 29.539, 55.3826, -85.7079, 61.3775, 150.068, 0.936323, 175.89, 0.943095, 55.5664, 0.935935, -65.3102
71, 1.18333, 63.1484, 29.645, 55.5594, -85.5465, 61.5825, 150.187, 0.936942, 175.833, 0.943789, 55.5151, 0.936602, -65.3687
72, 1.19167, 63.3521, 29.75, 55.7376, -85.386, 61.7887, 150.304, 0.937566, 175.775, 0.944489, 55.4639, 0.937274, -65.4272
72, 1.20000, 63.5569, 29.8542, 55.9172, -85.2264, 61.996, 150.421, 0.938195, 175.717, 0.945195, 55.4127, 0.937951, -65.4858
72, 1.20833, 63.763, 29.9574, 56.0981, -85.0677, 62.2045, 150.537, 0.938829, 175.66, 0.945905, 55.3615, 0.938632, -65.5443
73, 1.21667, 63.9704, 30.0598, 56.2805, -84.9099, 62.4142, 150.651, 0.939467, 175.602, 0.946622, 55.3104, 0.939319, -65.6029
74, 1.22500, 64.179, 30.1612, 56.4642, -84.753, 62.6249, 150.765, 0.940111, 175.544, 0.947343, 55.2593, 0.94001, -65.6615
74, 1.23333, 64.3888, 30.2617, 56.6494, -84.597, 62.8369, 150.878, 0.94076, 175.486, 0.94807, 55.2083, 0.940707, -65.7202
75, 1.24167, 64.5998, 30.3613, 56.836, -84.4419, 63.05, 150.99, 0.941413, 175.428, 0.948803, 55.1572, 0.941409, -65.7789
75, 1.25000, 64.8121, 30.46, 57.0239, -84.2878, 63.2642, 151.1, 0.942072, 175.37, 0.949542, 55.1062, 0.942116, -65.8376
75, 1.25833, 65.0256, 30.5578, 57.2133, -84.1345, 63.4796, 151.21, 0.942735, 175.312, 0.950286, 55.0552, 0.942827, -65.8964
76, 1.26667, 65.2404, 30.6546, 57.404, -83.9822, 63.6961, 151.319, 0.943404, 175.254, 0.951035, 55.0043, 0.943544, -65.9552
77, 1.27500, 65.4565, 30.7505, 57.5962, -83.8308, 63.9138, 151.427, 0.944077, 175.195, 0.951791, 54.9533, 0.944266, -66.0141
77, 1.28333, 65.6737, 30.8455, 57.7898, -83.6803, 64.1326, 151.534, 0.944756, 175.137, 0.952552, 54.9024, 0.944994, -66.073
78, 1.29167, 65.8923, 30.9396, 57.9848, -83.5307, 64.3526, 151.64, 0.945439, 175.079, 0.953319, 54.8515, 0.945726, -66.132
78, 1.30000, 66.112, 31.0327, 58.1812, -83.3821, 64.5737, 151.745, 0.946128, 175.02, 0.954091, 54.8006, 0.946464, -66.191
78, 1.30833, 66.333, 31.1249, 58.379, -83.2344, 64.7959, 151.849, 0.946822, 174.961, 0.95487, 54.7497, 0.947206, -66.2501
79, 1.31667, 66.5553, 31.2162, 58.5783, -83.0875, 65.0194, 151.952, 0.94752, 174.903, 0.955654, 54.6988, 0.947954, -66.3093
80, 1.32500, 66.7789, 31.3066, 58.779, -82.9417, 65.2439, 152.054, 0.948224, 174.844, 0.956445, 54.6479, 0.948708, -66.3685
80, 1.33333, 67.0037, 31.396, 58.9811, -82.7967, 65.4696, 152.155, 0.948933, 174.785, 0.957241, 54.597, 0.949466, -66.4278
81, 1.34167, 67.2297, 31.4845, 59.1846, -82.6526, 65.6964, 152.256, 0.949647, 174.726, 0.958043, 54.5461, 0.95023, -66.4872
81, 1.35000, 67.457, 31.5721, 59.3896, -82.5095, 65.9244, 152.355, 0.950366, 174.667, 0.958851, 54.4952, 0.950999, -66.5466
81, 1.35833, 67.6856, 31.6587, 59.596, -82.3673, 66.1535, 152.453, 0.95109, 174.608, 0.959665, 54.4443, 0.951773, -66.6061
82, 1.36667, 67.9155, 31.7444, 59.8039, -82.226, 66.3838, 152.55, 0.95182, 174.548, 0.960485, 54.3934, 0.952552, -66.6657
83, 1.37500, 68.1466, 31.8292, 60.0132, -82.0857, 66.6152, 152.647, 0.952554, 174.489, 0.961312, 54.3425, 0.953337, -66.7254
83, 1.38333, 68.379, 31.913, 60.224, -81.9462, 66.8477, 152.742, 0.953294, 174.429, 0.962144, 54.2915, 0.954128, -66.7851
84, 1.39167, 68.6127, 31.9959, 60.4362, -81.8077, 67.0814, 152.837, 0.954039, 174.37, 0.962983, 54.2405, 0.954923, -66.845
84, 1.40000, 68.8476, 32.0778, 60.6499, -81.6701, 67.3162, 152.93, 0.954789, 174.31, 0.963828, 54.1896, 0.955724, -66.9049
84, 1.40833, 69.0838, 32.1588, 60.865, -81.5334, 67.5522, 153.023, 0.955544, 174.25, 0.964679, 54.1386, 0.956531, -66.9649
85, 1.41667, 69.3213, 32.2389, 61.0817, -81.3976, 67.7893, 153.115, 0.956305, 174.19, 0.965537, 54.0875, 0.957343, -67.025
86, 1.42500, 69.5601, 32.318, 61.2997, -81.2628, 68.0275, 153.205, 0.957071, 174.13, 0.9664, 54.0365, 0.95816, -67.0852
86, 1.43333, 69.8002, 32.3962, 61.5193, -81.1289, 68.2669, 153.295, 0.957842, 174.069, 0.967271, 53.9854, 0.958983, -67.1455
