Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 14994.5, -3.34701, 14875.1, -124.459, 14896.5, 116.019, 0.00503174, 90.3311, 2.07725, -149.429, 0.00432967, -150.763
60, 1.00833, 12099.6, -1.07122, 12650.6, -124.472, 12735, 116.784, 0.00415424, 92.3114, 3.99255, -150.984, 0.00369339, -150.347
61, 1.01667, 1.17495, 30.6961, 1.07189, -84.1352, 1.17189, 153.195, 3.91959E-007, 124.387, 0.000159799, -109.182, 3.49131E-007, -113.31
62, 1.02500, 1.17902, 30.8241, 1.07584, -83.9487, 1.17638, 153.349, 3.96508E-007, 124.523, 0.000160103, -108.982, 3.53366E-007, -113.16
62, 1.03333, 1.18312, 30.9511, 1.07982, -83.7634, 1.1809, 153.501, 4.01088E-007, 124.657, 0.000160409, -108.785, 3.57632E-007, -113.01
63, 1.04167, 1.18724, 31.0771, 1.08384, -83.5794, 1.18545, 153.653, 4.05699E-007, 124.79, 0.000160719, -108.59, 3.61929E-007, -112.862
63, 1.05000, 1.19139, 31.202, 1.08788, -83.3967, 1.19003, 153.802, 4.10341E-007, 124.923, 0.000161033, -108.397, 3.66257E-007, -112.716
63, 1.05833, 1.19556, 31.3258, 1.09195, -83.2153, 1.19463, 153.951, 4.15013E-007, 125.054, 0.000161349, -108.205, 3.70616E-007, -112.57
64, 1.06667, 1.19976, 31.4486, 1.09606, -83.0351, 1.19926, 154.098, 4.19718E-007, 125.184, 0.000161669, -108.016, 3.75007E-007, -112.426
65, 1.07500, 1.20399, 31.5704, 1.1002, -82.8562, 1.20392, 154.244, 4.24453E-007, 125.313, 0.000161991, -107.829, 3.79429E-007, -112.283
65, 1.08333, 1.20824, 31.691, 1.10437, -82.6786, 1.2086, 154.389, 4.2922E-007, 125.442, 0.000162317, -107.643, 3.83883E-007, -112.142
66, 1.09167, 1.21252, 31.8106, 1.10857, -82.5023, 1.21332, 154.532, 4.34019E-007, 125.569, 0.000162646, -107.46, 3.8837E-007, -112.002
66, 1.10000, 1.21682, 31.9292, 1.1128, -82.3273, 1.21806, 154.674, 4.38849E-007, 125.695, 0.000162978, -107.278, 3.92889E-007, -111.863
66, 1.10833, 1.22114, 32.0466, 1.11706, -82.1535, 1.22282, 154.815, 4.43712E-007, 125.82, 0.000163313, -107.098, 3.97441E-007, -111.725
67, 1.11667, 1.2255, 32.163, 1.12136, -81.981, 1.22762, 154.955, 4.48608E-007, 125.944, 0.000163651, -106.92, 4.02025E-007, -111.588
68, 1.12500, 1.22987, 32.2783, 1.12568, -81.8099, 1.23244, 155.093, 4.53536E-007, 126.067, 0.000163991, -106.744, 4.06642E-007, -111.453
68, 1.13333, 1.23428, 32.3926, 1.13004, -81.64, 1.23728, 155.23, 4.58497E-007, 126.189, 0.000164335, -106.57, 4.11292E-007, -111.319
69, 1.14167, 1.23871, 32.5058, 1.13443, -81.4713, 1.24216, 155.366, 4.63491E-007, 126.309, 0.000164681, -106.397, 4.15976E-007, -111.186
69, 1.15000, 1.24316, 32.6179, 1.13885, -81.304, 1.24706, 155.501, 4.68519E-007, 126.429, 0.000165031, -106.226, 4.20693E-007, -111.055
69, 1.15833, 1.24764, 32.7289, 1.1433, -81.138, 1.25199, 155.634, 4.73579E-007, 126.548, 0.000165383, -106.056, 4.25443E-007, -110.925
70, 1.16667, 1.25214, 32.8389, 1.14778, -80.9732, 1.25694, 155.766, 4.78674E-007, 126.666, 0.000165737, -105.889, 4.30228E-007, -110.796
71, 1.17500, 1.25667, 32.9477, 1.15229, -80.8097, 1.26192, 155.897, 4.83802E-007, 126.782, 0.000166095, -105.723, 4.35047E-007, -110.668
71, 1.18333, 1.26123, 33.0555, 1.15683, -80.6475, 1.26693, 156.027, 4.88964E-007, 126.898, 0.000166455, -105.558, 4.39899E-007, -110.542
72, 1.19167, 1.26581, 33.1623, 1.16141, -80.4865, 1.27197, 156.155, 4.94161E-007, 127.013, 0.000166818, -105.396, 4.44787E-007, -110.416
72, 1.20000, 1.27042, 33.2679, 1.16601, -80.3268, 1.27703, 156.282, 4.99392E-007, 127.126, 0.000167184, -105.234, 4.49709E-007, -110.292
72, 1.20833, 1.27505, 33.3725, 1.17065, -80.1684, 1.28212, 156.408, 5.04657E-007, 127.238, 0.000167552, -105.075, 4.54666E-007, -110.17
