Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 15042.2, -3.28981, 0.0678863, -14.9681
60, 1.00833, 12202.3, -1.12226, 0.133494, -22.904
61, 1.01667, 0.71885, -18.8581, 3.55464E-006, -31.6342
62, 1.02500, 0.723698, -19.2036, 3.57057E-006, -31.835
62, 1.03333, 0.728571, -19.5473, 3.58655E-006, -32.0344
63, 1.04167, 0.73347, -19.8893, 3.60257E-006, -32.2322
63, 1.05000, 0.738393, -20.2294, 3.61863E-006, -32.4285
63, 1.05833, 0.743342, -20.5678, 3.63474E-006, -32.6233
64, 1.06667, 0.748317, -20.9046, 3.65089E-006, -32.8166
65, 1.07500, 0.753316, -21.2397, 3.66708E-006, -33.0084
65, 1.08333, 0.758341, -21.5731, 3.68332E-006, -33.1986
66, 1.09167, 0.763391, -21.9051, 3.6996E-006, -33.3874
66, 1.10000, 0.768466, -22.2354, 3.71591E-006, -33.5746
66, 1.10833, 0.773567, -22.5642, 3.73227E-006, -33.7603
67, 1.11667, 0.778693, -22.8915, 3.74867E-006, -33.9446
68, 1.12500, 0.783844, -23.2173, 3.76512E-006, -34.1273
68, 1.13333, 0.789021, -23.5417, 3.7816E-006, -34.3086
69, 1.14167, 0.794224, -23.8648, 3.79813E-006, -34.4884
69, 1.15000, 0.799452, -24.1864, 3.81469E-006, -34.6667
69, 1.15833, 0.804706, -24.5067, 3.8313E-006, -34.8435
70, 1.16667, 0.809986, -24.8258, 3.84795E-006, -35.0189
71, 1.17500, 0.815291, -25.1435, 3.86465E-006, -35.1927
71, 1.18333, 0.820622, -25.46, 3.88138E-006, -35.3652
72, 1.19167, 0.82598, -25.7752, 3.89816E-006, -35.5362
72, 1.20000, 0.831363, -26.0893, 3.91498E-006, -35.7057
72, 1.20833, 0.836771, -26.4022, 3.93184E-006, -35.8739
73, 1.21667, 0.842207, -26.714, 3.94875E-006, -36.0406
74, 1.22500, 0.847669, -27.0247, 3.96571E-006, -36.2059
74, 1.23333, 0.853156, -27.3342, 3.9827E-006, -36.3698
75, 1.24167, 0.858671, -27.6428, 3.99975E-006, -36.5323
75, 1.25000, 0.864211, -27.9503, 4.01684E-006, -36.6934
75, 1.25833, 0.869778, -28.2568, 4.03397E-006, -36.8532
76, 1.26667, 0.875372, -28.5624, 4.05116E-006, -37.0116
77, 1.27500, 0.880993, -28.867, 4.06839E-006, -37.1686
77, 1.28333, 0.88664, -29.1707, 4.08567E-006, -37.3243
78, 1.29167, 0.892315, -29.4735, 4.103E-006, -37.4787
78, 1.30000, 0.898016, -29.7754, 4.12037E-006, -37.6317
78, 1.30833, 0.903744, -30.0765, 4.1378E-006, -37.7835
79, 1.31667, 0.9095, -30.3768, 4.15528E-006, -37.9339
80, 1.32500, 0.915283, -30.6763, 4.17282E-006, -38.0831
80, 1.33333, 0.921093, -30.975, 4.1904E-006, -38.231
81, 1.34167, 0.926932, -31.273, 4.20804E-006, -38.3777
81, 1.35000, 0.932797, -31.5703, 4.22574E-006, -38.5231
81, 1.35833, 0.93869, -31.8669, 4.24349E-006, -38.6673
82, 1.36667, 0.944612, -32.1628, 4.2613E-006, -38.8103
83, 1.37500, 0.950561, -32.4581, 4.27916E-006, -38.952
83, 1.38333, 0.956538, -32.7527, 4.29708E-006, -39.0926
84, 1.39167, 0.962544, -33.0468, 4.31507E-006, -39.232
84, 1.40000, 0.968578, -33.3402, 4.33311E-006, -39.3702
84, 1.40833, 0.97464, -33.6331, 4.35122E-006, -39.5073
85, 1.41667, 0.980731, -33.9256, 4.36939E-006, -39.6433
86, 1.42500, 0.98685, -34.2174, 4.38762E-006, -39.7781
86, 1.43333, 0.992998, -34.5088, 4.40592E-006, -39.9119
87, 1.44167, 0.999175, -34.7998, 4.42428E-006, -40.0445
87, 1.45000, 1.00538, -35.0903, 4.44271E-006, -40.1761
87, 1.45833, 1.01162, -35.3804, 4.46121E-006, -40.3066
88, 1.46667, 1.01788, -35.6701, 4.47978E-006, -40.4361
89, 1.47500, 1.02417, -35.9594, 4.49842E-006, -40.5646
89, 1.48333, 1.0305, -36.2484, 4.51713E-006, -40.692
90, 1.49167, 1.03685, -36.537, 4.53592E-006, -40.8185
90, 1.50000, 1.04323, -36.8253, 4.55478E-006, -40.944
90, 1.50833, 1.04964, -37.1134, 4.57371E-006, -41.0685
91, 1.51667, 1.05608, -37.4012, 4.59273E-006, -41.1921
92, 1.52500, 1.06256, -37.6887, 4.61182E-006, -41.3147
92, 1.53333, 1.06906, -37.976, 4.63099E-006, -41.4364
93, 1.54167, 1.07559, -38.2631, 4.65024E-006, -41.5573
93, 1.55000, 1.08215, -38.55, 4.66957E-006, -41.6773
93, 1.55833, 1.08874, -38.8367, 4.68898E-006, -41.7964
94, 1.56667, 1.09537, -39.1234, 4.70849E-006, -41.9147
94, 1.57500, 1.10202, -39.4098, 4.72807E-006, -42.0321
95, 1.58333, 1.1087, -39.6962, 4.74774E-006, -42.1488
96, 1.59167, 1.11542, -39.9825, 4.76751E-006, -42.2646
96, 1.60000, 1.12216, -40.2688, 4.78736E-006, -42.3797
96, 1.60833, 1.12894, -40.5549, 4.8073E-006, -42.4941
