Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.3, -120.935, 0.597606, -142.315
60, 1.00833, 14440, -120.852, 1.21967, -145.606
61, 1.01667, 8.84556, -83.5801, 0.000364731, -104.27
62, 1.02500, 8.87737, -83.3846, 0.000365288, -104.016
62, 1.03333, 8.90945, -83.1904, 0.000365853, -103.764
63, 1.04167, 8.94181, -82.9974, 0.000366425, -103.514
63, 1.05000, 8.97443, -82.8057, 0.000367004, -103.266
63, 1.05833, 9.00731, -82.6152, 0.00036759, -103.02
64, 1.06667, 9.04047, -82.426, 0.000368183, -102.775
65, 1.07500, 9.07389, -82.2381, 0.000368782, -102.533
65, 1.08333, 9.10758, -82.0514, 0.000369389, -102.292
66, 1.09167, 9.14154, -81.8659, 0.000370002, -102.053
66, 1.10000, 9.17577, -81.6817, 0.000370622, -101.815
66, 1.10833, 9.21025, -81.4988, 0.000371248, -101.579
67, 1.11667, 9.24502, -81.3171, 0.00037188, -101.345
68, 1.12500, 9.28004, -81.1367, 0.000372519, -101.112
68, 1.13333, 9.31533, -80.9576, 0.000373164, -100.881
69, 1.14167, 9.35089, -80.7797, 0.000373816, -100.652
69, 1.15000, 9.38671, -80.6031, 0.000374473, -100.424
69, 1.15833, 9.4228, -80.4278, 0.000375136, -100.197
70, 1.16667, 9.45915, -80.2537, 0.000375806, -99.9721
71, 1.17500, 9.49577, -80.0809, 0.000376481, -99.7486
71, 1.18333, 9.53266, -79.9094, 0.000377162, -99.5265
72, 1.19167, 9.56982, -79.739, 0.000377849, -99.3058
72, 1.20000, 9.60723, -79.57, 0.000378542, -99.0865
72, 1.20833, 9.64492, -79.4022, 0.00037924, -98.8686
73, 1.21667, 9.68288, -79.2357, 0.000379944, -98.652
74, 1.22500, 9.72109, -79.0704, 0.000380654, -98.4368
74, 1.23333, 9.75958, -78.9064, 0.000381369, -98.2229
75, 1.24167, 9.79833, -78.7436, 0.00038209, -98.0102
75, 1.25000, 9.83735, -78.5821, 0.000382816, -97.7989
75, 1.25833, 9.87664, -78.4218, 0.000383548, -97.5888
76, 1.26667, 9.9162, -78.2627, 0.000384285, -97.3799
77, 1.27500, 9.95602, -78.1049, 0.000385027, -97.1723
77, 1.28333, 9.99611, -77.9483, 0.000385775, -96.9659
78, 1.29167, 10.0365, -77.793, 0.000386528, -96.7607
78, 1.30000, 10.0771, -77.6389, 0.000387286, -96.5566
78, 1.30833, 10.118, -77.486, 0.00038805, -96.3537
79, 1.31667, 10.1592, -77.3343, 0.000388819, -96.1519
80, 1.32500, 10.2006, -77.1838, 0.000389593, -95.9512
80, 1.33333, 10.2423, -77.0345, 0.000390372, -95.7516
81, 1.34167, 10.2843, -76.8865, 0.000391157, -95.5531
81, 1.35000, 10.3265, -76.7396, 0.000391947, -95.3557
81, 1.35833, 10.3691, -76.594, 0.000392742, -95.1594
82, 1.36667, 10.4119, -76.4495, 0.000393542, -94.964
83, 1.37500, 10.4549, -76.3063, 0.000394347, -94.7698
83, 1.38333, 10.4983, -76.1642, 0.000395157, -94.5765
84, 1.39167, 10.5419, -76.0233, 0.000395973, -94.3841
84, 1.40000, 10.5858, -75.8836, 0.000396793, -94.1928
84, 1.40833, 10.63, -75.7451, 0.000397619, -94.0025
85, 1.41667, 10.6744, -75.6077, 0.00039845, -93.8131
86, 1.42500, 10.7191, -75.4715, 0.000399286, -93.6246
86, 1.43333, 10.7641, -75.3365, 0.000400127, -93.4371
87, 1.44167, 10.8094, -75.2026, 0.000400974, -93.2504
87, 1.45000, 10.855, -75.0699, 0.000401825, -93.0647
87, 1.45833, 10.9008, -74.9384, 0.000402682, -92.8799
88, 1.46667, 10.9469, -74.8079, 0.000403543, -92.6959
89, 1.47500, 10.9933, -74.6786, 0.00040441, -92.5128
89, 1.48333, 11.04, -74.5505, 0.000405283, -92.3305
90, 1.49167, 11.087, -74.4235, 0.00040616, -92.1491
90, 1.50000, 11.1343, -74.2976, 0.000407042, -91.9685
90, 1.50833, 11.1818, -74.1728, 0.00040793, -91.7887
91, 1.51667, 11.2297, -74.0491, 0.000408823, -91.6097
92, 1.52500, 11.2778, -73.9266, 0.000409722, -91.4316
92, 1.53333, 11.3262, -73.8052, 0.000410625, -91.2542
93, 1.54167, 11.3749, -73.6848, 0.000411534, -91.0775
93, 1.55000, 11.4239, -73.5656, 0.000412448, -90.9017
93, 1.55833, 11.4732, -73.4475, 0.000413368, -90.7265
94, 1.56667, 11.5228, -73.3304, 0.000414293, -90.5521
94, 1.57500, 11.5727, -73.2145, 0.000415224, -90.3785
95, 1.58333, 11.6229, -73.0996, 0.00041616, -90.2056
96, 1.59167, 11.6733, -72.9858, 0.000417101, -90.0333
96, 1.60000, 11.7241, -72.873, 0.000418048, -89.8618
96, 1.60833, 11.7752, -72.7614, 0.000419001, -89.691
97, 1.61667, 11.8266, -72.6508, 0.000419959, -89.5209
98, 1.62500, 11.8783, -72.5412, 0.000420922, -89.3514
98, 1.63333, 11.9303, -72.4328, 0.000421892, -89.1826
99, 1.64167, 11.9826, -72.3253, 0.000422867, -89.0145
99, 1.65000, 12.0353, -72.2189, 0.000423848, -88.847
99, 1.65833, 12.0882, -72.1136, 0.000424835, -88.6801
100, 1.66667, 12.1414, -72.0093, 0.000425827, -88.5139
101, 1.67500, 12.195, -71.906, 0.000426826, -88.3483
101, 1.68333, 12.2489, -71.8038, 0.00042783, -88.1834
102, 1.69167, 12.3031, -71.7026, 0.000428841, -88.019
102, 1.70000, 12.3576, -71.6024, 0.000429857, -87.8553
102, 1.70833, 12.4125, -71.5033, 0.00043088, -87.6922
103, 1.71667, 12.4677, -71.4051, 0.000431909, -87.5296
104, 1.72500, 12.5232, -71.308, 0.000432944, -87.3676
104, 1.73333, 12.579, -71.2119, 0.000433985, -87.2063
105, 1.74167, 12.6352, -71.1168, 0.000435033, -87.0455
105, 1.75000, 12.6917, -71.0227, 0.000436087, -86.8852
105, 1.75833, 12.7485, -70.9296, 0.000437147, -86.7256
106, 1.76667, 12.8057, -70.8374, 0.000438214, -86.5664
107, 1.77500, 12.8632, -70.7463, 0.000439288, -86.4079
107, 1.78333, 12.9211, -70.6562, 0.000440368, -86.2499
108, 1.79167, 12.9793, -70.5671, 0.000441455, -86.0924
108, 1.80000, 13.0379, -70.479, 0.000442549, -85.9355
108, 1.80833, 13.0968, -70.3918, 0.000443649, -85.7791
109, 1.81667, 13.156, -70.3056, 0.000444757, -85.6232
109, 1.82500, 13.2157, -70.2204, 0.000445871, -85.4679
110, 1.83333, 13.2756, -70.1362, 0.000446993, -85.3131
111, 1.84167, 13.336, -70.053, 0.000448122, -85.1588
111, 1.85000, 13.3967, -69.9707, 0.000449258, -85.005
111, 1.85833, 13.4578, -69.8894, 0.000450401, -84.8518
112, 1.86667, 13.5192, -69.8091, 0.000451552, -84.699
113, 1.87500, 13.581, -69.7298, 0.00045271, -84.5468
113, 1.88333, 13.6432, -69.6514, 0.000453876, -84.395
114, 1.89167, 13.7058, -69.574, 0.000455049, -84.2438
114, 1.90000, 13.7687, -69.4975, 0.000456231, -84.093
114, 1.90833, 13.8321, -69.422, 0.000457419, -83.9428
115, 1.91667, 13.8958, -69.3475, 0.000458617, -83.7931
116, 1.92500, 13.9599, -69.274, 0.000459821, -83.6438
116, 1.93333, 14.0244, -69.2014, 0.000461035, -83.4951
117, 1.94167, 14.0894, -69.1297, 0.000462256, -83.3468
117, 1.95000, 14.1547, -69.0591, 0.000463485, -83.1991
117, 1.95833, 14.2204, -68.9894, 0.000464723, -83.0518
118, 1.96667, 14.2865, -68.9206, 0.00046597, -82.905
119, 1.97500, 14.3531, -68.8528, 0.000467225, -82.7587
119, 1.98333, 14.42, -68.786, 0.000468489, -82.6129
120, 1.99167, 14.4874, -68.7202, 0.000469761, -82.4676
120, 2.00000, 14.5552, -68.6553, 0.000471043, -82.3228
120, 2.00833, 14.6234, -68.5914, 0.000472333, -82.1785
121, 2.01667, 14.6921, -68.5284, 0.000473633, -82.0347
122, 2.02500, 14.7612, -68.4664, 0.000474942, -81.8914
122, 2.03333, 14.8307, -68.4054, 0.00047626, -81.7485
123, 2.04167, 14.9007, -68.3454, 0.000477588, -81.6062
123, 2.05000, 14.9711, -68.2863, 0.000478925, -81.4644
123, 2.05833, 15.042, -68.2282, 0.000480271, -81.3231
124, 2.06667, 15.1133, -68.1711, 0.000481628, -81.1823
125, 2.07500, 15.1851, -68.115, 0.000482995, -81.042
125, 2.08333, 15.2573, -68.0598, 0.000484371, -80.9022
126, 2.09167, 15.3301, -68.0057, 0.000485758, -80.763
126, 2.10000, 15.4032, -67.9525, 0.000487155, -80.6243
126, 2.10833, 15.4769, -67.9004, 0.000488562, -80.4861
127, 2.11667, 15.551, -67.8492, 0.00048998, -80.3484
128, 2.12500, 15.6257, -67.799, 0.000491409, -80.2113
128, 2.13333, 15.7008, -67.7499, 0.000492848, -80.0747
129, 2.14167, 15.7764, -67.7018, 0.000494298, -79.9386
129, 2.15000, 15.8525, -67.6547, 0.000495759, -79.8031
129, 2.15833, 15.9291, -67.6086, 0.000497231, -79.6682
130, 2.16667, 16.0062, -67.5635, 0.000498715, -79.5338
131, 2.17500, 16.0838, -67.5195, 0.00050021, -79.4
131, 2.18333, 16.162, -67.4765, 0.000501716, -79.2668
132, 2.19167, 16.2407, -67.4345, 0.000503234, -79.1342
132, 2.20000, 16.3198, -67.3937, 0.000504764, -79.0022
132, 2.20833, 16.3996, -67.3538, 0.000506306, -78.8707
133, 2.21667, 16.4798, -67.3151, 0.00050786, -78.7399
134, 2.22500, 16.5606, -67.2774, 0.000509425, -78.6097
134, 2.23333, 16.6419, -67.2408, 0.000511003, -78.4801
135, 2.24167, 16.7238, -67.2053, 0.000512594, -78.3512
135, 2.25000, 16.8063, -67.1709, 0.000514197, -78.2229
135, 2.25833, 16.8893, -67.1376, 0.000515813, -78.0952
136, 2.26667, 16.9728, -67.1054, 0.000517442, -77.9683
137, 2.27500, 17.057, -67.0743, 0.000519083, -77.842
137, 2.28333, 17.1417, -67.0444, 0.000520737, -77.7163
138, 2.29167, 17.227, -67.0156, 0.000522405, -77.5914
138, 2.30000, 17.3128, -66.988, 0.000524086, -77.4672
138, 2.30833, 17.3993, -66.9615, 0.000525781, -77.3437
139, 2.31667, 17.4863, -66.9362, 0.000527489, -77.221
140, 2.32500, 17.574, -66.9121, 0.00052921, -77.099
140, 2.33333, 17.6622, -66.8892, 0.000530946, -76.9777
141, 2.34167, 17.751, -66.8675, 0.000532695, -76.8572
141, 2.35000, 17.8405, -66.847, 0.000534458, -76.7375
141, 2.35833, 17.9305, -66.8278, 0.000536236, -76.6186
142, 2.36667, 18.0212, -66.8098, 0.000538028, -76.5005
143, 2.37500, 18.1125, -66.793, 0.000539834, -76.3832
143, 2.38333, 18.2045, -66.7775, 0.000541654, -76.2668
144, 2.39167, 18.297, -66.7633, 0.00054349, -76.1512
144, 2.40000, 18.3902, -66.7504, 0.000545339, -76.0365
144, 2.40833, 18.4841, -66.7388, 0.000547204, -75.9227
145, 2.41667, 18.5785, -66.7285, 0.000549084, -75.8097
146, 2.42500, 18.6737, -66.7195, 0.000550978, -75.6977
146, 2.43333, 18.7694, -66.7119, 0.000552887, -75.5866
147, 2.44167, 18.8658, -66.7056, 0.000554812, -75.4764
147, 2.45000, 18.9629, -66.7007, 0.000556752, -75.3672
147, 2.45833, 19.0606, -66.6972, 0.000558707, -75.259
148, 2.46667, 19.159, -66.6951, 0.000560677, -75.1517
149, 2.47500, 19.2581, -66.6944, 0.000562663, -75.0455
149, 2.48333, 19.3578, -66.6951, 0.000564664, -74.9403
150, 2.49167, 19.4582, -66.6973, 0.000566681, -74.8361
150, 2.50000, 19.5592, -66.7009, 0.000568713, -74.733
150, 2.50833, 19.6609, -66.706, 0.000570761, -74.6309
151, 2.51667, 19.7633, -66.7126, 0.000572825, -74.53
152, 2.52500, 19.8664, -66.7207, 0.000574904, -74.4301
152, 2.53333, 19.9701, -66.7303, 0.000576999, -74.3314
153, 2.54167, 20.0745, -66.7414, 0.00057911, -74.2337
153, 2.55000, 20.1796, -66.754, 0.000581236, -74.1373
153, 2.55833, 20.2854, -66.7682, 0.000583378, -74.042
154, 2.56667, 20.3918, -66.784, 0.000585537, -73.9478
155, 2.57500, 20.4989, -66.8013, 0.00058771, -73.8549
155, 2.58333, 20.6067, -66.8203, 0.000589899, -73.7632
156, 2.59167, 20.7152, -66.8408, 0.000592104, -73.6727
156, 2.60000, 20.8243, -66.8629, 0.000594325, -73.5835
156, 2.60833, 20.9341, -66.8867, 0.000596561, -73.4955
157, 2.61667, 21.0446, -66.9121, 0.000598813, -73.4087
158, 2.62500, 21.1557, -66.9392, 0.00060108, -73.3233
158, 2.63333, 21.2675, -66.9679, 0.000603362, -73.2391
159, 2.64167, 21.3799, -66.9982, 0.00060566, -73.1563
159, 2.65000, 21.493, -67.0303, 0.000607973, -73.0747
159, 2.65833, 21.6068, -67.064, 0.000610302, -72.9945
160, 2.66667, 21.7212, -67.0994, 0.000612645, -72.9156
161, 2.67500, 21.8363, -67.1366, 0.000615003, -72.8381
161, 2.68333, 21.9519, -67.1754, 0.000617376, -72.7619
162, 2.69167, 22.0683, -67.2159, 0.000619764, -72.6871
162, 2.70000, 22.1852, -67.2582, 0.000622167, -72.6137
162, 2.70833, 22.3028, -67.3021, 0.000624583, -72.5417
163, 2.71667, 22.421, -67.3479, 0.000627015, -72.471
164, 2.72500, 22.5398, -67.3953, 0.00062946, -72.4017
164, 2.73333, 22.6592, -67.4444, 0.000631919, -72.3338
165, 2.74167, 22.7792, -67.4953, 0.000634392, -72.2673
165, 2.75000, 22.8998, -67.5479, 0.000636879, -72.2022
165, 2.75833, 23.021, -67.6023, 0.000639379, -72.1386
166, 2.76667, 23.1428, -67.6583, 0.000641893, -72.0763
167, 2.77500, 23.2651, -67.7161, 0.000644419, -72.0154
167, 2.78333, 23.388, -67.7756, 0.000646959, -71.956
168, 2.79167, 23.5114, -67.8369, 0.000649511, -71.8979
168, 2.80000, 23.6354, -67.8998, 0.000652076, -71.8412
168, 2.80833, 23.7599, -67.9644, 0.000654653, -71.7859
169, 2.81667, 23.8849, -68.0308, 0.000657242, -71.732
170, 2.82500, 24.0105, -68.0988, 0.000659843, -71.6795
