Freq, Harmonic, V1, VAngle1, I1, IAngle1
60, 1.00000, 14812.3, -120.934, 0.597606, -142.315
60, 1.00833, 14440, -120.852, 1.21967, -145.606
61, 1.01667, 8.89853, -83.3802, 0.000366915, -104.07
62, 1.02500, 8.93018, -83.1815, 0.000367461, -103.813
62, 1.03333, 8.9621, -82.9839, 0.000368015, -103.558
63, 1.04167, 8.99428, -82.7877, 0.000368575, -103.304
63, 1.05000, 9.02673, -82.5927, 0.000369143, -103.053
63, 1.05833, 9.05945, -82.3989, 0.000369717, -102.804
64, 1.06667, 9.09243, -82.2064, 0.000370299, -102.556
65, 1.07500, 9.12566, -82.0152, 0.000370886, -102.31
65, 1.08333, 9.15917, -81.8253, 0.000371481, -102.066
66, 1.09167, 9.19294, -81.6367, 0.000372082, -101.823
66, 1.10000, 9.22697, -81.4493, 0.00037269, -101.583
66, 1.10833, 9.26126, -81.2632, 0.000373304, -101.344
67, 1.11667, 9.29582, -81.0784, 0.000373924, -101.106
68, 1.12500, 9.33063, -80.8949, 0.00037455, -100.87
68, 1.13333, 9.36571, -80.7126, 0.000375183, -100.636
69, 1.14167, 9.40106, -80.5316, 0.000375821, -100.404
69, 1.15000, 9.43666, -80.3519, 0.000376466, -100.172
69, 1.15833, 9.47252, -80.1735, 0.000377116, -99.9429
70, 1.16667, 9.50865, -79.9963, 0.000377772, -99.7147
71, 1.17500, 9.54504, -79.8205, 0.000378434, -99.4881
71, 1.18333, 9.58169, -79.6459, 0.000379102, -99.263
72, 1.19167, 9.6186, -79.4725, 0.000379775, -99.0392
72, 1.20000, 9.65577, -79.3005, 0.000380454, -98.8169
72, 1.20833, 9.6932, -79.1297, 0.000381139, -98.596
73, 1.21667, 9.7309, -78.9601, 0.000381829, -98.3764
74, 1.22500, 9.76886, -78.7919, 0.000382524, -98.1582
74, 1.23333, 9.80708, -78.6249, 0.000383225, -97.9413
75, 1.24167, 9.84556, -78.4591, 0.000383931, -97.7257
75, 1.25000, 9.8843, -78.2947, 0.000384643, -97.5115
75, 1.25833, 9.9233, -78.1314, 0.00038536, -97.2984
76, 1.26667, 9.96257, -77.9694, 0.000386082, -97.0866
77, 1.27500, 10.0021, -77.8087, 0.000386809, -96.8761
77, 1.28333, 10.0419, -77.6492, 0.000387541, -96.6668
78, 1.29167, 10.0819, -77.491, 0.000388279, -96.4586
78, 1.30000, 10.1223, -77.334, 0.000389022, -96.2517
78, 1.30833, 10.1628, -77.1782, 0.00038977, -96.0459
79, 1.31667, 10.2037, -77.0236, 0.000390523, -95.8412
80, 1.32500, 10.2448, -76.8703, 0.000391281, -95.6377
80, 1.33333, 10.2862, -76.7182, 0.000392044, -95.4353
81, 1.34167, 10.3278, -76.5673, 0.000392812, -95.234
81, 1.35000, 10.3697, -76.4176, 0.000393585, -95.0338
81, 1.35833, 10.4119, -76.2692, 0.000394363, -94.8346
82, 1.36667, 10.4543, -76.1219, 0.000395146, -94.6364
83, 1.37500, 10.497, -75.9759, 0.000395934, -94.4393
83, 1.38333, 10.54, -75.831, 0.000396727, -94.2433
84, 1.39167, 10.5832, -75.6874, 0.000397525, -94.0482
84, 1.40000, 10.6267, -75.5449, 0.000398328, -93.8541
84, 1.40833, 10.6705, -75.4036, 0.000399136, -93.661
85, 1.41667, 10.7145, -75.2635, 0.000399948, -93.4688
86, 1.42500, 10.7589, -75.1246, 0.000400766, -93.2776
86, 1.43333, 10.8034, -74.9868, 0.000401589, -93.0874
87, 1.44167, 10.8483, -74.8502, 0.000402416, -92.898
87, 1.45000, 10.8934, -74.7148, 0.000403249, -92.7096
87, 1.45833, 10.9388, -74.5805, 0.000404086, -92.5221
88, 1.46667, 10.9845, -74.4474, 0.000404928, -92.3354
89, 1.47500, 11.0305, -74.3155, 0.000405776, -92.1496
89, 1.48333, 11.0767, -74.1846, 0.000406628, -91.9647
90, 1.49167, 11.1232, -74.0549, 0.000407486, -91.7806
90, 1.50000, 11.17, -73.9264, 0.000408348, -91.5973
