Freq, Harmonic, V1, VAngle1, V2, VAngle2, V3, VAngle3, I1, IAngle1, I2, IAngle2, I3, IAngle3
60, 1.00000, 15074.7, -3.22793, 14957.5, -124.225, 14978.9, 116.276, 31.5596, -10.6573, 33.2582, -128.446, 33.6913, 115.503
60, 1.00833, 12276, -1.14279, 12841, -124.274, 12911.8, 117.038, 61.0024, -27.3603, 64.2641, -145.077, 63.2436, 99.6112
61, 1.01667, 0.244375, 46.5723, 8.44451, -32.0422, 8.67245, 148.15, 0.00179415, -36.893, 0.133004, 114.093, 0.133556, -66.1635
62, 1.02500, 0.245726, 46.1659, 8.47011, -31.9202, 8.69897, 148.276, 0.00179964, -36.7469, 0.133056, 114.001, 0.133611, -66.2557
62, 1.03333, 0.247084, 45.7611, 8.4959, -31.7989, 8.72567, 148.4, 0.00180512, -36.6023, 0.133109, 113.911, 0.133665, -66.3476
63, 1.04167, 0.248452, 45.358, 8.52186, -31.6785, 8.75257, 148.524, 0.00181061, -36.4591, 0.133162, 113.82, 0.133721, -66.4392
63, 1.05000, 0.249828, 44.9566, 8.548, -31.5588, 8.77965, 148.647, 0.00181609, -36.3174, 0.133216, 113.73, 0.133777, -66.5304
63, 1.05833, 0.251212, 44.5568, 8.57432, -31.44, 8.80692, 148.769, 0.00182158, -36.177, 0.13327, 113.64, 0.133833, -66.6214
64, 1.06667, 0.252606, 44.1586, 8.60082, -31.322, 8.83438, 148.891, 0.00182706, -36.0378, 0.133325, 113.55, 0.133891, -66.712
65, 1.07500, 0.254007, 43.7621, 8.6275, -31.2048, 8.86202, 149.011, 0.00183254, -35.9, 0.133381, 113.461, 0.133949, -66.8024
65, 1.08333, 0.255417, 43.3671, 8.65435, -31.0885, 8.88984, 149.131, 0.00183801, -35.7634, 0.133437, 113.372, 0.134007, -66.8925
66, 1.09167, 0.256836, 42.9736, 8.68139, -30.973, 8.91786, 149.25, 0.00184349, -35.6279, 0.133494, 113.283, 0.134066, -66.9823
66, 1.10000, 0.258263, 42.5817, 8.7086, -30.8583, 8.94606, 149.368, 0.00184896, -35.4935, 0.133552, 113.195, 0.134126, -67.0718
66, 1.10833, 0.259699, 42.1913, 8.73598, -30.7445, 8.97445, 149.485, 0.00185444, -35.3603, 0.13361, 113.106, 0.134186, -67.1611
67, 1.11667, 0.261144, 41.8023, 8.76355, -30.6316, 9.00303, 149.601, 0.00185991, -35.228, 0.133668, 113.018, 0.134248, -67.2502
68, 1.12500, 0.262597, 41.4148, 8.7913, -30.5195, 9.03179, 149.717, 0.00186538, -35.0967, 0.133728, 112.931, 0.134309, -67.3389
68, 1.13333, 0.264058, 41.0287, 8.81922, -30.4082, 9.06074, 149.831, 0.00187085, -34.9664, 0.133788, 112.843, 0.134372, -67.4275
69, 1.14167, 0.265529, 40.644, 8.84732, -30.2978, 9.08987, 149.945, 0.00187631, -34.8369, 0.133848, 112.756, 0.134435, -67.5158
69, 1.15000, 0.267007, 40.2607, 8.8756, -30.1883, 9.11919, 150.058, 0.00188178, -34.7083, 0.133909, 112.668, 0.134499, -67.6039
69, 1.15833, 0.268495, 39.8788, 8.90406, -30.0797, 9.1487, 150.17, 0.00188725, -34.5805, 0.133971, 112.582, 0.134563, -67.6918
70, 1.16667, 0.269991, 39.4982, 8.93269, -29.9719, 9.17839, 150.281, 0.00189271, -34.4535, 0.134033, 112.495, 0.134628, -67.7795
71, 1.17500, 0.271495, 39.119, 8.9615, -29.8651, 9.20827, 150.391, 0.00189818, -34.3272, 0.134097, 112.408, 0.134694, -67.867
71, 1.18333, 0.273009, 38.741, 8.99049, -29.7591, 9.23834, 150.501, 0.00190365, -34.2017, 0.13416, 112.322, 0.134761, -67.9543
72, 1.19167, 0.274531, 38.3643, 9.01966, -29.6539, 9.26859, 150.609, 0.00190911, -34.0768, 0.134225, 112.236, 0.134828, -68.0414
72, 1.20000, 0.276061, 37.9889, 9.049, -29.5497, 9.29903, 150.717, 0.00191458, -33.9525, 0.13429, 112.15, 0.134896, -68.1283
72, 1.20833, 0.277601, 37.6147, 9.07852, -29.4464, 9.32965, 150.823, 0.00192005, -33.8288, 0.134355, 112.064, 0.134965, -68.2151
73, 1.21667, 0.279149, 37.2416, 9.10822, -29.3439, 9.36047, 150.929, 0.00192553, -33.7057, 0.134422, 111.978, 0.135034, -68.3017
74, 1.22500, 0.280705, 36.8698, 9.13809, -29.2423, 9.39146, 151.034, 0.001931, -33.583, 0.134489, 111.893, 0.135104, -68.3881
74, 1.23333, 0.282271, 36.4991, 9.16815, -29.1417, 9.42265, 151.138, 0.00193648, -33.4609, 0.134556, 111.808, 0.135175, -68.4744
75, 1.24167, 0.283845, 36.1296, 9.19838, -29.0419, 9.45402, 151.241, 0.00194196, -33.3393, 0.134625, 111.722, 0.135246, -68.5605
75, 1.25000, 0.285428, 35.7612, 9.22878, -28.943, 9.48558, 151.343, 0.00194744, -33.218, 0.134694, 111.637, 0.135319, -68.6464
75, 1.25833, 0.28702, 35.3939, 9.25937, -28.845, 9.51732, 151.445, 0.00195293, -33.0972, 0.134763, 111.552, 0.135392, -68.7322
76, 1.26667, 0.288621, 35.0276, 9.29014, -28.7479, 9.54926, 151.545, 0.00195842, -32.9767, 0.134834, 111.468, 0.135465, -68.8179
77, 1.27500, 0.290231, 34.6624, 9.32107, -28.6518, 9.58138, 151.645, 0.00196392, -32.8566, 0.134905, 111.383, 0.13554, -68.9035
77, 1.28333, 0.291849, 34.2982, 9.35219, -28.5565, 9.61368, 151.744, 0.00196942, -32.7368, 0.134977, 111.298, 0.135615, -68.9889
78, 1.29167, 0.293477, 33.9351, 9.38349, -28.4621, 9.64618, 151.841, 0.00197493, -32.6172, 0.135049, 111.214, 0.135691, -69.0742
78, 1.30000, 0.295113, 33.5729, 9.41497, -28.3686, 9.67886, 151.938, 0.00198044, -32.4979, 0.135123, 111.13, 0.135768, -69.1594
78, 1.30833, 0.296758, 33.2117, 9.44662, -28.276, 9.71173, 152.034, 0.00198597, -32.3789, 0.135196, 111.045, 0.135845, -69.2445
79, 1.31667, 0.298412, 32.8514, 9.47845, -28.1844, 9.74479, 152.129, 0.0019915, -32.26, 0.135271, 110.961, 0.135924, -69.3295
80, 1.32500, 0.300076, 32.4921, 9.51046, -28.0936, 9.77803, 152.224, 0.00199704, -32.1413, 0.135346, 110.877, 0.136003, -69.4143
80, 1.33333, 0.301748, 32.1336, 9.54265, -28.0037, 9.81146, 152.317, 0.00200259, -32.0228, 0.135422, 110.793, 0.136083, -69.4991
81, 1.34167, 0.303429, 31.776, 9.57502, -27.9148, 9.84509, 152.409, 0.00200815, -31.9043, 0.135499, 110.709, 0.136163, -69.5838
81, 1.35000, 0.30512, 31.4193, 9.60756, -27.8267, 9.8789, 152.501, 0.00201372, -31.786, 0.135577, 110.626, 0.136245, -69.6684
81, 1.35833, 0.306819, 31.0635, 9.64028, -27.7396, 9.9129, 152.592, 0.0020193, -31.6678, 0.135655, 110.542, 0.136327, -69.7529
82, 1.36667, 0.308528, 30.7084, 9.67319, -27.6533, 9.94709, 152.681, 0.0020249, -31.5496, 0.135734, 110.458, 0.13641, -69.8374
83, 1.37500, 0.310246, 30.3541, 9.70627, -27.568, 9.98147, 152.77, 0.00203051, -31.4314, 0.135814, 110.375, 0.136494, -69.9218
83, 1.38333, 0.311973, 30.0007, 9.73953, -27.4836, 10.016, 152.858, 0.00203613, -31.3133, 0.135894, 110.291, 0.136578, -70.0061
84, 1.39167, 0.313709, 29.6479, 9.77298, -27.4, 10.0508, 152.945, 0.00204177, -31.1952, 0.135975, 110.208, 0.136664, -70.0903
84, 1.40000, 0.315455, 29.2959, 9.8066, -27.3174, 10.0857, 153.032, 0.00204742, -31.077, 0.136057, 110.124, 0.13675, -70.1745
84, 1.40833, 0.31721, 28.9447, 9.8404, -27.2357, 10.1209, 153.117, 0.00205309, -30.9588, 0.13614, 110.041, 0.136837, -70.2586
85, 1.41667, 0.318974, 28.594, 9.87438, -27.1549, 10.1562, 153.201, 0.00205878, -30.8405, 0.136224, 109.957, 0.136925, -70.3427
86, 1.42500, 0.320747, 28.2441, 9.90854, -27.075, 10.1917, 153.285, 0.00206448, -30.7222, 0.136308, 109.874, 0.137014, -70.4267
86, 1.43333, 0.32253, 27.8949, 9.94289, -26.996, 10.2275, 153.367, 0.0020702, -30.6037, 0.136393, 109.791, 0.137103, -70.5107
87, 1.44167, 0.324323, 27.5462, 9.97741, -26.9179, 10.2634, 153.449, 0.00207595, -30.4851, 0.136479, 109.708, 0.137194, -70.5947
87, 1.45000, 0.326125, 27.1982, 10.0121, -26.8407, 10.2995, 153.53, 0.00208171, -30.3664, 0.136565, 109.624, 0.137285, -70.6786
87, 1.45833, 0.327936, 26.8508, 10.047, -26.7644, 10.3358, 153.61, 0.0020875, -30.2476, 0.136653, 109.541, 0.137377, -70.7625
88, 1.46667, 0.329757, 26.5039, 10.0821, -26.6889, 10.3722, 153.689, 0.00209331, -30.1286, 0.136741, 109.458, 0.13747, -70.8463
89, 1.47500, 0.331587, 26.1576, 10.1173, -26.6144, 10.4089, 153.767, 0.00209914, -30.0094, 0.13683, 109.375, 0.137564, -70.9302
89, 1.48333, 0.333427, 25.8119, 10.1528, -26.5408, 10.4458, 153.845, 0.002105, -29.89, 0.136919, 109.292, 0.137658, -71.014
90, 1.49167, 0.335277, 25.4666, 10.1884, -26.4681, 10.4829, 153.921, 0.00211089, -29.7704, 0.13701, 109.209, 0.137754, -71.0978
90, 1.50000, 0.337136, 25.1219, 10.2242, -26.3963, 10.5201, 153.997, 0.0021168, -29.6506, 0.137101, 109.126, 0.13785, -71.1816
90, 1.50833, 0.339005, 24.7776, 10.2602, -26.3254, 10.5576, 154.072, 0.00212274, -29.5306, 0.137193, 109.042, 0.137947, -71.2653
91, 1.51667, 0.340883, 24.4338, 10.2963, -26.2554, 10.5953, 154.146, 0.00212871, -29.4104, 0.137286, 108.959, 0.138046, -71.3491
92, 1.52500, 0.342772, 24.0904, 10.3327, -26.1863, 10.6331, 154.219, 0.0021347, -29.2898, 0.13738, 108.876, 0.138145, -71.4329
92, 1.53333, 0.34467, 23.7474, 10.3692, -26.118, 10.6712, 154.291, 0.00214074, -29.1691, 0.137474, 108.793, 0.138244, -71.5167
93, 1.54167, 0.346578, 23.4048, 10.4059, -26.0507, 10.7094, 154.362, 0.0021468, -29.048, 0.13757, 108.71, 0.138345, -71.6005
93, 1.55000, 0.348495, 23.0627, 10.4428, -25.9843, 10.7479, 154.432, 0.0021529, -28.9267, 0.137666, 108.627, 0.138447, -71.6843
93, 1.55833, 0.350423, 22.7208, 10.4799, -25.9187, 10.7865, 154.502, 0.00215903, -28.8051, 0.137763, 108.543, 0.13855, -71.7681
94, 1.56667, 0.352361, 22.3793, 10.5172, -25.8541, 10.8253, 154.571, 0.0021652, -28.6832, 0.13786, 108.46, 0.138653, -71.8519
94, 1.57500, 0.354308, 22.0382, 10.5547, -25.7903, 10.8644, 154.638, 0.00217141, -28.5611, 0.137959, 108.377, 0.138757, -71.9358
95, 1.58333, 0.356265, 21.6973, 10.5923, -25.7274, 10.9036, 154.705, 0.00217765, -28.4386, 0.138059, 108.294, 0.138863, -72.0197
96, 1.59167, 0.358233, 21.3567, 10.6302, -25.6654, 10.9431, 154.771, 0.00218394, -28.3157, 0.138159, 108.21, 0.138969, -72.1036
96, 1.60000, 0.36021, 21.0164, 10.6682, -25.6043, 10.9827, 154.837, 0.00219026, -28.1926, 0.13826, 108.127, 0.139076, -72.1876
96, 1.60833, 0.362197, 20.6764, 10.7064, -25.5441, 11.0226, 154.901, 0.00219663, -28.0692, 0.138362, 108.043, 0.139184, -72.2715
97, 1.61667, 0.364195, 20.3365, 10.7448, -25.4847, 11.0626, 154.964, 0.00220305, -27.9454, 0.138465, 107.96, 0.139293, -72.3556
98, 1.62500, 0.366202, 19.9969, 10.7834, -25.4263, 11.1029, 155.027, 0.00220951, -27.8213, 0.138568, 107.876, 0.139403, -72.4396
98, 1.63333, 0.36822, 19.6575, 10.8222, -25.3687, 11.1433, 155.089, 0.00221601, -27.6969, 0.138673, 107.793, 0.139514, -72.5238
99, 1.64167, 0.370248, 19.3182, 10.8612, -25.312, 11.184, 155.15, 0.00222257, -27.5722, 0.138778, 107.709, 0.139626, -72.6079
99, 1.65000, 0.372285, 18.9792, 10.9003, -25.2562, 11.2249, 155.21, 0.00222917, -27.4471, 0.138885, 107.625, 0.139739, -72.6921
99, 1.65833, 0.374333, 18.6402, 10.9397, -25.2013, 11.2659, 155.269, 0.00223583, -27.3217, 0.138992, 107.542, 0.139853, -72.7764
100, 1.66667, 0.376392, 18.3014, 10.9792, -25.1472, 11.3072, 155.328, 0.00224254, -27.1959, 0.1391, 107.458, 0.139967, -72.8608
101, 1.67500, 0.37846, 17.9626, 11.0189, -25.094, 11.3487, 155.385, 0.0022493, -27.0699, 0.139209, 107.374, 0.140083, -72.9452
101, 1.68333, 0.380539, 17.624, 11.0589, -25.0417, 11.3904, 155.442, 0.00225611, -26.9435, 0.139318, 107.29, 0.1402, -73.0296
102, 1.69167, 0.382628, 17.2854, 11.099, -24.9903, 11.4323, 155.498, 0.00226299, -26.8167, 0.139429, 107.206, 0.140317, -73.1142
102, 1.70000, 0.384727, 16.9469, 11.1393, -24.9397, 11.4745, 155.553, 0.00226992, -26.6897, 0.139541, 107.122, 0.140436, -73.1988
102, 1.70833, 0.386837, 16.6084, 11.1798, -24.89, 11.5168, 155.607, 0.00227692, -26.5623, 0.139653, 107.037, 0.140556, -73.2835
103, 1.71667, 0.388957, 16.2699, 11.2205, -24.8412, 11.5593, 155.661, 0.00228397, -26.4346, 0.139766, 106.953, 0.140676, -73.3682
104, 1.72500, 0.391087, 15.9314, 11.2614, -24.7933, 11.6021, 155.713, 0.00229109, -26.3067, 0.139881, 106.868, 0.140798, -73.4531
104, 1.73333, 0.393227, 15.5929, 11.3025, -24.7462, 11.6451, 155.765, 0.00229828, -26.1784, 0.139996, 106.784, 0.140921, -73.538
105, 1.74167, 0.395378, 15.2544, 11.3438, -24.7, 11.6883, 155.816, 0.00230553, -26.0498, 0.140112, 106.699, 0.141044, -73.6231
105, 1.75000, 0.397539, 14.9158, 11.3852, -24.6547, 11.7317, 155.866, 0.00231285, -25.9209, 0.140229, 106.614, 0.141169, -73.7082
